x,y,age,mass
45.0,25.0,9.20360251068,257.083713298
52.0,29.0,9.31251574413,143.682584404
53.0,29.0,9.31251574413,138.292572681
52.0,30.0,9.31251574413,137.886733023
53.0,30.0,9.31251574413,139.429795466
54.0,30.0,9.31251574413,128.308113331
53.0,27.0,9.31251574413,103.327200817
53.0,28.0,9.31251574413,121.379597815
52.0,28.0,9.31251574413,133.178539124
51.0,28.0,9.31251574413,145.727867924
33.0,35.0,9.31603077066,3048.60071492
33.0,34.0,9.32248183476,4478.60997995
50.0,18.0,9.32993734492,79.8931047345
48.0,18.0,9.32993734492,118.597649056
49.0,21.0,9.32993734492,115.750913458
50.0,21.0,9.32993734492,105.056534719
49.0,18.0,9.32993734492,94.5480888315
48.0,21.0,9.32993734492,131.54993623
48.0,19.0,9.32993734492,125.78062086
51.0,20.0,9.32993734492,88.4134191496
49.0,19.0,9.32993734492,97.342725341
50.0,19.0,9.32993734492,96.3334517653
50.0,20.0,9.32993734492,104.305941676
51.0,19.0,9.32993734492,87.031587339
49.0,20.0,9.32993734492,108.335768375
48.0,20.0,9.32993734492,131.504157489
44.0,25.0,9.33231234333,226.44997613
34.0,34.0,9.33373713108,3338.38802411
37.0,34.0,9.33671238339,1186.22402964
46.0,24.0,9.33744980708,267.502253298
46.0,25.0,9.33744980708,283.887761757
44.0,36.0,9.35358614455,253.681120815
39.0,51.0,9.35682272308,168.554709261
44.0,35.0,9.36086721915,258.122513641
33.0,36.0,9.36346591723,2467.33726825
35.0,33.0,9.36637842516,2876.15628744
45.0,23.0,9.36663117231,261.314445644
37.0,52.0,9.36975399936,163.564189575
38.0,52.0,9.36975399936,163.442019924
35.0,51.0,9.37758546434,188.452198527
44.0,42.0,9.38004678035,223.766801069
24.0,44.0,9.38393263943,239.690533444
31.0,37.0,9.384469051,1670.4382046
34.0,35.0,9.38458196027,2903.05712152
35.0,37.0,9.38530867203,1442.51692173
50.0,38.0,9.39150858056,201.544165513
49.0,36.0,9.39150858056,243.889156291
49.0,38.0,9.39150858056,237.347477607
50.0,37.0,9.39150858056,206.562255739
49.0,37.0,9.39150858056,243.250837278
35.0,50.0,9.39153243381,251.918184683
49.0,46.0,9.3954619511,130.475911402
48.0,46.0,9.3954619511,134.256404951
50.0,49.0,9.3954619511,114.509016725
50.0,47.0,9.3954619511,109.936933983
49.0,49.0,9.3954619511,117.953901744
49.0,47.0,9.3954619511,125.502447326
48.0,47.0,9.3954619511,141.963088273
47.0,48.0,9.3954619511,143.72329639
48.0,48.0,9.3954619511,128.625084203
49.0,48.0,9.3954619511,115.950413278
50.0,48.0,9.3954619511,109.909230016
48.0,49.0,9.3954619511,124.763298115
47.0,46.0,9.3954619511,145.217858833
50.0,46.0,9.3954619511,117.040194564
29.0,34.0,9.39589096222,2363.26529879
37.0,36.0,9.39646149406,1180.85241481
28.0,55.0,9.39686633248,142.647022471
28.0,54.0,9.39686633248,146.164152557
46.0,21.0,9.39987865923,168.349093405
46.0,20.0,9.39987865923,165.618898844
47.0,20.0,9.39987865923,160.482450752
47.0,19.0,9.39987865923,150.022903695
46.0,19.0,9.39987865923,160.716307567
45.0,26.0,9.40130278472,246.289112659
51.0,41.0,9.40190199852,130.610988965
52.0,41.0,9.40190199852,111.822341579
49.0,41.0,9.40190199852,153.538298991
51.0,40.0,9.40190199852,138.250378269
50.0,40.0,9.40190199852,148.596986034
49.0,40.0,9.40190199852,166.06928612
49.0,42.0,9.40190199852,154.480640037
50.0,42.0,9.40190199852,144.566358575
51.0,42.0,9.40190199852,121.855656109
52.0,42.0,9.40190199852,111.820212326
51.0,43.0,9.40190199852,131.377441977
50.0,41.0,9.40190199852,149.022260407
52.0,40.0,9.40190199852,129.461075034
45.0,45.0,9.40268657242,166.100139896
49.0,15.0,9.40445491913,75.1971441394
48.0,15.0,9.40445491913,91.7673681933
50.0,15.0,9.40445491913,70.0876574189
47.0,16.0,9.40445491913,113.983962026
48.0,16.0,9.40445491913,104.367265672
49.0,16.0,9.40445491913,86.3251138666
50.0,16.0,9.40445491913,79.3718591767
46.0,17.0,9.40445491913,127.058191053
47.0,15.0,9.40445491913,100.192100971
48.0,17.0,9.40445491913,107.965559316
50.0,17.0,9.40445491913,73.7331417203
47.0,18.0,9.40445491913,130.354454854
49.0,14.0,9.40445491913,78.481299125
48.0,14.0,9.40445491913,88.6226894232
47.0,14.0,9.40445491913,88.4534550699
49.0,17.0,9.40445491913,86.2825965056
47.0,17.0,9.40445491913,120.582142551
39.0,50.0,9.40520623783,203.821346921
39.0,37.0,9.40548420955,686.630736148
40.0,50.0,9.40587884698,215.376138377
31.0,38.0,9.40662380695,1325.87700575
33.0,11.0,9.40822111246,163.986541931
41.0,24.0,9.40929111721,324.937504466
23.0,48.0,9.41014432937,183.344756269
23.0,46.0,9.41014432937,198.64207493
22.0,47.0,9.41014432937,169.381687602
23.0,47.0,9.41014432937,191.610133507
22.0,46.0,9.41014432937,182.028713188
22.0,48.0,9.41014432937,158.930771802
42.0,43.0,9.4104093323,270.902534702
47.0,47.0,9.41300074518,145.248734018
46.0,47.0,9.41300074518,160.220478999
44.0,23.0,9.41411902469,251.749425561
35.0,38.0,9.4149057238,1240.57539133
40.0,13.0,9.41660944409,182.603537057
44.0,24.0,9.41723412287,232.330759542
22.0,33.0,9.41810724498,388.475688511
22.0,21.0,9.42192908506,278.335035494
43.0,47.0,9.42195205912,202.826819109
44.0,47.0,9.42195205912,177.462663045
43.0,48.0,9.42195205912,186.346299287
44.0,48.0,9.42195205912,164.70664082
44.0,46.0,9.42195205912,191.100021276
42.0,47.0,9.42195205912,218.907846874
33.0,53.0,9.42247395005,177.971979577
50.0,33.0,9.42277097582,175.983803807
37.0,35.0,9.42376965543,1384.56754868
27.0,37.0,9.42392011068,865.230246696
43.0,26.0,9.42478820414,311.637693122
39.0,31.0,9.42500966731,823.081595007
41.0,51.0,9.42741846836,203.452210564
49.0,32.0,9.42772781722,147.512593592
35.0,54.0,9.42865782041,167.760363766
34.0,54.0,9.42865782041,182.388063674
33.0,54.0,9.42865782041,174.639744038
36.0,48.0,9.42871035051,297.334301076
44.0,26.0,9.42974995505,272.061646408
44.0,28.0,9.42974995505,290.704024352
44.0,27.0,9.42974995505,287.233302391
40.0,30.0,9.4303472969,829.776742113
41.0,28.0,9.43148771461,418.227974258
33.0,15.0,9.43191923814,247.562232973
41.0,53.0,9.43232245759,169.121766777
41.0,55.0,9.43232245759,127.584897144
42.0,55.0,9.43232245759,122.504265242
44.0,54.0,9.43232245759,118.402252017
43.0,54.0,9.43232245759,120.403541684
42.0,54.0,9.43232245759,130.04262614
44.0,55.0,9.43232245759,108.776518636
43.0,55.0,9.43232245759,107.410389231
42.0,53.0,9.43232245759,151.818203194
41.0,52.0,9.43232245759,188.653810973
42.0,52.0,9.43232245759,170.097775804
43.0,52.0,9.43232245759,141.936893359
43.0,53.0,9.43232245759,132.129775957
44.0,52.0,9.43232245759,129.769102776
42.0,51.0,9.43232245759,183.896481727
44.0,53.0,9.43232245759,117.430616158
33.0,52.0,9.43234502297,202.862627755
24.0,18.0,9.43486693732,253.802582501
39.0,14.0,9.43629209313,180.647796652
39.0,13.0,9.43629209313,184.218066191
40.0,14.0,9.43629209313,174.375773055
39.0,15.0,9.43629209313,180.233885093
19.0,33.0,9.43708540775,230.264386021
34.0,51.0,9.43812250812,237.661374437
46.0,22.0,9.43864939443,172.219702078
40.0,17.0,9.43998268604,252.882319713
33.0,50.0,9.44011689667,243.543841615
39.0,30.0,9.4408315843,959.168057536
41.0,18.0,9.44088533219,217.28638668
46.0,54.0,9.44155487827,106.47844758
45.0,54.0,9.44155487827,104.549773259
46.0,53.0,9.44155487827,100.357085098
45.0,53.0,9.44155487827,105.345153564
35.0,49.0,9.44155831548,394.314821759
37.0,48.0,9.44218590887,290.051739097
26.0,15.0,9.44268280855,215.500801467
51.0,39.0,9.44282996439,156.210109827
49.0,39.0,9.44282996439,204.88363158
50.0,39.0,9.44282996439,179.227726924
33.0,47.0,9.44366504376,334.771983071
35.0,47.0,9.4445816865,336.102443634
33.0,12.0,9.44590639381,195.341601827
43.0,17.0,9.44606519637,192.041436005
35.0,45.0,9.44633565367,464.023344569
38.0,45.0,9.44673863361,391.727579598
46.0,46.0,9.44716651824,165.97935255
48.0,40.0,9.44841519894,186.129764267
19.0,27.0,9.44885805247,238.541103306
39.0,12.0,9.45027766953,164.67756735
45.0,41.0,9.45272242843,233.6367042
46.0,33.0,9.45427024634,297.848781743
37.0,47.0,9.45447436167,323.973083558
43.0,24.0,9.45510651745,289.72607813
43.0,25.0,9.45510651745,316.006173613
40.0,23.0,9.45524493285,400.803472052
39.0,32.0,9.45606980785,928.797370467
47.0,26.0,9.45609086027,204.149456322
36.0,15.0,9.45626445068,246.228237781
36.0,47.0,9.45648620142,364.393329127
34.0,55.0,9.45648750713,179.473108678
38.0,46.0,9.4566625735,323.372328669
33.0,42.0,9.4567821664,697.763637781
35.0,11.0,9.45718686076,175.132171483
34.0,12.0,9.45718686076,199.813607909
35.0,13.0,9.45718686076,200.41418395
35.0,12.0,9.45718686076,192.436131072
34.0,11.0,9.45718686076,182.038217583
42.0,25.0,9.4576965522,338.87198253
42.0,24.0,9.4576965522,324.873166952
46.0,32.0,9.45804249998,325.263400573
46.0,48.0,9.45893213029,204.551078167
44.0,43.0,9.45896835026,252.567022005
55.0,31.0,9.45911224004,125.796230042
65.0,35.0,9.45911224004,44.7712958134
66.0,35.0,9.45911224004,28.507592531
55.0,36.0,9.45911224004,97.2578133075
56.0,36.0,9.45911224004,98.2283007555
57.0,36.0,9.45911224004,102.915274204
58.0,36.0,9.45911224004,89.5639934727
59.0,36.0,9.45911224004,68.4505076421
60.0,36.0,9.45911224004,66.6279925795
64.0,35.0,9.45911224004,36.5927149258
61.0,36.0,9.45911224004,61.0639028844
63.0,36.0,9.45911224004,39.7180853307
64.0,36.0,9.45911224004,37.0715298803
65.0,36.0,9.45911224004,42.3775342636
66.0,36.0,9.45911224004,38.5740904272
55.0,37.0,9.45911224004,104.255836949
56.0,37.0,9.45911224004,99.7611104085
57.0,37.0,9.45911224004,93.6254250598
58.0,37.0,9.45911224004,80.9234603135
62.0,36.0,9.45911224004,56.4731453164
59.0,37.0,9.45911224004,72.4873229984
63.0,35.0,9.45911224004,46.6982321664
61.0,35.0,9.45911224004,57.9858624975
57.0,34.0,9.45911224004,84.9216927835
58.0,34.0,9.45911224004,78.6450058299
59.0,34.0,9.45911224004,68.9150837965
60.0,34.0,9.45911224004,60.7735504901
61.0,34.0,9.45911224004,57.3082280914
62.0,34.0,9.45911224004,59.6872630351
63.0,34.0,9.45911224004,53.0854559572
64.0,34.0,9.45911224004,46.1417328244
62.0,35.0,9.45911224004,59.9639825357
65.0,34.0,9.45911224004,45.9913756142
56.0,31.0,9.45911224004,130.52556559
54.0,35.0,9.45911224004,106.808787565
55.0,35.0,9.45911224004,89.6124967925
56.0,35.0,9.45911224004,93.3750214085
57.0,35.0,9.45911224004,97.7454857919
58.0,35.0,9.45911224004,90.323553611
59.0,35.0,9.45911224004,69.0752844181
