x,y,age,mass
52.0,32.0,7.99115267072,59.8776166787
19.0,36.0,8.00470541172,61.8218875634
18.0,36.0,8.00470541172,59.530609855
18.0,35.0,8.00470541172,58.9054320633
44.0,27.0,8.08656392219,95.5787562785
19.0,35.0,8.19898271578,62.5199991162
22.0,36.0,8.19974897434,71.9819152016
23.0,37.0,8.19974897434,71.252791647
22.0,37.0,8.19974897434,68.4619349349
21.0,37.0,8.247411184,70.1637324762
45.0,28.0,8.26939543447,147.100961744
20.0,36.0,8.31156624259,110.211035226
48.0,27.0,8.32962185039,132.756095632
51.0,31.0,8.35840644013,84.031599229
51.0,33.0,8.35865914772,59.264603561
50.0,32.0,8.35865914772,76.0771525703
51.0,32.0,8.35865914772,70.4494220773
50.0,33.0,8.35865914772,66.3928628982
51.0,37.0,8.37118625503,36.7670987304
51.0,35.0,8.37118625503,46.400029071
50.0,35.0,8.37118625503,50.9957716601
49.0,35.0,8.37118625503,55.5520826352
48.0,36.0,8.37118625503,51.8251025631
49.0,36.0,8.37118625503,45.7498047971
50.0,36.0,8.37118625503,43.880506511
52.0,36.0,8.37118625503,39.6173600275
50.0,37.0,8.37118625503,37.5651995043
49.0,37.0,8.37118625503,38.1377321908
51.0,34.0,8.37118625503,54.3944062302
50.0,34.0,8.37118625503,60.9762660437
49.0,34.0,8.37118625503,67.7924948739
48.0,37.0,8.37118625503,42.8742714819
51.0,36.0,8.37118625503,41.4383258629
44.0,28.0,8.37475474311,265.939645967
56.0,30.0,8.37861741848,42.7608415993
49.0,32.0,8.37982136701,78.0336628257
52.0,35.0,8.38129416951,49.159867378
53.0,35.0,8.38129416951,48.225258615
53.0,34.0,8.38129416951,54.6423413431
52.0,34.0,8.38129416951,57.1311452575
43.0,23.0,8.41925001786,47.418399463
42.0,23.0,8.41925001786,46.7128697769
44.0,24.0,8.41925001786,56.8250707584
45.0,24.0,8.41925001786,56.0158172167
45.0,25.0,8.41925001786,74.800449497
42.0,25.0,8.41925001786,65.0407566422
42.0,24.0,8.41925001786,52.6687922652
44.0,25.0,8.41925001786,74.200718353
43.0,24.0,8.41925001786,57.1201373077
43.0,25.0,8.41925001786,71.293354086
45.0,23.0,8.41925001786,45.0284232832
44.0,23.0,8.41925001786,47.8103475931
21.0,38.0,8.42373115972,132.602496192
22.0,38.0,8.42373115972,130.628089315
23.0,36.0,8.42629222882,83.5365966555
18.0,37.0,8.43451165028,83.8904197837
21.0,36.0,8.45729793013,97.469799394
50.0,30.0,8.46005735792,101.367611526
50.0,31.0,8.46005735792,96.3501511957
43.0,27.0,8.47562207083,162.188796585
19.0,37.0,8.52424615969,92.0860310445
20.0,35.0,8.52891937281,106.406656916
23.0,38.0,8.53663602844,58.5154303657
24.0,42.0,8.53663602844,25.8796813261
25.0,41.0,8.53663602844,32.2419417326
24.0,41.0,8.53663602844,31.9183945071
23.0,41.0,8.53663602844,30.8291729401
25.0,40.0,8.53663602844,40.4118785394
26.0,41.0,8.53663602844,32.5583404637
23.0,40.0,8.53663602844,39.6465951854
24.0,40.0,8.53663602844,40.764507612
24.0,38.0,8.53663602844,60.8607455183
23.0,39.0,8.53663602844,48.9584538104
25.0,42.0,8.53663602844,25.6608737306
25.0,39.0,8.53663602844,49.2025475615
24.0,39.0,8.53663602844,50.6906627311
34.0,21.0,8.53887413079,40.9020232333
34.0,23.0,8.53887413079,44.2689648675
32.0,20.0,8.53887413079,40.9317103955
32.0,23.0,8.53887413079,45.0317921095
