x,y,age,mass
60.0,56.0,9.49005798209,59.9603470704
56.0,55.0,9.49005798209,82.2288734279
57.0,55.0,9.49005798209,89.6790061596
58.0,55.0,9.49005798209,95.5829292982
59.0,55.0,9.49005798209,79.8249138336
60.0,55.0,9.49005798209,72.1676796045
61.0,55.0,9.49005798209,72.78829395
62.0,55.0,9.49005798209,87.2518883122
63.0,55.0,9.49005798209,94.6232548661
64.0,55.0,9.49005798209,78.3881883329
55.0,55.0,9.49005798209,87.0444928635
65.0,55.0,9.49005798209,67.3444941172
67.0,55.0,9.49005798209,68.0991311015
54.0,56.0,9.49005798209,84.2398200847
55.0,56.0,9.49005798209,85.9031501149
56.0,56.0,9.49005798209,79.2847399105
57.0,56.0,9.49005798209,94.8439484176
58.0,56.0,9.49005798209,93.1087920173
59.0,56.0,9.49005798209,68.6648148884
61.0,56.0,9.49005798209,60.5691650208
62.0,56.0,9.49005798209,84.4368761147
66.0,55.0,9.49005798209,63.285147569
63.0,56.0,9.49005798209,97.6835311128
54.0,55.0,9.49005798209,87.5590674592
67.0,54.0,9.49005798209,49.6757757919
64.0,53.0,9.49005798209,77.5672525416
65.0,53.0,9.49005798209,80.4329330033
66.0,53.0,9.49005798209,51.6084035882
67.0,53.0,9.49005798209,49.638491899
68.0,53.0,9.49005798209,66.1616722789
69.0,53.0,9.49005798209,48.7239741435
53.0,54.0,9.49005798209,104.528015456
54.0,54.0,9.49005798209,105.94822217
55.0,54.0,9.49005798209,107.561318473
68.0,54.0,9.49005798209,64.2249675054
56.0,54.0,9.49005798209,96.9289835919
58.0,54.0,9.49005798209,95.1966005585
59.0,54.0,9.49005798209,91.5943291685
60.0,54.0,9.49005798209,86.4883049828
61.0,54.0,9.49005798209,79.5197284434
62.0,54.0,9.49005798209,69.1897225127
63.0,54.0,9.49005798209,68.2223797849
64.0,54.0,9.49005798209,75.6020408787
65.0,54.0,9.49005798209,78.1243158861
63.0,61.0,9.49005798209,44.4953851131
57.0,54.0,9.49005798209,93.477413384
63.0,53.0,9.49005798209,67.895448386
64.0,56.0,9.49005798209,64.3983348917
55.0,57.0,9.49005798209,88.0414032616
61.0,59.0,9.49005798209,49.8584409868
62.0,59.0,9.49005798209,61.1399865659
63.0,59.0,9.49005798209,40.8062798592
64.0,59.0,9.49005798209,40.8275849408
59.0,62.0,9.49005798209,55.1317490442
57.0,60.0,9.49005798209,56.4086608713
58.0,60.0,9.49005798209,60.3411099054
59.0,60.0,9.49005798209,69.1690500654
60.0,60.0,9.49005798209,67.5056433523
60.0,59.0,9.49005798209,57.8716502849
61.0,60.0,9.49005798209,61.5356067239
63.0,60.0,9.49005798209,40.6385103287
64.0,60.0,9.49005798209,41.493074792
58.0,62.0,9.49005798209,60.5419745222
57.0,61.0,9.49005798209,40.7909496579
58.0,61.0,9.49005798209,54.5324972927
59.0,61.0,9.49005798209,63.3732626774
60.0,61.0,9.49005798209,65.9472156079
61.0,61.0,9.49005798209,39.0461439854
62.0,61.0,9.49005798209,57.295103079
62.0,60.0,9.49005798209,44.1358410914
65.0,56.0,9.49005798209,62.3864872101
59.0,59.0,9.49005798209,62.8938663884
57.0,59.0,9.49005798209,52.2597709947
56.0,57.0,9.49005798209,83.5852863111
57.0,57.0,9.49005798209,84.2202020281
58.0,57.0,9.49005798209,83.5010820336
59.0,57.0,9.49005798209,64.6425253795
60.0,57.0,9.49005798209,55.9939530471
61.0,57.0,9.49005798209,53.6360607395
62.0,57.0,9.49005798209,69.26406664
63.0,57.0,9.49005798209,84.2582495555
64.0,57.0,9.49005798209,61.216426694
58.0,59.0,9.49005798209,47.1045195454
55.0,58.0,9.49005798209,77.4033682811
57.0,58.0,9.49005798209,56.5340055555
58.0,58.0,9.49005798209,53.3550720175
59.0,58.0,9.49005798209,54.513058163
60.0,58.0,9.49005798209,58.5275324005
61.0,58.0,9.49005798209,51.747039985
