x,y,age,mass
23.0,28.0,8.750405855,74.1449469904
24.0,28.0,8.750405855,114.614995492
24.0,29.0,8.750405855,159.573125907
23.0,29.0,8.750405855,105.92154576
33.0,15.0,8.85942858807,18.5465664521
34.0,15.0,8.85942858807,36.4071642001
35.0,15.0,8.85942858807,39.0666529654
36.0,15.0,8.85942858807,39.8741282325
37.0,15.0,8.85942858807,49.3661755485
40.0,20.0,8.85942858807,382.786381289
39.0,15.0,8.85942858807,67.6406113305
40.0,15.0,8.85942858807,79.4347169158
37.0,12.0,8.85942858807,25.3169713081
33.0,16.0,8.85942858807,21.5852930579
34.0,16.0,8.85942858807,26.0215916457
35.0,16.0,8.85942858807,36.3813574965
32.0,15.0,8.85942858807,26.7959330094
38.0,15.0,8.85942858807,58.0250216459
39.0,20.0,8.85942858807,324.436166276
39.0,14.0,8.85942858807,56.601708837
39.0,12.0,8.85942858807,26.2167888431
35.0,19.0,8.85942858807,104.284098974
35.0,13.0,8.85942858807,27.9885537781
36.0,13.0,8.85942858807,30.9820145247
38.0,19.0,8.85942858807,195.193508266
39.0,19.0,8.85942858807,239.841995679
40.0,19.0,8.85942858807,287.354075173
37.0,13.0,8.85942858807,35.2687196586
38.0,13.0,8.85942858807,41.9877746145
39.0,13.0,8.85942858807,41.4230659668
34.0,14.0,8.85942858807,29.0929952675
35.0,14.0,8.85942858807,18.9965007203
36.0,14.0,8.85942858807,35.5063903891
37.0,14.0,8.85942858807,37.1172140608
38.0,14.0,8.85942858807,45.1170116882
40.0,14.0,8.85942858807,67.4449614958
36.0,16.0,8.85942858807,60.2285962299
38.0,12.0,8.85942858807,25.7554557641
38.0,16.0,8.85942858807,73.0731859584
34.0,17.0,8.85942858807,36.8729088994
34.0,18.0,8.85942858807,54.2455635929
35.0,18.0,8.85942858807,72.7115435977
36.0,18.0,8.85942858807,89.8505609206
37.0,16.0,8.85942858807,68.7554167275
36.0,17.0,8.85942858807,75.5555001427
37.0,17.0,8.85942858807,86.2992405882
38.0,17.0,8.85942858807,99.1203016751
38.0,20.0,8.85942858807,265.157742954
39.0,17.0,8.85942858807,111.589682673
40.0,17.0,8.85942858807,143.230418409
37.0,18.0,8.85942858807,106.99275733
