x,y,age,mass
58.0,43.0,8.96760619393,29.8126189973
67.0,38.0,8.96760619393,12.9451247491
68.0,38.0,8.96760619393,12.4470495805
55.0,39.0,8.96760619393,32.7537727063
56.0,39.0,8.96760619393,29.3565629129
57.0,39.0,8.96760619393,26.8951736856
58.0,39.0,8.96760619393,25.021767597
59.0,39.0,8.96760619393,24.9516688616
60.0,39.0,8.96760619393,21.4013407853
61.0,39.0,8.96760619393,17.6435803942
62.0,39.0,8.96760619393,15.6429642489
63.0,39.0,8.96760619393,15.2277284103
64.0,39.0,8.96760619393,16.3917973934
65.0,39.0,8.96760619393,17.9251800507
66.0,39.0,8.96760619393,13.9478608609
67.0,39.0,8.96760619393,13.4058850983
68.0,39.0,8.96760619393,14.0160369497
69.0,39.0,8.96760619393,9.09683444158
70.0,39.0,8.96760619393,9.12940973627
54.0,40.0,8.96760619393,48.4085940921
55.0,40.0,8.96760619393,37.5032171745
56.0,40.0,8.96760619393,32.6328526326
57.0,40.0,8.96760619393,28.6181686719
58.0,40.0,8.96760619393,26.5791152656
59.0,40.0,8.96760619393,23.1326649548
60.0,40.0,8.96760619393,21.03612608
61.0,40.0,8.96760619393,18.4144686361
57.0,47.0,8.96760619393,47.7939661862
66.0,38.0,8.96760619393,12.6138046482
62.0,40.0,8.96760619393,18.3294569016
65.0,38.0,8.96760619393,14.1908361827
63.0,38.0,8.96760619393,14.6303631872
58.0,36.0,8.96760619393,24.8359848901
59.0,36.0,8.96760619393,19.6355088801
60.0,36.0,8.96760619393,14.4492700534
61.0,36.0,8.96760619393,13.8009071923
62.0,36.0,8.96760619393,12.5847367389
63.0,36.0,8.96760619393,10.4417105611
64.0,36.0,8.96760619393,8.9034904348
55.0,37.0,8.96760619393,28.8076869743
56.0,37.0,8.96760619393,24.7311962426
57.0,37.0,8.96760619393,25.9957217969
58.0,37.0,8.96760619393,21.8017958497
59.0,37.0,8.96760619393,18.6615155025
60.0,37.0,8.96760619393,16.1344340539
61.0,37.0,8.96760619393,13.4574038
62.0,37.0,8.96760619393,12.852846527
63.0,37.0,8.96760619393,12.2016667878
64.0,37.0,8.96760619393,12.7693304019
65.0,37.0,8.96760619393,14.4785475635
66.0,37.0,8.96760619393,12.0288744334
55.0,38.0,8.96760619393,30.1090493797
56.0,38.0,8.96760619393,26.5918010113
57.0,38.0,8.96760619393,25.0866184768
