x,y,age,mass
35.0,48.0,8.89654850508,135.060860817
34.0,48.0,8.9004394842,112.809408011
33.0,48.0,8.9004394842,107.446034385
30.0,45.0,8.91012369274,164.015299442
55.0,43.0,8.92266566275,93.7604734461
29.0,44.0,8.95922506088,99.083195321
58.0,21.0,8.96311490196,104.55668647
25.0,23.0,8.96828371654,216.519100327
58.0,33.0,8.97552121867,108.863552136
25.0,17.0,8.98472749381,84.2468265173
24.0,17.0,8.98472749381,77.3149987646
24.0,15.0,8.98472749381,73.3451347638
23.0,16.0,8.98472749381,69.2470963649
24.0,16.0,8.98472749381,70.5309768946
25.0,16.0,8.98472749381,79.471842501
24.0,18.0,8.98472749381,88.1290919841
23.0,17.0,8.98472749381,72.854459115
23.0,15.0,8.98472749381,68.310024284
55.0,20.0,8.99579539672,143.792159518
54.0,20.0,8.99579539672,141.238930339
53.0,20.0,8.99579539672,145.08872277
54.0,19.0,8.99579539672,138.650516431
29.0,45.0,9.00031974041,152.505930987
56.0,24.0,9.00073755287,104.381424903
46.0,20.0,9.00495340361,113.017606747
43.0,19.0,9.01368542169,104.303765428
57.0,29.0,9.02850614519,93.7272065518
45.0,20.0,9.02926431663,135.728903426
45.0,17.0,9.02969037132,219.729580369
30.0,44.0,9.03158322671,150.070033606
45.0,18.0,9.03184215117,170.23989649
58.0,29.0,9.03367568665,83.264702539
16.0,22.0,9.03385872114,104.485261622
17.0,22.0,9.03385872114,109.127183112
18.0,22.0,9.03385872114,116.672006791
17.0,21.0,9.03385872114,105.330497618
16.0,23.0,9.03385872114,109.285115289
17.0,23.0,9.03385872114,114.578571107
18.0,23.0,9.03385872114,123.233602422
22.0,29.0,9.03480694467,102.939272478
40.0,19.0,9.03810672149,216.291855194
58.0,22.0,9.03963900641,91.1247150281
57.0,21.0,9.04015730653,163.253126715
56.0,19.0,9.04015730653,161.179283015
57.0,19.0,9.04015730653,161.420766775
58.0,20.0,9.04015730653,156.585074574
56.0,20.0,9.04015730653,172.662564967
57.0,20.0,9.04015730653,166.675467174
28.0,44.0,9.04065057546,128.834249593
41.0,46.0,9.04194286191,176.344511903
47.0,20.0,9.04587780584,140.814872192
46.0,17.0,9.04831828787,211.009014428
43.0,47.0,9.05003216293,197.355845046
57.0,30.0,9.05112803453,78.5275181223
57.0,32.0,9.05112803453,85.9161654125
58.0,30.0,9.05112803453,75.5464750087
57.0,31.0,9.05112803453,80.6146209423
52.0,18.0,9.05229976516,130.981730631
52.0,19.0,9.05229976516,140.667983082
52.0,17.0,9.05229976516,122.290388545
53.0,17.0,9.05229976516,115.592930012
53.0,18.0,9.05229976516,127.028449386
53.0,19.0,9.05229976516,136.660980143
19.0,25.0,9.06271599848,103.317418113
19.0,23.0,9.06271599848,86.8006592982
19.0,24.0,9.06271599848,95.9934033375
18.0,24.0,9.06271599848,85.5998340029
56.0,21.0,9.06357834935,90.9988848183
55.0,21.0,9.06357834935,90.7384447007
55.0,22.0,9.06357834935,93.1869926218
26.0,15.0,9.06469622415,54.0773874991
26.0,14.0,9.06469622415,49.8994860291
25.0,15.0,9.06469622415,51.7629051192
26.0,13.0,9.06469622415,42.9580253688
25.0,13.0,9.06469622415,42.1908859169
25.0,14.0,9.06469622415,48.6264954023
24.0,14.0,9.06469622415,45.1041711346
43.0,18.0,9.06543310174,109.595624794
30.0,15.0,9.06645203737,106.607869651
41.0,12.0,9.07000483351,139.223014693
41.0,13.0,9.07000483351,158.456916185
42.0,13.0,9.07000483351,151.992185937
40.0,13.0,9.07000483351,158.717823492
42.0,14.0,9.07000483351,177.352869616
42.0,12.0,9.07000483351,134.494451409
40.0,12.0,9.07000483351,139.29322086
56.0,22.0,9.07189684675,82.1095454598
42.0,18.0,9.07236511389,173.933568079
45.0,19.0,9.07754183817,210.949338857
