x,y,age,mass
41.0,18.0,9.63010124943,495.463379568
36.0,50.0,9.63113685647,531.559864934
29.0,53.0,9.63157804821,329.581507586
29.0,54.0,9.63157804821,304.256741333
28.0,54.0,9.63157804821,316.708397165
31.0,53.0,9.63157804821,304.524747791
30.0,54.0,9.63157804821,286.802976547
30.0,53.0,9.63157804821,307.713762662
48.0,46.0,9.6321737516,319.342243861
27.0,50.0,9.6329733388,418.00672602
38.0,35.0,9.6331701026,2462.22743271
51.0,41.0,9.63364689304,504.18819412
43.0,9.0,9.63378370927,274.438613897
31.0,18.0,9.63450326004,606.781741841
2.0,34.0,9.63467801712,340.304558591
45.0,25.0,9.63521124809,631.738775672
40.0,13.0,9.63529587544,376.800569001
43.0,12.0,9.63537079578,359.380746364
5.0,30.0,9.63556725751,446.095150183
3.0,30.0,9.63570891642,415.633840803
42.0,21.0,9.63590490871,648.109883995
1.0,34.0,9.63631382849,342.685639305
4.0,31.0,9.63693177472,409.910947303
11.0,16.0,9.63792922981,326.793573295
44.0,24.0,9.63823303241,674.572312411
46.0,10.0,9.63940219433,280.451979849
47.0,11.0,9.63940219433,278.56250165
48.0,11.0,9.63940219433,271.161389285
47.0,10.0,9.63940219433,278.682473133
48.0,12.0,9.63940219433,281.861545697
48.0,9.0,9.63940219433,252.810481544
48.0,10.0,9.63940219433,278.425383836
47.0,9.0,9.63940219433,259.093225084
46.0,9.0,9.63940219433,261.451915688
39.0,38.0,9.63941693533,1454.71642803
3.0,33.0,9.63975209158,362.943805467
40.0,15.0,9.63987453346,470.382670224
33.0,44.0,9.64049235929,838.274298928
47.0,15.0,9.64088400748,346.909664133
5.0,28.0,9.64269721891,475.313003474
50.0,32.0,9.6429837749,495.513844089
46.0,8.0,9.64351346366,233.863266837
3.0,34.0,9.64375919407,363.243701341
50.0,27.0,9.64516183953,515.910126085
48.0,19.0,9.64544253322,487.888043171
43.0,13.0,9.6468523784,403.184446491
43.0,14.0,9.6468523784,431.097302818
52.0,30.0,9.6469700233,434.376863958
43.0,17.0,9.64718935025,410.371550408
32.0,47.0,9.64752363314,600.671886143
54.0,22.0,9.64778826797,338.163565039
54.0,23.0,9.64778826797,340.731418863
34.0,50.0,9.6478450382,442.671199307
51.0,33.0,9.64809656466,449.664375659
36.0,51.0,9.64827965474,368.778672321
46.0,15.0,9.6486428887,383.901741507
46.0,27.0,9.64939445298,831.464704977
1.0,36.0,9.64999650747,516.209996063
1.0,37.0,9.64999650747,504.024061126
1.0,38.0,9.64999650747,505.999264502
14.0,11.0,9.64999650747,598.292776751
47.0,27.0,9.6500203653,601.57461661
49.0,31.0,9.65002205328,558.043601088
43.0,18.0,9.65030304695,441.103580369
49.0,25.0,9.65098051317,556.699005392
34.0,35.0,9.6512005192,6041.2178047
3.0,31.0,9.65136462918,397.228443606
51.0,24.0,9.65162972316,420.252806041
46.0,26.0,9.65220474576,653.840847887
26.0,44.0,9.65228710678,748.809897413
39.0,25.0,9.65242317682,1090.45769902
41.0,51.0,9.65244996719,309.550745635
40.0,51.0,9.65244996719,328.654184111
38.0,50.0,9.65244996719,390.891752796
39.0,50.0,9.65244996719,375.617090073
40.0,50.0,9.65244996719,353.188075488
39.0,51.0,9.65244996719,346.221175019
34.0,44.0,9.65285985003,835.684739828
51.0,25.0,9.65321171503,395.690907387
44.0,16.0,9.6536886759,394.381942099
41.0,21.0,9.6539459505,609.532727407
5.0,27.0,9.6554429443,493.165857724
46.0,16.0,9.65557121906,352.938851706
6.0,26.0,9.65641825897,500.24221621
35.0,44.0,9.65650132722,878.955563521
18.0,36.0,9.65671715741,810.154462647
16.0,41.0,9.65800323633,609.663400017
41.0,41.0,9.65842600068,953.46026749
4.0,34.0,9.65869859292,364.468322443
46.0,49.0,9.65873226118,296.886415662
46.0,47.0,9.65873226118,355.217458509
47.0,47.0,9.65873226118,332.436541243
48.0,47.0,9.65873226118,314.574168251
47.0,49.0,9.65873226118,284.585645106
47.0,48.0,9.65873226118,302.880080955
48.0,48.0,9.65873226118,291.108912267
46.0,48.0,9.65873226118,323.588881332
48.0,22.0,9.6591310359,482.579191027
27.0,49.0,9.65916926679,465.849197642
36.0,48.0,9.66008178111,524.477955173
60.0,37.0,9.660322153,245.901371461
59.0,37.0,9.660322153,260.111745271
61.0,38.0,9.660322153,224.630899469
59.0,36.0,9.660322153,272.602592647
60.0,38.0,9.660322153,252.898113912
59.0,38.0,9.660322153,264.791091003
58.0,36.0,9.660322153,289.928069402
61.0,36.0,9.660322153,242.31553319
60.0,36.0,9.660322153,251.855370088
61.0,37.0,9.660322153,230.099114374
34.0,49.0,9.66125708939,488.886478341
47.0,22.0,9.66130252245,512.503623072
40.0,49.0,9.66197806088,394.49227804
52.0,20.0,9.66278864755,399.671864016
21.0,34.0,9.66306014664,1407.66870806
44.0,47.0,9.66323258989,496.140142717
47.0,45.0,9.66354950317,404.842718106
28.0,51.0,9.66381976146,389.589152106
32.0,44.0,9.66531131941,896.733134608
36.0,13.0,9.66543432809,437.868259236
41.0,16.0,9.66548492686,466.110335134
33.0,35.0,9.66550333887,7011.82068745
50.0,18.0,9.66624776311,341.466657628
36.0,47.0,9.66653202631,583.615131941
51.0,28.0,9.66685869999,517.407515156
4.0,29.0,9.66701889575,447.021279986
47.0,44.0,9.66714323674,452.234336965
50.0,26.0,9.66798050815,491.21822137
43.0,38.0,9.66912983487,1005.75130771
38.0,42.0,9.66975592288,991.151745535
21.0,54.0,9.66999828273,293.795743357
23.0,53.0,9.66999828273,338.466519259
22.0,53.0,9.66999828273,330.446854898
21.0,53.0,9.66999828273,321.309543481
22.0,54.0,9.66999828273,300.596470301
38.0,51.0,9.67012672177,361.046761633
45.0,42.0,9.67014359649,621.126202582
33.0,41.0,9.67083904566,1335.62629725
46.0,18.0,9.6708483627,410.554615543
20.0,41.0,9.67091897895,743.110255465
45.0,24.0,9.6721089024,714.645210493
54.0,31.0,9.67254960346,452.956981985
36.0,49.0,9.67264829101,590.103105297
35.0,31.0,9.67284179704,5643.38267151
30.0,44.0,9.67347160839,851.491162114
50.0,33.0,9.67366552825,578.051966863
46.0,14.0,9.67411868324,363.337861786
46.0,13.0,9.67411868324,347.276166156
43.0,44.0,9.67421223119,593.157072748
56.0,29.0,9.67441567657,316.046055823
55.0,33.0,9.67455383421,441.834962885
50.0,21.0,9.67554305033,430.080130285
36.0,38.0,9.67559870514,2213.72333972
52.0,22.0,9.67563566773,366.88404015
24.0,21.0,9.67583968353,787.154245196
61.0,23.0,9.67599874211,267.218993629
61.0,21.0,9.67599874211,292.434301288
60.0,21.0,9.67599874211,305.911983179
59.0,23.0,9.67599874211,309.863659558
62.0,22.0,9.67599874211,268.202887419
60.0,23.0,9.67599874211,281.553181199
61.0,22.0,9.67599874211,281.011294065
60.0,24.0,9.67599874211,293.944873664
62.0,23.0,9.67599874211,258.089534444
61.0,24.0,9.67599874211,280.908669437
60.0,22.0,9.67599874211,282.305541395
62.0,21.0,9.67599874211,264.7199649
62.0,24.0,9.67599874211,266.080204098
14.0,13.0,9.67607915912,457.643054704
46.0,31.0,9.6771032126,833.821029321
33.0,51.0,9.67715785414,423.256259186
55.0,34.0,9.6771669504,408.506409527
36.0,44.0,9.67766780839,916.181036072
44.0,23.0,9.67787435896,658.357375761
49.0,21.0,9.67790837231,451.360610112
53.0,15.0,9.6780393581,302.655889012
52.0,17.0,9.6780393581,322.005221413
54.0,15.0,9.6780393581,302.734652431
53.0,16.0,9.6780393581,298.938043639
54.0,17.0,9.6780393581,319.919372066
53.0,17.0,9.6780393581,303.738725409
54.0,16.0,9.6780393581,313.606027916
29.0,41.0,9.67817968669,1285.99828136
3.0,35.0,9.67820482808,386.002408725
18.0,41.0,9.67875579232,688.777809278
25.0,56.0,9.6789096392,289.588329391
24.0,56.0,9.6789096392,276.406310315
25.0,58.0,9.6789096392,243.669057363
24.0,58.0,9.6789096392,249.70602048
25.0,57.0,9.6789096392,270.974655776
24.0,57.0,9.6789096392,267.932194871
38.0,48.0,9.67903091369,508.873645344
35.0,48.0,9.67904280278,557.571916259
41.0,44.0,9.67913879375,836.756407378
40.0,47.0,9.67916836709,524.882442943
42.0,38.0,9.67920814335,1045.65838926
35.0,51.0,9.67952732527,424.056144681
39.0,44.0,9.68063796049,745.417341966
47.0,19.0,9.68088714577,512.932870058
40.0,32.0,9.68104355737,1952.1286523
47.0,25.0,9.68128401104,755.319964408
17.0,41.0,9.68169692323,679.547395631
41.0,22.0,9.68296785553,773.806810051
51.0,20.0,9.68324269138,418.426595066
29.0,14.0,9.68335206345,515.649084479
41.0,47.0,9.68381290569,573.050508044
37.0,42.0,9.68418074571,1014.91008033
35.0,18.0,9.68496213409,669.044221801
53.0,23.0,9.68536365413,381.319243757
32.0,41.0,9.68688357302,1436.56951707
42.0,49.0,9.68706259707,399.712438653
5.0,29.0,9.68765222177,474.440695516
40.0,44.0,9.68803085136,811.505796611
37.0,48.0,9.68816400442,536.814612971
37.0,18.0,9.68845874811,625.22416076
54.0,25.0,9.68878897554,390.455319964
41.0,6.0,9.68886429713,292.270521196
42.0,6.0,9.68886429713,285.894332875
43.0,6.0,9.68886429713,279.739253649
41.0,5.0,9.68886429713,280.450072141
42.0,5.0,9.68886429713,270.867118293
35.0,19.0,9.68938026644,742.416864747
28.0,50.0,9.69003091522,463.454321329
52.0,21.0,9.69022177257,370.055074652
56.0,34.0,9.69051851234,339.214823144
55.0,35.0,9.69051851234,371.301302435
56.0,35.0,9.69051851234,334.720517651
54.0,34.0,9.69068547545,414.045111707
31.0,44.0,9.69073861425,905.126624673
40.0,16.0,9.69073885819,495.499834659
41.0,23.0,9.69094846291,869.860865722
39.0,15.0,9.69136673946,466.680669749
48.0,13.0,9.69136685452,340.455435566
32.0,15.0,9.69138080422,546.431317294
42.0,19.0,9.69151203722,565.9165478
2.0,32.0,9.69156276937,385.923269636
50.0,25.0,9.69161684432,495.309375406
41.0,52.0,9.69163356412,331.277087582
59.0,33.0,9.69187816779,262.832386433
60.0,33.0,9.69187816779,241.601351781
59.0,35.0,9.69187816779,284.187979908
60.0,35.0,9.69187816779,259.491377574
59.0,34.0,9.69187816779,271.70017732
60.0,34.0,9.69187816779,250.257799687
58.0,35.0,9.69187816779,301.507454924
47.0,32.0,9.6921697762,785.22463606
45.0,29.0,9.69220428412,876.67224973
46.0,44.0,9.69233694743,544.97073519
41.0,20.0,9.69283584772,630.107669679
28.0,41.0,9.6933005595,1217.89107854
28.0,42.0,9.69332178996,1042.40815486
39.0,31.0,9.69342575196,2377.33695898
48.0,29.0,9.69355112705,685.487169611
42.0,44.0,9.69385589692,647.111121663
42.0,47.0,9.69443080526,500.69513385
19.0,41.0,9.6947124397,739.557744005
30.0,51.0,9.6947715437,436.595102742
15.0,36.0,9.69535531407,747.530271732
35.0,47.0,9.69558230519,643.386760966
48.0,21.0,9.69578143093,515.372901325
48.0,20.0,9.69598840189,536.176551773
35.0,15.0,9.69606985099,556.976612254
22.0,50.0,9.69630502678,427.702428605
54.0,24.0,9.69655818625,441.166756536
27.0,52.0,9.69680904721,404.560005152
42.0,18.0,9.69711838919,513.657192678
17.0,40.0,9.69740295755,741.572945981
49.0,26.0,9.69760751207,565.989101855
48.0,28.0,9.6976591194,677.058689966
30.0,38.0,9.69766482397,2558.70353454
43.0,20.0,9.69795481494,591.671341777
52.0,29.0,9.69797684093,481.664852285
45.0,22.0,9.69867003251,646.343867239
40.0,28.0,9.69879578636,1450.96471761
21.0,40.0,9.69905650606,893.186939105
33.0,50.0,9.69960644521,480.92449392
51.0,40.0,9.69968216212,554.430320623
56.0,28.0,9.70092949945,319.113949911
41.0,42.0,9.70163400613,874.922858383
34.0,18.0,9.70183381383,747.522901831
44.0,28.0,9.70190535657,942.468088942
62.0,25.0,9.70201477503,309.561984513
61.0,25.0,9.70201477503,324.230915278
62.0,26.0,9.70201477503,316.772123158
43.0,47.0,9.70215796898,461.853273232
57.0,26.0,9.70241940979,315.63682083
36.0,19.0,9.70244000817,734.75311175
47.0,28.0,9.70273706076,739.551709176
46.0,32.0,9.70274849558,926.275242823
52.0,28.0,9.7028734632,489.929559055
40.0,41.0,9.70307602074,1081.07211969
37.0,51.0,9.70336296016,398.854411353
8.0,22.0,9.70376903652,442.112986656
49.0,17.0,9.70390405261,356.628881031
57.0,24.0,9.70390501936,442.484464386
37.0,49.0,9.70409619951,479.906343844
38.0,36.0,9.70429026165,2280.72842895
48.0,41.0,9.70457365709,522.215763694
47.0,20.0,9.70457967631,522.092061064
39.0,19.0,9.70471119912,649.16790642
52.0,42.0,9.70512211736,370.844537847
31.0,38.0,9.70522426415,2776.89818851
45.0,26.0,9.70526753258,799.498110073
55.0,30.0,9.70531142385,444.696336793
53.0,37.0,9.7056333463,405.463060421
38.0,44.0,9.70574870817,820.92469245
35.0,38.0,9.70577569372,2515.3498718
55.0,31.0,9.70588130299,486.688245462
22.0,48.0,9.70594916018,499.113135811
63.0,31.0,9.70625740184,214.481549189
62.0,31.0,9.70625740184,231.108198042
64.0,32.0,9.70625740184,209.732741681
62.0,32.0,9.70625740184,225.457061914
63.0,32.0,9.70625740184,217.975906694
65.0,32.0,9.70625740184,205.16556589
61.0,35.0,9.70625740184,265.040790975
62.0,35.0,9.70625740184,241.35687316
61.0,32.0,9.70625740184,247.87540247
65.0,34.0,9.70625740184,201.279490546
62.0,34.0,9.70625740184,244.851659775
64.0,34.0,9.70625740184,204.106257157
63.0,34.0,9.70625740184,215.678335746
63.0,35.0,9.70625740184,216.687497848
61.0,34.0,9.70625740184,260.021363304
61.0,33.0,9.70625740184,247.625423957
63.0,30.0,9.70625740184,221.393956682
65.0,33.0,9.70625740184,210.698208592
64.0,33.0,9.70625740184,208.621111175
63.0,33.0,9.70625740184,210.126575473
62.0,33.0,9.70625740184,231.680659786
64.0,31.0,9.70625740184,209.180581258
64.0,35.0,9.70625740184,195.588550808
46.0,19.0,9.70635244642,511.761552445
54.0,33.0,9.70651850609,453.458604566
58.0,34.0,9.7065634126,363.297717356
56.0,30.0,9.70663981738,338.466180408
23.0,22.0,9.70680276451,977.18415846
31.0,42.0,9.70691885981,1186.87926627
28.0,15.0,9.70722658215,530.502640331
45.0,15.0,9.70731333407,442.627306016
55.0,32.0,9.70782614838,465.011749398
7.0,21.0,9.70817414239,857.12590071
20.0,38.0,9.70841969392,1167.3019234
36.0,43.0,9.70870470525,1025.38119935
43.0,16.0,9.70882153111,482.071700456
36.0,32.0,9.70882303982,5195.55801221
40.0,48.0,9.70906783553,474.367580578
47.0,13.0,9.70959182976,411.170272649
27.0,38.0,9.71023854618,1981.66819605
4.0,32.0,9.71096027167,416.476630656
32.0,35.0,9.71126539845,7659.24950956
45.0,21.0,9.71164438981,606.769448011
29.0,42.0,9.71187833071,1166.70888297
41.0,15.0,9.71213441365,532.973988177
26.0,53.0,9.71223501287,391.139859723
26.0,55.0,9.71223501287,330.49577208
27.0,55.0,9.71223501287,349.83219465
25.0,55.0,9.71223501287,320.618470214
27.0,53.0,9.71223501287,411.617884813
25.0,54.0,9.71223501287,349.272612592
26.0,54.0,9.71223501287,372.904776369
27.0,54.0,9.71223501287,399.314509078
44.0,44.0,9.71227442639,592.19162699
20.0,33.0,9.71252990823,1242.02496502
28.0,39.0,9.71254635294,2024.47728407
29.0,50.0,9.71280142012,478.720076861
14.0,12.0,9.71352088861,472.099547475
43.0,49.0,9.71355096632,398.670647933
38.0,24.0,9.7139747715,1147.36116487
46.0,46.0,9.71407446766,418.450044981
47.0,46.0,9.71407446766,390.451234775
41.0,28.0,9.71418109701,1363.55457164
6.0,27.0,9.7143104896,467.465135748
7.0,29.0,9.7143104896,463.642744826
7.0,28.0,9.7143104896,477.777887625
6.0,28.0,9.7143104896,475.180315228
36.0,15.0,9.71464830096,567.671112352
23.0,41.0,9.71494485116,968.797503393
50.0,20.0,9.71517910748,485.260128451
50.0,19.0,9.71517910748,439.899895637
6.0,25.0,9.71528098512,531.491144056
31.0,12.0,9.71541559976,466.965966681
53.0,24.0,9.71580918689,416.437807351
53.0,26.0,9.71580918689,440.607290673
53.0,25.0,9.71580918689,436.109266703
37.0,44.0,9.71589841381,880.48358544
43.0,19.0,9.71726883416,564.192386635
16.0,31.0,9.71766510208,847.165093292
35.0,13.0,9.71768962743,480.927469846
34.0,41.0,9.71771452799,1500.31529733
49.0,30.0,9.717818238,701.62007536
18.0,27.0,9.71791446115,883.991295373
24.0,40.0,9.71792510488,1137.01198225
15.0,29.0,9.71803552305,784.10530066
17.0,22.0,9.71839503561,739.197844386
41.0,46.0,9.71878391022,692.69537686
33.0,21.0,9.71881431069,960.785094356
13.0,38.0,9.71898001233,633.251721469
24.0,41.0,9.71937564913,1061.87669346
53.0,22.0,9.71987705086,380.271308721
37.0,41.0,9.72003900663,1282.64686567
6.0,29.0,9.72005748398,524.42384715
20.0,31.0,9.72006382336,1179.42636516
25.0,41.0,9.72100586678,1094.65711786
51.0,34.0,9.72103800718,545.087776347
25.0,43.0,9.72105219732,1020.17478976
54.0,40.0,9.72106742638,354.092851109
36.0,41.0,9.72111013628,1355.20160192
36.0,9.0,9.72118549689,370.893978786
27.0,11.0,9.7216322215,433.104423073
24.0,22.0,9.72187913332,953.930699311
52.0,40.0,9.72196829849,493.04678324
52.0,33.0,9.72219130653,478.577232421
31.0,41.0,9.72229969676,1555.06058249
5.0,25.0,9.72236759741,495.159324371
21.0,41.0,9.7224963487,850.281528436
41.0,17.0,9.72276331284,543.500774332
37.0,50.0,9.72303357,469.896848389
40.0,34.0,9.72335919547,2072.87453312
47.0,17.0,9.72386304707,420.909741668
20.0,34.0,9.72412950377,1266.30182726
42.0,43.0,9.72461467786,736.738947473
42.0,17.0,9.72461726818,505.108914998
16.0,45.0,9.72481650714,510.132143241
45.0,44.0,9.72496783363,597.864047373
42.0,20.0,9.72507334269,621.24721244
23.0,21.0,9.72525080109,891.977754787
49.0,14.0,9.72539403168,324.022890951
49.0,15.0,9.72539403168,342.240775761
12.0,31.0,9.72554276604,643.538009104
50.0,16.0,9.72557158563,331.155074623
50.0,30.0,9.72570581865,683.571535732
30.0,50.0,9.7259046273,499.768067619
53.0,41.0,9.72597841649,364.055422648
33.0,47.0,9.72608112452,698.395476021
30.0,41.0,9.72628423243,1517.24387951
51.0,26.0,9.72668057802,489.026941022
38.0,19.0,9.72692888518,689.333227117
38.0,38.0,9.72716480929,1840.35085463
28.0,55.0,9.72772203157,348.587793156
39.0,8.0,9.72790928519,319.900867112
48.0,45.0,9.72796909551,422.681436721
25.0,19.0,9.72821495482,684.077609382
19.0,37.0,9.72838436315,1005.09159725
32.0,25.0,9.72841218558,1809.28392415
15.0,30.0,9.72843680378,796.809190633
61.0,40.0,9.72845629593,244.115548928
61.0,43.0,9.72845629593,213.270100736
59.0,42.0,9.72845629593,245.205878816
60.0,43.0,9.72845629593,227.499942058
59.0,41.0,9.72845629593,258.017432855
60.0,42.0,9.72845629593,239.9553829
60.0,39.0,9.72845629593,280.574008872
62.0,41.0,9.72845629593,227.814793803
62.0,43.0,9.72845629593,208.791320424
62.0,42.0,9.72845629593,225.379720031
61.0,41.0,9.72845629593,242.145812629
59.0,43.0,9.72845629593,246.044339955
61.0,42.0,9.72845629593,229.770286206
60.0,41.0,9.72845629593,251.209214409
61.0,39.0,9.72845629593,238.657686555
60.0,40.0,9.72845629593,258.305156383
62.0,40.0,9.72845629593,219.269989969
42.0,15.0,9.72869219107,549.389153637
16.0,14.0,9.72880210441,410.425297506
28.0,14.0,9.72891671533,510.975392962
28.0,53.0,9.72895416965,408.56552817
52.0,37.0,9.7292846151,441.593914156
45.0,48.0,9.72932295735,411.018664292
35.0,17.0,9.72954108444,713.927839442
47.0,14.0,9.72968937849,379.332308529
52.0,47.0,9.72979108263,288.996323383
33.0,16.0,9.7298013639,612.78226093
29.0,44.0,9.72985734644,910.664884873
46.0,45.0,9.73016315037,496.193473781
51.0,46.0,9.73021780315,341.639665551
49.0,45.0,9.73021780315,384.628679429
50.0,45.0,9.73021780315,358.659882687
51.0,45.0,9.73021780315,347.982355523
50.0,46.0,9.73021780315,364.922655768
29.0,55.0,9.73024028608,346.627310372
40.0,24.0,9.73069354895,996.213491374
53.0,12.0,9.73077666184,249.98265231
54.0,14.0,9.73077666184,256.382343802
55.0,12.0,9.73077666184,261.409273036
53.0,14.0,9.73077666184,263.912312091
54.0,12.0,9.73077666184,254.154977036
55.0,13.0,9.73077666184,258.415197275
52.0,14.0,9.73077666184,281.43343966
53.0,13.0,9.73077666184,265.869955701
52.0,13.0,9.73077666184,271.880241495
52.0,12.0,9.73077666184,254.998004066
54.0,13.0,9.73077666184,258.642139172
45.0,19.0,9.73104021202,518.046710783
37.0,13.0,9.73116442892,478.427172897
20.0,39.0,9.73121942391,1092.46109245
40.0,21.0,9.73126483184,752.166374514
53.0,28.0,9.7314946978,444.529106215
54.0,35.0,9.73166376181,427.447757119
40.0,39.0,9.73212143822,1360.24289337
47.0,21.0,9.73217127251,573.319160692
50.0,22.0,9.73240681343,474.848440424
32.0,19.0,9.7325881879,783.204160205
45.0,56.0,9.73302179731,262.387998762
46.0,56.0,9.73302179731,251.287286357
47.0,56.0,9.73302179731,239.570833057
44.0,53.0,9.73302179731,293.987769078
47.0,54.0,9.73302179731,260.995083426
46.0,54.0,9.73302179731,269.172967044
45.0,54.0,9.73302179731,278.801612485
44.0,54.0,9.73302179731,278.803369281
43.0,55.0,9.73302179731,276.706969095
44.0,55.0,9.73302179731,261.17833318
46.0,57.0,9.73302179731,239.290863719
45.0,57.0,9.73302179731,245.146742651
44.0,57.0,9.73302179731,247.049224541
45.0,55.0,9.73302179731,264.673014914
46.0,55.0,9.73302179731,251.680616925
44.0,56.0,9.73302179731,254.83543856
43.0,56.0,9.73302179731,264.702864469
47.0,55.0,9.73302179731,244.425945378
37.0,35.0,9.73315265142,3465.95542828
29.0,46.0,9.73322859121,736.024627583
25.0,48.0,9.73353618192,553.86913499
7.0,26.0,9.73365486597,574.598875958
25.0,38.0,9.73366785356,1648.99921628
27.0,22.0,9.73368154151,1027.89760586
34.0,43.0,9.73373364354,1085.39145045
47.0,33.0,9.73416591999,909.406148663
