x,y,age,mass
44.0,51.0,9.41597522197,84.1383219268
44.0,57.0,9.41597522197,39.5899527602
39.0,51.0,9.41597522197,56.0641113417
45.0,51.0,9.41597522197,91.9355185702
42.0,52.0,9.41597522197,64.4966805339
47.0,51.0,9.41597522197,109.105397588
38.0,50.0,9.41597522197,56.9497027706
43.0,57.0,9.41597522197,30.8568112646
40.0,50.0,9.41597522197,66.4607165268
41.0,50.0,9.41597522197,78.728563539
45.0,58.0,9.41597522197,46.0792037492
44.0,58.0,9.41597522197,32.8498040488
43.0,58.0,9.41597522197,22.7512534959
42.0,58.0,9.41597522197,24.1216431117
41.0,58.0,9.41597522197,23.6935651741
40.0,58.0,9.41597522197,21.6628478148
46.0,51.0,9.41597522197,98.1918814033
42.0,50.0,9.41597522197,86.4921181884
38.0,52.0,9.41597522197,46.2696511626
39.0,52.0,9.41597522197,53.06645343
40.0,52.0,9.41597522197,53.9974486885
41.0,52.0,9.41597522197,60.7477371597
39.0,50.0,9.41597522197,60.1070386764
43.0,52.0,9.41597522197,69.8020020154
44.0,52.0,9.41597522197,71.6198701664
43.0,50.0,9.41597522197,88.1883092212
44.0,50.0,9.41597522197,99.5060057132
48.0,51.0,9.41597522197,120.204911791
37.0,52.0,9.41597522197,38.0759058279
42.0,57.0,9.41597522197,31.310673299
41.0,57.0,9.41597522197,29.0772155264
43.0,49.0,9.41597522197,97.4377614766
39.0,56.0,9.41597522197,24.808298026
42.0,49.0,9.41597522197,94.2425819005
48.0,53.0,9.41597522197,94.5596131516
43.0,54.0,9.41597522197,52.1783562395
47.0,53.0,9.41597522197,86.7597868877
46.0,53.0,9.41597522197,78.106782127
44.0,54.0,9.41597522197,56.2087500021
45.0,54.0,9.41597522197,58.7876646529
46.0,54.0,9.41597522197,69.8159409101
47.0,54.0,9.41597522197,76.6172830841
48.0,54.0,9.41597522197,81.999887781
40.0,54.0,9.41597522197,38.3399111609
44.0,53.0,9.41597522197,61.6602774359
43.0,53.0,9.41597522197,59.0556287082
42.0,53.0,9.41597522197,53.3529058142
38.0,56.0,9.41597522197,18.9604577092
41.0,53.0,9.41597522197,50.5576048294
37.0,56.0,9.41597522197,19.7449361769
42.0,54.0,9.41597522197,46.4290338008
39.0,54.0,9.41597522197,32.2793716955
38.0,54.0,9.41597522197,28.6531368034
37.0,54.0,9.41597522197,26.4981007957
36.0,54.0,9.41597522197,26.9745194489
36.0,55.0,9.41597522197,25.6957116105
37.0,55.0,9.41597522197,22.1018753591
38.0,55.0,9.41597522197,22.9016635066
39.0,55.0,9.41597522197,27.2712568889
40.0,55.0,9.41597522197,29.4062920596
41.0,55.0,9.41597522197,34.5327278834
42.0,55.0,9.41597522197,42.399035434
43.0,55.0,9.41597522197,46.1269084968
44.0,55.0,9.41597522197,48.7923243266
45.0,55.0,9.41597522197,54.4266913765
46.0,55.0,9.41597522197,62.8291056803
36.0,56.0,9.41597522197,20.3528013223
40.0,53.0,9.41597522197,46.4889053074
45.0,53.0,9.41597522197,68.5511029311
40.0,56.0,9.41597522197,27.327322115
40.0,57.0,9.41597522197,22.9049243314
39.0,57.0,9.41597522197,18.8096618303
38.0,57.0,9.41597522197,28.2432923311
46.0,56.0,9.41597522197,64.6404855283
44.0,48.0,9.41597522197,125.042051239
44.0,49.0,9.41597522197,114.013393878
45.0,56.0,9.41597522197,54.4851242139
44.0,56.0,9.41597522197,44.8239029087
43.0,56.0,9.41597522197,39.9398566507
42.0,56.0,9.41597522197,35.4834381506
37.0,53.0,9.41597522197,32.4338071217
38.0,53.0,9.41597522197,38.0982766582
39.0,53.0,9.41597522197,42.0432982637
43.0,48.0,9.41597522197,115.769656497
41.0,54.0,9.41597522197,40.8743175776
41.0,56.0,9.41597522197,29.7377790783
52.0,50.0,9.41878637327,190.79088658
51.0,50.0,9.41878637327,181.880109798
50.0,50.0,9.41878637327,181.935729496
47.0,32.0,9.41889941837,564.994605045
45.0,46.0,9.42722503188,234.444896905
54.0,45.0,9.42940248232,243.699147445
45.0,50.0,9.4296395556,110.773079829
47.0,48.0,9.4296395556,167.989828277
47.0,50.0,9.4296395556,130.584386658
46.0,49.0,9.4296395556,135.42552906
45.0,49.0,9.4296395556,127.411652901
48.0,50.0,9.4296395556,143.633814391
46.0,48.0,9.4296395556,157.593948625
46.0,50.0,9.4296395556,120.350855368
47.0,49.0,9.4296395556,149.73836212
45.0,48.0,9.4296395556,139.63554719
52.0,42.0,9.42973228517,332.195441808
42.0,45.0,9.4324366343,280.954451146
41.0,45.0,9.4324366343,251.208091647
43.0,45.0,9.4324366343,303.80527837
51.0,37.0,9.43695459551,344.174934559
19.0,35.0,9.43706981996,61.1817636075
20.0,43.0,9.43706981996,28.6046820071
18.0,35.0,9.43706981996,50.1824163168
25.0,43.0,9.43706981996,37.4303329259
18.0,43.0,9.43706981996,23.3392393063
19.0,43.0,9.43706981996,30.4063065803
21.0,43.0,9.43706981996,28.1880396243
22.0,43.0,9.43706981996,27.136958031
23.0,43.0,9.43706981996,27.1785394937
24.0,43.0,9.43706981996,30.60277052
17.0,35.0,9.43706981996,45.220290781
21.0,47.0,9.43706981996,25.1406823538
21.0,46.0,9.43706981996,24.2430552364
14.0,36.0,9.43706981996,27.053548231
15.0,36.0,9.43706981996,29.7906177536
16.0,36.0,9.43706981996,31.6699957893
23.0,45.0,9.43706981996,30.2620106758
22.0,45.0,9.43706981996,23.6755069971
21.0,45.0,9.43706981996,30.1616875312
20.0,45.0,9.43706981996,28.9559267696
17.0,36.0,9.43706981996,37.1047268383
18.0,36.0,9.43706981996,39.6664208545
19.0,36.0,9.43706981996,49.7786453087
20.0,36.0,9.43706981996,60.0822219418
20.0,35.0,9.43706981996,75.281083967
21.0,36.0,9.43706981996,70.9616848899
23.0,44.0,9.43706981996,26.4949165289
22.0,44.0,9.43706981996,25.5655248529
21.0,44.0,9.43706981996,25.8754084037
20.0,44.0,9.43706981996,23.5855671163
19.0,44.0,9.43706981996,25.2841529219
22.0,36.0,9.43706981996,85.3008707483
25.0,35.0,9.43706981996,132.699943038
24.0,35.0,9.43706981996,115.656316278
23.0,35.0,9.43706981996,103.629872975
22.0,35.0,9.43706981996,96.0420934857
21.0,35.0,9.43706981996,82.7627266524
22.0,46.0,9.43706981996,21.2048250728
24.0,44.0,9.43706981996,30.6884263967
16.0,35.0,9.43706981996,40.7281325864
18.0,33.0,9.43706981996,71.8400267283
23.0,36.0,9.43706981996,87.7486973902
20.0,37.0,9.43706981996,55.4096853955
19.0,37.0,9.43706981996,48.6021658355
18.0,37.0,9.43706981996,37.7897705434
17.0,37.0,9.43706981996,32.5410669226
16.0,39.0,9.43706981996,28.375035189
17.0,39.0,9.43706981996,33.3595634034
18.0,39.0,9.43706981996,32.5400310165
19.0,39.0,9.43706981996,37.557596889
20.0,39.0,9.43706981996,41.1857949128
21.0,39.0,9.43706981996,47.5941711571
22.0,39.0,9.43706981996,54.49043979
23.0,39.0,9.43706981996,56.9675089949
24.0,39.0,9.43706981996,60.3802869664
25.0,39.0,9.43706981996,68.980611376
26.0,39.0,9.43706981996,77.35896629
16.0,34.0,9.43706981996,45.0637818346
22.0,31.0,9.43706981996,150.52539811
21.0,31.0,9.43706981996,134.736524658
15.0,35.0,9.43706981996,36.275048381
19.0,31.0,9.43706981996,98.7008577079
17.0,34.0,9.43706981996,50.7952951273
21.0,37.0,9.43706981996,59.1836750947
18.0,32.0,9.43706981996,73.42935833
19.0,32.0,9.43706981996,85.2705293504
20.0,32.0,9.43706981996,95.6665339751
19.0,33.0,9.43706981996,78.6788703448
20.0,33.0,9.43706981996,86.3093688576
15.0,38.0,9.43706981996,26.6111146918
16.0,38.0,9.43706981996,30.2116820999
17.0,38.0,9.43706981996,32.3880239049
21.0,33.0,9.43706981996,100.343369047
22.0,33.0,9.43706981996,115.793656121
18.0,38.0,9.43706981996,36.6307465713
19.0,38.0,9.43706981996,44.910143413
20.0,38.0,9.43706981996,47.6412903605
18.0,34.0,9.43706981996,59.5472442347
21.0,38.0,9.43706981996,51.6510745446
23.0,38.0,9.43706981996,58.887410804
24.0,38.0,9.43706981996,69.9773853524
25.0,38.0,9.43706981996,78.8771543811
26.0,38.0,9.43706981996,94.5623452542
25.0,37.0,9.43706981996,96.0068049103
24.0,37.0,9.43706981996,82.0958645507
23.0,37.0,9.43706981996,67.0562077322
22.0,32.0,9.43706981996,131.284033728
22.0,37.0,9.43706981996,62.2594495917
21.0,32.0,9.43706981996,113.68848203
22.0,38.0,9.43706981996,51.2234534939
19.0,34.0,9.43706981996,73.656202393
20.0,31.0,9.43706981996,116.365069646
21.0,34.0,9.43706981996,93.5439043831
18.0,41.0,9.43706981996,28.0264939477
19.0,41.0,9.43706981996,29.8814313775
20.0,41.0,9.43706981996,32.5773526786
21.0,41.0,9.43706981996,32.7534905925
22.0,41.0,9.43706981996,33.5382523569
25.0,36.0,9.43706981996,110.908119864
23.0,41.0,9.43706981996,34.9867951286
24.0,41.0,9.43706981996,37.9136920152
25.0,41.0,9.43706981996,46.2496328691
20.0,34.0,9.43706981996,82.858949739
26.0,41.0,9.43706981996,53.0728846473
19.0,42.0,9.43706981996,28.0684917091
20.0,42.0,9.43706981996,31.0223536175
21.0,42.0,9.43706981996,29.420959035
22.0,42.0,9.43706981996,28.7684568179
23.0,42.0,9.43706981996,30.7361700481
24.0,42.0,9.43706981996,33.5638837707
25.0,42.0,9.43706981996,43.5272330348
26.0,42.0,9.43706981996,50.2139194785
24.0,36.0,9.43706981996,89.5981866318
18.0,42.0,9.43706981996,25.8762652045
17.0,33.0,9.43706981996,59.4893496721
17.0,41.0,9.43706981996,20.1431617476
26.0,40.0,9.43706981996,65.3173716517
25.0,40.0,9.43706981996,55.8784474068
19.0,40.0,9.43706981996,29.2142255874
18.0,40.0,9.43706981996,27.4130826622
17.0,40.0,9.43706981996,25.0667433491
16.0,40.0,9.43706981996,24.9219827391
22.0,40.0,9.43706981996,44.4261380925
14.0,37.0,9.43706981996,25.777921899
21.0,40.0,9.43706981996,38.8818866021
23.0,40.0,9.43706981996,44.2203025915
15.0,37.0,9.43706981996,28.0416186602
16.0,37.0,9.43706981996,30.2361130245
26.0,34.0,9.43706981996,191.117328413
25.0,34.0,9.43706981996,163.817350717
24.0,34.0,9.43706981996,139.15043322
23.0,34.0,9.43706981996,118.09790812
22.0,34.0,9.43706981996,105.250707739
24.0,40.0,9.43706981996,46.3399115976
20.0,40.0,9.43706981996,33.8075855105
52.0,45.0,9.43852260951,239.642065797
36.0,43.0,9.4392047555,223.550324369
50.0,38.0,9.43983114903,568.474735224
31.0,38.0,9.44292326085,374.622990736
56.0,43.0,9.44754462115,222.959228914
44.0,46.0,9.45295624355,212.125241238
47.0,31.0,9.45783096367,471.806250582
48.0,49.0,9.45949842971,168.269832619
49.0,49.0,9.45949842971,175.245827403
50.0,49.0,9.45949842971,181.15134838
26.0,28.0,9.46409601718,669.346541097
51.0,33.0,9.4645713485,204.24824799
52.0,33.0,9.4645713485,185.890859772
53.0,33.0,9.4645713485,169.475559177
52.0,34.0,9.4645713485,197.609060725
51.0,34.0,9.4645713485,208.649168759
52.0,36.0,9.4645713485,212.135243572
53.0,36.0,9.4645713485,198.249595441
53.0,35.0,9.4645713485,193.169817367
53.0,34.0,9.4645713485,178.073981101
52.0,35.0,9.4645713485,211.446366613
60.0,47.0,9.46552061002,305.89753156
57.0,47.0,9.46552061002,347.187617934
58.0,47.0,9.46552061002,328.389997116
59.0,47.0,9.46552061002,311.676092112
57.0,49.0,9.46552061002,332.29688895
58.0,49.0,9.46552061002,303.893616602
59.0,49.0,9.46552061002,282.450661255
60.0,49.0,9.46552061002,270.171958197
57.0,48.0,9.46552061002,328.888035443
58.0,48.0,9.46552061002,308.361548709
59.0,48.0,9.46552061002,296.900111506
59.0,50.0,9.46552061002,263.975111971
57.0,50.0,9.46552061002,315.591829285
60.0,48.0,9.46552061002,289.566579082
58.0,50.0,9.46552061002,288.017921865
19.0,23.0,9.46819820354,409.87287848
37.0,45.0,9.47263251088,166.078363841
37.0,44.0,9.47263251088,208.955730198
36.0,45.0,9.47263251088,159.901169641
36.0,44.0,9.47263251088,185.231799388
44.0,43.0,9.47315257718,347.758030538
46.0,34.0,9.47335224752,849.336755202
37.0,42.0,9.4751931887,242.947785727
44.0,23.0,9.47545930198,174.511511905
40.0,19.0,9.47545930198,160.715047467
41.0,23.0,9.47545930198,300.817416921
43.0,23.0,9.47545930198,196.832452
46.0,23.0,9.47545930198,127.938574483
45.0,23.0,9.47545930198,153.678724442
42.0,23.0,9.47545930198,246.186332977
40.0,20.0,9.47545930198,185.876304729
46.0,16.0,9.47545930198,50.5746820525
42.0,20.0,9.47545930198,151.791175544
43.0,20.0,9.47545930198,126.869482676
45.0,20.0,9.47545930198,96.6123399159
47.0,23.0,9.47545930198,112.014341705
46.0,14.0,9.47545930198,35.7028995706
45.0,14.0,9.47545930198,32.4005471122
44.0,14.0,9.47545930198,38.8476342218
48.0,22.0,9.47545930198,87.0881552037
47.0,22.0,9.47545930198,92.8440939281
41.0,20.0,9.47545930198,171.058501531
43.0,15.0,9.47545930198,53.723215986
49.0,17.0,9.47545930198,37.5410348737
45.0,15.0,9.47545930198,38.8073421791
45.0,17.0,9.47545930198,62.7695918337
51.0,19.0,9.47545930198,43.093728377
44.0,17.0,9.47545930198,67.1835323807
43.0,17.0,9.47545930198,76.4980687713
42.0,17.0,9.47545930198,91.8529922136
46.0,17.0,9.47545930198,56.1663345745
47.0,17.0,9.47545930198,51.524722042
49.0,16.0,9.47545930198,34.9060361582
48.0,17.0,9.47545930198,45.975074515
48.0,16.0,9.47545930198,37.0566722475
47.0,16.0,9.47545930198,44.4895158746
50.0,19.0,9.47545930198,48.1991612098
49.0,19.0,9.47545930198,58.6213455713
48.0,19.0,9.47545930198,73.7568342651
45.0,16.0,9.47545930198,53.1949650999
47.0,19.0,9.47545930198,72.5550820045
44.0,16.0,9.47545930198,56.1340996302
43.0,16.0,9.47545930198,58.6079956797
42.0,16.0,9.47545930198,73.2603204863
46.0,19.0,9.47545930198,78.4870388527
45.0,19.0,9.47545930198,94.2350635428
44.0,19.0,9.47545930198,98.0738451697
43.0,19.0,9.47545930198,111.546086725
42.0,19.0,9.47545930198,131.394126445
41.0,19.0,9.47545930198,149.858533096
46.0,22.0,9.47545930198,111.950670976
50.0,17.0,9.47545930198,36.0619186368
47.0,15.0,9.47545930198,41.9101831938
46.0,15.0,9.47545930198,42.0973797228
44.0,15.0,9.47545930198,47.2795908084
45.0,22.0,9.47545930198,131.566312535
44.0,20.0,9.47545930198,109.001930157
43.0,22.0,9.47545930198,166.680758973
46.0,20.0,9.47545930198,85.2960599952
47.0,20.0,9.47545930198,76.1496025388
48.0,20.0,9.47545930198,72.7573544784
49.0,20.0,9.47545930198,65.9930273056
50.0,20.0,9.47545930198,56.6373735111
41.0,21.0,9.47545930198,201.772855151
42.0,21.0,9.47545930198,176.411074395
43.0,21.0,9.47545930198,149.691901819
44.0,22.0,9.47545930198,145.968238443
44.0,21.0,9.47545930198,130.903062672
45.0,21.0,9.47545930198,115.211581781
46.0,21.0,9.47545930198,103.853313242
47.0,21.0,9.47545930198,88.1959341844
48.0,21.0,9.47545930198,76.8465612057
49.0,21.0,9.47545930198,71.2832329875
40.0,21.0,9.47545930198,232.892906603
51.0,18.0,9.47545930198,39.3054837538
50.0,18.0,9.47545930198,39.0489372237
41.0,22.0,9.47545930198,254.306080275
41.0,18.0,9.47545930198,129.213325366
42.0,18.0,9.47545930198,108.174223779
43.0,18.0,9.47545930198,89.8835098296
44.0,18.0,9.47545930198,82.1083901799
42.0,22.0,9.47545930198,210.604771344
46.0,18.0,9.47545930198,68.2295402734
45.0,13.0,9.47545930198,32.9612065303
45.0,18.0,9.47545930198,81.5472034475
48.0,18.0,9.47545930198,60.213081048
47.0,18.0,9.47545930198,61.3669689034
49.0,18.0,9.47545930198,44.4350715057
37.0,39.0,9.4814208579,787.520142211
43.0,46.0,9.48336075997,214.013280117
42.0,47.0,9.48336075997,157.950277013
42.0,46.0,9.48336075997,189.34006182
43.0,47.0,9.48336075997,171.270414387
49.0,35.0,9.48487057624,537.384995494
38.0,39.0,9.48601928374,755.540039301
54.0,40.0,9.48873192578,195.510630093
55.0,40.0,9.48873192578,187.358093364
56.0,40.0,9.48873192578,192.811034972
57.0,40.0,9.48873192578,195.279739751
57.0,41.0,9.48873192578,192.437657068
56.0,41.0,9.48873192578,183.432004938
56.0,42.0,9.48873192578,181.067587813
55.0,42.0,9.48873192578,177.866535546
55.0,41.0,9.48873192578,180.774324929
54.0,41.0,9.48873192578,199.742984614
56.0,39.0,9.48873192578,207.410353932
55.0,39.0,9.48873192578,208.723154262
