x,y,age,mass
38.0,43.0,9.18029967781,59.2028154243
38.0,47.0,9.18029967781,25.8537318986
37.0,47.0,9.18029967781,23.6052070558
36.0,47.0,9.18029967781,27.0846428778
31.0,51.0,9.18029967781,13.5408930737
32.0,51.0,9.18029967781,12.4541461722
33.0,51.0,9.18029967781,15.5745883773
34.0,51.0,9.18029967781,15.7386170557
35.0,51.0,9.18029967781,9.62542215266
36.0,51.0,9.18029967781,11.4353413268
34.0,45.0,9.18029967781,54.5117324488
35.0,50.0,9.18029967781,12.986919885
34.0,50.0,9.18029967781,22.2147971938
33.0,50.0,9.18029967781,23.304318717
32.0,50.0,9.18029967781,17.2853422615
31.0,50.0,9.18029967781,18.8881257201
35.0,47.0,9.18029967781,32.9100380474
33.0,47.0,9.18029967781,32.3382204558
32.0,47.0,9.18029967781,33.204429235
39.0,46.0,9.18029967781,30.8829593997
39.0,47.0,9.18029967781,26.7527808829
40.0,46.0,9.18029967781,31.088855356
40.0,47.0,9.18029967781,24.0804144809
42.0,47.0,9.18029967781,16.0102064295
40.0,50.0,9.18029967781,15.6547540526
39.0,50.0,9.18029967781,11.2776675321
38.0,50.0,9.18029967781,10.8267195525
37.0,50.0,9.18029967781,13.5382712879
36.0,50.0,9.18029967781,12.2590657938
33.0,46.0,9.18029967781,41.6676027444
32.0,46.0,9.18029967781,44.2306410828
41.0,45.0,9.18029967781,37.3258896025
40.0,45.0,9.18029967781,39.1232754208
39.0,45.0,9.18029967781,36.2388654827
38.0,45.0,9.18029967781,37.4038456611
37.0,45.0,9.18029967781,39.0720396281
36.0,45.0,9.18029967781,42.2662706749
35.0,45.0,9.18029967781,50.097477541
34.0,46.0,9.18029967781,41.0623336041
35.0,46.0,9.18029967781,40.8074716306
36.0,46.0,9.18029967781,33.2237288307
37.0,46.0,9.18029967781,29.4207914621
38.0,46.0,9.18029967781,30.4098965548
41.0,47.0,9.18029967781,20.6084107105
41.0,46.0,9.18029967781,28.320509642
34.0,47.0,9.18029967781,31.3057717555
32.0,48.0,9.18029967781,23.302227792
37.0,44.0,9.18029967781,49.5402183807
38.0,44.0,9.18029967781,45.4442913621
38.0,42.0,9.18029967781,78.465015111
39.0,44.0,9.18029967781,42.5721895907
33.0,49.0,9.18029967781,27.0060088132
34.0,49.0,9.18029967781,18.6389576963
35.0,49.0,9.18029967781,16.8692579366
36.0,49.0,9.18029967781,15.6979301911
37.0,49.0,9.18029967781,16.8220576617
38.0,49.0,9.18029967781,14.0184491311
31.0,52.0,9.18029967781,8.38747259304
40.0,44.0,9.18029967781,45.251617336
35.0,44.0,9.18029967781,64.827845996
39.0,49.0,9.18029967781,14.0136543116
32.0,49.0,9.18029967781,18.2394284248
40.0,49.0,9.18029967781,19.3153052802
42.0,49.0,9.18029967781,15.6247250524
36.0,44.0,9.18029967781,56.1948620591
33.0,45.0,9.18029967781,56.1468715901
38.0,48.0,9.18029967781,19.7929483239
37.0,48.0,9.18029967781,19.7016256288
36.0,48.0,9.18029967781,22.6039498841
35.0,48.0,9.18029967781,23.2233644736
34.0,48.0,9.18029967781,22.5753825803
37.0,43.0,9.18029967781,64.1915934442
39.0,48.0,9.18029967781,20.7870628568
40.0,48.0,9.18029967781,18.919611539
41.0,48.0,9.18029967781,17.8576931528
42.0,48.0,9.18029967781,19.0616757492
33.0,48.0,9.18029967781,21.980854226
31.0,48.0,9.18029967781,26.3297213882
41.0,49.0,9.18029967781,18.9961270381
31.0,49.0,9.18029967781,20.3733458622
30.0,30.0,9.18905160147,1056.86000655
58.0,41.0,9.20729102246,9.00014983788
52.0,40.0,9.20729102246,22.5493235644
54.0,44.0,9.20729102246,12.2402049828
53.0,44.0,9.20729102246,10.9572843566
55.0,40.0,9.20729102246,14.7813145422
54.0,43.0,9.20729102246,12.8092372821
57.0,41.0,9.20729102246,9.20589952221
52.0,42.0,9.20729102246,14.1877635364
53.0,42.0,9.20729102246,14.8621049801
54.0,42.0,9.20729102246,11.3557735046
55.0,42.0,9.20729102246,9.92001888526
56.0,42.0,9.20729102246,7.85346771298
51.0,40.0,9.20729102246,23.3283628696
56.0,41.0,9.20729102246,9.52126861832
55.0,41.0,9.20729102246,12.7955291399
54.0,41.0,9.20729102246,14.470223224
53.0,41.0,9.20729102246,18.5523941406
52.0,41.0,9.20729102246,18.7191805485
53.0,43.0,9.20729102246,10.3063617914
60.0,40.0,9.20729102246,10.171335628
59.0,40.0,9.20729102246,11.3158018519
57.0,40.0,9.20729102246,14.5124920013
56.0,40.0,9.20729102246,10.3974850784
54.0,40.0,9.20729102246,16.7430830195
53.0,40.0,9.20729102246,21.1987972014
55.0,43.0,9.20729102246,9.99073277966
60.0,39.0,9.20729102246,12.3883508684
58.0,40.0,9.20729102246,13.1240396178
58.0,39.0,9.20729102246,16.5418457591
52.0,37.0,9.20729102246,36.8541766799
51.0,37.0,9.20729102246,41.9150466187
58.0,36.0,9.20729102246,23.742663551
57.0,36.0,9.20729102246,26.6092897454
56.0,36.0,9.20729102246,30.7502653672
55.0,36.0,9.20729102246,34.1975334251
54.0,36.0,9.20729102246,36.3602888737
53.0,36.0,9.20729102246,39.6479663357
52.0,36.0,9.20729102246,44.8248837846
51.0,36.0,9.20729102246,50.5144751629
50.0,36.0,9.20729102246,58.4259359464
53.0,37.0,9.20729102246,33.7055035343
57.0,35.0,9.20729102246,32.7106307815
55.0,35.0,9.20729102246,39.1748862187
54.0,35.0,9.20729102246,41.829621019
53.0,35.0,9.20729102246,44.5820696518
49.0,35.0,9.20729102246,71.8778350497
56.0,34.0,9.20729102246,37.8304678727
55.0,34.0,9.20729102246,42.081792114
54.0,34.0,9.20729102246,46.1255689212
53.0,34.0,9.20729102246,49.8732152014
55.0,33.0,9.20729102246,48.9302028342
54.0,33.0,9.20729102246,52.6577730395
53.0,33.0,9.20729102246,55.7680629057
59.0,39.0,9.20729102246,14.2210531918
54.0,37.0,9.20729102246,29.9214498146
56.0,35.0,9.20729102246,34.1248894166
56.0,37.0,9.20729102246,24.928206069
51.0,38.0,9.20729102246,34.3682281938
53.0,38.0,9.20729102246,28.3536195554
57.0,39.0,9.20729102246,17.8229914986
56.0,39.0,9.20729102246,15.5563456116
54.0,38.0,9.20729102246,23.1706061227
55.0,38.0,9.20729102246,22.3440648318
56.0,38.0,9.20729102246,19.1456960607
57.0,38.0,9.20729102246,17.4563841297
52.0,38.0,9.20729102246,30.9254292405
59.0,37.0,9.20729102246,15.6350013721
58.0,37.0,9.20729102246,15.5797320007
57.0,37.0,9.20729102246,19.9751650122
59.0,38.0,9.20729102246,15.2678476991
58.0,38.0,9.20729102246,14.3668393804
51.0,39.0,9.20729102246,28.3175875496
55.0,39.0,9.20729102246,17.8167703701
52.0,39.0,9.20729102246,25.0087438111
53.0,39.0,9.20729102246,21.8943530541
54.0,39.0,9.20729102246,19.2766995486
55.0,37.0,9.20729102246,28.2169977989
60.0,38.0,9.20729102246,14.6991463109
34.0,44.0,9.21150534767,98.0729462321
25.0,44.0,9.21832323795,87.6685908997
19.0,20.0,9.22039178517,20.1426596393
21.0,21.0,9.22039178517,28.0284638547
22.0,21.0,9.22039178517,27.0348829354
23.0,21.0,9.22039178517,30.4817689723
24.0,21.0,9.22039178517,36.1319993129
