x,y,age,mass
53.0,26.0,8.90095869627,38.0869510481
52.0,28.0,8.90095869627,42.5567308635
51.0,28.0,8.90095869627,50.4268393948
50.0,28.0,8.90095869627,50.7143086236
49.0,28.0,8.90095869627,45.4826841856
48.0,28.0,8.90095869627,57.1494350828
47.0,28.0,8.90095869627,67.9573930968
56.0,27.0,8.90095869627,12.5877368701
55.0,27.0,8.90095869627,19.7399848311
54.0,27.0,8.90095869627,30.9086817162
53.0,27.0,8.90095869627,42.844948636
52.0,27.0,8.90095869627,35.8078816614
51.0,27.0,8.90095869627,40.1563026357
50.0,27.0,8.90095869627,49.2112185448
49.0,27.0,8.90095869627,43.1631176341
48.0,27.0,8.90095869627,47.5937481373
47.0,27.0,8.90095869627,61.0335149398
46.0,27.0,8.90095869627,57.6743016481
45.0,27.0,8.90095869627,69.9839758314
55.0,26.0,8.90095869627,15.9528366532
54.0,26.0,8.90095869627,24.1676022088
52.0,26.0,8.90095869627,27.8956722813
51.0,26.0,8.90095869627,27.9529808862
50.0,26.0,8.90095869627,40.9022549162
53.0,28.0,8.90095869627,42.8060338359
49.0,26.0,8.90095869627,40.3185234383
54.0,28.0,8.90095869627,34.3184122364
56.0,28.0,8.90095869627,14.0907795727
55.0,31.0,8.90095869627,29.4717785398
54.0,31.0,8.90095869627,31.8660833955
53.0,31.0,8.90095869627,39.8949424237
52.0,31.0,8.90095869627,44.2198434898
51.0,31.0,8.90095869627,46.7997516653
56.0,30.0,8.90095869627,27.6537907887
55.0,30.0,8.90095869627,30.9812667727
54.0,30.0,8.90095869627,29.7029340636
53.0,30.0,8.90095869627,36.106498507
52.0,30.0,8.90095869627,43.1264200395
51.0,30.0,8.90095869627,45.4893168519
50.0,30.0,8.90095869627,49.2691359337
49.0,30.0,8.90095869627,64.7062875267
48.0,30.0,8.90095869627,74.92341711
56.0,29.0,8.90095869627,23.006030482
55.0,29.0,8.90095869627,28.5004601056
54.0,29.0,8.90095869627,27.8011686319
53.0,29.0,8.90095869627,32.2912396683
52.0,29.0,8.90095869627,40.7411190282
51.0,29.0,8.90095869627,44.5133910834
50.0,29.0,8.90095869627,43.3332976362
49.0,29.0,8.90095869627,55.0013182152
48.0,29.0,8.90095869627,70.7721402947
55.0,28.0,8.90095869627,24.8087015117
48.0,26.0,8.90095869627,42.2142910448
47.0,26.0,8.90095869627,53.0309947029
46.0,26.0,8.90095869627,59.7600288148
53.0,22.0,8.90095869627,17.5167849976
52.0,22.0,8.90095869627,23.6393174516
51.0,22.0,8.90095869627,30.8486252925
50.0,22.0,8.90095869627,36.4918564138
49.0,22.0,8.90095869627,44.4518967924
48.0,22.0,8.90095869627,55.4258420159
47.0,22.0,8.90095869627,63.2923594322
46.0,22.0,8.90095869627,45.6794374911
52.0,21.0,8.90095869627,21.3633512052
51.0,21.0,8.90095869627,27.4014059954
50.0,21.0,8.90095869627,36.9696334177
51.0,18.0,8.90095869627,13.9686070455
52.0,18.0,8.90095869627,29.0189190415
49.0,21.0,8.90095869627,44.1885846815
48.0,21.0,8.90095869627,50.6415909138
47.0,21.0,8.90095869627,58.0657047563
52.0,20.0,8.90095869627,21.5466425671
51.0,20.0,8.90095869627,24.0242371287
50.0,20.0,8.90095869627,32.3413399863
49.0,20.0,8.90095869627,41.632160882
48.0,20.0,8.90095869627,45.6953179891
52.0,19.0,8.90095869627,28.9362428572
51.0,19.0,8.90095869627,15.1449506675
46.0,23.0,8.90095869627,73.6889263246
47.0,23.0,8.90095869627,68.3984274988
48.0,23.0,8.90095869627,58.9056608675
49.0,23.0,8.90095869627,42.3434290559
45.0,26.0,8.90095869627,70.6148987294
55.0,25.0,8.90095869627,16.2286987161
54.0,25.0,8.90095869627,21.2026914479
53.0,25.0,8.90095869627,24.7360667103
52.0,25.0,8.90095869627,23.6038540067
51.0,25.0,8.90095869627,17.2177050498
50.0,25.0,8.90095869627,35.0625879099
49.0,25.0,8.90095869627,53.4515862801
48.0,25.0,8.90095869627,56.9000326205
47.0,25.0,8.90095869627,66.6152967775
46.0,25.0,8.90095869627,81.626877556
56.0,31.0,8.90095869627,30.1368501935
54.0,24.0,8.90095869627,20.1152350284
52.0,24.0,8.90095869627,22.3033018659
51.0,24.0,8.90095869627,16.6276559574
50.0,24.0,8.90095869627,32.3870603758
49.0,24.0,8.90095869627,49.9585684228
48.0,24.0,8.90095869627,61.7109375655
47.0,24.0,8.90095869627,68.5408308423
46.0,24.0,8.90095869627,79.324451709
53.0,23.0,8.90095869627,19.5959304275
52.0,23.0,8.90095869627,21.3087169861
51.0,23.0,8.90095869627,18.7221145554
50.0,23.0,8.90095869627,30.3760193994
53.0,24.0,8.90095869627,22.5204340383
50.0,19.0,8.90095869627,20.6533764013
49.0,19.0,8.90095869627,30.2989809814
51.0,32.0,8.98007753878,31.7041452256
47.0,33.0,8.98007753878,49.1629164909
48.0,33.0,8.98007753878,43.0977717908
49.0,33.0,8.98007753878,39.01950664
50.0,33.0,8.98007753878,38.1252100209
51.0,33.0,8.98007753878,34.8726507928
50.0,32.0,8.98007753878,37.2254817078
49.0,32.0,8.98007753878,39.3211687654
48.0,32.0,8.98007753878,40.0547193511
47.0,32.0,8.98007753878,45.8361874501
49.0,31.0,8.98007753878,49.3953884023
50.0,31.0,8.98007753878,39.1731043284
48.0,31.0,8.98007753878,50.4143944852
47.0,34.0,8.98007753878,51.0142395689
48.0,34.0,8.98007753878,45.8199742698
49.0,34.0,8.98007753878,40.1435560476
50.0,34.0,8.98007753878,40.3035518652
24.0,32.0,9.04170630151,115.395012174
31.0,21.0,9.05032058766,81.0903699624
30.0,23.0,9.05032058766,111.051348888
31.0,23.0,9.05032058766,109.343024214
29.0,22.0,9.05032058766,76.6011240587
30.0,22.0,9.05032058766,81.9312127617
31.0,22.0,9.05032058766,83.7844908066
30.0,21.0,9.05032058766,79.3234764829
24.0,33.0,9.07879179993,122.618652101
50.0,41.0,9.0847209345,24.6321435178
51.0,41.0,9.0847209345,29.3504225132
49.0,39.0,9.0847209345,43.6164643916
52.0,37.0,9.0847209345,35.825286786
51.0,37.0,9.0847209345,45.080238044
48.0,41.0,9.0847209345,41.6299220019
49.0,37.0,9.0847209345,55.5930878428
48.0,37.0,9.0847209345,52.4096886534
49.0,41.0,9.0847209345,28.0878605984
47.0,41.0,9.0847209345,47.4960698086
46.0,41.0,9.0847209345,44.8970735833
47.0,37.0,9.0847209345,55.9837989316
45.0,41.0,9.0847209345,44.1955035928
50.0,37.0,9.0847209345,51.8312968706
52.0,41.0,9.0847209345,30.5365145115
56.0,41.0,9.0847209345,16.0407440791
52.0,49.0,9.0847209345,8.63920834104
48.0,42.0,9.0847209345,40.9109619621
47.0,42.0,9.0847209345,45.3820291652
46.0,42.0,9.0847209345,42.4199489578
45.0,42.0,9.0847209345,40.636511514
48.0,36.0,9.0847209345,55.4090287677
49.0,36.0,9.0847209345,53.6279338012
50.0,36.0,9.0847209345,50.4126580865
51.0,36.0,9.0847209345,48.6614895428
52.0,36.0,9.0847209345,34.421024613
53.0,36.0,9.0847209345,25.6178202992
53.0,41.0,9.0847209345,33.0064155177
54.0,36.0,9.0847209345,27.0581338649
56.0,36.0,9.0847209345,17.4663151442
57.0,36.0,9.0847209345,23.0684928326
