x,y,age,mass
19.0,0.0,9.16874254048,36.0655114994
21.0,9.0,9.16874254048,57.6922969097
22.0,9.0,9.16874254048,58.3819581516
23.0,9.0,9.16874254048,58.2897694849
20.0,10.0,9.16874254048,59.234132045
25.0,4.0,9.16874254048,39.9128168983
24.0,4.0,9.16874254048,40.3626820338
23.0,4.0,9.16874254048,39.0671440666
22.0,4.0,9.16874254048,38.4415696798
21.0,4.0,9.16874254048,36.8745255665
20.0,4.0,9.16874254048,36.0899495183
19.0,4.0,9.16874254048,36.5489168348
18.0,4.0,9.16874254048,33.9073986346
17.0,4.0,9.16874254048,31.9980173631
21.0,10.0,9.16874254048,62.824287809
22.0,10.0,9.16874254048,63.4088138254
21.0,11.0,9.16874254048,69.1367353813
25.0,3.0,9.16874254048,39.6833835955
20.0,2.0,9.16874254048,34.2760838457
21.0,2.0,9.16874254048,36.1992868189
22.0,2.0,9.16874254048,36.2987509794
23.0,2.0,9.16874254048,34.8764874551
24.0,2.0,9.16874254048,35.7732623824
25.0,2.0,9.16874254048,38.7817919093
20.0,9.0,9.16874254048,53.1454606017
16.0,3.0,9.16874254048,29.642778555
18.0,3.0,9.16874254048,34.0439244033
19.0,3.0,9.16874254048,34.2196544912
20.0,3.0,9.16874254048,32.3213444722
22.0,3.0,9.16874254048,35.4857258406
23.0,3.0,9.16874254048,36.1328523582
24.0,3.0,9.16874254048,37.6836438173
17.0,3.0,9.16874254048,31.5349903558
19.0,2.0,9.16874254048,36.7765234504
19.0,9.0,9.16874254048,51.6120990725
22.0,8.0,9.16874254048,52.9076682948
16.0,6.0,9.16874254048,42.670631869
17.0,6.0,9.16874254048,39.2112162066
18.0,6.0,9.16874254048,43.7007757995
19.0,6.0,9.16874254048,44.1851361519
20.0,6.0,9.16874254048,42.7485820993
21.0,6.0,9.16874254048,47.0592722027
22.0,6.0,9.16874254048,48.975665036
23.0,6.0,9.16874254048,48.7896416003
24.0,6.0,9.16874254048,48.1475645185
17.0,7.0,9.16874254048,45.6788349536
18.0,7.0,9.16874254048,47.1939400291
19.0,7.0,9.16874254048,47.8482448023
20.0,7.0,9.16874254048,47.683221324
21.0,7.0,9.16874254048,49.5188023485
22.0,7.0,9.16874254048,51.5317803998
23.0,7.0,9.16874254048,52.8715929588
25.0,5.0,9.16874254048,43.9642632749
21.0,8.0,9.16874254048,50.642680337
20.0,8.0,9.16874254048,49.7627796932
19.0,8.0,9.16874254048,49.6853955276
18.0,8.0,9.16874254048,48.2819788312
15.0,5.0,9.16874254048,35.6806222531
16.0,5.0,9.16874254048,35.1606206633
23.0,8.0,9.16874254048,55.2970619864
17.0,5.0,9.16874254048,34.3055504636
19.0,5.0,9.16874254048,39.7721307279
20.0,5.0,9.16874254048,40.4470673428
21.0,5.0,9.16874254048,41.6078715007
22.0,5.0,9.16874254048,45.0839461338
23.0,5.0,9.16874254048,44.1915191388
24.0,5.0,9.16874254048,44.2814956387
18.0,5.0,9.16874254048,35.8077888544
18.0,2.0,9.16874254048,37.6825116879
21.0,3.0,9.16874254048,34.7897892684
20.0,1.0,9.16874254048,32.822533962
21.0,1.0,9.16874254048,33.2427727314
17.0,2.0,9.16874254048,36.1509455908
19.0,1.0,9.16874254048,36.5203739789
17.0,1.0,9.16874254048,37.9183453415
22.0,1.0,9.16874254048,35.7091894185
24.0,1.0,9.16874254048,34.6363440699
25.0,1.0,9.16874254048,38.0680711826
23.0,1.0,9.16874254048,35.2320246857
24.0,0.0,9.16874254048,37.2845265528
23.0,0.0,9.16874254048,34.7106443985
22.0,0.0,9.16874254048,33.4471047126
21.0,0.0,9.16874254048,32.0062687107
20.0,0.0,9.16874254048,32.1848325947
15.0,6.0,9.2016642149,46.255451444
19.0,10.0,9.2016642149,62.9086610073
10.0,11.0,9.2016642149,52.1120327138
16.0,13.0,9.2016642149,64.5238929018
15.0,13.0,9.2016642149,70.5995259768
14.0,13.0,9.2016642149,70.6284735364
13.0,13.0,9.2016642149,62.9598821921
17.0,13.0,9.2016642149,66.7670104087
11.0,11.0,9.2016642149,55.2708652696
14.0,6.0,9.2016642149,44.5112600352
18.0,12.0,9.2016642149,66.8280813734
17.0,12.0,9.2016642149,59.2307136048
18.0,10.0,9.2016642149,59.0473143532
16.0,12.0,9.2016642149,58.4065040592
15.0,12.0,9.2016642149,63.3956291543
14.0,12.0,9.2016642149,62.9277121976
13.0,12.0,9.2016642149,59.4571381857
12.0,12.0,9.2016642149,54.6129217164
11.0,12.0,9.2016642149,51.3951535444
13.0,11.0,9.2016642149,58.9776010512
14.0,11.0,9.2016642149,58.4715894788
15.0,11.0,9.2016642149,55.8786126053
19.0,11.0,9.2016642149,68.3982845935
18.0,11.0,9.2016642149,64.5004428938
12.0,11.0,9.2016642149,55.178350329
17.0,10.0,9.2016642149,56.0209665779
12.0,10.0,9.2016642149,56.379743936
15.0,10.0,9.2016642149,54.1300456735
13.0,7.0,9.2016642149,45.7406267064
14.0,7.0,9.2016642149,47.3582890156
15.0,7.0,9.2016642149,47.7170430789
16.0,7.0,9.2016642149,47.2817620109
12.0,8.0,9.2016642149,48.7128996949
13.0,8.0,9.2016642149,49.1521602759
14.0,8.0,9.2016642149,50.7074975886
15.0,8.0,9.2016642149,50.8052344267
16.0,8.0,9.2016642149,48.7173140425
17.0,8.0,9.2016642149,51.895003666
12.0,9.0,9.2016642149,53.8171317169
13.0,9.0,9.2016642149,52.4012132434
14.0,9.0,9.2016642149,55.1669747456
16.0,10.0,9.2016642149,54.8210405377
15.0,9.0,9.2016642149,50.6349889213
17.0,9.0,9.2016642149,52.5557037599
18.0,9.0,9.2016642149,55.197184102
17.0,14.0,9.2016642149,76.1350246118
16.0,14.0,9.2016642149,73.0712267078
15.0,14.0,9.2016642149,78.6860438302
11.0,10.0,9.2016642149,59.6392795229
17.0,11.0,9.2016642149,58.7906260616
13.0,10.0,9.2016642149,57.3050098159
14.0,10.0,9.2016642149,56.8166051618
16.0,9.0,9.2016642149,49.8894378464
16.0,11.0,9.2016642149,57.2647099676
63.0,24.0,9.2469575451,120.889938182
12.0,19.0,9.28480343503,93.6557477343
13.0,19.0,9.28480343503,97.8769282355
11.0,20.0,9.28480343503,94.7024082039
12.0,20.0,9.28480343503,98.7796674898
8.0,17.0,9.28480343503,69.8682346378
8.0,16.0,9.28480343503,68.0242539857
11.0,14.0,9.28480343503,64.1170733889
12.0,14.0,9.28480343503,68.87539252
13.0,14.0,9.28480343503,78.1914739849
14.0,14.0,9.28480343503,88.0654992571
10.0,15.0,9.28480343503,68.2216584833
11.0,15.0,9.28480343503,66.9569911439
12.0,15.0,9.28480343503,72.537438835
13.0,15.0,9.28480343503,80.926717757
14.0,15.0,9.28480343503,88.5552916692
15.0,15.0,9.28480343503,90.4784942401
10.0,14.0,9.28480343503,60.2352258182
7.0,16.0,9.28480343503,66.5256948317
9.0,16.0,9.28480343503,69.9729835704
10.0,16.0,9.28480343503,73.1794542529
11.0,16.0,9.28480343503,70.9753575369
12.0,16.0,9.28480343503,78.447334903
13.0,16.0,9.28480343503,82.6234573592
14.0,17.0,9.28480343503,93.2777539431
14.0,16.0,9.28480343503,88.6740914814
15.0,17.0,9.28480343503,100.313395726
15.0,16.0,9.28480343503,93.4365504856
7.0,17.0,9.28480343503,65.7644960351
11.0,19.0,9.28480343503,88.8283028608
9.0,14.0,9.28480343503,56.1902081647
9.0,15.0,9.28480343503,64.123311856
11.0,17.0,9.28480343503,74.4862125077
12.0,13.0,9.28480343503,63.1042990381
10.0,19.0,9.28480343503,82.2555421092
10.0,17.0,9.28480343503,76.9037132952
8.0,14.0,9.28480343503,56.3470031072
12.0,17.0,9.28480343503,81.3604830031
14.0,18.0,9.28480343503,97.1473670642
10.0,13.0,9.28480343503,57.1032111302
11.0,13.0,9.28480343503,59.2681091106
13.0,17.0,9.28480343503,86.6492393718
9.0,17.0,9.28480343503,73.6511396796
9.0,13.0,9.28480343503,54.3506098705
13.0,18.0,9.28480343503,91.9143292448
12.0,18.0,9.28480343503,84.5111954571
11.0,18.0,9.28480343503,81.5249580938
10.0,18.0,9.28480343503,75.0809698841
9.0,18.0,9.28480343503,75.1344752104
1.0,26.0,9.30164011906,70.863157133
2.0,26.0,9.30164011906,76.3297963327
0.0,29.0,9.30164011906,83.114626771
1.0,29.0,9.30164011906,93.2204259634
2.0,29.0,9.30164011906,94.829379688
3.0,29.0,9.30164011906,95.4685292345
3.0,26.0,9.30164011906,81.5661374166
4.0,29.0,9.30164011906,94.8119777927
4.0,28.0,9.30164011906,94.0581098131
5.0,28.0,9.30164011906,97.7975527152
2.0,25.0,9.30164011906,76.3000064109
2.0,27.0,9.30164011906,82.7555090073
1.0,28.0,9.30164011906,84.294324435
0.0,30.0,9.30164011906,81.3557318365
1.0,30.0,9.30164011906,85.0837876236
4.0,31.0,9.30164011906,96.4539662548
3.0,31.0,9.30164011906,93.8598827664
2.0,31.0,9.30164011906,86.4137430648
1.0,31.0,9.30164011906,84.5503064074
4.0,30.0,9.30164011906,96.3919283585
3.0,30.0,9.30164011906,92.946213434
3.0,28.0,9.30164011906,94.9158956916
4.0,27.0,9.30164011906,89.4966810792
2.0,30.0,9.30164011906,93.5636874255
3.0,27.0,9.30164011906,88.4190763963
5.0,29.0,9.30164011906,100.656882427
2.0,28.0,9.30164011906,90.0391937766
56.0,43.0,9.30519483374,129.167672055
51.0,33.0,9.31756834893,368.349710986
62.0,24.0,9.32055434618,157.799085379
41.0,33.0,9.32119381342,2022.0323292
35.0,54.0,9.32139887015,132.436804898
11.0,45.0,9.32592118561,129.680072737
65.0,33.0,9.32767432686,106.593573865
54.0,46.0,9.3306224994,123.989998454
49.0,11.0,9.33574284227,120.832205146
61.0,34.0,9.33909725096,147.769508559
51.0,39.0,9.33929200885,273.122831937
67.0,29.0,9.34017881529,108.313628693
51.0,14.0,9.34473372678,146.918436381
35.0,11.0,9.34524793861,109.961292459
35.0,9.0,9.34641034325,85.8293532783
62.0,25.0,9.34848025275,159.527412495
69.0,26.0,9.35336442263,97.4965441002
30.0,4.0,9.35506546082,58.0256612932
29.0,8.0,9.35506546082,87.8896238417
28.0,8.0,9.35506546082,82.0759238082
28.0,3.0,9.35506546082,59.0928479677
26.0,1.0,9.35506546082,51.042637117
27.0,1.0,9.35506546082,48.8395936077
28.0,1.0,9.35506546082,53.767655838
26.0,5.0,9.35506546082,59.0600001717
