x,y,age,mass
49.0,37.0,7.74011753355,38.3175183835
48.0,37.0,7.81627927458,44.1436436699
43.0,42.0,7.89352440386,61.7055702467
57.0,40.0,8.06873526819,27.7989141916
58.0,40.0,8.06873526819,29.3239555618
13.0,15.0,8.07202499636,52.2481497439
43.0,43.0,8.08059962414,63.8615780182
44.0,42.0,8.10095687292,74.8492120507
46.0,39.0,8.12279732024,79.9295671549
50.0,38.0,8.12298687397,60.2335366562
46.0,40.0,8.12627860426,97.9861771319
35.0,30.0,8.12844512391,1221.08576605
57.0,23.0,8.14052520395,58.9241190165
56.0,23.0,8.14867435213,83.3523060609
23.0,56.0,8.15406779735,49.8852260257
42.0,42.0,8.16057920395,81.1737367087
49.0,38.0,8.17301485122,102.031128854
36.0,31.0,8.186756923,934.779059605
40.0,42.0,8.18850637223,101.566919071
69.0,16.0,8.18853191531,42.923330009
66.0,20.0,8.18853191531,31.1025606959
65.0,20.0,8.18853191531,32.2313525052
64.0,20.0,8.18853191531,39.3473716983
63.0,20.0,8.18853191531,40.0735699815
62.0,20.0,8.18853191531,46.0016623527
61.0,20.0,8.18853191531,52.8450342177
65.0,16.0,8.18853191531,41.6603687748
69.0,19.0,8.18853191531,40.4413382807
61.0,12.0,8.18853191531,42.6257990873
62.0,12.0,8.18853191531,39.8186811911
63.0,12.0,8.18853191531,36.5311286156
64.0,12.0,8.18853191531,32.5634069948
65.0,12.0,8.18853191531,27.5145130706
66.0,12.0,8.18853191531,28.6859732424
67.0,12.0,8.18853191531,28.4690311945
68.0,19.0,8.18853191531,40.5930563935
67.0,19.0,8.18853191531,34.9280238385
66.0,19.0,8.18853191531,31.720276479
67.0,20.0,8.18853191531,31.8243849227
65.0,11.0,8.18853191531,26.3427036956
64.0,11.0,8.18853191531,30.8613023046
63.0,11.0,8.18853191531,31.6134104779
61.0,15.0,8.18853191531,50.0520254404
60.0,15.0,8.18853191531,49.1704137209
64.0,15.0,8.18853191531,40.6570704135
65.0,15.0,8.18853191531,40.4524439246
66.0,15.0,8.18853191531,41.1931120059
67.0,15.0,8.18853191531,41.4584900064
62.0,15.0,8.18853191531,45.7242311054
68.0,15.0,8.18853191531,42.4735170031
65.0,19.0,8.18853191531,31.6491997023
59.0,16.0,8.18853191531,55.7227764019
61.0,16.0,8.18853191531,48.9422971721
62.0,16.0,8.18853191531,44.1114338915
63.0,16.0,8.18853191531,41.1937612287
64.0,16.0,8.18853191531,41.9799601547
64.0,10.0,8.18853191531,30.1163847652
65.0,10.0,8.18853191531,28.9520103024
61.0,21.0,8.18853191531,57.060922878
62.0,11.0,8.18853191531,33.5882838156
60.0,16.0,8.18853191531,52.9864008343
64.0,19.0,8.18853191531,32.8784111897
63.0,19.0,8.18853191531,36.4602977566
62.0,19.0,8.18853191531,40.6290587466
67.0,17.0,8.18853191531,37.1448277426
66.0,17.0,8.18853191531,38.2978768751
65.0,17.0,8.18853191531,35.9190427087
64.0,17.0,8.18853191531,37.0224787624
63.0,17.0,8.18853191531,39.1203240719
62.0,17.0,8.18853191531,42.4529582824
61.0,17.0,8.18853191531,50.5816272676
60.0,17.0,8.18853191531,55.6404628253
59.0,17.0,8.18853191531,63.6887855756
58.0,17.0,8.18853191531,81.1535204929
57.0,17.0,8.18853191531,93.7759323643
61.0,14.0,8.18853191531,45.4159191512
62.0,14.0,8.18853191531,44.134904278
63.0,14.0,8.18853191531,39.3340659106
64.0,14.0,8.18853191531,36.1991036361
65.0,14.0,8.18853191531,38.8441027397
66.0,14.0,8.18853191531,39.2035688569
67.0,14.0,8.18853191531,40.610450973
67.0,16.0,8.18853191531,40.8714778695
68.0,17.0,8.18853191531,40.7017061177
68.0,16.0,8.18853191531,42.7128047739
67.0,13.0,8.18853191531,35.1967332043
65.0,13.0,8.18853191531,32.4937368675
61.0,19.0,8.18853191531,50.2743612835
60.0,19.0,8.18853191531,58.2663787144
70.0,18.0,8.18853191531,40.9080179626
69.0,18.0,8.18853191531,40.8941777138
68.0,18.0,8.18853191531,41.8057651629
67.0,18.0,8.18853191531,37.5638157829
66.0,18.0,8.18853191531,35.4850897559
66.0,16.0,8.18853191531,40.4843738803
64.0,18.0,8.18853191531,35.0362079585
63.0,18.0,8.18853191531,37.6925848549
62.0,18.0,8.18853191531,41.8507877777
61.0,18.0,8.18853191531,51.0629964343
60.0,18.0,8.18853191531,58.9838944628
59.0,18.0,8.18853191531,74.2721199129
58.0,18.0,8.18853191531,97.8029365482
61.0,13.0,8.18853191531,47.6591936378
62.0,13.0,8.18853191531,44.1748183622
63.0,13.0,8.18853191531,38.694673301
64.0,13.0,8.18853191531,33.4293226065
66.0,13.0,8.18853191531,35.907491134
65.0,18.0,8.18853191531,33.7052586741
63.0,15.0,8.18853191531,41.711549169
13.0,16.0,8.19167614533,59.6554341742
42.0,38.0,8.19392045667,224.838561283
47.0,35.0,8.19730920122,106.699643282
46.0,35.0,8.19776620724,113.663448537
13.0,17.0,8.20419592906,44.3574746757
50.0,32.0,8.20427482138,89.5589210348
31.0,56.0,8.21271664227,55.5404309745
45.0,5.0,8.22548261906,47.5688756108
42.0,43.0,8.22965690773,66.7947645781
36.0,30.0,8.2355173947,1282.18416156
42.0,41.0,8.23995915041,71.8644092589
35.0,31.0,8.24474173257,1485.56693561
34.0,30.0,8.24658854526,965.24453323
27.0,61.0,8.2521023692,47.7786654173
41.0,38.0,8.2529498725,254.698036344
42.0,44.0,8.25871636788,75.6118344164
52.0,41.0,8.25885939185,56.1146918633
52.0,42.0,8.25885939185,54.9745660574
34.0,31.0,8.2603387306,1339.26886628
42.0,37.0,8.2617157959,254.852110009
50.0,28.0,8.26557774212,180.554544968
40.0,60.0,8.26879321829,43.8259629292
35.0,49.0,8.27111286352,51.5717234087
26.0,59.0,8.27538197141,43.2671441425
49.0,36.0,8.27779062666,81.931053236
42.0,45.0,8.27957680075,63.1583670866
51.0,41.0,8.28119993032,41.6880377931
39.0,60.0,8.28142332085,46.286291311
39.0,42.0,8.28288174846,131.42299893
26.0,53.0,8.28651345037,79.8348566531
48.0,38.0,8.28808970546,84.8533392268
34.0,29.0,8.28855083113,755.159009395
41.0,6.0,8.29167018329,63.4656088228
26.0,58.0,8.29291577908,43.3327124894
62.0,4.0,8.30281479845,9.71288793187
57.0,9.0,8.30281479845,15.2129071058
56.0,9.0,8.30281479845,17.0335679821
55.0,9.0,8.30281479845,19.0545203375
56.0,8.0,8.30281479845,15.5633279178
55.0,4.0,8.30281479845,15.9343958303
57.0,8.0,8.30281479845,13.8134592324
57.0,4.0,8.30281479845,14.4067630306
58.0,8.0,8.30281479845,13.3243375332
58.0,4.0,8.30281479845,13.8607602697
59.0,4.0,8.30281479845,13.2138106801
59.0,8.0,8.30281479845,12.2476395835
60.0,8.0,8.30281479845,11.1041106503
61.0,8.0,8.30281479845,10.8906478369
63.0,8.0,8.30281479845,10.2214436385
60.0,4.0,8.30281479845,11.6411058217
56.0,4.0,8.30281479845,15.03808845
61.0,4.0,8.30281479845,11.1926440614
63.0,7.0,8.30281479845,9.28789174142
64.0,7.0,8.30281479845,9.3351202916
54.0,6.0,8.30281479845,17.2130545946
55.0,6.0,8.30281479845,15.6633356121
56.0,6.0,8.30281479845,15.0537936352
57.0,6.0,8.30281479845,14.3971073211
58.0,6.0,8.30281479845,13.5216996803
59.0,6.0,8.30281479845,12.766954296
60.0,6.0,8.30281479845,12.6855629973
61.0,6.0,8.30281479845,11.3072707001
62.0,6.0,8.30281479845,10.0865643144
63.0,6.0,8.30281479845,9.29390390761
54.0,7.0,8.30281479845,18.090541976
55.0,7.0,8.30281479845,16.121851761
56.0,7.0,8.30281479845,14.7387721166
55.0,8.0,8.30281479845,16.597464208
57.0,7.0,8.30281479845,13.2734984853
59.0,7.0,8.30281479845,12.027507956
61.0,5.0,8.30281479845,11.0562414419
60.0,5.0,8.30281479845,12.2599719861
59.0,5.0,8.30281479845,13.2860216996
58.0,5.0,8.30281479845,13.822937988
57.0,5.0,8.30281479845,14.4809418619
56.0,5.0,8.30281479845,14.4670978899
55.0,5.0,8.30281479845,15.5114868423
54.0,5.0,8.30281479845,16.9209517947
60.0,7.0,8.30281479845,11.829649059
61.0,7.0,8.30281479845,11.0725723614
62.0,7.0,8.30281479845,9.87300129821
58.0,9.0,8.30281479845,13.9307764222
58.0,7.0,8.30281479845,12.7859928223
59.0,9.0,8.30281479845,12.7044256357
62.0,8.0,8.30281479845,10.7366329817
61.0,9.0,8.30281479845,11.7907330748
58.0,3.0,8.30281479845,12.6763848499
57.0,3.0,8.30281479845,13.2600446645
56.0,3.0,8.30281479845,14.3002549482
55.0,3.0,8.30281479845,14.738089885
56.0,11.0,8.30281479845,20.8260072375
57.0,11.0,8.30281479845,18.429805103
58.0,11.0,8.30281479845,15.2359398851
60.0,9.0,8.30281479845,11.7244649324
60.0,11.0,8.30281479845,13.2247764875
61.0,11.0,8.30281479845,11.8452337877
60.0,1.0,8.30281479845,13.1132166931
59.0,1.0,8.30281479845,12.9817655829
58.0,1.0,8.30281479845,10.7979847925
57.0,1.0,8.30281479845,10.5777348404
56.0,1.0,8.30281479845,11.2989016369
60.0,0.0,8.30281479845,12.4447458937
59.0,0.0,8.30281479845,12.3820967768
58.0,0.0,8.30281479845,11.0255516787
60.0,2.0,8.30281479845,12.0536821987
59.0,2.0,8.30281479845,12.2152655609
58.0,2.0,8.30281479845,12.2694635336
57.0,2.0,8.30281479845,11.9801632132
56.0,2.0,8.30281479845,13.4753111278
57.0,0.0,8.30281479845,10.8632018718
56.0,0.0,8.30281479845,11.2794686954
59.0,3.0,8.30281479845,12.2724760126
60.0,3.0,8.30281479845,11.9228781425
59.0,11.0,8.30281479845,12.8313729512
62.0,3.0,8.30281479845,10.4668444858
63.0,10.0,8.30281479845,10.8021485374
62.0,10.0,8.30281479845,11.2649776693
61.0,10.0,8.30281479845,11.4133001544
60.0,10.0,8.30281479845,12.4818017308
62.0,9.0,8.30281479845,11.6219255192
55.0,10.0,8.30281479845,21.6215362151
63.0,9.0,8.30281479845,10.6081410511
64.0,9.0,8.30281479845,10.2245445944
61.0,3.0,8.30281479845,11.3521050437
56.0,10.0,8.30281479845,19.2603624105
57.0,10.0,8.30281479845,17.2843541953
58.0,10.0,8.30281479845,14.6018514276
59.0,10.0,8.30281479845,13.2032712675
37.0,30.0,8.30789163965,651.035299238
19.0,51.0,8.31026788559,55.461079239
38.0,62.0,8.31230810593,43.8708367061
