x,y,age,mass
29.0,34.0,8.1696693376,48.1787343145
30.0,34.0,8.1696693376,52.2682638594
27.0,33.0,8.1696693376,38.8930038044
29.0,33.0,8.1696693376,49.181653161
30.0,33.0,8.1696693376,53.1714483818
28.0,33.0,8.1696693376,45.6407986106
29.0,35.0,8.1696693376,44.9927025793
28.0,35.0,8.1696693376,39.0150496312
27.0,34.0,8.1696693376,34.7586401257
28.0,34.0,8.1696693376,43.708283762
30.0,35.0,8.1696693376,51.7157022866
30.0,22.0,8.31470204509,39.7168477963
29.0,21.0,8.31470204509,35.4884244722
27.0,22.0,8.31470204509,32.4839920558
28.0,22.0,8.31470204509,34.7710980843
29.0,22.0,8.31470204509,37.1039094492
27.0,23.0,8.31470204509,34.6399994863
29.0,24.0,8.31470204509,44.8554620331
29.0,23.0,8.31470204509,40.342108793
30.0,23.0,8.31470204509,42.3441274734
27.0,24.0,8.31470204509,35.1552728025
28.0,24.0,8.31470204509,40.0532480683
28.0,25.0,8.31470204509,38.3809225455
29.0,25.0,8.31470204509,45.3227110106
28.0,23.0,8.31470204509,36.7009653061
27.0,21.0,8.31470204509,30.3216948314
28.0,21.0,8.31470204509,31.9265918637
45.0,56.0,8.34154337041,9.63511588742
48.0,43.0,8.34154337041,27.7632177726
49.0,43.0,8.34154337041,24.3857139409
50.0,43.0,8.34154337041,20.5685684245
51.0,43.0,8.34154337041,19.4340480921
52.0,43.0,8.34154337041,16.5677588155
53.0,43.0,8.34154337041,15.9324083568
54.0,43.0,8.34154337041,15.2947073472
55.0,43.0,8.34154337041,14.2401025031
53.0,56.0,8.34154337041,15.8910023317
52.0,56.0,8.34154337041,10.5867614106
51.0,56.0,8.34154337041,9.00624187774
50.0,56.0,8.34154337041,8.79946529566
56.0,43.0,8.34154337041,13.8325295125
57.0,43.0,8.34154337041,13.860897224
58.0,43.0,8.34154337041,13.8149620094
59.0,43.0,8.34154337041,13.6787489881
60.0,43.0,8.34154337041,13.1238946276
45.0,44.0,8.34154337041,32.2742753348
46.0,44.0,8.34154337041,29.4720272186
47.0,43.0,8.34154337041,30.8202271195
46.0,43.0,8.34154337041,32.9013037187
45.0,43.0,8.34154337041,34.1076683054
60.0,42.0,8.34154337041,11.0578295505
59.0,41.0,8.34154337041,10.6609032365
57.0,56.0,8.34154337041,10.4728364561
56.0,56.0,8.34154337041,9.65901820094
55.0,56.0,8.34154337041,12.5237472912
54.0,56.0,8.34154337041,19.1170286167
60.0,41.0,8.34154337041,9.26426836309
45.0,42.0,8.34154337041,36.8794565683
46.0,42.0,8.34154337041,35.3748509648
47.0,42.0,8.34154337041,33.5281288351
47.0,44.0,8.34154337041,28.1047634198
48.0,42.0,8.34154337041,28.8909545923
50.0,42.0,8.34154337041,18.2048937572
51.0,42.0,8.34154337041,16.9086762795
52.0,42.0,8.34154337041,20.2167469557
53.0,42.0,8.34154337041,17.8573690178
54.0,42.0,8.34154337041,16.2800985215
55.0,42.0,8.34154337041,14.1131608591
56.0,42.0,8.34154337041,14.3399695629
57.0,42.0,8.34154337041,14.0888433609
58.0,42.0,8.34154337041,13.8285430905
49.0,42.0,8.34154337041,23.6479263858
58.0,41.0,8.34154337041,14.2892608053
48.0,44.0,8.34154337041,26.5264214442
46.0,56.0,8.34154337041,11.1083350406
54.0,45.0,8.34154337041,17.3023211206
55.0,45.0,8.34154337041,17.0067323123
56.0,45.0,8.34154337041,15.588281861
57.0,45.0,8.34154337041,14.1415026216
58.0,45.0,8.34154337041,14.3056108657
59.0,45.0,8.34154337041,12.4225600738
60.0,45.0,8.34154337041,12.0871870556
61.0,45.0,8.34154337041,8.47487734902
42.0,46.0,8.34154337041,34.7179465811
43.0,46.0,8.34154337041,34.4741423345
44.0,46.0,8.34154337041,32.0028526553
45.0,46.0,8.34154337041,26.3031839777
46.0,46.0,8.34154337041,23.6622113348
47.0,46.0,8.34154337041,24.4656888957
48.0,46.0,8.34154337041,24.4466682462
49.0,46.0,8.34154337041,22.2568846127
50.0,46.0,8.34154337041,20.1961477393
51.0,46.0,8.34154337041,19.4706967925
52.0,46.0,8.34154337041,20.5677402175
53.0,45.0,8.34154337041,17.174841034
52.0,45.0,8.34154337041,18.278515521
51.0,45.0,8.34154337041,20.0101255273
50.0,45.0,8.34154337041,22.1826184476
50.0,44.0,8.34154337041,22.5381549545
51.0,44.0,8.34154337041,20.606164265
52.0,44.0,8.34154337041,17.6253045513
53.0,44.0,8.34154337041,16.8022484364
54.0,44.0,8.34154337041,14.4014114939
55.0,44.0,8.34154337041,14.9136845538
56.0,44.0,8.34154337041,14.2719527927
57.0,44.0,8.34154337041,14.3797764782
58.0,44.0,8.34154337041,14.6539400255
49.0,44.0,8.34154337041,24.0239107397
59.0,44.0,8.34154337041,13.8152301495
61.0,44.0,8.34154337041,7.72446504325
49.0,56.0,8.34154337041,7.66887894653
48.0,56.0,8.34154337041,9.52418804748
47.0,56.0,8.34154337041,12.1027781065
45.0,45.0,8.34154337041,27.8596163101
46.0,45.0,8.34154337041,25.4047199397
47.0,45.0,8.34154337041,25.0699988912
48.0,45.0,8.34154337041,26.3520157544
49.0,45.0,8.34154337041,24.5364519398
60.0,44.0,8.34154337041,12.6052954069
53.0,46.0,8.34154337041,18.4655367712
57.0,41.0,8.34154337041,14.174282752
55.0,41.0,8.34154337041,14.1852840656
49.0,37.0,8.34154337041,21.440106004
50.0,37.0,8.34154337041,18.5219672931
51.0,37.0,8.34154337041,17.1191187047
52.0,37.0,8.34154337041,15.6843095434
53.0,37.0,8.34154337041,14.1522293079
54.0,37.0,8.34154337041,15.1370517656
55.0,37.0,8.34154337041,12.1859815549
56.0,37.0,8.34154337041,11.6949834677
57.0,37.0,8.34154337041,12.6975420973
58.0,37.0,8.34154337041,12.9255044523
59.0,37.0,8.34154337041,12.9108432422
47.0,38.0,8.34154337041,34.1017216494
53.0,57.0,8.34154337041,14.1110492556
52.0,57.0,8.34154337041,13.5301593539
48.0,38.0,8.34154337041,26.2730290257
49.0,38.0,8.34154337041,22.0415378181
50.0,38.0,8.34154337041,20.3192391938
51.0,38.0,8.34154337041,17.3189652701
52.0,38.0,8.34154337041,15.6094108704
48.0,37.0,8.34154337041,26.7762242449
47.0,37.0,8.34154337041,33.4999460105
59.0,36.0,8.34154337041,14.3705797043
58.0,36.0,8.34154337041,12.9316803249
55.0,58.0,8.34154337041,8.55091237393
54.0,58.0,8.34154337041,9.65533668026
59.0,34.0,8.34154337041,10.6734787922
53.0,58.0,8.34154337041,12.1209510872
52.0,58.0,8.34154337041,8.95110880808
51.0,58.0,8.34154337041,9.3207767321
57.0,57.0,8.34154337041,10.211374966
56.0,57.0,8.34154337041,8.92790819997
55.0,57.0,8.34154337041,10.4918041263
53.0,38.0,8.34154337041,14.7614901648
56.0,35.0,8.34154337041,14.1308008033
58.0,35.0,8.34154337041,13.296348733
59.0,35.0,8.34154337041,14.6589925207
54.0,57.0,8.34154337041,17.648590575
52.0,36.0,8.34154337041,14.8413375369
53.0,36.0,8.34154337041,12.9315321991
54.0,36.0,8.34154337041,12.390615719
55.0,36.0,8.34154337041,13.6190078007
56.0,36.0,8.34154337041,13.2307408991
57.0,36.0,8.34154337041,12.7055149412
57.0,35.0,8.34154337041,13.0431368766
56.0,41.0,8.34154337041,14.1252412205
54.0,38.0,8.34154337041,20.3551418592
56.0,38.0,8.34154337041,11.0969066489
51.0,40.0,8.34154337041,17.376177507
52.0,40.0,8.34154337041,17.5426763067
53.0,40.0,8.34154337041,17.485325675
54.0,40.0,8.34154337041,18.4984423219
55.0,40.0,8.34154337041,13.0873767536
56.0,40.0,8.34154337041,12.8000862335
57.0,40.0,8.34154337041,14.7505342621
58.0,40.0,8.34154337041,14.3971169271
59.0,40.0,8.34154337041,12.326483737
60.0,40.0,8.34154337041,9.86939467231
46.0,41.0,8.34154337041,37.7716668866
47.0,41.0,8.34154337041,34.854455854
48.0,41.0,8.34154337041,29.1878094978
49.0,41.0,8.34154337041,23.6801788856
50.0,41.0,8.34154337041,17.4904603421
51.0,41.0,8.34154337041,13.1936045729
52.0,41.0,8.34154337041,15.9919743882
53.0,41.0,8.34154337041,18.9127793635
54.0,41.0,8.34154337041,18.2039790534
50.0,40.0,8.34154337041,17.9184487434
49.0,40.0,8.34154337041,23.8017631331
48.0,40.0,8.34154337041,29.757410484
58.0,56.0,8.34154337041,10.4307427812
57.0,38.0,8.34154337041,12.9439542228
58.0,38.0,8.34154337041,13.0846877839
59.0,38.0,8.34154337041,12.9782945395
47.0,39.0,8.34154337041,33.2768404516
48.0,39.0,8.34154337041,27.7991031386
49.0,39.0,8.34154337041,23.5489048324
50.0,39.0,8.34154337041,20.5801179117
51.0,39.0,8.34154337041,18.5890498977
52.0,39.0,8.34154337041,16.4973579769
55.0,38.0,8.34154337041,12.9452246448
53.0,39.0,8.34154337041,15.9775434759
55.0,39.0,8.34154337041,12.447319787
56.0,39.0,8.34154337041,11.2334667387
57.0,39.0,8.34154337041,13.2257770631
58.0,39.0,8.34154337041,13.8612626731
59.0,39.0,8.34154337041,11.6018199111
60.0,39.0,8.34154337041,10.2384787428
47.0,40.0,8.34154337041,34.1691826775
51.0,57.0,8.34154337041,9.02178859896
50.0,57.0,8.34154337041,8.36125351148
54.0,39.0,8.34154337041,18.8816491599
54.0,46.0,8.34154337041,16.8382235428
59.0,42.0,8.34154337041,10.9643902852
56.0,46.0,8.34154337041,14.9020583007
53.0,51.0,8.34154337041,18.2429934417
54.0,51.0,8.34154337041,19.2907617938
55.0,51.0,8.34154337041,17.6123873333
56.0,51.0,8.34154337041,17.7665192509
57.0,51.0,8.34154337041,17.3830658971
58.0,51.0,8.34154337041,17.7675161267
59.0,51.0,8.34154337041,18.3711903707
60.0,51.0,8.34154337041,17.476513812
61.0,51.0,8.34154337041,15.5103839109
62.0,51.0,8.34154337041,11.2170172069
44.0,52.0,8.34154337041,15.5448669473
45.0,52.0,8.34154337041,14.8477458696
46.0,52.0,8.34154337041,13.9684992615
47.0,52.0,8.34154337041,14.3209143146
48.0,52.0,8.34154337041,14.0612681764
49.0,52.0,8.34154337041,14.3158023528
50.0,52.0,8.34154337041,15.4573656884
51.0,52.0,8.34154337041,16.6845900631
52.0,52.0,8.34154337041,17.3218012845
53.0,52.0,8.34154337041,17.4796309409
54.0,52.0,8.34154337041,15.7284315685
55.0,52.0,8.34154337041,18.7149460114
56.0,52.0,8.34154337041,16.7692271962
55.0,46.0,8.34154337041,16.4319425984
57.0,52.0,8.34154337041,18.998504194
51.0,51.0,8.34154337041,16.5320950976
49.0,51.0,8.34154337041,14.3478169864
45.0,50.0,8.34154337041,17.0711021605
46.0,50.0,8.34154337041,16.2723484069
47.0,50.0,8.34154337041,16.6736179421
48.0,50.0,8.34154337041,15.4393819194
49.0,50.0,8.34154337041,14.828734951
50.0,50.0,8.34154337041,16.1976367832
51.0,50.0,8.34154337041,16.440593361
52.0,50.0,8.34154337041,16.6503405681
53.0,50.0,8.34154337041,17.2094084047
54.0,50.0,8.34154337041,19.2517690298
55.0,50.0,8.34154337041,17.6031354177
56.0,50.0,8.34154337041,15.6676016024
57.0,50.0,8.34154337041,16.2736004483
58.0,50.0,8.34154337041,16.8505223086
59.0,50.0,8.34154337041,16.0670017253
60.0,50.0,8.34154337041,16.2745194769
61.0,50.0,8.34154337041,16.0998294288
62.0,50.0,8.34154337041,14.1853219079
44.0,51.0,8.34154337041,16.9789192615
45.0,51.0,8.34154337041,16.181586218
46.0,51.0,8.34154337041,16.207785022
47.0,51.0,8.34154337041,16.2487488322
48.0,51.0,8.34154337041,14.4004221866
50.0,51.0,8.34154337041,15.0368657488
44.0,50.0,8.34154337041,20.5348995394
58.0,52.0,8.34154337041,17.7715209292
60.0,52.0,8.34154337041,15.6004195265
53.0,54.0,8.34154337041,15.8211896713
54.0,54.0,8.34154337041,17.61420701
55.0,54.0,8.34154337041,16.7189898462
56.0,54.0,8.34154337041,16.0719742109
57.0,54.0,8.34154337041,17.9596547447
58.0,54.0,8.34154337041,16.4355495155
59.0,54.0,8.34154337041,14.0380070205
44.0,55.0,8.34154337041,10.4931491518
45.0,55.0,8.34154337041,11.8669867085
46.0,55.0,8.34154337041,11.663348339
47.0,55.0,8.34154337041,10.6868793112
48.0,55.0,8.34154337041,11.612514161
49.0,55.0,8.34154337041,8.36875386652
50.0,55.0,8.34154337041,9.24092395403
51.0,55.0,8.34154337041,10.2841566294
52.0,55.0,8.34154337041,12.4764875941
53.0,55.0,8.34154337041,16.6197974616
54.0,55.0,8.34154337041,18.4243491505
55.0,55.0,8.34154337041,16.4482094056
56.0,55.0,8.34154337041,15.7344722898
57.0,55.0,8.34154337041,12.6270169195
58.0,55.0,8.34154337041,16.9693159527
44.0,56.0,8.34154337041,9.56332569368
52.0,54.0,8.34154337041,13.8093451225
59.0,52.0,8.34154337041,18.1140039856
51.0,54.0,8.34154337041,12.5154673837
49.0,54.0,8.34154337041,12.4114106344
61.0,52.0,8.34154337041,15.3365058517
44.0,53.0,8.34154337041,14.0318116862
45.0,53.0,8.34154337041,13.3993102163
46.0,53.0,8.34154337041,12.3088762291
47.0,53.0,8.34154337041,10.5374117343
48.0,53.0,8.34154337041,13.3360518521
49.0,53.0,8.34154337041,15.3958567223
50.0,53.0,8.34154337041,13.7751129269
51.0,53.0,8.34154337041,14.714596998
52.0,53.0,8.34154337041,14.0659963085
53.0,53.0,8.34154337041,15.4049778114
54.0,53.0,8.34154337041,15.2699227662
55.0,53.0,8.34154337041,17.9908292779
56.0,53.0,8.34154337041,16.1743464347
57.0,53.0,8.34154337041,17.0508878549
58.0,53.0,8.34154337041,12.1818188957
59.0,53.0,8.34154337041,15.3248752737
60.0,53.0,8.34154337041,15.398360805
44.0,54.0,8.34154337041,11.5077935487
45.0,54.0,8.34154337041,11.5543050484
46.0,54.0,8.34154337041,10.8484175186
47.0,54.0,8.34154337041,9.57226189585
48.0,54.0,8.34154337041,13.1047431516
50.0,54.0,8.34154337041,10.8992343972
43.0,50.0,8.34154337041,20.3485010662
52.0,51.0,8.34154337041,17.7548994851
61.0,49.0,8.34154337041,13.1911350889
60.0,47.0,8.34154337041,13.8812520869
62.0,49.0,8.34154337041,13.9939152692
62.0,47.0,8.34154337041,12.1302776062
43.0,48.0,8.34154337041,27.2407748497
44.0,48.0,8.34154337041,25.9560311745
45.0,48.0,8.34154337041,22.4014856625
46.0,48.0,8.34154337041,20.4563755686
47.0,48.0,8.34154337041,19.9010227702
48.0,48.0,8.34154337041,18.1423414233
49.0,48.0,8.34154337041,19.0514142956
50.0,48.0,8.34154337041,21.0618554336
51.0,48.0,8.34154337041,20.7589868371
52.0,48.0,8.34154337041,21.1097076339
53.0,48.0,8.34154337041,19.9769669734
54.0,48.0,8.34154337041,18.1101797452
55.0,48.0,8.34154337041,16.2915950293
56.0,48.0,8.34154337041,15.2882222485
57.0,48.0,8.34154337041,16.7512780259
58.0,48.0,8.34154337041,16.1066042918
59.0,47.0,8.34154337041,15.0162254464
59.0,48.0,8.34154337041,15.5223042532
58.0,47.0,8.34154337041,15.3158817674
56.0,47.0,8.34154337041,14.0293530142
57.0,46.0,8.34154337041,14.8956629425
58.0,46.0,8.34154337041,13.9489455753
59.0,46.0,8.34154337041,14.8844994474
60.0,46.0,8.34154337041,13.6368758802
61.0,46.0,8.34154337041,8.89431229656
62.0,46.0,8.34154337041,8.98703471944
43.0,47.0,8.34154337041,30.7619607027
44.0,47.0,8.34154337041,29.1252766256
45.0,47.0,8.34154337041,25.1661963236
46.0,47.0,8.34154337041,23.1824156663
47.0,47.0,8.34154337041,22.6652749982
48.0,47.0,8.34154337041,21.2600369353
49.0,47.0,8.34154337041,18.9774141082
50.0,47.0,8.34154337041,19.7827859494
51.0,47.0,8.34154337041,20.595315402
52.0,47.0,8.34154337041,21.6033946907
53.0,47.0,8.34154337041,19.5877572566
54.0,47.0,8.34154337041,16.5422065752
55.0,47.0,8.34154337041,15.5714463372
57.0,47.0,8.34154337041,15.7254441848
60.0,48.0,8.34154337041,15.4874730671
61.0,47.0,8.34154337041,9.45361313398
62.0,48.0,8.34154337041,12.9211504189
59.0,49.0,8.34154337041,15.3533078579
58.0,49.0,8.34154337041,16.6932343385
57.0,49.0,8.34154337041,17.5713867619
56.0,49.0,8.34154337041,15.3944403369
55.0,49.0,8.34154337041,16.3103248333
50.0,49.0,8.34154337041,19.0457963275
51.0,49.0,8.34154337041,19.5548149447
53.0,49.0,8.34154337041,17.5588825661
52.0,49.0,8.34154337041,17.4741502865
61.0,48.0,8.34154337041,11.7919096358
54.0,49.0,8.34154337041,18.5302969364
49.0,49.0,8.34154337041,16.2852191329
43.0,49.0,8.34154337041,24.5536237199
44.0,49.0,8.34154337041,23.4586259445
47.0,49.0,8.34154337041,18.1051261688
45.0,49.0,8.34154337041,18.7947825713
60.0,49.0,8.34154337041,14.8153203762
46.0,49.0,8.34154337041,18.3591846128
48.0,49.0,8.34154337041,16.1727548933
30.0,25.0,8.35670440774,57.1156910441
31.0,26.0,8.35670440774,66.5417299796
30.0,26.0,8.35670440774,61.1801456
30.0,24.0,8.35670440774,52.1535442811
31.0,24.0,8.35670440774,55.1805884831
33.0,24.0,8.35670440774,56.8891506405
33.0,25.0,8.35670440774,62.6940142752
32.0,25.0,8.35670440774,61.7299801815
32.0,23.0,8.35670440774,54.6146652766
31.0,25.0,8.35670440774,59.1036245124
32.0,24.0,8.35670440774,56.7562448431
31.0,23.0,8.35670440774,51.2380251627
45.0,33.0,8.38299634725,59.4220778398
44.0,29.0,8.38299634725,44.531683581
58.0,32.0,8.38299634725,14.4513346618
58.0,28.0,8.38299634725,16.5335128479
46.0,33.0,8.38299634725,46.0464593067
57.0,32.0,8.38299634725,16.2851469919
56.0,32.0,8.38299634725,20.1354701772
55.0,32.0,8.38299634725,22.6267309496
49.0,31.0,8.38299634725,30.9856164298
48.0,31.0,8.38299634725,32.6830161187
47.0,31.0,8.38299634725,36.6001468114
46.0,31.0,8.38299634725,39.0962665375
57.0,28.0,8.38299634725,20.5943710198
47.0,33.0,8.38299634725,39.3797044708
50.0,27.0,8.38299634725,25.8706650948
56.0,27.0,8.38299634725,12.0825923773
55.0,29.0,8.38299634725,16.7607170904
59.0,33.0,8.38299634725,13.7622020509
58.0,33.0,8.38299634725,14.1079023193
57.0,33.0,8.38299634725,17.9373714592
56.0,33.0,8.38299634725,21.9334508301
55.0,33.0,8.38299634725,23.4643878585
54.0,33.0,8.38299634725,23.3234036377
53.0,33.0,8.38299634725,24.9665346539
52.0,33.0,8.38299634725,24.5593533974
51.0,33.0,8.38299634725,27.5476456829
50.0,33.0,8.38299634725,29.7851534983
54.0,29.0,8.38299634725,30.9329725863
41.0,29.0,8.38299634725,82.1080544722
42.0,29.0,8.38299634725,69.0952046807
57.0,27.0,8.38299634725,14.480461977
43.0,29.0,8.38299634725,54.4783968576
48.0,33.0,8.38299634725,36.8218754107
43.0,27.0,8.38299634725,46.833112735
44.0,27.0,8.38299634725,41.9366418943
45.0,27.0,8.38299634725,37.4521631092
46.0,27.0,8.38299634725,34.6083765432
47.0,27.0,8.38299634725,30.5813850305
48.0,27.0,8.38299634725,27.0091406383
49.0,27.0,8.38299634725,25.4270354716
56.0,29.0,8.38299634725,13.970110282
51.0,27.0,8.38299634725,24.0097572627
52.0,27.0,8.38299634725,22.3413575123
53.0,27.0,8.38299634725,20.9749352135
54.0,27.0,8.38299634725,18.3024252139
55.0,27.0,8.38299634725,15.1188722679
49.0,33.0,8.38299634725,36.0229099404
57.0,29.0,8.38299634725,14.0043746049
49.0,32.0,8.38299634725,31.5047229404
42.0,30.0,8.38299634725,82.5515738058
50.0,28.0,8.38299634725,31.1565341669
49.0,28.0,8.38299634725,32.4199646653
48.0,28.0,8.38299634725,29.9818386027
47.0,28.0,8.38299634725,29.145669826
48.0,30.0,8.38299634725,32.961240929
49.0,30.0,8.38299634725,32.9898944651
50.0,30.0,8.38299634725,32.5616137301
55.0,31.0,8.38299634725,22.4463624854
54.0,31.0,8.38299634725,26.9942127145
53.0,31.0,8.38299634725,29.890817102
52.0,31.0,8.38299634725,29.8747272545
51.0,31.0,8.38299634725,31.948636831
51.0,28.0,8.38299634725,30.8504294007
50.0,31.0,8.38299634725,31.6452194018
43.0,28.0,8.38299634725,45.9008584585
44.0,28.0,8.38299634725,39.6815032844
45.0,28.0,8.38299634725,38.7467356488
46.0,28.0,8.38299634725,34.0375116123
51.0,30.0,8.38299634725,34.2223506867
52.0,30.0,8.38299634725,35.2959557802
53.0,30.0,8.38299634725,32.5656059012
54.0,30.0,8.38299634725,27.3476581056
55.0,30.0,8.38299634725,19.5103381269
56.0,30.0,8.38299634725,15.960915905
51.0,29.0,8.38299634725,33.4274488427
50.0,29.0,8.38299634725,33.1151212604
42.0,28.0,8.38299634725,60.1931851014
52.0,28.0,8.38299634725,28.1199117572
49.0,29.0,8.38299634725,36.0263149361
48.0,29.0,8.38299634725,32.5292818044
43.0,30.0,8.38299634725,68.5208415516
44.0,30.0,8.38299634725,54.1654789932
45.0,30.0,8.38299634725,45.5707136769
54.0,32.0,8.38299634725,23.1405963764
53.0,32.0,8.38299634725,26.4937187308
52.0,32.0,8.38299634725,28.0069038015
51.0,32.0,8.38299634725,31.2472108185
50.0,32.0,8.38299634725,31.4106195458
48.0,32.0,8.38299634725,33.106030916
47.0,32.0,8.38299634725,37.0531448329
46.0,32.0,8.38299634725,40.48525936
45.0,32.0,8.38299634725,49.3648823935
58.0,31.0,8.38299634725,12.250171137
57.0,31.0,8.38299634725,16.0713437065
56.0,31.0,8.38299634725,18.6435337089
46.0,30.0,8.38299634725,37.4882386661
45.0,31.0,8.38299634725,44.860172466
44.0,31.0,8.38299634725,61.1924581441
58.0,30.0,8.38299634725,12.7884556025
57.0,30.0,8.38299634725,21.6163807972
56.0,28.0,8.38299634725,13.4671417735
55.0,28.0,8.38299634725,15.5913511523
54.0,28.0,8.38299634725,29.0830408946
53.0,28.0,8.38299634725,25.0912503892
45.0,29.0,8.38299634725,41.6163175428
46.0,29.0,8.38299634725,35.2863621426
47.0,29.0,8.38299634725,31.6792289713
58.0,29.0,8.38299634725,20.0246136444
47.0,30.0,8.38299634725,34.3349951529
49.0,34.0,8.38299634725,31.6588114239
47.0,34.0,8.38299634725,38.0650064182
50.0,21.0,8.38299634725,14.7140661202
51.0,21.0,8.38299634725,13.5105508089
43.0,22.0,8.38299634725,34.3052666821
44.0,22.0,8.38299634725,31.071368886
45.0,22.0,8.38299634725,28.6467074689
46.0,22.0,8.38299634725,25.0448650893
47.0,22.0,8.38299634725,24.038777395
48.0,22.0,8.38299634725,19.0827129157
49.0,22.0,8.38299634725,17.8983258513
50.0,22.0,8.38299634725,18.8841746362
51.0,22.0,8.38299634725,16.0825342126
52.0,29.0,8.38299634725,33.4328576908
43.0,23.0,8.38299634725,36.4693185496
44.0,23.0,8.38299634725,32.7163515239
45.0,23.0,8.38299634725,30.4180477584
46.0,23.0,8.38299634725,27.1010009609
47.0,23.0,8.38299634725,27.9256592365
48.0,23.0,8.38299634725,21.8951958896
49.0,23.0,8.38299634725,20.2046294928
50.0,23.0,8.38299634725,19.9158432929
51.0,23.0,8.38299634725,16.9046651487
52.0,23.0,8.38299634725,13.7077454199
43.0,24.0,8.38299634725,37.5976272605
44.0,24.0,8.38299634725,34.9074818063
45.0,24.0,8.38299634725,30.7215925643
49.0,21.0,8.38299634725,16.5465006076
46.0,24.0,8.38299634725,29.3361476479
48.0,21.0,8.38299634725,17.3709150035
46.0,21.0,8.38299634725,23.453407058
45.0,17.0,8.38299634725,17.7830484162
46.0,17.0,8.38299634725,15.8823182892
44.0,18.0,8.38299634725,20.0128390698
45.0,18.0,8.38299634725,19.1785731762
46.0,18.0,8.38299634725,19.4903306702
47.0,18.0,8.38299634725,17.3020554892
48.0,18.0,8.38299634725,13.3983739082
44.0,19.0,8.38299634725,20.1935989843
45.0,19.0,8.38299634725,22.0160204231
46.0,19.0,8.38299634725,20.6171170747
47.0,19.0,8.38299634725,18.8842771589
48.0,19.0,8.38299634725,15.6838172908
49.0,19.0,8.38299634725,16.6812247313
43.0,20.0,8.38299634725,25.6452146114
44.0,20.0,8.38299634725,22.8102108218
45.0,20.0,8.38299634725,22.8621245796
