x,y,age,mass
25.0,21.0,8.66657900123,334.509773728
26.0,21.0,8.66657900123,387.974561459
25.0,24.0,8.66657900123,285.599529632
26.0,22.0,8.66657900123,366.595089657
25.0,23.0,8.66657900123,302.550227149
24.0,21.0,8.66657900123,270.459311222
24.0,22.0,8.66657900123,269.071022496
43.0,39.0,8.66683218855,718.695886089
32.0,34.0,8.67164403252,937.624752296
26.0,26.0,8.67398802573,204.550184862
31.0,29.0,8.67735244212,985.914184187
32.0,33.0,8.68151963248,566.831966806
24.0,14.0,8.68734842056,150.212416615
49.0,48.0,8.68776621598,321.517891175
30.0,29.0,8.69308126543,520.956216716
33.0,34.0,8.69475963605,677.749137601
24.0,19.0,8.69543017843,317.86933483
34.0,35.0,8.69833779288,598.289271157
45.0,43.0,8.69937770088,515.206678918
31.0,35.0,8.70262676717,204.901413919
59.0,49.0,8.70294424219,21.6389065966
59.0,54.0,8.70294424219,39.1209149005
60.0,54.0,8.70294424219,30.5013183864
60.0,49.0,8.70294424219,15.9393093781
61.0,49.0,8.70294424219,13.827678692
58.0,54.0,8.70294424219,53.3915274962
61.0,54.0,8.70294424219,22.7754219188
56.0,52.0,8.70294424219,77.1218735264
57.0,52.0,8.70294424219,59.9793256981
55.0,52.0,8.70294424219,94.8231274272
57.0,54.0,8.70294424219,66.9456662659
54.0,52.0,8.70294424219,111.743968007
62.0,53.0,8.70294424219,16.6745612276
57.0,51.0,8.70294424219,52.8894045141
58.0,51.0,8.70294424219,38.7755762801
59.0,51.0,8.70294424219,30.7502655853
59.0,53.0,8.70294424219,36.4430631258
60.0,50.0,8.70294424219,18.9091920117
59.0,50.0,8.70294424219,26.090111824
56.0,54.0,8.70294424219,82.249829899
58.0,53.0,8.70294424219,50.1934044039
60.0,51.0,8.70294424219,22.0442225949
61.0,52.0,8.70294424219,19.0462419223
61.0,51.0,8.70294424219,16.7568156001
58.0,50.0,8.70294424219,34.8589586504
62.0,51.0,8.70294424219,15.1887768903
61.0,53.0,8.70294424219,22.3490962323
57.0,53.0,8.70294424219,64.2921899168
61.0,50.0,8.70294424219,14.768775047
60.0,53.0,8.70294424219,29.3468450625
60.0,47.0,8.70294424219,10.3712344572
60.0,52.0,8.70294424219,28.5938588538
59.0,47.0,8.70294424219,15.5837292089
56.0,53.0,8.70294424219,80.4999636471
61.0,57.0,8.70294424219,34.2311011069
55.0,53.0,8.70294424219,95.2466837558
59.0,56.0,8.70294424219,52.704038348
62.0,52.0,8.70294424219,15.2582725484
62.0,55.0,8.70294424219,19.4669543454
61.0,56.0,8.70294424219,29.5494872005
62.0,57.0,8.70294424219,27.073690701
60.0,48.0,8.70294424219,12.3612330701
59.0,48.0,8.70294424219,17.4393116562
59.0,52.0,8.70294424219,36.5058066895
58.0,52.0,8.70294424219,44.6670348084
62.0,56.0,8.70294424219,24.1784141903
60.0,55.0,8.70294424219,36.2513049135
59.0,55.0,8.70294424219,47.7142580281
60.0,56.0,8.70294424219,43.4165443863
58.0,55.0,8.70294424219,59.6404806353
60.0,57.0,8.70294424219,43.656054197
62.0,54.0,8.70294424219,16.3655763783
62.0,58.0,8.70294424219,24.5621843934
61.0,55.0,8.70294424219,24.9161403802
32.0,35.0,8.70451618387,540.169917233
28.0,30.0,8.70549093343,182.696276473
28.0,31.0,8.70566257215,243.29423219
48.0,46.0,8.70663271858,146.580163045
23.0,14.0,8.70860898437,110.108650577
21.0,9.0,8.71024226713,171.485735436
28.0,21.0,8.71495232662,1538.79863472
30.0,28.0,8.71595565241,651.752014494
29.0,32.0,8.71643827525,225.167838024
24.0,18.0,8.71767391883,336.428714655
37.0,38.0,8.718375964,604.810547029
29.0,17.0,8.71938917485,232.102949525
23.0,20.0,8.72043595951,312.287449506
36.0,36.0,8.72099719219,698.212293864
13.0,9.0,8.72146851932,153.547732425
15.0,9.0,8.72146851932,172.506391555
15.0,8.0,8.72146851932,183.550187778
14.0,9.0,8.72146851932,156.110348489
31.0,36.0,8.72180581327,142.953214161
31.0,33.0,8.7234330721,788.869549131
17.0,11.0,8.72473001121,79.5820484639
22.0,18.0,8.72635579305,229.023550728
32.0,30.0,8.72658939459,1431.08405726
42.0,41.0,8.72754073251,900.291899018
20.0,10.0,8.73195613988,104.78572264
32.0,32.0,8.73464086534,503.856699234
30.0,30.0,8.7408967093,614.598662111
33.0,33.0,8.74292246922,826.635583339
45.0,30.0,8.74466868483,66.9371674429
46.0,30.0,8.74466868483,47.1710885671
47.0,30.0,8.74466868483,37.4456292833
48.0,30.0,8.74466868483,27.5311163376
47.0,25.0,8.74466868483,11.7044512782
46.0,25.0,8.74466868483,19.9769190522
45.0,25.0,8.74466868483,26.51099458
49.0,30.0,8.74466868483,18.025936896
50.0,30.0,8.74466868483,17.8760607763
50.0,29.0,8.74466868483,24.00141461
43.0,26.0,8.74466868483,61.005842025
44.0,25.0,8.74466868483,37.0706677915
43.0,31.0,8.74466868483,167.355890283
44.0,31.0,8.74466868483,126.292853473
45.0,31.0,8.74466868483,86.7222254492
47.0,24.0,8.74466868483,11.1947700688
46.0,24.0,8.74466868483,18.9771692695
46.0,31.0,8.74466868483,60.1386467596
47.0,31.0,8.74466868483,41.5517385736
45.0,24.0,8.74466868483,23.8053641835
46.0,23.0,8.74466868483,14.1371221619
51.0,30.0,8.74466868483,8.61537540616
52.0,30.0,8.74466868483,20.3726864267
44.0,30.0,8.74466868483,101.077546865
45.0,26.0,8.74466868483,33.9709926348
49.0,29.0,8.74466868483,16.3343188342
48.0,29.0,8.74466868483,21.071751068
47.0,29.0,8.74466868483,30.1753552781
46.0,29.0,8.74466868483,41.6275509578
45.0,29.0,8.74466868483,56.7417902676
44.0,29.0,8.74466868483,81.2571730967
49.0,28.0,8.74466868483,12.0287811446
51.0,29.0,8.74466868483,25.3526167557
48.0,28.0,8.74466868483,15.121279465
46.0,28.0,8.74466868483,33.5140789623
45.0,28.0,8.74466868483,46.3408318792
44.0,26.0,8.74466868483,44.6586795177
44.0,28.0,8.74466868483,64.8809647961
42.0,28.0,8.74466868483,119.682023981
48.0,27.0,8.74466868483,16.2373198131
47.0,27.0,8.74466868483,14.5083672327
46.0,27.0,8.74466868483,25.2551501988
45.0,27.0,8.74466868483,39.3006592211
44.0,27.0,8.74466868483,53.5089292576
43.0,27.0,8.74466868483,67.3171101971
42.0,27.0,8.74466868483,94.0148891009
48.0,26.0,8.74466868483,7.43228381632
47.0,26.0,8.74466868483,14.4631941684
46.0,26.0,8.74466868483,22.9739120794
43.0,28.0,8.74466868483,81.1831657692
47.0,28.0,8.74466868483,21.6407431451
44.0,33.0,8.74466868483,164.333947553
49.0,31.0,8.74466868483,22.4558976693
48.0,31.0,8.74466868483,32.9089380201
44.0,34.0,8.74466868483,200.251383668
48.0,33.0,8.74466868483,55.9126487229
45.0,33.0,8.74466868483,122.032850076
43.0,33.0,8.74466868483,229.641439453
50.0,32.0,8.74466868483,20.2913742601
48.0,32.0,8.74466868483,45.6355710335
47.0,32.0,8.74466868483,60.2500439288
49.0,32.0,8.74466868483,28.3732686099
46.0,32.0,8.74466868483,76.7459457172
45.0,32.0,8.74466868483,104.96560443
44.0,32.0,8.74466868483,144.052989252
52.0,31.0,8.74466868483,18.6334252799
51.0,31.0,8.74466868483,12.8396237093
50.0,31.0,8.74466868483,15.2568214381
19.0,10.0,8.74554883135,87.7113201718
32.0,31.0,8.74693289258,1138.05347139
20.0,8.0,8.74858577742,85.4424989884
20.0,9.0,8.74858577742,93.4975505749
19.0,9.0,8.74858577742,90.0726656898
19.0,8.0,8.74858577742,86.1746782194
44.0,48.0,8.75513423713,127.307564157
23.0,12.0,8.7557030436,178.166106158
51.0,50.0,8.75579384846,130.292676364
51.0,49.0,8.75579384846,137.843550923
28.0,22.0,8.75581228544,1344.23256756
35.0,36.0,8.75676171094,503.286470462
44.0,45.0,8.76685657357,423.895035823
29.0,33.0,8.76746158869,152.784871343
49.0,47.0,8.76809546182,305.111050324
43.0,46.0,8.76859176852,171.105248213
29.0,29.0,8.7725394232,499.438019109
45.0,44.0,8.77521512732,323.991247121
36.0,37.0,8.78096464314,625.658834824
28.0,33.0,8.78110956623,221.515432243
49.0,45.0,8.78152186585,77.0975418727
26.0,18.0,8.78178491878,974.742245342
56.0,45.0,8.78319728114,19.3692303634
53.0,40.0,8.78319728114,20.7096168579
54.0,45.0,8.78319728114,35.525968729
53.0,45.0,8.78319728114,47.5637020959
51.0,45.0,8.78319728114,77.3699654773
50.0,45.0,8.78319728114,100.098801769
58.0,44.0,8.78319728114,8.83408182173
57.0,44.0,8.78319728114,12.3113579451
55.0,45.0,8.78319728114,25.4973457683
52.0,45.0,8.78319728114,61.3972693677
59.0,45.0,8.78319728114,8.09250098847
58.0,45.0,8.78319728114,10.2040703321
51.0,46.0,8.78319728114,88.9934335582
52.0,46.0,8.78319728114,72.9794121732
53.0,46.0,8.78319728114,57.0676542021
54.0,46.0,8.78319728114,40.4702467394
55.0,46.0,8.78319728114,29.5616495934
56.0,46.0,8.78319728114,21.1059219195
57.0,46.0,8.78319728114,16.7421471797
58.0,46.0,8.78319728114,14.0274182869
59.0,46.0,8.78319728114,9.26707662383
54.0,47.0,8.78319728114,46.5230332481
53.0,47.0,8.78319728114,65.485524814
57.0,45.0,8.78319728114,11.9241714916
56.0,44.0,8.78319728114,15.5647515843
54.0,44.0,8.78319728114,29.6587875
55.0,44.0,8.78319728114,21.4436258132
54.0,40.0,8.78319728114,15.8949196788
55.0,40.0,8.78319728114,13.4650149002
56.0,40.0,8.78319728114,12.3489368518
57.0,40.0,8.78319728114,8.45861048087
51.0,41.0,8.78319728114,42.5059343675
52.0,41.0,8.78319728114,32.814999007
53.0,41.0,8.78319728114,24.8789516845
54.0,41.0,8.78319728114,18.4200920892
55.0,41.0,8.78319728114,14.4705814716
56.0,41.0,8.78319728114,12.5257168086
57.0,41.0,8.78319728114,9.80446581247
51.0,42.0,8.78319728114,53.6511521171
52.0,42.0,8.78319728114,39.0100148514
53.0,42.0,8.78319728114,28.4434044936
54.0,42.0,8.78319728114,21.4071700025
55.0,42.0,8.78319728114,15.548542924
56.0,42.0,8.78319728114,13.7696322711
56.0,39.0,8.78319728114,11.8294997408
53.0,44.0,8.78319728114,37.8699525945
52.0,44.0,8.78319728114,51.3402652489
51.0,44.0,8.78319728114,68.7688056074
50.0,44.0,8.78319728114,88.1124235641
58.0,43.0,8.78319728114,8.60323381495
52.0,47.0,8.78319728114,84.4771959256
57.0,43.0,8.78319728114,11.4182022212
55.0,43.0,8.78319728114,19.2655913025
54.0,43.0,8.78319728114,25.5144470863
53.0,43.0,8.78319728114,34.3202129243
51.0,43.0,8.78319728114,62.3700124418
55.0,39.0,8.78319728114,12.5908389158
57.0,42.0,8.78319728114,13.9808988382
56.0,43.0,8.78319728114,13.5291558988
52.0,43.0,8.78319728114,46.3505489878
21.0,1.0,8.78459446976,9.70272090906
24.0,4.0,8.78459446976,10.3411771155
21.0,6.0,8.78459446976,88.041140051
22.0,6.0,8.78459446976,84.683911638
23.0,6.0,8.78459446976,70.3466465656
24.0,6.0,8.78459446976,47.5995363305
19.0,7.0,8.78459446976,115.992201628
20.0,7.0,8.78459446976,114.761853796
21.0,7.0,8.78459446976,107.202651581
20.0,2.0,8.78459446976,34.3701481555
22.0,7.0,8.78459446976,99.5237646993
23.0,7.0,8.78459446976,81.9339340615
21.0,8.0,8.78459446976,126.092328933
22.0,8.0,8.78459446976,115.457822399
22.0,2.0,8.78459446976,13.9486443684
20.0,6.0,8.78459446976,93.3918002631
23.0,2.0,8.78459446976,9.24068512204
22.0,4.0,8.78459446976,52.318761942
21.0,4.0,8.78459446976,56.5525034306
20.0,4.0,8.78459446976,61.3530842803
25.0,4.0,8.78459446976,10.8901683498
18.0,3.0,8.78459446976,66.3694630676
19.0,3.0,8.78459446976,52.1816813565
20.0,3.0,8.78459446976,46.4174523955
21.0,3.0,8.78459446976,40.6605482794
19.0,4.0,8.78459446976,65.0651272363
18.0,4.0,8.78459446976,79.7665148219
24.0,3.0,8.78459446976,9.50054282576
23.0,3.0,8.78459446976,27.9987719893
22.0,3.0,8.78459446976,35.4832914043
23.0,4.0,8.78459446976,38.5629246837
19.0,6.0,8.78459446976,98.8875630612
21.0,2.0,8.78459446976,27.1639916873
19.0,5.0,8.78459446976,82.9636989075
20.0,5.0,8.78459446976,71.485855428
21.0,5.0,8.78459446976,71.2509987623
18.0,5.0,8.78459446976,91.0006976903
22.0,5.0,8.78459446976,67.7063862151
23.0,5.0,8.78459446976,53.5415258514
24.0,5.0,8.78459446976,46.3377222835
25.0,5.0,8.78459446976,31.932152444
21.0,13.0,8.78636000189,315.679351031
19.0,11.0,8.78658859273,79.7478522674
38.0,37.0,8.78746368516,1150.75912298
43.0,41.0,8.78789765429,1136.868342
46.0,44.0,8.7908070503,317.758601707
39.0,42.0,8.79528273951,880.116240922
30.0,32.0,8.79675549812,338.351778851
35.0,38.0,8.797787208,524.322086631
44.0,39.0,8.79859646624,573.015070736
28.0,18.0,8.79967495131,372.34426766
33.0,31.0,8.80106296314,2504.62802029
19.0,13.0,8.80214543801,181.113263763
33.0,32.0,8.80320312125,1796.19025666
26.0,23.0,8.80529135862,552.077354329
26.0,24.0,8.80529135862,536.406302122
35.0,35.0,8.80811284571,1035.02255953
37.0,40.0,8.80837440539,758.633459761
27.0,23.0,8.8101185017,860.78110292
21.0,21.0,8.81334570976,79.8553557481
16.0,25.0,8.81334570976,11.2911056448
22.0,26.0,8.81334570976,64.2306679428
23.0,21.0,8.81334570976,100.424613047
17.0,26.0,8.81334570976,19.2005397482
23.0,22.0,8.81334570976,98.2649215723
22.0,22.0,8.81334570976,88.1335597938
20.0,28.0,8.81334570976,28.2645780985
19.0,28.0,8.81334570976,24.0485096001
18.0,28.0,8.81334570976,12.3255940159
16.0,26.0,8.81334570976,7.44268690354
17.0,28.0,8.81334570976,15.2988791406
22.0,21.0,8.81334570976,90.5791833275
17.0,25.0,8.81334570976,20.2032569904
19.0,25.0,8.81334570976,31.8444625274
16.0,22.0,8.81334570976,25.4638653713
19.0,20.0,8.81334570976,65.2455510512
20.0,20.0,8.81334570976,76.6368486706
22.0,28.0,8.81334570976,47.7386428105
21.0,28.0,8.81334570976,34.1829191459
19.0,21.0,8.81334570976,56.1417711114
20.0,21.0,8.81334570976,68.4055222743
18.0,25.0,8.81334570976,25.6225850994
24.0,25.0,8.81334570976,106.973888731
19.0,22.0,8.81334570976,48.137038023
21.0,26.0,8.81334570976,46.6240708882
20.0,26.0,8.81334570976,37.9145564632
19.0,26.0,8.81334570976,29.9166641993
18.0,26.0,8.81334570976,24.6334918991
20.0,25.0,8.81334570976,41.8064958993
23.0,25.0,8.81334570976,91.5928350875
21.0,25.0,8.81334570976,52.4939446946
22.0,25.0,8.81334570976,70.2991416834
19.0,29.0,8.81334570976,19.7056914264
18.0,29.0,8.81334570976,16.1111046257
20.0,27.0,8.81334570976,30.8836255324
21.0,27.0,8.81334570976,39.1745355093
23.0,23.0,8.81334570976,93.4619859477
22.0,23.0,8.81334570976,83.2529196047
21.0,23.0,8.81334570976,68.1985837352
20.0,23.0,8.81334570976,52.4043118925
19.0,23.0,8.81334570976,41.7504155408
18.0,23.0,8.81334570976,33.4919202704
17.0,23.0,8.81334570976,26.9043341691
16.0,23.0,8.81334570976,22.9107958888
15.0,23.0,8.81334570976,21.8778260007
22.0,27.0,8.81334570976,57.2532358593
18.0,22.0,8.81334570976,38.1924091486
20.0,22.0,8.81334570976,60.7301460783
18.0,27.0,8.81334570976,25.227219652
17.0,27.0,8.81334570976,16.8998102764
19.0,27.0,8.81334570976,27.5196375222
18.0,21.0,8.81334570976,45.7788510267
24.0,24.0,8.81334570976,112.758389049
23.0,24.0,8.81334570976,96.6108102275
22.0,24.0,8.81334570976,77.0102496709
21.0,22.0,8.81334570976,71.8602034144
20.0,29.0,8.81334570976,25.5132111182
21.0,20.0,8.81334570976,87.1945378278
20.0,24.0,8.81334570976,47.7533829869
21.0,24.0,8.81334570976,60.7306069338
19.0,24.0,8.81334570976,36.0775970825
18.0,24.0,8.81334570976,25.4189643601
17.0,24.0,8.81334570976,20.3598272595
16.0,24.0,8.81334570976,17.4524876822
15.0,24.0,8.81334570976,7.70900604893
17.0,22.0,8.81334570976,30.5605225937
18.0,9.0,8.8136718655,212.446724264
39.0,38.0,8.81704579343,907.068790631
21.0,17.0,8.81716963866,276.840643967
44.0,47.0,8.81869963601,257.695965066
42.0,42.0,8.81937017715,498.515182825
42.0,39.0,8.82043196813,977.88362211
27.0,24.0,8.8250051846,433.218866887
34.0,34.0,8.82700492913,1110.48007711
45.0,48.0,8.82769121401,242.435502138
27.0,30.0,8.82825649195,131.195628586
17.0,10.0,8.8287694275,171.830104336
20.0,13.0,8.8303420282,326.00236221
27.0,21.0,8.83374789348,1157.38688419
27.0,18.0,8.835644846,742.841845108
38.0,38.0,8.8357420728,902.472970283
41.0,41.0,8.83680581842,593.764274428
27.0,29.0,8.84049921452,171.983702963
30.0,27.0,8.84160089875,963.838934508
48.0,57.0,8.84261209565,18.6868734578
48.0,52.0,8.84261209565,89.3326931608
49.0,57.0,8.84261209565,24.5189942233
49.0,52.0,8.84261209565,88.1347488001
50.0,57.0,8.84261209565,29.8440934794
45.0,56.0,8.84261209565,18.654287306
46.0,56.0,8.84261209565,22.0888311042
47.0,56.0,8.84261209565,22.2825259116
48.0,56.0,8.84261209565,31.0628076362
50.0,56.0,8.84261209565,37.4401731107
49.0,56.0,8.84261209565,36.9245888069
45.0,53.0,8.84261209565,44.6304044251
47.0,52.0,8.84261209565,87.3670667597
46.0,53.0,8.84261209565,58.2821294055
47.0,53.0,8.84261209565,69.4329283557
45.0,57.0,8.84261209565,13.4426461
48.0,53.0,8.84261209565,70.8444822697
46.0,57.0,8.84261209565,13.2132604619
49.0,53.0,8.84261209565,72.2311495808
50.0,53.0,8.84261209565,80.2025115355
46.0,52.0,8.84261209565,73.3983995539
46.0,55.0,8.84261209565,30.9356455636
47.0,55.0,8.84261209565,32.6203237985
45.0,55.0,8.84261209565,25.548215065
47.0,58.0,8.84261209565,11.2055802094
48.0,58.0,8.84261209565,12.8989708041
49.0,58.0,8.84261209565,12.2608534452
48.0,55.0,8.84261209565,41.3715597705
49.0,55.0,8.84261209565,47.5042142674
46.0,50.0,8.84261209565,113.418482926
47.0,50.0,8.84261209565,129.457988677
48.0,50.0,8.84261209565,138.340697485
48.0,54.0,8.84261209565,55.2510012655
47.0,54.0,8.84261209565,47.3494693157
50.0,54.0,8.84261209565,59.6190890736
50.0,55.0,8.84261209565,46.8795359473
51.0,55.0,8.84261209565,52.9559101156
46.0,54.0,8.84261209565,40.8112560714
46.0,51.0,8.84261209565,93.734453007
47.0,51.0,8.84261209565,107.03844303
45.0,54.0,8.84261209565,33.7240350781
48.0,51.0,8.84261209565,113.003480383
49.0,54.0,8.84261209565,57.2749404466
47.0,57.0,8.84261209565,15.6836437188
28.0,29.0,8.84330682763,385.632026743
20.0,12.0,8.8434564346,299.713228425
51.0,54.0,8.84367853151,30.7316104659
52.0,54.0,8.84367853151,35.8102583873
52.0,53.0,8.84367853151,42.273750768
51.0,51.0,8.84367853151,47.182021275
53.0,51.0,8.84367853151,46.2484999829
51.0,53.0,8.84367853151,39.3071943361
52.0,51.0,8.84367853151,47.1812479138
50.0,52.0,8.84367853151,42.0796916466
51.0,52.0,8.84367853151,44.5185009638
53.0,52.0,8.84367853151,47.5722761759
52.0,52.0,8.84367853151,46.9508953493
53.0,53.0,8.84367853151,43.4256771859
17.0,12.0,8.84659014989,118.340291392
53.0,50.0,8.84783830073,133.630531396
52.0,50.0,8.84783830073,152.243689025
53.0,49.0,8.84783830073,125.560800327
52.0,49.0,8.84783830073,154.385301715
53.0,48.0,8.84783830073,120.728404422
52.0,48.0,8.84783830073,151.706976565
26.0,12.0,8.85412230083,155.856721505
26.0,13.0,8.85412230083,190.364965014
27.0,13.0,8.85412230083,163.395739815
27.0,12.0,8.85412230083,123.289793922
18.0,7.0,8.85503576208,110.35451066
16.0,8.0,8.85503576208,104.834056683
17.0,8.0,8.85503576208,109.721387443
18.0,8.0,8.85503576208,116.310229085
16.0,9.0,8.85503576208,98.5822288886
17.0,7.0,8.85503576208,99.9562111478
15.0,6.0,8.85503576208,85.2594278798
16.0,7.0,8.85503576208,98.334078021
17.0,5.0,8.85503576208,91.5885394038
16.0,6.0,8.85503576208,95.9994261769
17.0,6.0,8.85503576208,99.1116889815
15.0,7.0,8.85503576208,89.4109660739
18.0,6.0,8.85503576208,97.1948839088
49.0,44.0,8.85547868529,264.743887725
44.0,46.0,8.86035764438,391.992561937
37.0,42.0,8.86093431747,276.53266665
33.0,30.0,8.86372743118,2834.8858593
40.0,41.0,8.86404345204,612.110124586
27.0,26.0,8.86456696184,309.863521423
45.0,40.0,8.86623388474,602.677563146
41.0,40.0,8.86714419674,835.358089654
20.0,11.0,8.86760669788,268.133145565
25.0,14.0,8.86859002561,262.119606041
29.0,18.0,8.86882005103,310.018659378
27.0,17.0,8.87120591875,500.767055088
27.0,20.0,8.87349829376,824.78334142
37.0,35.0,8.87365726338,1429.84645957
47.0,44.0,8.87591254038,399.655007195
36.0,35.0,8.87598811251,1523.09319093
30.0,33.0,8.87637803796,279.920698681
32.0,36.0,8.87755542028,460.093411836
35.0,37.0,8.87840005976,682.456031111
40.0,43.0,8.87909975265,807.66154533
49.0,46.0,8.87926232182,80.5964252326
27.0,22.0,8.87975001182,1074.20051702
34.0,36.0,8.88341484421,459.689082954
17.0,9.0,8.88381449833,134.98624587
37.0,37.0,8.88490039565,743.056475898
45.0,39.0,8.88588142231,639.070792995
51.0,56.0,8.8927526502,53.4766344266
52.0,56.0,8.8927526502,67.6363555214
53.0,56.0,8.8927526502,76.6678027013
54.0,55.0,8.8927526502,97.9094633587
53.0,55.0,8.8927526502,91.3563412459
55.0,54.0,8.8927526502,98.0597015655
54.0,54.0,8.8927526502,103.101940307
53.0,54.0,8.8927526502,99.0534146035
57.0,55.0,8.8927526502,73.1857681221
56.0,55.0,8.8927526502,88.8605703137
