x,y,age,mass
20.0,30.0,7.00566885519,17.1397791348
19.0,30.0,7.00566885519,16.9162715017
31.0,24.0,7.59927433082,96.0647170308
30.0,24.0,7.59927433082,110.644885965
29.0,24.0,7.59927433082,127.699996857
30.0,23.0,7.59927433082,92.3124690683
27.0,25.0,7.9990081859,62.3285897013
20.0,33.0,8.0061991144,24.139092686
19.0,33.0,8.01378962354,25.207746569
28.0,25.0,8.03019272974,66.126641509
22.0,23.0,8.0593537535,123.539207669
24.0,23.0,8.08275523587,116.42605942
22.0,27.0,8.09349435695,67.6245447888
23.0,23.0,8.09427395094,137.811641502
24.0,24.0,8.10952414195,126.39625917
23.0,24.0,8.11604684239,114.942563965
21.0,31.0,8.11698161859,44.5298098304
19.0,31.0,8.11698161859,41.1309283825
20.0,31.0,8.11698161859,43.4662608762
21.0,32.0,8.11698161859,43.3017850299
20.0,32.0,8.11698161859,40.0611814981
19.0,32.0,8.11698161859,36.7082217464
37.0,38.0,8.12829128855,80.5448576835
22.0,24.0,8.13170031697,150.499174822
28.0,35.0,8.13971703626,44.5716903348
22.0,25.0,8.14726414056,51.3746809532
28.0,36.0,8.16699546834,40.3350853314
23.0,25.0,8.16745503786,41.4346906748
24.0,25.0,8.17321120242,80.7814185259
21.0,24.0,8.19407408621,165.371790503
18.0,25.0,8.20274164073,46.5560302262
21.0,23.0,8.20868295954,117.849985035
23.0,35.0,8.21121175815,29.1437582606
25.0,35.0,8.21121175815,34.3711088789
22.0,35.0,8.21121175815,24.0793129174
21.0,35.0,8.21121175815,20.0936722096
20.0,35.0,8.21121175815,16.397282331
18.0,38.0,8.21121175815,5.21708947285
27.0,35.0,8.21121175815,38.0773287078
24.0,35.0,8.21121175815,31.7343284313
22.0,34.0,8.21121175815,33.5401322498
20.0,38.0,8.21121175815,10.4694818249
21.0,38.0,8.21121175815,12.4008531013
22.0,38.0,8.21121175815,13.0605058852
23.0,38.0,8.21121175815,13.0412490815
24.0,38.0,8.21121175815,15.5539166792
25.0,38.0,8.21121175815,18.1790948458
19.0,35.0,8.21121175815,13.7811376467
18.0,35.0,8.21121175815,11.7210713975
21.0,41.0,8.21121175815,7.95374669054
22.0,41.0,8.21121175815,8.43966839361
23.0,41.0,8.21121175815,6.29585196127
26.0,38.0,8.21121175815,20.2046265859
27.0,38.0,8.21121175815,23.730507459
19.0,38.0,8.21121175815,8.42660988376
18.0,36.0,8.21121175815,9.66951125422
22.0,36.0,8.21121175815,19.529221674
20.0,36.0,8.21121175815,15.2307765123
18.0,37.0,8.21121175815,8.36008805036
19.0,37.0,8.21121175815,11.3836423559
20.0,37.0,8.21121175815,13.7781236041
21.0,37.0,8.21121175815,15.1624531697
21.0,40.0,8.21121175815,9.17634839211
22.0,40.0,8.21121175815,11.2135450931
23.0,40.0,8.21121175815,7.65708773569
24.0,40.0,8.21121175815,11.3162354379
25.0,40.0,8.21121175815,11.3263269152
26.0,40.0,8.21121175815,13.317331711
27.0,40.0,8.21121175815,15.9597479536
26.0,36.0,8.21121175815,30.104944989
25.0,36.0,8.21121175815,26.965842837
24.0,36.0,8.21121175815,24.1649899697
23.0,36.0,8.21121175815,22.3809036845
24.0,41.0,8.21121175815,9.47290468147
22.0,37.0,8.21121175815,15.6677770292
23.0,37.0,8.21121175815,16.9414937163
24.0,37.0,8.21121175815,19.4732527722
25.0,37.0,8.21121175815,22.0679490148
26.0,37.0,8.21121175815,24.7601839561
28.0,37.0,8.21121175815,30.6220397169
21.0,36.0,8.21121175815,16.4015132299
19.0,36.0,8.21121175815,12.6047013734
25.0,41.0,8.21121175815,10.0171809081
20.0,40.0,8.21121175815,7.09488611466
27.0,41.0,8.21121175815,14.1672917293
24.0,33.0,8.21121175815,47.3855309278
23.0,33.0,8.21121175815,47.5099096273
22.0,33.0,8.21121175815,39.7035932807
26.0,41.0,8.21121175815,12.4510446378
19.0,39.0,8.21121175815,7.42673933948
20.0,39.0,8.21121175815,8.74336317653
25.0,32.0,8.21121175815,46.0454545106
22.0,32.0,8.21121175815,38.1957463249
25.0,43.0,8.21121175815,6.6676058582
26.0,43.0,8.21121175815,8.65516541633
21.0,39.0,8.21121175815,10.6028313268
22.0,39.0,8.21121175815,11.6302340535
23.0,39.0,8.21121175815,11.3801960376
24.0,39.0,8.21121175815,12.7159410518
25.0,39.0,8.21121175815,14.2553657506
26.0,39.0,8.21121175815,15.9958321712
27.0,39.0,8.21121175815,18.6912292096
25.0,33.0,8.21121175815,45.0046771724
27.0,42.0,8.21121175815,10.2246808296
21.0,33.0,8.21121175815,32.120009172
25.0,42.0,8.21121175815,8.76400164153
24.0,42.0,8.21121175815,8.50536782242
24.0,34.0,8.21121175815,42.3802100994
26.0,42.0,8.21121175815,9.35152057214
23.0,34.0,8.21121175815,40.1561514015
17.0,37.0,8.21121175815,5.93119927411
21.0,34.0,8.21121175815,27.1514101679
20.0,34.0,8.21121175815,21.2160977901
19.0,34.0,8.21121175815,18.5559463544
25.0,34.0,8.21121175815,41.2429228788
62.0,51.0,8.2128837431,35.7946998307
63.0,51.0,8.2128837431,38.5051576691
59.0,58.0,8.2128837431,9.86502891728
58.0,49.0,8.2128837431,44.3092999098
57.0,49.0,8.2128837431,44.2676898572
56.0,49.0,8.2128837431,42.7643836323
55.0,49.0,8.2128837431,43.8778144377
57.0,46.0,8.2128837431,63.0046780032
56.0,47.0,8.2128837431,63.3613820864
57.0,47.0,8.2128837431,57.110739743
58.0,47.0,8.2128837431,52.5385771204
56.0,48.0,8.2128837431,55.0498975288
57.0,48.0,8.2128837431,50.6301031083
61.0,51.0,8.2128837431,37.1803886437
60.0,51.0,8.2128837431,41.2023514615
62.0,50.0,8.2128837431,38.1798659213
60.0,49.0,8.2128837431,46.545197792
55.0,50.0,8.2128837431,36.795781811
56.0,50.0,8.2128837431,38.341508856
54.0,51.0,8.2128837431,34.8218853053
55.0,51.0,8.2128837431,33.0960135526
56.0,51.0,8.2128837431,31.8356149868
57.0,51.0,8.2128837431,33.3398666397
58.0,51.0,8.2128837431,36.5920883721
59.0,51.0,8.2128837431,39.153078817
58.0,48.0,8.2128837431,47.597473154
57.0,50.0,8.2128837431,38.1339804022
58.0,50.0,8.2128837431,39.5930254486
59.0,50.0,8.2128837431,41.0373476285
60.0,50.0,8.2128837431,41.878009839
61.0,50.0,8.2128837431,38.1778712647
61.0,49.0,8.2128837431,43.7416363389
59.0,49.0,8.2128837431,45.5548465595
60.0,58.0,8.2128837431,11.9435523178
59.0,48.0,8.2128837431,49.4891595073
65.0,53.0,8.2128837431,35.3975948329
57.0,56.0,8.2128837431,27.2421339453
58.0,56.0,8.2128837431,28.9896635732
59.0,56.0,8.2128837431,30.6657474617
60.0,56.0,8.2128837431,29.3271392786
61.0,56.0,8.2128837431,29.9572123174
65.0,54.0,8.2128837431,32.5443437054
54.0,52.0,8.2128837431,33.1793318475
61.0,53.0,8.2128837431,34.5827004442
62.0,53.0,8.2128837431,33.5172620316
62.0,56.0,8.2128837431,28.5343572438
66.0,54.0,8.2128837431,32.7173934952
60.0,53.0,8.2128837431,33.7149658896
51.0,55.0,8.2128837431,20.0939760662
59.0,53.0,8.2128837431,33.9406819089
58.0,53.0,8.2128837431,36.3311502513
52.0,55.0,8.2128837431,22.6206309236
65.0,55.0,8.2128837431,28.341495548
56.0,53.0,8.2128837431,32.1480915566
63.0,56.0,8.2128837431,29.5615577239
63.0,53.0,8.2128837431,31.9630962704
64.0,53.0,8.2128837431,25.4740517792
64.0,54.0,8.2128837431,25.9908333704
53.0,56.0,8.2128837431,13.705601419
64.0,55.0,8.2128837431,27.3926000698
63.0,55.0,8.2128837431,27.9764088572
56.0,54.0,8.2128837431,30.9977189246
55.0,54.0,8.2128837431,29.8675790124
54.0,56.0,8.2128837431,19.5106792687
62.0,55.0,8.2128837431,28.1222207828
57.0,54.0,8.2128837431,33.0836865184
58.0,54.0,8.2128837431,34.7890674524
59.0,54.0,8.2128837431,32.7748794436
60.0,54.0,8.2128837431,32.1626348759
61.0,54.0,8.2128837431,31.7040293676
62.0,54.0,8.2128837431,30.0205167157
55.0,56.0,8.2128837431,29.0673654088
63.0,54.0,8.2128837431,28.9104524194
56.0,56.0,8.2128837431,25.8206703622
54.0,54.0,8.2128837431,28.0881376836
53.0,54.0,8.2128837431,25.7692272976
52.0,54.0,8.2128837431,24.7051803754
55.0,53.0,8.2128837431,34.5380998094
54.0,53.0,8.2128837431,35.5865121022
57.0,53.0,8.2128837431,32.1325467008
60.0,57.0,8.2128837431,30.5573262305
61.0,57.0,8.2128837431,30.3761631539
64.0,52.0,8.2128837431,33.6807116595
63.0,52.0,8.2128837431,34.7184829781
62.0,52.0,8.2128837431,36.3783543198
61.0,52.0,8.2128837431,35.8292009382
62.0,57.0,8.2128837431,29.7454280349
58.0,55.0,8.2128837431,33.7072593892
60.0,52.0,8.2128837431,38.7348573908
59.0,52.0,8.2128837431,36.8705828379
58.0,52.0,8.2128837431,36.2297089157
57.0,52.0,8.2128837431,31.9736166113
63.0,57.0,8.2128837431,30.1147789706
64.0,57.0,8.2128837431,27.6129913938
65.0,57.0,8.2128837431,28.7781963038
56.0,58.0,8.2128837431,20.1479917048
57.0,58.0,8.2128837431,26.1646602626
58.0,58.0,8.2128837431,12.5108469753
56.0,52.0,8.2128837431,31.4100489599
55.0,52.0,8.2128837431,33.596358163
53.0,53.0,8.2128837431,29.9473736945
59.0,57.0,8.2128837431,32.5158265679
66.0,55.0,8.2128837431,28.3065371564
57.0,57.0,8.2128837431,26.4950186066
53.0,55.0,8.2128837431,24.0069299164
54.0,55.0,8.2128837431,24.8522491311
61.0,55.0,8.2128837431,28.8840477663
60.0,55.0,8.2128837431,27.9600223741
64.0,56.0,8.2128837431,27.5250778139
59.0,55.0,8.2128837431,30.7655027374
65.0,56.0,8.2128837431,26.9033929936
58.0,57.0,8.2128837431,31.7185446327
66.0,56.0,8.2128837431,26.9724485117
56.0,55.0,8.2128837431,27.978583061
56.0,57.0,8.2128837431,24.1545597569
57.0,55.0,8.2128837431,30.0795540637
54.0,57.0,8.2128837431,16.3115782445
55.0,57.0,8.2128837431,25.2133717575
55.0,55.0,8.2128837431,27.5917879973
33.0,27.0,8.22431121141,91.2945620022
24.0,22.0,8.23319562635,119.35542043
33.0,38.0,8.25334123657,67.1433606865
35.0,38.0,8.25334123657,78.5102861131
34.0,38.0,8.25334123657,73.5257290832
22.0,31.0,8.25577372355,60.8001034501
23.0,30.0,8.25577372355,68.849219058
24.0,30.0,8.25577372355,72.5248313408
24.0,32.0,8.25577372355,75.0951711043
25.0,31.0,8.25577372355,75.638257617
23.0,32.0,8.25577372355,74.0563112614
23.0,31.0,8.25577372355,68.3683696822
24.0,31.0,8.25577372355,72.3396029663
25.0,26.0,8.2670258054,73.8517038829
18.0,22.0,8.2797000482,78.8283530489
26.0,35.0,8.28552657585,78.876801873
26.0,34.0,8.28552657585,89.2986898703
26.0,25.0,8.30275209409,64.4145379559
35.0,39.0,8.31632432039,83.0170697504
47.0,39.0,8.32008050642,45.661491188
20.0,23.0,8.33896452919,165.636598517
35.0,40.0,8.34026501594,39.8675776226
18.0,26.0,8.35071797834,101.006127857
17.0,21.0,8.35267373139,38.9875138832
18.0,21.0,8.35267373139,40.4089157738
36.0,38.0,8.35275571858,165.843250923
38.0,29.0,8.36789859065,73.1993087031
47.0,38.0,8.37923219812,41.6545643492
51.0,40.0,8.38793060732,37.4895409341
18.0,30.0,8.39013510586,32.2035270996
18.0,31.0,8.39013510586,29.6492912762
17.0,31.0,8.39013510586,27.433945888
17.0,30.0,8.39013510586,30.0732558949
55.0,40.0,8.39850335297,15.4760029322
53.0,40.0,8.39850335297,18.2440489523
54.0,40.0,8.39850335297,16.5478451976
54.0,42.0,8.39850335297,17.8964358939
55.0,41.0,8.39850335297,15.9349969715
55.0,42.0,8.39850335297,16.464395059
54.0,41.0,8.39850335297,17.4908568642
36.0,37.0,8.40420975936,168.190763213
22.0,30.0,8.41221358435,106.030885026
38.0,38.0,8.41356347918,143.595368581
22.0,26.0,8.41852887007,76.3587245302
17.0,26.0,8.41925767435,64.7288772923
36.0,39.0,8.43145954239,98.0540214585
