x,y,age,mass
34.0,72.0,7.89051204863,1.95365657805
39.0,52.0,7.89051204863,3.48089171136
39.0,58.0,7.89051204863,2.98844219829
38.0,58.0,7.89051204863,4.84982890418
37.0,58.0,7.89051204863,3.29307653162
36.0,58.0,7.89051204863,2.86889479966
34.0,58.0,7.89051204863,2.55207456207
33.0,58.0,7.89051204863,2.62242748964
32.0,58.0,7.89051204863,3.2193518323
38.0,52.0,7.89051204863,5.25952036674
40.0,52.0,7.89051204863,5.89883526618
37.0,52.0,7.89051204863,3.04818143061
39.0,57.0,7.89051204863,3.16407960884
38.0,57.0,7.89051204863,3.9837789453
37.0,57.0,7.89051204863,3.2256562962
36.0,57.0,7.89051204863,2.39048791316
35.0,57.0,7.89051204863,2.47347417374
34.0,57.0,7.89051204863,3.57867223601
33.0,57.0,7.89051204863,3.02728458078
32.0,57.0,7.89051204863,2.01663763511
36.0,52.0,7.89051204863,2.77152274107
40.0,57.0,7.89051204863,2.022536416
35.0,52.0,7.89051204863,2.20838376551
41.0,52.0,7.89051204863,5.54563543101
39.0,53.0,7.89051204863,2.30100280336
35.0,60.0,7.89051204863,2.94477786107
34.0,60.0,7.89051204863,2.21821221258
33.0,60.0,7.89051204863,2.15279127725
33.0,53.0,7.89051204863,2.56187410824
34.0,53.0,7.89051204863,2.14488184999
32.0,60.0,7.89051204863,3.23116309525
31.0,60.0,7.89051204863,3.15843194466
30.0,60.0,7.89051204863,3.03714342732
35.0,53.0,7.89051204863,3.35705970066
40.0,53.0,7.89051204863,3.80971502824
36.0,53.0,7.89051204863,2.88895052623
38.0,53.0,7.89051204863,1.92649722414
38.0,59.0,7.89051204863,5.56764079095
37.0,59.0,7.89051204863,4.77681623742
36.0,59.0,7.89051204863,2.89236275925
35.0,59.0,7.89051204863,2.14072354557
34.0,59.0,7.89051204863,1.53143721724
33.0,59.0,7.89051204863,3.47569340267
32.0,59.0,7.89051204863,3.0619369749
31.0,59.0,7.89051204863,2.61661990715
37.0,53.0,7.89051204863,2.28451216345
34.0,52.0,7.89051204863,2.0679211061
41.0,56.0,7.89051204863,4.19201229031
40.0,56.0,7.89051204863,2.51947734312
39.0,50.0,7.89051204863,3.36928628026
