x,y,age,mass
55.0,34.0,8.10095371098,1.95090932268
51.0,43.0,8.10095371098,3.94349075368
52.0,43.0,8.10095371098,3.39725448757
53.0,43.0,8.10095371098,2.5698142336
54.0,43.0,8.10095371098,2.0035653827
55.0,43.0,8.10095371098,1.60761296986
56.0,43.0,8.10095371098,1.43434867288
57.0,43.0,8.10095371098,2.16606195062
58.0,43.0,8.10095371098,2.2463768702
46.0,44.0,8.10095371098,6.47134748885
47.0,44.0,8.10095371098,6.149387812
48.0,44.0,8.10095371098,5.60428081869
49.0,44.0,8.10095371098,4.90551662141
50.0,44.0,8.10095371098,4.28039258444
51.0,44.0,8.10095371098,3.98002029084
52.0,44.0,8.10095371098,3.30472209683
53.0,44.0,8.10095371098,2.67548903689
54.0,44.0,8.10095371098,2.2632985216
55.0,44.0,8.10095371098,1.91809025326
56.0,44.0,8.10095371098,1.99084689336
50.0,43.0,8.10095371098,4.17582564968
49.0,43.0,8.10095371098,4.36357983652
48.0,43.0,8.10095371098,5.07884196016
47.0,43.0,8.10095371098,6.01598220705
51.0,41.0,8.10095371098,3.72520656389
52.0,41.0,8.10095371098,2.95265039463
53.0,41.0,8.10095371098,2.27643300666
54.0,41.0,8.10095371098,1.97448769829
55.0,41.0,8.10095371098,1.61835414178
56.0,41.0,8.10095371098,1.76207937368
57.0,41.0,8.10095371098,2.37595309486
58.0,41.0,8.10095371098,2.02924216834
47.0,42.0,8.10095371098,5.86769509358
57.0,44.0,8.10095371098,1.82431284819
48.0,42.0,8.10095371098,4.90977686149
50.0,42.0,8.10095371098,3.97534821699
51.0,42.0,8.10095371098,3.8517069174
52.0,42.0,8.10095371098,3.26587594512
53.0,42.0,8.10095371098,2.07820084099
54.0,42.0,8.10095371098,1.89200896678
55.0,42.0,8.10095371098,1.63080963621
56.0,42.0,8.10095371098,1.81971232004
57.0,42.0,8.10095371098,2.33829408671
58.0,42.0,8.10095371098,2.22578220851
49.0,42.0,8.10095371098,4.43223518297
