x,y,age,mass
32.0,27.0,8.64966067931,578.24420702
29.0,54.0,8.65432057143,460.717428868
53.0,7.0,8.65534279949,348.44028366
40.0,41.0,8.65744464443,439.653912325
27.0,55.0,8.66056029803,379.984923305
49.0,7.0,8.66104748163,259.444236395
44.0,37.0,8.66311241673,372.09013214
42.0,36.0,8.66327114049,424.962006064
49.0,9.0,8.67034722495,331.445230953
36.0,46.0,8.67097577688,348.412738491
27.0,35.0,8.67177012998,230.38600755
27.0,34.0,8.67374899307,432.472966552
27.0,58.0,8.67874553717,178.051036759
27.0,57.0,8.67874553717,244.942810657
26.0,58.0,8.67874553717,192.39050892
26.0,57.0,8.67874553717,251.310197182
49.0,8.0,8.68878152305,176.255611287
35.0,46.0,8.69382776486,708.876087666
39.0,42.0,8.69813140792,283.604885415
48.0,10.0,8.69894048595,185.42274022
32.0,50.0,8.69948669975,621.997738153
25.0,56.0,8.69988985356,195.717540901
37.0,46.0,8.70086382936,323.458987945
37.0,47.0,8.70086382936,261.060068901
36.0,47.0,8.70086382936,354.819291496
43.0,38.0,8.70088523454,421.553234209
33.0,52.0,8.70097352899,320.963052411
35.0,48.0,8.70538770063,623.691336799
31.0,27.0,8.71103973951,471.446882667
47.0,30.0,8.72668490147,186.771288879
47.0,31.0,8.72668490147,151.044186482
49.0,24.0,8.72741107727,188.396071369
47.0,10.0,8.72924298393,290.72273985
38.0,42.0,8.73062260416,797.964487874
35.0,22.0,8.739700947,554.779642466
38.0,40.0,8.7441241344,1014.28681504
50.0,8.0,8.74855180614,255.479881719
30.0,32.0,8.74977846421,442.147116795
38.0,43.0,8.74993686431,414.013200537
39.0,41.0,8.75233645478,446.076184142
49.0,10.0,8.75610936609,421.952400785
34.0,26.0,8.75943884009,744.647208509
32.0,54.0,8.75974599824,268.82842228
31.0,54.0,8.75974599824,367.884373413
34.0,60.0,8.75974599824,36.1430010904
34.0,59.0,8.75974599824,49.3759305566
34.0,54.0,8.75974599824,131.318101266
33.0,60.0,8.75974599824,32.1172187333
34.0,53.0,8.75974599824,190.572071058
35.0,54.0,8.75974599824,99.2918618586
33.0,59.0,8.75974599824,55.4771229784
30.0,54.0,8.75974599824,562.661960676
31.0,53.0,8.75974599824,586.951031004
36.0,56.0,8.75974599824,38.4321554502
35.0,59.0,8.75974599824,44.3976660848
37.0,57.0,8.75974599824,32.8494357441
36.0,57.0,8.75974599824,35.545793866
35.0,57.0,8.75974599824,43.4689080028
34.0,57.0,8.75974599824,61.827339744
33.0,57.0,8.75974599824,80.6298392983
32.0,58.0,8.75974599824,76.3884910437
33.0,58.0,8.75974599824,70.8244289633
34.0,58.0,8.75974599824,54.3942894837
35.0,58.0,8.75974599824,38.2531392031
36.0,58.0,8.75974599824,39.5283137633
32.0,57.0,8.75974599824,105.165514766
37.0,56.0,8.75974599824,30.4233155951
35.0,56.0,8.75974599824,54.5224592607
34.0,56.0,8.75974599824,71.9038784533
33.0,56.0,8.75974599824,94.6256026175
33.0,54.0,8.75974599824,193.982552566
31.0,56.0,8.75974599824,193.207985097
30.0,55.0,8.75974599824,378.376919097
31.0,55.0,8.75974599824,260.783726376
32.0,55.0,8.75974599824,182.050696096
33.0,55.0,8.75974599824,129.449861887
34.0,55.0,8.75974599824,86.1800773596
35.0,55.0,8.75974599824,74.3243393944
32.0,56.0,8.75974599824,135.266010716
36.0,55.0,8.75974599824,53.5895491729
46.0,13.0,8.76014190438,260.721020837
40.0,38.0,8.76039171264,524.865063011
24.0,56.0,8.76658640732,405.701331026
49.0,6.0,8.77201719268,302.611378345
48.0,6.0,8.77201719268,256.44912513
49.0,5.0,8.77201719268,243.442372774
48.0,5.0,8.77201719268,207.935982833
37.0,45.0,8.77434801358,273.173089989
26.0,54.0,8.77648003361,527.008515688
22.0,56.0,8.77806629501,336.57926232
22.0,57.0,8.77806629501,335.089375081
23.0,56.0,8.77806629501,414.885291075
23.0,55.0,8.77806629501,396.781764426
22.0,55.0,8.77806629501,335.893361031
23.0,57.0,8.77806629501,419.155881596
36.0,18.0,8.77875042345,93.6011834961
37.0,20.0,8.77875042345,138.782946057
35.0,21.0,8.77875042345,115.562384752
36.0,17.0,8.77875042345,94.226957004
37.0,17.0,8.77875042345,96.0742608629
36.0,20.0,8.77875042345,118.120187418
35.0,20.0,8.77875042345,103.348577726
37.0,19.0,8.77875042345,109.289771848
36.0,19.0,8.77875042345,102.139106243
35.0,18.0,8.77875042345,94.2176822896
37.0,18.0,8.77875042345,99.391424246
35.0,19.0,8.77875042345,101.593551185
38.0,39.0,8.77889994913,825.755459859
52.0,10.0,8.78059774795,281.070177591
50.0,23.0,8.78585945413,219.902457927
48.0,9.0,8.78591180197,215.843231134
47.0,9.0,8.78674787838,309.884788018
46.0,9.0,8.78674787838,285.219564658
45.0,9.0,8.78674787838,228.021917869
46.0,8.0,8.78674787838,238.417200369
45.0,10.0,8.78674787838,275.555748093
46.0,10.0,8.78674787838,312.360120239
51.0,8.0,8.79070905952,246.856635671
52.0,12.0,8.79214286086,220.252667047
29.0,53.0,8.7938803834,453.928583438
29.0,52.0,8.79432327701,405.459532647
40.0,43.0,8.79450391606,527.98379103
41.0,38.0,8.79514854723,425.541827683
48.0,24.0,8.7965279186,554.836608167
53.0,13.0,8.79708346392,154.212666387
54.0,13.0,8.79708346392,132.505514711
53.0,14.0,8.79708346392,150.684324778
54.0,14.0,8.79708346392,127.862133176
34.0,24.0,8.79819286273,348.675233656
35.0,47.0,8.80150838622,653.639410084
36.0,45.0,8.80223414193,970.42948544
27.0,54.0,8.80231503795,511.087046046
36.0,48.0,8.80282322292,269.061258558
37.0,49.0,8.80282322292,148.826810235
36.0,49.0,8.80282322292,215.785812687
37.0,48.0,8.80282322292,189.660213278
51.0,25.0,8.80287370528,133.062047144
50.0,25.0,8.80287370528,174.34519801
53.0,26.0,8.80287370528,48.2804606047
53.0,25.0,8.80287370528,60.1526566592
54.0,25.0,8.80287370528,37.6489816576
51.0,26.0,8.80287370528,114.123174392
52.0,26.0,8.80287370528,73.1606876891
54.0,24.0,8.80287370528,47.3793665826
54.0,26.0,8.80287370528,29.6631539413
52.0,25.0,8.80287370528,93.1228690944
53.0,24.0,8.80287370528,72.3029119763
53.0,22.0,8.80287370528,103.866024188
51.0,24.0,8.80287370528,149.123555078
50.0,20.0,8.80287370528,265.676561705
51.0,20.0,8.80287370528,253.182702261
52.0,20.0,8.80287370528,208.732697993
53.0,20.0,8.80287370528,163.114241568
51.0,21.0,8.80287370528,249.404461509
52.0,21.0,8.80287370528,191.873606799
53.0,21.0,8.80287370528,129.747100496
52.0,24.0,8.80287370528,100.268930041
55.0,21.0,8.80287370528,56.2450561024
54.0,21.0,8.80287370528,84.5728055217
52.0,22.0,8.80287370528,158.007405094
54.0,22.0,8.80287370528,64.1631137118
55.0,22.0,8.80287370528,15.3916571304
51.0,23.0,8.80287370528,184.800498336
52.0,23.0,8.80287370528,125.986025904
53.0,23.0,8.80287370528,88.2173912327
54.0,23.0,8.80287370528,61.4647367908
55.0,23.0,8.80287370528,16.847543588
50.0,24.0,8.80287370528,200.093787345
51.0,22.0,8.80287370528,221.560861379
44.0,36.0,8.80432016048,354.518655853
22.0,58.0,8.80912420169,302.523221769
23.0,66.0,8.80912420169,78.3369199215
23.0,58.0,8.80912420169,367.304120461
24.0,66.0,8.80912420169,55.6433629618
25.0,58.0,8.80912420169,431.51687585
24.0,59.0,8.80912420169,321.452211593
23.0,59.0,8.80912420169,300.383311042
22.0,59.0,8.80912420169,268.892550768
24.0,64.0,8.80912420169,96.7513974256
23.0,64.0,8.80912420169,104.541887832
22.0,64.0,8.80912420169,116.329315239
22.0,60.0,8.80912420169,241.543179131
21.0,64.0,8.80912420169,118.539988494
22.0,66.0,8.80912420169,87.8876385447
20.0,64.0,8.80912420169,108.346402112
19.0,64.0,8.80912420169,100.721153113
18.0,64.0,8.80912420169,115.520225946
29.0,63.0,8.80912420169,59.4876449267
28.0,63.0,8.80912420169,80.5929827952
27.0,63.0,8.80912420169,90.5906262756
26.0,63.0,8.80912420169,99.7156584632
25.0,63.0,8.80912420169,124.745955998
25.0,64.0,8.80912420169,82.0599316735
26.0,64.0,8.80912420169,45.5086429688
27.0,64.0,8.80912420169,45.5950288846
28.0,64.0,8.80912420169,50.0153055345
21.0,60.0,8.80912420169,221.868408041
23.0,60.0,8.80912420169,255.686104153
24.0,60.0,8.80912420169,254.81268529
25.0,60.0,8.80912420169,265.27330841
20.0,66.0,8.80912420169,94.2679032925
26.0,65.0,8.80912420169,41.8412086522
25.0,65.0,8.80912420169,40.7517542505
24.0,65.0,8.80912420169,67.3220961734
24.0,63.0,8.80912420169,133.357159196
23.0,65.0,8.80912420169,86.4005349084
27.0,60.0,8.80912420169,194.441937552
22.0,65.0,8.80912420169,108.08058018
26.0,59.0,8.80912420169,317.363722293
21.0,65.0,8.80912420169,101.198323911
20.0,65.0,8.80912420169,92.1268743904
19.0,65.0,8.80912420169,95.474676332
25.0,59.0,8.80912420169,339.183705087
18.0,65.0,8.80912420169,104.618986684
26.0,60.0,8.80912420169,245.453091752
23.0,63.0,8.80912420169,139.307934332
21.0,66.0,8.80912420169,95.2476247
20.0,62.0,8.80912420169,179.890533564
26.0,62.0,8.80912420169,152.37723196
28.0,62.0,8.80912420169,106.998766641
29.0,62.0,8.80912420169,93.3481698994
25.0,62.0,8.80912420169,182.131880703
22.0,61.0,8.80912420169,215.134744796
24.0,58.0,8.80912420169,410.481630984
26.0,61.0,8.80912420169,188.054397765
19.0,62.0,8.80912420169,175.13488036
21.0,61.0,8.80912420169,214.665456441
20.0,61.0,8.80912420169,205.23886904
27.0,62.0,8.80912420169,112.228767597
19.0,63.0,8.80912420169,145.31483909
28.0,61.0,8.80912420169,143.343648536
25.0,61.0,8.80912420169,214.722938915
24.0,62.0,8.80912420169,177.28323952
23.0,62.0,8.80912420169,172.608785142
21.0,63.0,8.80912420169,149.377596561
22.0,63.0,8.80912420169,149.88933415
22.0,62.0,8.80912420169,176.744472468
21.0,62.0,8.80912420169,181.795586142
27.0,61.0,8.80912420169,150.986636484
20.0,63.0,8.80912420169,147.20325709
23.0,61.0,8.80912420169,207.601365601
24.0,61.0,8.80912420169,215.1270004
43.0,36.0,8.81000522448,308.133390946
33.0,26.0,8.81038309002,337.536253793
23.0,39.0,8.81722163602,196.903312836
24.0,39.0,8.81722163602,217.390278629
29.0,51.0,8.8184105603,553.444857243
27.0,52.0,8.82335063404,743.301679833
31.0,28.0,8.82400848391,475.996797689
34.0,47.0,8.82737764667,607.901017151
30.0,51.0,8.82743967468,485.316314341
25.0,55.0,8.82987205628,273.473817135
52.0,8.0,8.830122079,272.400176573
48.0,11.0,8.83198871125,319.377709144
47.0,35.0,8.83777576861,155.995745156
43.0,34.0,8.83998678794,409.85141746
26.0,52.0,8.84369059062,704.690708541
52.0,11.0,8.84552860337,208.710788984
44.0,32.0,8.84598354595,809.555637813
44.0,15.0,8.84728435791,351.933164237
42.0,35.0,8.84782087438,673.548340407
38.0,41.0,8.84800859334,769.735875173
49.0,23.0,8.84836965302,296.074682697
25.0,37.0,8.848973255,379.921970468
25.0,38.0,8.848973255,396.215948513
43.0,14.0,8.85167017951,307.630976156
28.0,52.0,8.85462787963,578.062711938
43.0,35.0,8.85649993242,364.362430214
31.0,50.0,8.85683941114,587.06797444
51.0,0.0,8.85721438302,108.792446133
58.0,4.0,8.85721438302,70.6767388199
57.0,6.0,8.85721438302,97.8180050335
56.0,6.0,8.85721438302,141.855345007
56.0,4.0,8.85721438302,128.317188915
53.0,4.0,8.85721438302,188.355942152
54.0,6.0,8.85721438302,221.815436279
53.0,6.0,8.85721438302,265.751818835
55.0,4.0,8.85721438302,141.814417026
52.0,6.0,8.85721438302,296.349728171
50.0,6.0,8.85721438302,269.820921817
57.0,4.0,8.85721438302,99.3252551547
59.0,4.0,8.85721438302,15.1872315952
51.0,6.0,8.85721438302,305.386221571
55.0,6.0,8.85721438302,178.656815133
57.0,2.0,8.85721438302,75.5506268384
53.0,0.0,8.85721438302,93.7915688888
58.0,5.0,8.85721438302,71.8614637315
57.0,5.0,8.85721438302,104.793747325
57.0,1.0,8.85721438302,64.5591605293
55.0,5.0,8.85721438302,157.207840845
54.0,5.0,8.85721438302,197.447832366
53.0,5.0,8.85721438302,230.54781168
56.0,1.0,8.85721438302,81.1722550603
51.0,5.0,8.85721438302,249.213566451
51.0,2.0,8.85721438302,118.332682009
52.0,2.0,8.85721438302,124.195362285
53.0,2.0,8.85721438302,123.222368955
54.0,2.0,8.85721438302,116.168131622
55.0,2.0,8.85721438302,105.159049671
56.0,2.0,8.85721438302,91.2889798493
58.0,2.0,8.85721438302,32.2031744454
52.0,0.0,8.85721438302,101.88536916
55.0,1.0,8.85721438302,94.5872379124
53.0,1.0,8.85721438302,101.00781822
54.0,0.0,8.85721438302,97.0993906558
55.0,0.0,8.85721438302,71.7784333928
56.0,0.0,8.85721438302,84.0575869051
57.0,0.0,8.85721438302,64.1617153135
59.0,5.0,8.85721438302,15.8355764312
59.0,3.0,8.85721438302,17.321783484
54.0,1.0,8.85721438302,101.236283039
58.0,3.0,8.85721438302,67.5835099592
56.0,3.0,8.85721438302,120.460573692
55.0,3.0,8.85721438302,128.566130701
54.0,3.0,8.85721438302,145.002128014
53.0,3.0,8.85721438302,154.970933317
51.0,1.0,8.85721438302,113.066649688
52.0,1.0,8.85721438302,110.511194258
57.0,3.0,8.85721438302,95.298358343
56.0,5.0,8.85721438302,134.07357842
54.0,4.0,8.85721438302,168.367333776
56.0,7.0,8.85721438302,147.192981831
59.0,6.0,8.85721438302,35.793505042
54.0,7.0,8.85721438302,241.894413223
58.0,6.0,8.85721438302,40.7089439153
55.0,7.0,8.85721438302,196.770340617
46.0,7.0,8.85776493213,202.393472759
30.0,26.0,8.85852106604,262.14213988
14.0,59.0,8.85902231808,68.5575094518
15.0,61.0,8.85902231808,66.6749909932
16.0,61.0,8.85902231808,78.3652344496
18.0,59.0,8.85902231808,249.587438895
17.0,59.0,8.85902231808,213.148545869
16.0,59.0,8.85902231808,160.283032534
18.0,63.0,8.85902231808,162.177098102
21.0,57.0,8.85902231808,326.39674078
18.0,61.0,8.85902231808,213.55710977
19.0,61.0,8.85902231808,230.294127377
15.0,59.0,8.85902231808,82.0476707205
16.0,63.0,8.85902231808,122.599995069
17.0,63.0,8.85902231808,137.448736835
17.0,61.0,8.85902231808,186.296001639
19.0,57.0,8.85902231808,272.771511741
13.0,56.0,8.85902231808,99.9661241985
14.0,57.0,8.85902231808,97.8280895557
15.0,57.0,8.85902231808,175.172852252
20.0,59.0,8.85902231808,264.40946382
21.0,59.0,8.85902231808,275.785113234
21.0,56.0,8.85902231808,360.491570591
20.0,56.0,8.85902231808,300.765359976
19.0,56.0,8.85902231808,298.028598006
20.0,57.0,8.85902231808,283.262173868
18.0,56.0,8.85902231808,306.215304525
16.0,56.0,8.85902231808,240.488931213
16.0,57.0,8.85902231808,214.291531806
17.0,64.0,8.85902231808,122.373823745
17.0,57.0,8.85902231808,260.139556227
15.0,56.0,8.85902231808,187.5307499
18.0,57.0,8.85902231808,285.506970756
14.0,56.0,8.85902231808,150.169478946
17.0,56.0,8.85902231808,286.149662813
14.0,58.0,8.85902231808,92.6614777568
19.0,54.0,8.85902231808,394.361797804
16.0,58.0,8.85902231808,184.321429753
18.0,53.0,8.85902231808,368.794686206
16.0,62.0,8.85902231808,137.368101138
18.0,58.0,8.85902231808,255.914899072
19.0,58.0,8.85902231808,269.340629411
20.0,58.0,8.85902231808,282.704225303
21.0,58.0,8.85902231808,298.688335796
18.0,60.0,8.85902231808,234.629840556
19.0,60.0,8.85902231808,248.987134757
20.0,60.0,8.85902231808,250.871626251
13.0,54.0,8.85902231808,49.3191760827
14.0,54.0,8.85902231808,120.734538516
15.0,54.0,8.85902231808,167.779322178
16.0,54.0,8.85902231808,230.650664596
17.0,54.0,8.85902231808,334.097595392
18.0,54.0,8.85902231808,380.025010234
17.0,53.0,8.85902231808,313.108184926
15.0,58.0,8.85902231808,145.910196635
16.0,53.0,8.85902231808,223.13346401
14.0,53.0,8.85902231808,109.060588775
17.0,58.0,8.85902231808,228.603300638
21.0,55.0,8.85902231808,365.474617312
20.0,55.0,8.85902231808,309.212668907
19.0,55.0,8.85902231808,331.436326289
18.0,55.0,8.85902231808,337.238959021
17.0,55.0,8.85902231808,296.831288902
16.0,55.0,8.85902231808,235.293023072
15.0,55.0,8.85902231808,179.364436804
14.0,55.0,8.85902231808,142.670989853
13.0,55.0,8.85902231808,112.696343349
18.0,62.0,8.85902231808,195.379226382
15.0,60.0,8.85902231808,67.4720730788
16.0,60.0,8.85902231808,77.8055877802
17.0,62.0,8.85902231808,165.490908268
17.0,60.0,8.85902231808,203.21091589
15.0,53.0,8.85902231808,165.367771445
19.0,59.0,8.85902231808,264.741111681
47.0,12.0,8.85954783297,420.975504877
39.0,35.0,8.861524354,1478.86565674
46.0,11.0,8.86423370743,298.730546485
47.0,8.0,8.8655591994,222.858482481
29.0,55.0,8.87231968101,430.922523979
28.0,59.0,8.87231968101,117.330342196
29.0,59.0,8.87231968101,100.967657049
30.0,59.0,8.87231968101,86.1398481171
31.0,62.0,8.87231968101,19.9575393916
32.0,59.0,8.87231968101,46.4310896435
29.0,57.0,8.87231968101,187.431705587
30.0,62.0,8.87231968101,29.060340277
28.0,57.0,8.87231968101,246.451192329
30.0,58.0,8.87231968101,113.076028434
28.0,55.0,8.87231968101,521.897687004
31.0,59.0,8.87231968101,65.3684183419
29.0,60.0,8.87231968101,84.665925115
30.0,57.0,8.87231968101,145.552314801
30.0,60.0,8.87231968101,67.9810983336
27.0,59.0,8.87231968101,148.34807345
32.0,60.0,8.87231968101,35.3167287069
28.0,58.0,8.87231968101,165.530119
31.0,58.0,8.87231968101,83.3606984699
31.0,60.0,8.87231968101,45.8950021596
29.0,58.0,8.87231968101,135.090921269
30.0,56.0,8.87231968101,203.423466087
29.0,56.0,8.87231968101,295.878122518
31.0,57.0,8.87231968101,107.426719109
30.0,61.0,8.87231968101,42.6283801252
31.0,61.0,8.87231968101,20.9331540016
32.0,61.0,8.87231968101,12.8702509524
28.0,56.0,8.87231968101,367.957745823
27.0,56.0,8.87231968101,389.073533142
29.0,61.0,8.87231968101,66.9429809459
28.0,60.0,8.87231968101,89.0403274374
30.0,42.0,8.87410651654,1355.17869667
51.0,9.0,8.87416852195,226.61884309
47.0,11.0,8.8762812581,393.4761007
31.0,26.0,8.87638966348,453.602888904
22.0,51.0,8.8779091327,238.25628021
35.0,42.0,8.87885044496,827.114245406
60.0,10.0,8.88010188108,40.1304499077
59.0,10.0,8.88010188108,75.0462642158
58.0,10.0,8.88010188108,107.17820207
57.0,12.0,8.88010188108,118.689461144
56.0,10.0,8.88010188108,183.372128556
59.0,14.0,8.88010188108,24.2247495482
58.0,14.0,8.88010188108,35.2858288132
57.0,14.0,8.88010188108,97.6630191854
56.0,14.0,8.88010188108,140.731161893
55.0,14.0,8.88010188108,197.444529506
58.0,15.0,8.88010188108,26.2528165245
57.0,10.0,8.88010188108,142.492290372
60.0,9.0,8.88010188108,40.3978625729
58.0,9.0,8.88010188108,113.366981275
56.0,9.0,8.88010188108,187.705592805
55.0,9.0,8.88010188108,253.716070631
53.0,10.0,8.88010188108,299.829404754
54.0,10.0,8.88010188108,282.957307
55.0,10.0,8.88010188108,246.290432515
59.0,9.0,8.88010188108,80.2577800601
57.0,9.0,8.88010188108,138.35844615
59.0,7.0,8.88010188108,53.4583017472
53.0,9.0,8.88010188108,356.42098669
56.0,12.0,8.88010188108,163.517934666
55.0,12.0,8.88010188108,201.150036637
54.0,12.0,8.88010188108,258.275327173
53.0,12.0,8.88010188108,296.580534085
59.0,12.0,8.88010188108,52.4619786316
53.0,8.0,8.88010188108,413.934881751
54.0,8.0,8.88010188108,347.921213265
55.0,8.0,8.88010188108,268.936683354
56.0,8.0,8.88010188108,200.43442503
55.0,13.0,8.88010188108,204.710794211
57.0,8.0,8.88010188108,136.781241429
58.0,8.0,8.88010188108,54.1219942441
59.0,8.0,8.88010188108,53.5834464785
60.0,8.0,8.88010188108,44.2609971155
54.0,9.0,8.88010188108,312.682442239
59.0,11.0,8.88010188108,64.5942861607
57.0,11.0,8.88010188108,127.493942492
56.0,11.0,8.88010188108,169.178287584
55.0,11.0,8.88010188108,227.408042414
54.0,11.0,8.88010188108,266.115272343
53.0,11.0,8.88010188108,285.442883438
56.0,13.0,8.88010188108,157.944952623
57.0,7.0,8.88010188108,133.762949041
57.0,13.0,8.88010188108,114.802830944
58.0,13.0,8.88010188108,45.6532411138
58.0,11.0,8.88010188108,88.8990060283
59.0,13.0,8.88010188108,25.8814858725
60.0,7.0,8.88010188108,42.8806383215
58.0,12.0,8.88010188108,77.261662751
58.0,7.0,8.88010188108,53.5536537013
46.0,12.0,8.88048824229,311.680433896
24.0,41.0,8.88247282122,173.847744155
24.0,42.0,8.88247282122,178.145184425
47.0,13.0,8.88365957142,469.784346689
28.0,53.0,8.88428634242,535.298234998
50.0,19.0,8.88554583951,185.484155941
49.0,19.0,8.88554583951,196.19027168
49.0,18.0,8.88554583951,199.898967875
50.0,18.0,8.88554583951,185.605842703
32.0,49.0,8.88836831129,735.261564462
29.0,29.0,8.8895437494,346.396659926
41.0,36.0,8.89243248577,952.601780795
34.0,46.0,8.89481243031,498.040559256
43.0,15.0,8.89671579746,348.51201275
33.0,49.0,8.90220893037,627.358394584
43.0,33.0,8.90252829322,1228.91364992
31.0,24.0,8.90336935959,388.800898081
30.0,24.0,8.90336935959,364.978053045
32.0,25.0,8.90336935959,447.097888372
30.0,23.0,8.90336935959,337.6955597
32.0,26.0,8.90336935959,497.407422473
30.0,25.0,8.90336935959,394.250558971
31.0,25.0,8.90336935959,409.443871888
32.0,24.0,8.90336935959,431.77311247
31.0,23.0,8.90336935959,392.552429502
47.0,19.0,8.90498224192,562.629133583
41.0,35.0,8.90515311036,516.614763678
23.0,46.0,8.90690061274,394.204615435
31.0,49.0,8.91075193654,669.926763503
34.0,45.0,8.91089441425,660.536250962
44.0,31.0,8.91256313066,940.700521548
30.0,43.0,8.91448265713,1180.7819193
41.0,37.0,8.92075259625,499.678208404
57.0,38.0,8.92184571578,10.6326166545
56.0,38.0,8.92184571578,10.4191089096
45.0,38.0,8.92184571578,137.501817473
54.0,38.0,8.92184571578,24.0635041942
44.0,38.0,8.92184571578,199.081867935
50.0,47.0,8.92184571578,17.0088757194
52.0,47.0,8.92184571578,15.1329383472
53.0,47.0,8.92184571578,16.6120161371
53.0,38.0,8.92184571578,21.1527900447
52.0,38.0,8.92184571578,29.7063559091
51.0,38.0,8.92184571578,24.4652839285
50.0,38.0,8.92184571578,26.4887960265
49.0,38.0,8.92184571578,27.5122686002
48.0,38.0,8.92184571578,35.4388357879
47.0,38.0,8.92184571578,56.3603765612
46.0,38.0,8.92184571578,92.7661681667
55.0,38.0,8.92184571578,18.7607502569
51.0,47.0,8.92184571578,12.4832404949
46.0,47.0,8.92184571578,44.5380590732
48.0,47.0,8.92184571578,20.8067620883
56.0,39.0,8.92184571578,40.3835032413
55.0,39.0,8.92184571578,42.4098515119
54.0,39.0,8.92184571578,13.703040768
53.0,39.0,8.92184571578,17.4063532507
52.0,39.0,8.92184571578,20.6285179182
51.0,39.0,8.92184571578,18.3722862564
50.0,39.0,8.92184571578,20.2299728269
49.0,39.0,8.92184571578,24.2954715649
48.0,39.0,8.92184571578,36.6996497571
47.0,39.0,8.92184571578,49.154256843
46.0,39.0,8.92184571578,79.5340662716
45.0,39.0,8.92184571578,113.844218355
44.0,39.0,8.92184571578,159.82201318
55.0,46.0,8.92184571578,23.5788425935
56.0,46.0,8.92184571578,10.0083561308
41.0,47.0,8.92184571578,75.8839059195
42.0,47.0,8.92184571578,57.8936229011
43.0,47.0,8.92184571578,46.444013847
44.0,47.0,8.92184571578,32.9864799237
45.0,47.0,8.92184571578,28.2935115893
47.0,47.0,8.92184571578,21.4938786715
49.0,47.0,8.92184571578,16.8845039102
54.0,47.0,8.92184571578,13.3389729648
55.0,37.0,8.92184571578,12.1480767198
42.0,48.0,8.92184571578,48.1778037896
45.0,49.0,8.92184571578,26.486863338
46.0,49.0,8.92184571578,22.8357568849
47.0,49.0,8.92184571578,17.5689931451
48.0,49.0,8.92184571578,48.2205573316
48.0,35.0,8.92184571578,72.3628841069
49.0,49.0,8.92184571578,28.5064418716
46.0,35.0,8.92184571578,134.608111835
50.0,49.0,8.92184571578,25.0694824208
51.0,49.0,8.92184571578,20.1892436004
43.0,50.0,8.92184571578,22.7851362139
44.0,50.0,8.92184571578,34.9546344527
45.0,50.0,8.92184571578,34.4388431424
46.0,50.0,8.92184571578,23.9624056198
47.0,50.0,8.92184571578,13.9101474144
48.0,50.0,8.92184571578,53.563940345
49.0,50.0,8.92184571578,35.8829556776
46.0,34.0,8.92184571578,153.517229497
50.0,50.0,8.92184571578,18.6190630927
43.0,51.0,8.92184571578,18.1172054651
44.0,51.0,8.92184571578,32.5127006166
45.0,51.0,8.92184571578,27.7755297566
46.0,51.0,8.92184571578,30.1100981639
47.0,51.0,8.92184571578,11.9142118197
48.0,51.0,8.92184571578,59.3270044337
49.0,51.0,8.92184571578,60.8662896262
44.0,49.0,8.92184571578,27.4606315098
55.0,47.0,8.92184571578,21.9337496297
43.0,49.0,8.92184571578,32.4133216449
49.0,36.0,8.92184571578,43.7307279853
