x,y,age,mass
40.0,53.0,8.66581931319,55.0697875854
26.0,55.0,8.66581931319,25.5520002987
28.0,51.0,8.66581931319,60.7024138047
29.0,51.0,8.66581931319,29.9156142802
30.0,51.0,8.66581931319,67.6054532933
31.0,51.0,8.66581931319,66.1588117376
32.0,51.0,8.66581931319,71.8516389484
33.0,51.0,8.66581931319,81.9341793052
34.0,51.0,8.66581931319,95.3908866194
35.0,51.0,8.66581931319,97.1868998381
27.0,55.0,8.66581931319,28.6464587338
36.0,51.0,8.66581931319,87.8307463123
38.0,51.0,8.66581931319,82.3408443006
39.0,51.0,8.66581931319,73.3101675883
40.0,51.0,8.66581931319,68.307349412
40.0,47.0,8.66581931319,72.7362461891
39.0,47.0,8.66581931319,75.7365432286
40.0,54.0,8.66581931319,49.0818951877
39.0,54.0,8.66581931319,51.8318167446
38.0,54.0,8.66581931319,49.2428460063
37.0,54.0,8.66581931319,55.1384777351
37.0,51.0,8.66581931319,86.1763372301
36.0,54.0,8.66581931319,61.4102157527
28.0,55.0,8.66581931319,31.6956316018
30.0,55.0,8.66581931319,35.1813983676
32.0,49.0,8.66581931319,68.7310681494
35.0,48.0,8.66581931319,78.1918068972
36.0,48.0,8.66581931319,79.0826292123
31.0,49.0,8.66581931319,68.3515941049
30.0,49.0,8.66581931319,69.2163794818
29.0,49.0,8.66581931319,57.6921454927
37.0,48.0,8.66581931319,78.5022966319
38.0,48.0,8.66581931319,74.9264112859
39.0,48.0,8.66581931319,72.2245660455
29.0,55.0,8.66581931319,35.707198195
40.0,48.0,8.66581931319,69.938293571
39.0,55.0,8.66581931319,42.3202222447
40.0,52.0,8.66581931319,60.7422838092
37.0,55.0,8.66581931319,44.2499764747
36.0,55.0,8.66581931319,48.561099853
35.0,55.0,8.66581931319,58.9569923483
34.0,55.0,8.66581931319,16.6696349498
33.0,55.0,8.66581931319,38.9439169698
32.0,55.0,8.66581931319,34.9451614252
31.0,55.0,8.66581931319,34.6483161927
40.0,55.0,8.66581931319,41.0319821203
33.0,49.0,8.66581931319,74.7220605418
35.0,54.0,8.66581931319,69.1715087559
33.0,54.0,8.66581931319,58.0326018426
33.0,53.0,8.66581931319,70.9467950029
32.0,53.0,8.66581931319,58.0404272549
31.0,53.0,8.66581931319,56.3534719999
30.0,53.0,8.66581931319,59.3454043336
29.0,53.0,8.66581931319,42.0995871003
28.0,53.0,8.66581931319,37.710828089
27.0,53.0,8.66581931319,38.5005423051
27.0,52.0,8.66581931319,47.2121533851
28.0,52.0,8.66581931319,46.5038423138
34.0,53.0,8.66581931319,84.6673865356
29.0,52.0,8.66581931319,51.8749262813
31.0,52.0,8.66581931319,60.4870396002
32.0,52.0,8.66581931319,66.6703862853
33.0,52.0,8.66581931319,80.8896922904
34.0,52.0,8.66581931319,97.364587611
35.0,52.0,8.66581931319,97.4479857647
36.0,52.0,8.66581931319,87.2351551206
37.0,52.0,8.66581931319,79.894360179
38.0,52.0,8.66581931319,70.0352608012
39.0,52.0,8.66581931319,62.6766540897
30.0,52.0,8.66581931319,54.8390340886
34.0,54.0,8.66581931319,70.9450677552
35.0,53.0,8.66581931319,84.62824816
37.0,53.0,8.66581931319,66.4337986135
32.0,54.0,8.66581931319,48.746171798
31.0,54.0,8.66581931319,52.9004814552
30.0,54.0,8.66581931319,42.9572409809
29.0,54.0,8.66581931319,39.0013272119
28.0,54.0,8.66581931319,34.2609224538
27.0,54.0,8.66581931319,34.025439768
26.0,54.0,8.66581931319,36.2713067157
38.0,47.0,8.66581931319,77.6933564146
37.0,47.0,8.66581931319,78.8404977545
36.0,53.0,8.66581931319,73.8755357176
36.0,47.0,8.66581931319,83.1774732781
34.0,47.0,8.66581931319,76.028070952
33.0,47.0,8.66581931319,69.784930574
32.0,47.0,8.66581931319,69.05962233
31.0,47.0,8.66581931319,74.8490321
35.0,45.0,8.66581931319,83.8545015563
36.0,45.0,8.66581931319,79.1291970156
30.0,47.0,8.66581931319,71.2273860054
39.0,53.0,8.66581931319,54.4670158707
38.0,53.0,8.66581931319,55.790227103
35.0,47.0,8.66581931319,76.0676920519
34.0,49.0,8.66581931319,78.7765292511
38.0,55.0,8.66581931319,42.4452176506
39.0,50.0,8.66581931319,75.8156496622
33.0,46.0,8.66581931319,73.2641202221
34.0,46.0,8.66581931319,79.098732591
35.0,46.0,8.66581931319,77.6479954219
29.0,57.0,8.66581931319,76.1835835805
30.0,57.0,8.66581931319,29.2505824534
31.0,57.0,8.66581931319,27.6860072194
35.0,57.0,8.66581931319,24.3867926273
36.0,57.0,8.66581931319,38.552567155
37.0,57.0,8.66581931319,27.226861049
38.0,57.0,8.66581931319,29.0796358491
39.0,57.0,8.66581931319,38.7553415028
40.0,57.0,8.66581931319,31.5692709915
36.0,46.0,8.66581931319,82.4341005882
37.0,46.0,8.66581931319,80.5833585097
31.0,48.0,8.66581931319,71.3580685062
30.0,48.0,8.66581931319,71.8510807985
29.0,48.0,8.66581931319,69.9862341213
29.0,50.0,8.66581931319,15.6924615664
30.0,50.0,8.66581931319,74.7602938095
40.0,58.0,8.66581931319,29.8898941297
39.0,58.0,8.66581931319,26.7812688698
31.0,50.0,8.66581931319,67.5207201054
32.0,50.0,8.66581931319,71.5337952118
32.0,46.0,8.66581931319,72.4302518238
40.0,49.0,8.66581931319,72.8373769157
34.0,50.0,8.66581931319,84.518066354
35.0,50.0,8.66581931319,87.1554829946
36.0,50.0,8.66581931319,85.4952284236
37.0,50.0,8.66581931319,84.3824283873
38.0,50.0,8.66581931319,82.6087788772
40.0,50.0,8.66581931319,73.5788639641
33.0,50.0,8.66581931319,76.8074292249
31.0,46.0,8.66581931319,79.1544419844
28.0,50.0,8.66581931319,22.7617693827
39.0,49.0,8.66581931319,77.0362631387
27.0,56.0,8.66581931319,25.3166250944
28.0,56.0,8.66581931319,29.8232612149
29.0,56.0,8.66581931319,91.1329345611
30.0,56.0,8.66581931319,32.0307704426
31.0,56.0,8.66581931319,30.7973176329
32.0,56.0,8.66581931319,28.8550125729
33.0,56.0,8.66581931319,18.5060178681
30.0,46.0,8.66581931319,77.4439011251
35.0,56.0,8.66581931319,22.929218122
36.0,56.0,8.66581931319,38.9565997948
37.0,56.0,8.66581931319,40.613886366
38.0,56.0,8.66581931319,36.0314116287
39.0,56.0,8.66581931319,36.9935979333
40.0,56.0,8.66581931319,35.2336947499
34.0,48.0,8.66581931319,77.5922860285
34.0,56.0,8.66581931319,10.053665528
36.0,49.0,8.66581931319,79.3840904953
35.0,49.0,8.66581931319,79.229565943
32.0,48.0,8.66581931319,71.0434454453
37.0,49.0,8.66581931319,80.6183786442
38.0,49.0,8.66581931319,79.7653068726
33.0,48.0,8.66581931319,74.3946905442
10.0,47.0,8.79020779252,73.3067328353
6.0,43.0,8.79020779252,118.09949188
8.0,34.0,8.79020779252,278.735102995
13.0,38.0,8.79020779252,201.743832064
9.0,47.0,8.79020779252,69.8888961755
9.0,34.0,8.79020779252,309.868814414
9.0,43.0,8.79020779252,143.335453898
8.0,47.0,8.79020779252,68.2108208688
4.0,38.0,8.79020779252,160.896058004
10.0,34.0,8.79020779252,340.611592903
15.0,38.0,8.79020779252,232.499883557
14.0,38.0,8.79020779252,213.115702422
5.0,43.0,8.79020779252,107.530504564
8.0,46.0,8.79020779252,90.3785943868
4.0,36.0,8.79020779252,210.250127756
12.0,38.0,8.79020779252,196.948821003
6.0,38.0,8.79020779252,166.85878783
5.0,38.0,8.79020779252,165.846926597
7.0,46.0,8.79020779252,100.384214311
6.0,46.0,8.79020779252,103.948970708
13.0,35.0,8.79020779252,345.767171318
9.0,46.0,8.79020779252,82.6053027143
10.0,46.0,8.79020779252,82.42907733
8.0,38.0,8.79020779252,189.635644212
12.0,35.0,8.79020779252,340.91268956
9.0,38.0,8.79020779252,183.916526524
7.0,37.0,8.79020779252,203.215282989
7.0,38.0,8.79020779252,185.041447012
4.0,43.0,8.79020779252,99.0584895085
8.0,37.0,8.79020779252,202.412428594
9.0,37.0,8.79020779252,202.226491955
11.0,38.0,8.79020779252,201.062936521
11.0,34.0,8.79020779252,353.817830573
10.0,38.0,8.79020779252,186.768446229
13.0,36.0,8.79020779252,319.037786302
11.0,37.0,8.79020779252,231.564661984
11.0,43.0,8.79020779252,147.986419449
10.0,43.0,8.79020779252,141.807416053
13.0,47.0,8.79020779252,174.562763867
5.0,36.0,8.79020779252,211.449720827
6.0,36.0,8.79020779252,212.822856034
7.0,36.0,8.79020779252,220.563633622
12.0,43.0,8.79020779252,154.523908532
8.0,36.0,8.79020779252,223.206164531
12.0,47.0,8.79020779252,129.498232908
14.0,35.0,8.79020779252,344.04763936
11.0,47.0,8.79020779252,65.3676718499
10.0,36.0,8.79020779252,252.351637283
11.0,36.0,8.79020779252,284.639870854
12.0,36.0,8.79020779252,307.233426099
9.0,36.0,8.79020779252,230.345359935
13.0,43.0,8.79020779252,156.523510418
13.0,46.0,8.79020779252,128.16795327
12.0,46.0,8.79020779252,122.294181216
12.0,37.0,8.79020779252,242.905880297
13.0,37.0,8.79020779252,242.451733492
14.0,37.0,8.79020779252,253.32967623
11.0,46.0,8.79020779252,89.0426426876
9.0,40.0,8.79020779252,171.211951101
8.0,40.0,8.79020779252,155.954843374
7.0,40.0,8.79020779252,148.619303004
6.0,40.0,8.79020779252,141.324832554
5.0,40.0,8.79020779252,135.206875427
4.0,40.0,8.79020779252,129.359572989
3.0,40.0,8.79020779252,126.027294685
2.0,40.0,8.79020779252,149.010608342
14.0,36.0,8.79020779252,317.985074774
12.0,34.0,8.79020779252,356.361511026
13.0,34.0,8.79020779252,355.846633068
10.0,37.0,8.79020779252,200.434178101
12.0,48.0,8.79020779252,107.158163388
10.0,40.0,8.79020779252,173.84082705
10.0,45.0,8.79020779252,106.751532027
10.0,44.0,8.79020779252,119.517822143
9.0,44.0,8.79020779252,118.052444334
8.0,44.0,8.79020779252,115.791507508
