x,y,age,mass
44.0,49.0,8.71841265496,25.0258213551
45.0,47.0,8.71841265496,33.6897242582
46.0,46.0,8.71841265496,43.8740217531
48.0,46.0,8.71841265496,35.6324013477
46.0,42.0,8.71841265496,81.3819304331
49.0,46.0,8.71841265496,31.6388471915
50.0,48.0,8.71841265496,16.2326567062
49.0,48.0,8.71841265496,23.9776297466
48.0,48.0,8.71841265496,25.5894678068
49.0,50.0,8.71841265496,10.651855802
48.0,50.0,8.71841265496,12.7933608398
44.0,47.0,8.71841265496,36.4148756379
46.0,49.0,8.71841265496,20.14303529
47.0,44.0,8.71841265496,58.0239219359
47.0,50.0,8.71841265496,15.306381595
45.0,49.0,8.71841265496,23.5110422083
46.0,50.0,8.71841265496,15.709936532
47.0,48.0,8.71841265496,25.6552568011
45.0,51.0,8.71841265496,12.1984046886
48.0,49.0,8.71841265496,15.781062509
45.0,50.0,8.71841265496,18.1839674143
44.0,50.0,8.71841265496,21.0840676267
47.0,43.0,8.71841265496,66.2373727227
46.0,43.0,8.71841265496,70.1271309713
50.0,47.0,8.71841265496,22.6868550164
49.0,47.0,8.71841265496,25.6409307433
48.0,47.0,8.71841265496,29.1469857312
47.0,47.0,8.71841265496,33.631960628
46.0,47.0,8.71841265496,36.7062089332
48.0,45.0,8.71841265496,45.2342888996
44.0,51.0,8.71841265496,15.5685815607
46.0,45.0,8.71841265496,53.3096839174
45.0,45.0,8.71841265496,54.8730207521
47.0,45.0,8.71841265496,48.5727018063
43.0,45.0,8.71841265496,67.5971214415
49.0,49.0,8.71841265496,13.0340152564
50.0,49.0,8.71841265496,10.9846344441
47.0,42.0,8.71841265496,79.3743882798
44.0,45.0,8.71841265496,60.0759616153
46.0,51.0,8.71841265496,9.9632073096
48.0,44.0,8.71841265496,54.4414322196
46.0,48.0,8.71841265496,27.6267553937
6.0,47.0,8.72717002927,165.169135909
3.0,47.0,8.72717002927,143.450666295
2.0,50.0,8.72717002927,84.4664664298
4.0,47.0,8.72717002927,146.194245513
5.0,47.0,8.72717002927,152.622170213
3.0,48.0,8.72717002927,123.543908572
4.0,48.0,8.72717002927,137.782740956
6.0,48.0,8.72717002927,162.793038612
4.0,50.0,8.72717002927,96.3440253309
3.0,50.0,8.72717002927,90.0751545947
5.0,50.0,8.72717002927,112.201796109
6.0,50.0,8.72717002927,124.233448339
1.0,48.0,8.72717002927,103.700709701
4.0,52.0,8.72717002927,64.5987780574
5.0,52.0,8.72717002927,68.4211557986
5.0,51.0,8.72717002927,84.6310560893
4.0,51.0,8.72717002927,78.6139927199
2.0,48.0,8.72717002927,112.593697826
6.0,49.0,8.72717002927,154.381940663
4.0,53.0,8.72717002927,51.8256446187
5.0,49.0,8.72717002927,140.590634157
4.0,49.0,8.72717002927,122.050211669
2.0,51.0,8.72717002927,71.0842379813
1.0,51.0,8.72717002927,72.3217651803
3.0,49.0,8.72717002927,106.820054053
2.0,49.0,8.72717002927,99.3274401747
5.0,48.0,8.72717002927,149.880089641
3.0,51.0,8.72717002927,73.1665716351
23.0,45.0,8.72785871565,125.038573598
35.0,45.0,8.74930908489,255.329583962
40.0,42.0,8.76409798269,291.200258743
52.0,37.0,8.77584802858,160.407780604
51.0,37.0,8.77584802858,176.197769489
50.0,38.0,8.77584802858,162.457485289
51.0,38.0,8.77584802858,157.153344446
56.0,21.0,8.77624550633,114.727813866
63.0,14.0,8.78680305299,37.3037110881
61.0,15.0,8.78680305299,52.8977137167
61.0,21.0,8.78680305299,66.6560501941
62.0,21.0,8.78680305299,62.2540741375
63.0,21.0,8.78680305299,54.9973269937
62.0,14.0,8.78680305299,36.9638162759
60.0,19.0,8.78680305299,70.5199280587
61.0,20.0,8.78680305299,64.8400090064
60.0,17.0,8.78680305299,72.6376217529
61.0,18.0,8.78680305299,65.7114737594
60.0,18.0,8.78680305299,73.7160367961
62.0,19.0,8.78680305299,56.8998438553
60.0,16.0,8.78680305299,67.2403617809
61.0,16.0,8.78680305299,65.2502291669
60.0,20.0,8.78680305299,70.1773131419
64.0,19.0,8.78680305299,44.2571523748
65.0,17.0,8.78680305299,42.0783059981
64.0,17.0,8.78680305299,44.5499302443
63.0,17.0,8.78680305299,50.7996189676
62.0,17.0,8.78680305299,58.1130672835
61.0,17.0,8.78680305299,67.4425909156
62.0,18.0,8.78680305299,56.2546776148
63.0,18.0,8.78680305299,49.6622320562
62.0,20.0,8.78680305299,59.3756073911
63.0,15.0,8.78680305299,46.4251419861
63.0,19.0,8.78680305299,51.2191016757
64.0,18.0,8.78680305299,43.8508018588
63.0,20.0,8.78680305299,53.5961703546
62.0,15.0,8.78680305299,52.1733380297
64.0,20.0,8.78680305299,46.9701326866
65.0,20.0,8.78680305299,43.5594289824
61.0,19.0,8.78680305299,63.4885616879
62.0,16.0,8.78680305299,59.1194303033
55.0,21.0,8.79526681595,143.597882763
50.0,37.0,8.80735085785,483.812100447
1.0,38.0,8.81839685294,134.928458113
0.0,38.0,8.81839685294,132.411089605
0.0,39.0,8.81839685294,124.853911636
0.0,37.0,8.81839685294,135.897210027
1.0,37.0,8.81839685294,140.886633228
41.0,44.0,8.81889553255,110.416696009
55.0,24.0,8.82155535992,386.599600238
21.0,43.0,8.82469218624,258.392939614
51.0,39.0,8.82489444072,98.2720925684
52.0,39.0,8.82489444072,91.3067812177
53.0,39.0,8.82489444072,83.6450622663
52.0,38.0,8.82489444072,101.956555871
51.0,40.0,8.82489444072,86.9815527468
53.0,36.0,8.82618327597,153.699255588
47.0,36.0,8.84099879356,428.901550935
56.0,20.0,8.84297982004,142.230042634
46.0,36.0,8.85537816779,477.55468914
49.0,41.0,8.85614393124,121.936240239
49.0,40.0,8.85614393124,135.198627652
48.0,41.0,8.85614393124,126.055946758
8.0,42.0,8.85667931127,198.224607685
56.0,17.0,8.85763051528,105.606935565
54.0,16.0,8.85763051528,101.215352654
55.0,18.0,8.85763051528,108.598349235
54.0,18.0,8.85763051528,109.013063472
54.0,17.0,8.85763051528,104.688616126
55.0,17.0,8.85763051528,103.026443554
55.0,16.0,8.85763051528,99.6796506546
54.0,26.0,8.85833714749,364.667534938
22.0,43.0,8.87437478616,266.677903533
24.0,46.0,8.87568839336,147.807817197
27.0,20.0,8.87633172427,75.6796252122
26.0,21.0,8.87633172427,86.0684491837
27.0,22.0,8.87633172427,105.816457242
27.0,21.0,8.87633172427,86.8548456541
53.0,37.0,8.88292511454,137.140680521
36.0,46.0,8.88399678037,160.866840422
58.0,18.0,8.88418993162,93.3986850558
57.0,17.0,8.88418993162,84.9023838859
58.0,17.0,8.88418993162,87.80943881
59.0,17.0,8.88418993162,93.0930231517
57.0,18.0,8.88418993162,89.4868531917
57.0,20.0,8.88418993162,100.780226846
59.0,18.0,8.88418993162,98.7928458076
59.0,19.0,8.88418993162,95.2403658444
57.0,19.0,8.88418993162,95.3966350872
58.0,19.0,8.88418993162,97.5314921614
2.0,38.0,8.88741559304,192.402837115
3.0,38.0,8.88741559304,198.520776635
4.0,38.0,8.88741559304,197.04454684
2.0,37.0,8.88741559304,198.142960919
3.0,37.0,8.88741559304,198.149820701
3.0,39.0,8.88741559304,200.130118332
28.0,45.0,8.8894155592,267.674576647
12.0,49.0,8.89214255346,71.5636193251
13.0,49.0,8.89214255346,69.0517107366
14.0,48.0,8.89214255346,78.5888703571
14.0,49.0,8.89214255346,66.1153822946
12.0,48.0,8.89214255346,85.0240109993
13.0,48.0,8.89214255346,82.229843045
12.0,47.0,8.89214255346,93.9208837467
13.0,47.0,8.89214255346,92.785293881
14.0,47.0,8.89214255346,91.4220320179
9.0,42.0,8.89494420965,257.489183724
36.0,22.0,8.89612722709,339.69642774
22.0,44.0,8.89892614588,162.727015032
54.0,25.0,8.90000649544,417.405020909
57.0,21.0,8.90207040562,120.868300237
6.0,19.0,8.90931251185,27.9077732348
17.0,19.0,8.90931251185,65.7057372428
6.0,20.0,8.90931251185,36.1039469544
7.0,20.0,8.90931251185,46.4431427834
8.0,20.0,8.90931251185,51.1563535658
9.0,20.0,8.90931251185,52.4495160985
10.0,20.0,8.90931251185,43.5485211414
11.0,20.0,8.90931251185,47.3283549016
13.0,20.0,8.90931251185,64.5717162276
7.0,18.0,8.90931251185,28.0897231526
9.0,23.0,8.90931251185,71.5494869515
10.0,23.0,8.90931251185,77.0193934735
11.0,23.0,8.90931251185,82.5494342804
14.0,20.0,8.90931251185,69.5465051625
15.0,20.0,8.90931251185,76.8215131191
16.0,20.0,8.90931251185,77.2861205194
17.0,20.0,8.90931251185,82.5324884341
12.0,15.0,8.90931251185,21.525564231
13.0,15.0,8.90931251185,25.343415983
12.0,20.0,8.90931251185,54.7855043627
8.0,18.0,8.90931251185,31.5318589575
10.0,18.0,8.90931251185,36.4007555118
15.0,15.0,8.90931251185,34.1674529453
14.0,14.0,8.90931251185,25.2049346995
15.0,14.0,8.90931251185,26.7572134952
5.0,19.0,8.90931251185,26.8766007661
7.0,19.0,8.90931251185,34.1213475987
8.0,19.0,8.90931251185,39.7394272978
9.0,19.0,8.90931251185,45.1890304161
10.0,19.0,8.90931251185,43.4076953153
11.0,19.0,8.90931251185,41.3207266935
12.0,19.0,8.90931251185,44.9054006309
13.0,19.0,8.90931251185,48.3662329059
9.0,18.0,8.90931251185,36.5801597208
14.0,19.0,8.90931251185,56.8422645468
16.0,19.0,8.90931251185,64.2050575432
13.0,24.0,8.90931251185,107.191424901
12.0,24.0,8.90931251185,94.9282839934
11.0,24.0,8.90931251185,89.6590166747
16.0,18.0,8.90931251185,49.9989062832
15.0,18.0,8.90931251185,48.4482607644
14.0,18.0,8.90931251185,43.6425279603
13.0,18.0,8.90931251185,38.6309735318
12.0,18.0,8.90931251185,37.221271186
11.0,18.0,8.90931251185,39.0213458638
15.0,19.0,8.90931251185,63.8166202373
16.0,22.0,8.90931251185,101.194147166
14.0,15.0,8.90931251185,34.2471649993
15.0,22.0,8.90931251185,95.1391347694
9.0,17.0,8.90931251185,25.5287929084
11.0,16.0,8.90931251185,22.7718550701
12.0,16.0,8.90931251185,28.8495585197
13.0,16.0,8.90931251185,29.2864816374
14.0,16.0,8.90931251185,37.2143501154
15.0,16.0,8.90931251185,40.7686264232
16.0,16.0,8.90931251185,39.4300554406
10.0,22.0,8.90931251185,66.8619583703
9.0,22.0,8.90931251185,65.6947401645
8.0,22.0,8.90931251185,68.5768751413
10.0,17.0,8.90931251185,27.3780047928
7.0,21.0,8.90931251185,60.3796979862
9.0,21.0,8.90931251185,60.673036429
10.0,21.0,8.90931251185,52.8248009754
11.0,21.0,8.90931251185,56.851791197
12.0,21.0,8.90931251185,63.0137856234
13.0,21.0,8.90931251185,72.8557444372
14.0,21.0,8.90931251185,74.7772970761
15.0,21.0,8.90931251185,80.5503895987
16.0,21.0,8.90931251185,90.074635348
17.0,21.0,8.90931251185,93.5851939589
18.0,21.0,8.90931251185,97.86182169
8.0,21.0,8.90931251185,63.8623615691
11.0,17.0,8.90931251185,31.0307135729
8.0,17.0,8.90931251185,21.2521627824
13.0,17.0,8.90931251185,35.3504411339
13.0,22.0,8.90931251185,84.1000031645
12.0,23.0,8.90931251185,88.4864292508
12.0,17.0,8.90931251185,32.1257634523
13.0,23.0,8.90931251185,96.6015545989
14.0,23.0,8.90931251185,104.659385935
15.0,23.0,8.90931251185,110.596649127
16.0,23.0,8.90931251185,119.650271653
12.0,22.0,8.90931251185,79.590338914
14.0,22.0,8.90931251185,87.2092354721
10.0,16.0,8.90931251185,22.9987296812
14.0,17.0,8.90931251185,37.5934044612
15.0,17.0,8.90931251185,39.1312711451
16.0,17.0,8.90931251185,41.0402532997
11.0,22.0,8.90931251185,70.9952983859
9.0,43.0,8.9116866221,276.190734525
52.0,36.0,8.91596657764,258.867721498
13.0,44.0,8.9187096315,233.392787752
7.0,42.0,8.92152842498,347.376088508
27.0,44.0,8.9227672847,318.914970734
53.0,35.0,8.92672540727,154.579897378
15.0,45.0,8.92710687059,271.407101178
14.0,45.0,8.92710687059,278.838497893
15.0,46.0,8.92710687059,234.793670597
14.0,46.0,8.92710687059,236.675995513
19.0,39.0,8.92769826347,484.098671764
41.0,16.0,8.93797512432,70.4353437047
41.0,17.0,8.93797512432,73.3831909671
42.0,18.0,8.93797512432,81.1139703355
40.0,17.0,8.93797512432,76.8397615136
42.0,17.0,8.93797512432,71.6321361928
42.0,16.0,8.93797512432,66.0980798817
41.0,18.0,8.93797512432,78.9000038511
48.0,37.0,8.93938465359,421.756197574
24.0,47.0,8.93951595693,93.9892873742
27.0,45.0,8.94124079271,264.456784388
12.0,45.0,8.94305198215,184.605646773
13.0,45.0,8.94305198215,194.832996139
13.0,46.0,8.94305198215,168.993727789
12.0,46.0,8.94305198215,167.23332022
53.0,26.0,8.94333955018,396.689436014
45.0,38.0,8.94472801607,492.191228563
2.0,45.0,8.94598749498,66.2374300215
0.0,45.0,8.94598749498,63.4619755782
0.0,47.0,8.94598749498,48.372079731
1.0,47.0,8.94598749498,50.8233114383
1.0,46.0,8.94598749498,59.2569783843
2.0,47.0,8.94598749498,53.8882374576
2.0,46.0,8.94598749498,62.1497270987
2.0,44.0,8.94598749498,70.9965272953
1.0,44.0,8.94598749498,70.8366282478
0.0,44.0,8.94598749498,67.3441876803
1.0,45.0,8.94598749498,66.9386652008
0.0,48.0,8.94598749498,41.3379738573
0.0,46.0,8.94598749498,54.8505750273
54.0,36.0,8.94649345162,125.56684669
8.0,41.0,8.94835234892,266.005965602
55.0,20.0,8.95510677798,172.047942102
20.0,40.0,8.95645161895,433.613689383
49.0,37.0,8.95875043638,493.096397276
39.0,41.0,8.96794951501,384.996322611
41.0,24.0,8.96889362206,446.153143298
9.0,46.0,8.97024506357,169.264301587
31.0,20.0,8.97388899756,89.5316319956
53.0,18.0,8.97429483832,98.1009433677
51.0,15.0,8.97429483832,66.4770225595
50.0,17.0,8.97429483832,82.4535164953
51.0,17.0,8.97429483832,84.9796132756
53.0,17.0,8.97429483832,89.7888703108
52.0,17.0,8.97429483832,91.7896329743
50.0,18.0,8.97429483832,96.2781688258
52.0,16.0,8.97429483832,83.3136777875
51.0,18.0,8.97429483832,100.495873603
51.0,16.0,8.97429483832,76.6636913265
50.0,16.0,8.97429483832,71.5166113286
52.0,18.0,8.97429483832,105.075890084
53.0,16.0,8.97429483832,87.9452773619
52.0,15.0,8.97429483832,72.0433408342
40.0,45.0,8.97468405537,86.3964692954
7.0,41.0,8.97762037092,261.611091047
4.0,43.0,8.97815172846,306.32966773
21.0,41.0,8.97989208155,434.695473921
46.0,35.0,8.98123466224,520.056738902
7.0,47.0,8.9814750324,123.998665564
65.0,27.0,8.98591910988,121.214943414
66.0,24.0,8.98591910988,103.658995853
67.0,24.0,8.98591910988,100.719330069
68.0,24.0,8.98591910988,93.5715796491
63.0,22.0,8.98591910988,128.484395629
66.0,27.0,8.98591910988,115.310882888
63.0,26.0,8.98591910988,128.989142341
66.0,25.0,8.98591910988,109.382987622
65.0,25.0,8.98591910988,111.654585182
64.0,25.0,8.98591910988,117.271381339
63.0,25.0,8.98591910988,125.529759993
66.0,23.0,8.98591910988,102.061074692
66.0,26.0,8.98591910988,113.353033968
67.0,26.0,8.98591910988,102.456947756
68.0,23.0,8.98591910988,91.0164546633
67.0,23.0,8.98591910988,98.9322213483
64.0,27.0,8.98591910988,126.823669541
63.0,27.0,8.98591910988,135.327240218
64.0,21.0,8.98591910988,114.902159598
62.0,25.0,8.98591910988,142.630827225
65.0,21.0,8.98591910988,111.621333567
65.0,23.0,8.98591910988,109.40962645
65.0,24.0,8.98591910988,111.144627725
67.0,25.0,8.98591910988,100.099516429
63.0,24.0,8.98591910988,128.367529228
64.0,24.0,8.98591910988,125.628134875
68.0,26.0,8.98591910988,95.8731169102
66.0,20.0,8.98591910988,97.0181669694
63.0,23.0,8.98591910988,127.858101677
64.0,26.0,8.98591910988,119.741207983
66.0,21.0,8.98591910988,99.6395688714
65.0,26.0,8.98591910988,112.972152835
62.0,24.0,8.98591910988,145.569587753
64.0,23.0,8.98591910988,117.201422679
66.0,22.0,8.98591910988,100.968087919
65.0,22.0,8.98591910988,112.834068106
64.0,22.0,8.98591910988,117.580846571
40.0,24.0,8.98666688945,553.981067213
56.0,22.0,8.98708768581,102.517652652
5.0,40.0,8.9897263284,241.081672745
11.0,44.0,8.9912132006,158.713240517
35.0,20.0,8.9925667002,152.760944465
36.0,20.0,8.9925667002,155.922421449
36.0,21.0,8.9925667002,194.538827716
35.0,19.0,8.9925667002,134.231540378
36.0,19.0,8.9925667002,127.539244227
28.0,44.0,8.99340035143,264.307496868
19.0,46.0,8.99544179436,173.979960411
4.0,39.0,8.99741922743,183.767598811
8.0,50.0,9.0025552899,128.244565309
9.0,55.0,9.0025552899,32.2319455019
12.0,50.0,9.0025552899,127.166971682
10.0,55.0,9.0025552899,32.5873928706
7.0,52.0,9.0025552899,78.4321331213
9.0,50.0,9.0025552899,133.383993086
12.0,55.0,9.0025552899,40.4799161778
12.0,52.0,9.0025552899,83.5366238134
11.0,52.0,9.0025552899,81.1710530234
11.0,55.0,9.0025552899,36.5634707617
10.0,52.0,9.0025552899,78.922674843
7.0,50.0,9.0025552899,131.208258049
9.0,52.0,9.0025552899,85.2901224068
8.0,52.0,9.0025552899,83.3158551588
11.0,50.0,9.0025552899,128.895970996
6.0,52.0,9.0025552899,74.4771825656
10.0,50.0,9.0025552899,136.793613687
9.0,48.0,9.0025552899,179.426715027
11.0,51.0,9.0025552899,102.885370128
6.0,51.0,9.0025552899,97.9524270772
7.0,51.0,9.0025552899,101.321385314
8.0,51.0,9.0025552899,109.16207962
9.0,51.0,9.0025552899,108.578557719
10.0,51.0,9.0025552899,108.596318964
7.0,54.0,9.0025552899,37.6937978434
8.0,54.0,9.0025552899,46.4371310669
6.0,54.0,9.0025552899,17.7150717348
12.0,51.0,9.0025552899,98.9766901345
10.0,53.0,9.0025552899,58.72217318
8.0,48.0,9.0025552899,176.783637944
11.0,53.0,9.0025552899,59.0949485933
12.0,53.0,9.0025552899,69.5027107486
11.0,49.0,9.0025552899,153.839457021
9.0,47.0,9.0025552899,205.406382994
8.0,47.0,9.0025552899,199.04792728
9.0,54.0,9.0025552899,41.6553459349
10.0,54.0,9.0025552899,41.5763891777
10.0,48.0,9.0025552899,176.036284064
11.0,48.0,9.0025552899,183.61134413
7.0,49.0,9.0025552899,155.073963117
5.0,53.0,9.0025552899,50.4458717367
6.0,53.0,9.0025552899,43.9602100282
7.0,53.0,9.0025552899,55.9486732916
10.0,49.0,9.0025552899,152.609271228
8.0,53.0,9.0025552899,61.9803490129
9.0,53.0,9.0025552899,58.9077003385
7.0,48.0,9.0025552899,172.390767894
8.0,49.0,9.0025552899,152.375155296
12.0,54.0,9.0025552899,52.2345942639
11.0,54.0,9.0025552899,46.9152094755
9.0,49.0,9.0025552899,151.393486446
60.0,26.0,9.00576157562,144.490770965
62.0,26.0,9.00576157562,100.54814781
61.0,26.0,9.00576157562,120.106426876
60.0,27.0,9.00576157562,147.692187335
61.0,25.0,9.00576157562,116.634702923
62.0,27.0,9.00576157562,105.323278729
61.0,28.0,9.00576157562,120.235478121
61.0,27.0,9.00576157562,125.114583403
60.0,28.0,9.00576157562,140.299901109
47.0,19.0,9.00776377296,113.72584575
29.0,48.0,9.0085170968,76.4001501421
30.0,48.0,9.0085170968,70.8741905848
21.0,46.0,9.00861648257,173.499241249
22.0,46.0,9.00861648257,176.954837159
3.0,42.0,9.00962483596,269.098704017
3.0,41.0,9.00962483596,286.55186625
4.0,42.0,9.00962483596,297.871596889
55.0,25.0,9.01476001822,394.207087283
51.0,36.0,9.01670444747,320.165045912
7.0,40.0,9.02025529188,299.738487575
24.0,21.0,9.0219624766,86.4501384112
25.0,21.0,9.0219624766,92.0454585106
24.0,20.0,9.0219624766,76.6029607749
25.0,22.0,9.0219624766,105.993163267
25.0,20.0,9.0219624766,79.1153929832
26.0,20.0,9.0219624766,79.3272718658
52.0,45.0,9.02375599274,41.391744335
53.0,45.0,9.02375599274,37.7469363378
54.0,45.0,9.02375599274,33.3696572696
55.0,45.0,9.02375599274,27.8115034189
50.0,41.0,9.02375599274,108.336146525
48.0,43.0,9.02375599274,83.1901186485
49.0,43.0,9.02375599274,77.2130158172
51.0,45.0,9.02375599274,47.2007497179
55.0,46.0,9.02375599274,20.8328301927
50.0,46.0,9.02375599274,37.8982897693
51.0,46.0,9.02375599274,31.5673882501
51.0,41.0,9.02375599274,98.2295455359
52.0,48.0,9.02375599274,11.5781524368
51.0,43.0,9.02375599274,69.2595280995
54.0,46.0,9.02375599274,26.7396788601
54.0,43.0,9.02375599274,50.4596021493
53.0,46.0,9.02375599274,23.3144717655
51.0,48.0,9.02375599274,13.4609231975
50.0,43.0,9.02375599274,73.7005233971
50.0,45.0,9.02375599274,50.7784090286
55.0,44.0,9.02375599274,36.1228795605
53.0,41.0,9.02375599274,81.5479103477
53.0,40.0,9.02375599274,96.4488372599
54.0,47.0,9.02375599274,17.6186694147
53.0,47.0,9.02375599274,17.9731569177
54.0,44.0,9.02375599274,41.5484091121
53.0,44.0,9.02375599274,45.9324535068
52.0,44.0,9.02375599274,48.7319508961
51.0,44.0,9.02375599274,57.8299771533
