x,y,age,mass
26.0,19.0,8.59811374407,404.351613114
25.0,19.0,8.59811374407,371.588305752
26.0,17.0,8.59811374407,401.534900072
27.0,18.0,8.59811374407,436.619130186
26.0,18.0,8.59811374407,411.919435628
27.0,19.0,8.59811374407,457.88653045
24.0,18.0,8.59811374407,337.895031664
25.0,18.0,8.59811374407,372.81299725
25.0,17.0,8.59811374407,371.313582262
40.0,45.0,8.6074483268,150.167067744
43.0,36.0,8.61848666205,153.305528385
44.0,36.0,8.64312789695,164.160245482
34.0,38.0,8.66709697445,147.347671609
31.0,39.0,8.68463116373,103.560952891
30.0,38.0,8.68463116373,99.7981762499
31.0,38.0,8.68463116373,113.215700311
30.0,39.0,8.68463116373,91.1789152854
34.0,37.0,8.6875055465,158.288683744
40.0,28.0,8.70137885202,142.672366756
39.0,26.0,8.70137885202,124.611031492
41.0,27.0,8.70137885202,102.492355698
40.0,27.0,8.70137885202,124.943350249
41.0,26.0,8.70137885202,90.8453586665
40.0,26.0,8.70137885202,108.454708408
45.0,33.0,8.71413178282,78.0192112326
44.0,33.0,8.71413178282,91.3521581579
45.0,34.0,8.71413178282,80.4281501188
46.0,32.0,8.71413178282,61.9933491895
45.0,32.0,8.71413178282,72.7833814026
44.0,32.0,8.71413178282,86.6234320003
46.0,33.0,8.71413178282,64.0037419308
34.0,36.0,8.75276928445,183.108256873
35.0,22.0,8.77611317265,181.518160023
39.0,44.0,8.79687848793,303.311140928
36.0,40.0,8.79927342185,217.410276743
53.0,55.0,8.80274882197,74.7744352909
48.0,54.0,8.80274882197,172.739579148
49.0,54.0,8.80274882197,162.676274978
50.0,54.0,8.80274882197,138.425252153
51.0,54.0,8.80274882197,107.855257257
52.0,54.0,8.80274882197,90.9456062538
53.0,54.0,8.80274882197,65.4439155407
42.0,55.0,8.80274882197,102.52261971
43.0,55.0,8.80274882197,110.339113516
44.0,55.0,8.80274882197,127.092555057
47.0,54.0,8.80274882197,175.244909036
46.0,55.0,8.80274882197,158.797257712
47.0,55.0,8.80274882197,150.262710414
48.0,55.0,8.80274882197,161.279754453
49.0,55.0,8.80274882197,164.008079069
50.0,55.0,8.80274882197,143.028689848
51.0,55.0,8.80274882197,116.966527287
52.0,55.0,8.80274882197,98.5519152001
54.0,55.0,8.80274882197,57.107629875
45.0,55.0,8.80274882197,148.611005829
46.0,54.0,8.80274882197,180.102813033
44.0,54.0,8.80274882197,153.556054084
55.0,55.0,8.80274882197,40.0615837518
47.0,64.0,8.80274882197,18.5931987082
46.0,51.0,8.80274882197,169.906005885
43.0,52.0,8.80274882197,164.182958681
44.0,52.0,8.80274882197,173.640171153
45.0,52.0,8.80274882197,172.616394996
46.0,52.0,8.80274882197,169.609141199
47.0,52.0,8.80274882197,172.568144774
48.0,52.0,8.80274882197,165.65404159
43.0,53.0,8.80274882197,156.562733675
44.0,53.0,8.80274882197,177.070615036
45.0,53.0,8.80274882197,179.028540493
46.0,53.0,8.80274882197,176.954895566
47.0,53.0,8.80274882197,176.531975696
48.0,53.0,8.80274882197,170.316445211
49.0,53.0,8.80274882197,152.080056644
50.0,53.0,8.80274882197,130.718634423
42.0,54.0,8.80274882197,120.319478644
43.0,54.0,8.80274882197,136.339329343
45.0,54.0,8.80274882197,178.583682562
56.0,55.0,8.80274882197,38.528478112
48.0,64.0,8.80274882197,19.2955839677
38.0,61.0,8.80274882197,22.4430665573
43.0,60.0,8.80274882197,49.15764998
44.0,60.0,8.80274882197,53.3152713258
45.0,60.0,8.80274882197,52.2435742705
46.0,60.0,8.80274882197,52.9041606849
47.0,60.0,8.80274882197,53.3976108285
48.0,60.0,8.80274882197,52.5262526822
49.0,60.0,8.80274882197,50.173577243
50.0,60.0,8.80274882197,50.8403152652
51.0,60.0,8.80274882197,52.137768305
52.0,60.0,8.80274882197,50.349681266
53.0,60.0,8.80274882197,40.663048022
54.0,60.0,8.80274882197,37.0230188195
45.0,59.0,8.80274882197,60.4644233479
39.0,61.0,8.80274882197,25.4715364352
55.0,57.0,8.80274882197,27.4707371966
54.0,57.0,8.80274882197,30.2169719839
53.0,57.0,8.80274882197,53.4775183984
52.0,57.0,8.80274882197,78.7469215297
51.0,57.0,8.80274882197,97.6921087346
50.0,57.0,8.80274882197,106.849712151
55.0,58.0,8.80274882197,29.5747855055
44.0,59.0,8.80274882197,61.1366881063
40.0,61.0,8.80274882197,34.1543851919
41.0,61.0,8.80274882197,35.1826832241
42.0,61.0,8.80274882197,39.7329434989
43.0,61.0,8.80274882197,44.9156034114
43.0,59.0,8.80274882197,57.821913028
54.0,58.0,8.80274882197,37.4526813922
45.0,61.0,8.80274882197,36.1624439308
56.0,57.0,8.80274882197,23.3313806795
47.0,59.0,8.80274882197,68.456603188
53.0,58.0,8.80274882197,31.7250827588
41.0,59.0,8.80274882197,49.0275373529
51.0,59.0,8.80274882197,65.5816110694
52.0,59.0,8.80274882197,50.5111345828
53.0,59.0,8.80274882197,40.9957330521
54.0,59.0,8.80274882197,38.6476174868
55.0,59.0,8.80274882197,31.3990285455
39.0,60.0,8.80274882197,38.1254696917
45.0,58.0,8.80274882197,69.3779341757
46.0,58.0,8.80274882197,72.3396314542
47.0,58.0,8.80274882197,83.4242460715
40.0,60.0,8.80274882197,39.0063191313
41.0,60.0,8.80274882197,44.6817747611
50.0,59.0,8.80274882197,66.0067517671
43.0,58.0,8.80274882197,59.5821848356
42.0,58.0,8.80274882197,56.1711879714
41.0,58.0,8.80274882197,51.9167621893
40.0,58.0,8.80274882197,46.1741581927
49.0,59.0,8.80274882197,64.0392505742
48.0,59.0,8.80274882197,63.715676848
40.0,59.0,8.80274882197,43.7734478584
42.0,60.0,8.80274882197,46.8092430895
48.0,58.0,8.80274882197,84.1042752821
52.0,58.0,8.80274882197,61.1229662633
50.0,58.0,8.80274882197,88.2265787148
39.0,59.0,8.80274882197,37.4172959255
49.0,58.0,8.80274882197,82.4381902054
46.0,59.0,8.80274882197,63.1087238406
46.0,61.0,8.80274882197,42.1245129746
44.0,61.0,8.80274882197,51.6001338267
48.0,61.0,8.80274882197,35.2427215652
47.0,61.0,8.80274882197,33.6263306711
53.0,56.0,8.80274882197,69.4903899574
52.0,56.0,8.80274882197,91.4270698397
43.0,63.0,8.80274882197,35.6445351297
44.0,63.0,8.80274882197,40.4712715431
45.0,63.0,8.80274882197,41.3492752836
46.0,63.0,8.80274882197,34.8540851923
42.0,59.0,8.80274882197,53.1023674306
47.0,63.0,8.80274882197,22.3232474235
48.0,63.0,8.80274882197,20.406153949
49.0,63.0,8.80274882197,24.6694841517
50.0,63.0,8.80274882197,30.179779456
51.0,56.0,8.80274882197,107.432556936
55.0,56.0,8.80274882197,32.3495912812
50.0,56.0,8.80274882197,123.043902034
48.0,56.0,8.80274882197,135.840470683
47.0,56.0,8.80274882197,126.263595295
46.0,56.0,8.80274882197,123.137641222
45.0,56.0,8.80274882197,115.033900686
44.0,56.0,8.80274882197,99.3966571929
43.0,56.0,8.80274882197,87.8801211764
42.0,56.0,8.80274882197,78.4122605543
41.0,56.0,8.80274882197,66.4162031205
51.0,63.0,8.80274882197,29.5103793962
44.0,64.0,8.80274882197,34.8606294559
51.0,58.0,8.80274882197,83.2378992203
45.0,64.0,8.80274882197,36.756067751
46.0,64.0,8.80274882197,23.9865205778
49.0,56.0,8.80274882197,135.558349589
56.0,56.0,8.80274882197,34.9190570637
54.0,56.0,8.80274882197,52.6419045978
52.0,62.0,8.80274882197,34.3105693209
49.0,61.0,8.80274882197,47.9037226265
49.0,57.0,8.80274882197,106.521570107
48.0,57.0,8.80274882197,109.577471005
47.0,57.0,8.80274882197,104.554921779
46.0,57.0,8.80274882197,96.9314204193
45.0,57.0,8.80274882197,87.9982641343
44.0,57.0,8.80274882197,82.1575975139
43.0,57.0,8.80274882197,71.4631476717
42.0,57.0,8.80274882197,58.7809431964
42.0,63.0,8.80274882197,22.3123121701
51.0,61.0,8.80274882197,44.0249206879
52.0,61.0,8.80274882197,38.3812955121
53.0,61.0,8.80274882197,31.262500429
50.0,61.0,8.80274882197,45.9483430987
41.0,62.0,8.80274882197,28.2971214745
51.0,62.0,8.80274882197,32.4415951835
50.0,62.0,8.80274882197,37.553703712
49.0,62.0,8.80274882197,42.0223971294
48.0,62.0,8.80274882197,28.327898513
40.0,62.0,8.80274882197,26.7176761151
47.0,62.0,8.80274882197,27.0325713033
41.0,57.0,8.80274882197,51.6067583104
45.0,62.0,8.80274882197,45.7873584356
44.0,62.0,8.80274882197,46.5808187343
43.0,62.0,8.80274882197,40.6773567378
42.0,62.0,8.80274882197,32.7347233065
46.0,62.0,8.80274882197,31.9174376662
44.0,58.0,8.80274882197,64.8930109846
36.0,41.0,8.80492665445,172.63647106
41.0,45.0,8.8249727124,115.997544958
35.0,37.0,8.82766998892,361.935275661
37.0,44.0,8.82970802823,117.853131472
35.0,44.0,8.82970802823,86.1245206562
36.0,44.0,8.82970802823,99.9646234923
36.0,43.0,8.82970802823,110.623803107
35.0,43.0,8.82970802823,94.2364557149
38.0,44.0,8.82970802823,136.577898752
38.0,45.0,8.82970802823,124.83216229
37.0,45.0,8.82970802823,106.408520919
36.0,45.0,8.82970802823,89.908332401
37.0,41.0,8.83199978012,252.040212632
39.0,45.0,8.83690886877,87.7383447924
35.0,36.0,8.84246098162,218.847248113
30.0,44.0,8.84707087618,32.8726025967
29.0,44.0,8.84707087618,30.7677249257
28.0,44.0,8.84707087618,28.8208072059
27.0,46.0,8.84707087618,15.810664567
27.0,44.0,8.84707087618,24.2846726208
26.0,44.0,8.84707087618,18.9246353885
25.0,44.0,8.84707087618,13.7913672186
31.0,44.0,8.84707087618,33.9932571056
32.0,44.0,8.84707087618,37.3823934894
25.0,45.0,8.84707087618,9.26462543488
33.0,44.0,8.84707087618,41.469801741
29.0,38.0,8.84707087618,43.1973848551
32.0,45.0,8.84707087618,33.0903810766
31.0,45.0,8.84707087618,30.7985342374
30.0,45.0,8.84707087618,29.3303988266
29.0,45.0,8.84707087618,28.466782004
28.0,45.0,8.84707087618,24.8787450556
27.0,45.0,8.84707087618,19.9506563518
26.0,45.0,8.84707087618,14.6415838863
26.0,46.0,8.84707087618,11.9027564097
34.0,43.0,8.84707087618,48.3583748118
23.0,41.0,8.84707087618,8.18179599101
33.0,43.0,8.84707087618,45.4786322361
31.0,41.0,8.84707087618,42.4333073305
30.0,41.0,8.84707087618,36.58499773
29.0,41.0,8.84707087618,35.9621056485
28.0,41.0,8.84707087618,38.4853536617
27.0,41.0,8.84707087618,36.9602778953
26.0,41.0,8.84707087618,29.2596280737
25.0,41.0,8.84707087618,19.7855850379
24.0,41.0,8.84707087618,12.8356422579
28.0,46.0,8.84707087618,21.3319784084
28.0,39.0,8.84707087618,40.9550933679
29.0,39.0,8.84707087618,40.877244221
32.0,40.0,8.84707087618,53.2027788971
31.0,40.0,8.84707087618,46.3336705857
30.0,40.0,8.84707087618,39.5835201755
29.0,40.0,8.84707087618,39.194673363
28.0,40.0,8.84707087618,40.9846399759
27.0,40.0,8.84707087618,40.0683456592
26.0,40.0,8.84707087618,35.1272112148
25.0,40.0,8.84707087618,22.2664055463
32.0,41.0,8.84707087618,47.1362160664
33.0,41.0,8.84707087618,54.8509468478
27.0,39.0,8.84707087618,42.7234291735
24.0,42.0,8.84707087618,12.8806495687
32.0,43.0,8.84707087618,40.4932042546
31.0,43.0,8.84707087618,37.5092902693
30.0,43.0,8.84707087618,32.9310430311
29.0,43.0,8.84707087618,32.4505100807
28.0,43.0,8.84707087618,31.4592843528
27.0,43.0,8.84707087618,28.5475093242
26.0,43.0,8.84707087618,23.4876197366
25.0,43.0,8.84707087618,17.3023396767
24.0,43.0,8.84707087618,11.767465782
24.0,44.0,8.84707087618,6.12025905972
35.0,42.0,8.84707087618,58.0596056134
33.0,42.0,8.84707087618,49.1337507324
32.0,42.0,8.84707087618,42.9244463329
31.0,42.0,8.84707087618,38.3778985631
30.0,42.0,8.84707087618,34.2707354269
29.0,42.0,8.84707087618,34.2788589308
28.0,42.0,8.84707087618,35.3879545905
27.0,42.0,8.84707087618,33.7401756711
26.0,42.0,8.84707087618,25.8030277043
25.0,42.0,8.84707087618,19.3465927325
34.0,42.0,8.84707087618,54.2980738313
29.0,46.0,8.84707087618,25.7013421397
32.0,39.0,8.84707087618,57.3444537374
31.0,46.0,8.84707087618,26.098312456
28.0,47.0,8.84707087618,20.3188548262
29.0,47.0,8.84707087618,25.4828449406
30.0,47.0,8.84707087618,26.0272746562
31.0,47.0,8.84707087618,26.2266433773
32.0,47.0,8.84707087618,29.1709091247
27.0,48.0,8.84707087618,3.97920187721
28.0,48.0,8.84707087618,17.9511138879
29.0,48.0,8.84707087618,22.430629563
30.0,48.0,8.84707087618,24.3259066563
31.0,48.0,8.84707087618,26.7473553627
28.0,49.0,8.84707087618,3.96599211693
29.0,49.0,8.84707087618,16.4300471234
30.0,46.0,8.84707087618,26.4584698484
28.0,50.0,8.84707087618,2.56214847828
32.0,46.0,8.84707087618,30.2321802926
27.0,47.0,8.84707087618,14.6712326975
26.0,47.0,8.84707087618,12.7646481416
40.0,46.0,8.85104557699,110.930735151
42.0,42.0,8.85292487445,166.135972231
40.0,29.0,8.86025956556,233.24807884
43.0,35.0,8.86125028004,141.733030168
43.0,37.0,8.86731308701,345.40280118
29.0,25.0,8.87761144995,447.494144555
46.0,43.0,8.88448872559,103.575745575
46.0,45.0,8.88448872559,100.338004383
45.0,45.0,8.88448872559,98.8521281855
44.0,45.0,8.88448872559,105.121276933
45.0,43.0,8.88448872559,109.832810558
44.0,43.0,8.88448872559,118.725124314
43.0,43.0,8.88448872559,131.944099325
45.0,44.0,8.88448872559,101.63483032
46.0,44.0,8.88448872559,98.1479120362
44.0,44.0,8.88448872559,111.418276735
45.0,46.0,8.88448872559,104.546860172
46.0,42.0,8.88448872559,112.178430828
46.0,35.0,8.88982989216,148.588892422
45.0,35.0,8.88982989216,175.068562678
45.0,36.0,8.88982989216,194.4366893
46.0,36.0,8.88982989216,164.895626075
40.0,44.0,8.89084994814,406.667556502
30.0,26.0,8.89205605015,556.563811406
42.0,44.0,8.89664617486,314.35173488
41.0,44.0,8.89664617486,331.754450776
42.0,43.0,8.89664617486,339.268895685
41.0,43.0,8.89664617486,359.991262893
35.0,35.0,8.89844304034,357.448369647
43.0,45.0,8.89897998014,265.637840704
42.0,45.0,8.89897998014,288.221393827
43.0,46.0,8.89897998014,266.804244612
43.0,44.0,8.89897998014,279.210799661
44.0,39.0,8.90190937507,276.22759735
43.0,39.0,8.90190937507,315.474790438
44.0,37.0,8.90190937507,261.06265111
44.0,38.0,8.90190937507,268.268343366
45.0,38.0,8.90190937507,239.532194337
45.0,39.0,8.90190937507,250.618402535
38.0,40.0,8.90239211607,465.184758024
41.0,30.0,8.90294061621,438.972053105
43.0,49.0,8.91279631242,108.055011575
44.0,49.0,8.91279631242,106.602257639
45.0,48.0,8.91279631242,109.999384429
46.0,49.0,8.91279631242,111.573562315
45.0,51.0,8.91279631242,108.422734948
44.0,51.0,8.91279631242,108.179288204
43.0,51.0,8.91279631242,108.956436323
45.0,49.0,8.91279631242,113.043018577
45.0,50.0,8.91279631242,108.701894618
44.0,50.0,8.91279631242,105.131843225
46.0,50.0,8.91279631242,111.286487005
43.0,50.0,8.91279631242,105.056149243
42.0,36.0,8.91427730206,182.8987294
43.0,42.0,8.91526709806,93.9196150309
44.0,42.0,8.91526709806,84.876896369
45.0,42.0,8.91526709806,81.2172883773
45.0,41.0,8.91526709806,86.0612695876
38.0,43.0,8.91618746995,169.347717606
37.0,43.0,8.91618746995,151.131087448
38.0,42.0,8.91618746995,176.940255645
37.0,42.0,8.91618746995,162.195090204
36.0,42.0,8.91618746995,141.989101037
33.0,46.0,8.91672708606,48.6375295735
35.0,45.0,8.91672708606,60.3827160552
34.0,46.0,8.91672708606,51.8595621069
34.0,45.0,8.91672708606,56.5774641356
35.0,47.0,8.91672708606,49.5340262252
33.0,45.0,8.91672708606,52.0979975676
34.0,47.0,8.91672708606,47.7611471906
33.0,47.0,8.91672708606,45.6582574733
34.0,44.0,8.91672708606,59.7610259942
35.0,46.0,8.91672708606,53.8343166481
36.0,46.0,8.91672708606,60.8476236174
38.0,41.0,8.92559146692,460.870993054
29.0,26.0,8.93198113782,566.40771857
47.0,40.0,8.93354486309,73.6445689484
48.0,40.0,8.93354486309,59.3180618412
51.0,33.0,8.93354486309,14.9541536356
49.0,40.0,8.93354486309,43.6768962571
50.0,40.0,8.93354486309,33.7600694256
52.0,40.0,8.93354486309,21.3851875215
46.0,40.0,8.93354486309,85.7678011831
53.0,40.0,8.93354486309,17.6788511751
54.0,40.0,8.93354486309,12.7697971638
46.0,34.0,8.93354486309,56.6509621726
47.0,34.0,8.93354486309,47.1060194573
48.0,34.0,8.93354486309,39.0976416013
49.0,34.0,8.93354486309,28.6692012434
50.0,34.0,8.93354486309,20.2581683393
51.0,34.0,8.93354486309,16.1520932928
51.0,40.0,8.93354486309,26.1268728031
45.0,40.0,8.93354486309,98.6228290468
53.0,37.0,8.93354486309,15.069403464
50.0,33.0,8.93354486309,20.1627855901
48.0,37.0,8.93354486309,47.5699740611
49.0,37.0,8.93354486309,36.8903556687
46.0,39.0,8.93354486309,80.722934711
47.0,39.0,8.93354486309,66.8645187485
48.0,39.0,8.93354486309,52.6971386593
49.0,39.0,8.93354486309,39.2517061163
50.0,39.0,8.93354486309,31.9489654602
51.0,39.0,8.93354486309,26.6417661392
52.0,39.0,8.93354486309,20.708454185
53.0,39.0,8.93354486309,17.2534148635
54.0,39.0,8.93354486309,12.816116903
50.0,37.0,8.93354486309,28.9738384444
51.0,31.0,8.93354486309,19.8790885458
49.0,32.0,8.93354486309,27.772709843
50.0,32.0,8.93354486309,20.1129220988
51.0,32.0,8.93354486309,14.3305268212
47.0,33.0,8.93354486309,47.6195822638
48.0,33.0,8.93354486309,39.9143228579
52.0,34.0,8.93354486309,15.8092190498
44.0,40.0,8.93354486309,105.299379185
49.0,33.0,8.93354486309,28.8606806845
52.0,42.0,8.93354486309,22.4001825984
46.0,38.0,8.93354486309,76.805232373
50.0,35.0,8.93354486309,23.9894861911
51.0,35.0,8.93354486309,18.3091522724
47.0,38.0,8.93354486309,64.1898036908
48.0,38.0,8.93354486309,50.4882344565
49.0,38.0,8.93354486309,39.1209594037
50.0,38.0,8.93354486309,32.1386470638
49.0,36.0,8.93354486309,34.4231816002
48.0,36.0,8.93354486309,44.0408599358
52.0,37.0,8.93354486309,19.9310787211
51.0,38.0,8.93354486309,24.6843168942
54.0,38.0,8.93354486309,13.0052717034
53.0,38.0,8.93354486309,17.2007377888
52.0,38.0,8.93354486309,20.1465747631
50.0,42.0,8.93354486309,37.1382885089
51.0,42.0,8.93354486309,27.945602975
53.0,42.0,8.93354486309,18.1589105962
54.0,42.0,8.93354486309,15.3114927912
52.0,35.0,8.93354486309,14.469585558
47.0,36.0,8.93354486309,56.5968885827
51.0,36.0,8.93354486309,21.0359548612
50.0,36.0,8.93354486309,26.7750981899
53.0,36.0,8.93354486309,13.5203792223
47.0,37.0,8.93354486309,61.6271992769
46.0,37.0,8.93354486309,73.1534975015
45.0,37.0,8.93354486309,85.9324839737
46.0,41.0,8.93354486309,89.225810939
47.0,41.0,8.93354486309,77.8987503333
52.0,36.0,8.93354486309,20.8192364626
49.0,41.0,8.93354486309,47.4365965777
50.0,41.0,8.93354486309,36.2143990153
48.0,41.0,8.93354486309,62.0790168542
52.0,41.0,8.93354486309,21.5524816117
53.0,41.0,8.93354486309,16.6942700587
54.0,41.0,8.93354486309,12.7132842695
47.0,35.0,8.93354486309,51.5746043355
48.0,35.0,8.93354486309,41.0830774015
49.0,35.0,8.93354486309,31.8083035974
51.0,37.0,8.93354486309,21.8939193155
51.0,41.0,8.93354486309,25.716803568
45.0,47.0,8.93400251123,139.084300932
44.0,47.0,8.93400251123,135.756340228
43.0,47.0,8.93400251123,150.892373525
43.0,48.0,8.93400251123,148.059360102
44.0,46.0,8.93400251123,133.21830585
44.0,48.0,8.93400251123,138.558336084
30.0,24.0,8.9362026192,546.22506005
48.0,45.0,8.93674766189,112.023775009
50.0,43.0,8.93674766189,67.7887259848
50.0,44.0,8.93674766189,68.9354201583
49.0,44.0,8.93674766189,91.9716352148
48.0,44.0,8.93674766189,109.914296251
47.0,44.0,8.93674766189,123.498074299
49.0,43.0,8.93674766189,87.9040572191
48.0,43.0,8.93674766189,109.101843248
47.0,43.0,8.93674766189,124.954137585
48.0,42.0,8.93674766189,108.861535499
49.0,42.0,8.93674766189,83.8104932733
47.0,45.0,8.93674766189,123.404477978
49.0,45.0,8.93674766189,95.1693507499
47.0,42.0,8.93674766189,130.928854217
37.0,40.0,8.94225924302,348.985528631
41.0,48.0,8.95418909417,91.7175645723
42.0,48.0,8.95418909417,93.6867515957
42.0,47.0,8.95418909417,97.8510835581
41.0,47.0,8.95418909417,97.2386406115
42.0,46.0,8.95418909417,98.3307920155
40.0,47.0,8.95418909417,93.8020029336
40.0,48.0,8.95418909417,88.0078460873
36.0,35.0,8.95941593089,341.436291352
39.0,39.0,8.96201983194,457.440900735
31.0,26.0,8.96361303356,764.707338548
40.0,39.0,8.97406990375,319.542784751
44.0,41.0,8.98138687922,196.241213398
30.0,25.0,8.98971375917,815.535540868
41.0,46.0,9.00350119202,171.152246631
42.0,35.0,9.01325851184,199.821237905
43.0,33.0,9.02835065737,155.811191518
42.0,34.0,9.02835065737,196.873859294
43.0,34.0,9.02835065737,165.368965124
31.0,25.0,9.03146875385,892.282313383
35.0,24.0,9.03404277339,540.020215964
41.0,35.0,9.03510791986,348.183848607
35.0,38.0,9.03724070935,323.388133342
42.0,37.0,9.04016264882,224.127025966
41.0,39.0,9.04322811959,347.000032244
39.0,40.0,9.04378622619,456.42842976
36.0,34.0,9.04504615542,444.935692975
39.0,41.0,9.04659731362,458.903309394
38.0,39.0,9.04968642268,519.173095156
40.0,52.0,9.05334621079,28.499841127
34.0,56.0,9.05334621079,6.55091107949
29.0,53.0,9.05334621079,5.6193303191
30.0,53.0,9.05334621079,9.16849706973
31.0,53.0,9.05334621079,8.55113976442
32.0,53.0,9.05334621079,11.0617723509
33.0,53.0,9.05334621079,12.8619594599
41.0,52.0,9.05334621079,34.5667123596
34.0,53.0,9.05334621079,13.3442440879
42.0,52.0,9.05334621079,40.1722231897
39.0,52.0,9.05334621079,23.9112054248
36.0,55.0,9.05334621079,13.111192318
35.0,53.0,9.05334621079,13.6046287136
39.0,51.0,9.05334621079,29.5997844911
40.0,51.0,9.05334621079,35.257460447
41.0,51.0,9.05334621079,39.9055753709
42.0,51.0,9.05334621079,44.1104861146
28.0,52.0,9.05334621079,15.138855313
29.0,52.0,9.05334621079,6.32922864692
38.0,52.0,9.05334621079,21.1977650187
30.0,52.0,9.05334621079,7.70391623829
32.0,52.0,9.05334621079,13.7877356244
33.0,52.0,9.05334621079,15.816991394
34.0,52.0,9.05334621079,15.4547935225
35.0,52.0,9.05334621079,15.7723878421
36.0,52.0,9.05334621079,18.6244477224
37.0,52.0,9.05334621079,20.7825927323
31.0,52.0,9.05334621079,9.38295747777
36.0,53.0,9.05334621079,15.5241308223
38.0,53.0,9.05334621079,17.8409164122
37.0,55.0,9.05334621079,13.9388744473
40.0,57.0,9.05334621079,14.7337322846
39.0,57.0,9.05334621079,14.2140796174
38.0,57.0,9.05334621079,12.5140250135
40.0,56.0,9.05334621079,16.5139088438
41.0,55.0,9.05334621079,23.4942268992
40.0,55.0,9.05334621079,17.9366236313
41.0,54.0,9.05334621079,27.106569211
37.0,57.0,9.05334621079,11.60212405
35.0,57.0,9.05334621079,8.75882325688
33.0,55.0,9.05334621079,1.32836136819
39.0,55.0,9.05334621079,16.2998390056
38.0,55.0,9.05334621079,15.2506685558
34.0,55.0,9.05334621079,5.18654778709
35.0,55.0,9.05334621079,13.7258484747
36.0,57.0,9.05334621079,9.96149119659
37.0,53.0,9.05334621079,17.9457134713
40.0,54.0,9.05334621079,19.634772301
39.0,56.0,9.05334621079,16.3415220799
39.0,53.0,9.05334621079,18.7629686745
40.0,53.0,9.05334621079,22.9564086265
41.0,53.0,9.05334621079,30.0753461561
42.0,53.0,9.05334621079,36.4890340781
30.0,54.0,9.05334621079,4.91975863601
31.0,54.0,9.05334621079,9.11877740401
39.0,54.0,9.05334621079,16.3234549965
32.0,54.0,9.05334621079,9.32506575263
34.0,54.0,9.05334621079,11.3245566944
35.0,54.0,9.05334621079,12.0065128539
36.0,54.0,9.05334621079,13.8398503163
37.0,56.0,9.05334621079,14.0246907475
38.0,56.0,9.05334621079,15.2706122513
37.0,54.0,9.05334621079,14.5393375519
33.0,54.0,9.05334621079,7.29652544139
38.0,54.0,9.05334621079,15.1686089985
41.0,50.0,9.05334621079,44.3370635727
38.0,49.0,9.05334621079,31.4050149952
36.0,49.0,9.05334621079,21.4619122518
35.0,49.0,9.05334621079,20.3644600902
34.0,49.0,9.05334621079,21.2850603239
