x,y,age,mass
21.0,63.0,8.07641555376,15.7194900916
17.0,54.0,8.07641555376,28.7153067668
16.0,54.0,8.07641555376,21.8888376261
15.0,54.0,8.07641555376,17.8668550015
14.0,54.0,8.07641555376,14.2725405519
13.0,54.0,8.07641555376,12.608736561
12.0,54.0,8.07641555376,10.7865182939
24.0,53.0,8.07641555376,44.1587196636
23.0,53.0,8.07641555376,42.7730529201
18.0,54.0,8.07641555376,33.9778719063
22.0,53.0,8.07641555376,41.6484023773
20.0,53.0,8.07641555376,38.780851873
19.0,53.0,8.07641555376,35.9574970336
18.0,53.0,8.07641555376,32.7564215018
17.0,53.0,8.07641555376,27.636944601
16.0,53.0,8.07641555376,21.8000694573
15.0,53.0,8.07641555376,18.6923256133
14.0,53.0,8.07641555376,14.9973876434
13.0,53.0,8.07641555376,9.8842937652
21.0,53.0,8.07641555376,40.8592715958
19.0,54.0,8.07641555376,33.5884390612
20.0,54.0,8.07641555376,33.4452704304
21.0,54.0,8.07641555376,37.5098546914
13.0,56.0,8.07641555376,14.506681859
20.0,63.0,8.07641555376,13.5832456973
24.0,55.0,8.07641555376,33.4873482607
23.0,55.0,8.07641555376,34.5209997485
22.0,55.0,8.07641555376,31.9902552823
21.0,55.0,8.07641555376,30.0909495958
20.0,55.0,8.07641555376,29.5534391653
19.0,55.0,8.07641555376,30.2020643107
18.0,55.0,8.07641555376,28.6832352651
17.0,55.0,8.07641555376,28.3901626363
16.0,55.0,8.07641555376,23.1093534701
15.0,55.0,8.07641555376,18.3275367754
14.0,55.0,8.07641555376,16.2754945187
13.0,55.0,8.07641555376,14.4558349877
12.0,55.0,8.07641555376,12.5363093826
21.0,49.0,8.07641555376,60.3304239592
24.0,54.0,8.07641555376,38.8006685741
23.0,54.0,8.07641555376,36.4114773559
22.0,54.0,8.07641555376,37.2421081482
12.0,53.0,8.07641555376,8.95155659166
14.0,56.0,8.07641555376,16.613941062
23.0,52.0,8.07641555376,49.0411247069
21.0,52.0,8.07641555376,48.5134246488
14.0,49.0,8.07641555376,13.0609821683
23.0,50.0,8.07641555376,74.226187172
22.0,50.0,8.07641555376,68.6651555832
21.0,50.0,8.07641555376,60.3379557125
20.0,50.0,8.07641555376,47.2585109509
19.0,50.0,8.07641555376,35.1632136084
18.0,50.0,8.07641555376,28.8710316695
17.0,50.0,8.07641555376,23.4509152149
13.0,49.0,8.07641555376,13.5136272248
16.0,50.0,8.07641555376,21.7061034241
14.0,50.0,8.07641555376,14.3719041741
13.0,50.0,8.07641555376,22.0733957283
15.0,49.0,8.07641555376,15.6710185614
16.0,49.0,8.07641555376,20.8368064495
17.0,49.0,8.07641555376,22.7659226044
18.0,49.0,8.07641555376,29.6955325492
19.0,49.0,8.07641555376,37.3534715768
20.0,49.0,8.07641555376,48.061640041
15.0,50.0,8.07641555376,17.3029608242
14.0,48.0,8.07641555376,11.5402840017
13.0,48.0,8.07641555376,12.7001551633
13.0,51.0,8.07641555376,15.4470343184
20.0,52.0,8.07641555376,44.5706246678
19.0,52.0,8.07641555376,37.9081482749
18.0,52.0,8.07641555376,30.225865455
17.0,52.0,8.07641555376,24.8829984605
16.0,52.0,8.07641555376,20.2644258604
