x,y,age,mass
72.0,23.0,8.32872002573,31.8706653327
68.0,21.0,8.32872002573,28.0248082163
71.0,21.0,8.32872002573,26.9659994828
72.0,21.0,8.32872002573,25.0418136374
69.0,22.0,8.32872002573,32.1018492024
72.0,20.0,8.32872002573,21.0676459657
70.0,22.0,8.32872002573,33.2792016926
71.0,22.0,8.32872002573,32.5715204186
70.0,23.0,8.32872002573,35.9941218358
71.0,23.0,8.32872002573,37.6396464075
73.0,23.0,8.32872002573,27.106501719
74.0,23.0,8.32872002573,23.5265904591
70.0,24.0,8.32872002573,35.1471107258
71.0,24.0,8.32872002573,38.4121428347
71.0,20.0,8.32872002573,22.1077363366
69.0,21.0,8.32872002573,28.6998320579
70.0,20.0,8.32872002573,24.5384198985
72.0,24.0,8.32872002573,35.6049682479
69.0,20.0,8.32872002573,26.0491504776
73.0,25.0,8.32872002573,32.5854642934
72.0,25.0,8.32872002573,39.1020459087
70.0,21.0,8.32872002573,28.7162841004
71.0,25.0,8.32872002573,38.9295044729
73.0,24.0,8.32872002573,28.7118379487
57.0,47.0,8.62953809014,134.995900209
57.0,46.0,8.63925218126,88.600505661
50.0,24.0,8.64834445187,240.202333109
58.0,47.0,8.7108925374,225.323922961
40.0,50.0,8.71476324143,309.544594008
39.0,10.0,8.71824384854,108.298620812
35.0,10.0,8.72395902555,133.291993545
32.0,9.0,8.72439351793,117.557854384
40.0,10.0,8.72848155805,114.715102265
21.0,13.0,8.73220251224,121.279471541
35.0,11.0,8.73480014942,114.420824978
20.0,14.0,8.73821172637,139.448361894
56.0,47.0,8.73977256901,111.625829749
46.0,11.0,8.74429724202,79.9641101527
43.0,16.0,8.74897553425,208.045843931
50.0,23.0,8.75189075589,229.806064629
41.0,14.0,8.75945329791,235.664454241
42.0,16.0,8.76295359849,263.080143608
51.0,51.0,8.76738268943,90.2239819691
41.0,13.0,8.76907631677,224.246656165
20.0,15.0,8.77728670035,327.356104751
31.0,9.0,8.78015025638,74.8362295265
17.0,16.0,8.7832069966,200.258737365
41.0,11.0,8.78498862171,171.990106769
35.0,54.0,8.78517074724,152.41552156
42.0,14.0,8.78665127859,260.935889468
21.0,14.0,8.787105799,189.193799217
18.0,15.0,8.78835936264,215.100074652
43.0,13.0,8.7944074744,165.345405484
22.0,15.0,8.7956821238,236.090482258
21.0,15.0,8.79574944348,304.243732464
18.0,16.0,8.79674597891,149.681597362
55.0,11.0,8.80126376414,21.5412862862
56.0,11.0,8.80126376414,20.5901581365
57.0,11.0,8.80126376414,20.9453674349
64.0,10.0,8.80126376414,31.0096786968
55.0,13.0,8.80126376414,26.2854181163
62.0,5.0,8.80126376414,14.533350208
61.0,5.0,8.80126376414,17.7590516652
55.0,4.0,8.80126376414,17.1972800197
60.0,5.0,8.80126376414,17.6598335946
56.0,4.0,8.80126376414,18.096558568
63.0,11.0,8.80126376414,27.1808294581
57.0,4.0,8.80126376414,17.6182440715
58.0,5.0,8.80126376414,15.6351332478
61.0,11.0,8.80126376414,22.7117572796
64.0,11.0,8.80126376414,28.7480083209
55.0,12.0,8.80126376414,24.1105298825
56.0,12.0,8.80126376414,22.2061467071
57.0,12.0,8.80126376414,21.7522650497
60.0,11.0,8.80126376414,22.6713588771
58.0,12.0,8.80126376414,23.7122688338
59.0,12.0,8.80126376414,22.9765446092
60.0,12.0,8.80126376414,23.4814398097
59.0,5.0,8.80126376414,17.1630436111
61.0,12.0,8.80126376414,22.6194148257
62.0,12.0,8.80126376414,23.1423325027
55.0,8.0,8.80126376414,21.2671431504
58.0,11.0,8.80126376414,20.9745507637
55.0,5.0,8.80126376414,18.2042614051
56.0,5.0,8.80126376414,17.453192539
59.0,4.0,8.80126376414,14.8412085278
58.0,4.0,8.80126376414,15.2220592766
62.0,11.0,8.80126376414,25.1732980388
57.0,5.0,8.80126376414,16.6116404865
59.0,11.0,8.80126376414,21.4055807465
63.0,10.0,8.80126376414,29.3961983009
60.0,4.0,8.80126376414,14.4610128079
61.0,10.0,8.80126376414,22.8163205257
56.0,9.0,8.80126376414,21.9221073007
55.0,9.0,8.80126376414,22.0092375089
54.0,9.0,8.80126376414,23.0333405968
53.0,9.0,8.80126376414,23.8460031652
54.0,7.0,8.80126376414,23.2560644038
55.0,7.0,8.80126376414,21.0701552439
56.0,7.0,8.80126376414,20.4209892797
57.0,7.0,8.80126376414,21.9186896067
58.0,7.0,8.80126376414,21.6395686013
59.0,7.0,8.80126376414,22.1782909268
60.0,7.0,8.80126376414,21.096321417
61.0,7.0,8.80126376414,19.8040675268
