x,y,age,mass
46.0,26.0,9.12278041534,448.741712741
46.0,24.0,9.14998845649,258.194322298
47.0,24.0,9.16979257719,246.366431895
46.0,25.0,9.17463920739,507.057265554
56.0,34.0,9.19288353575,115.167341518
55.0,34.0,9.19288353575,121.561439316
49.0,19.0,9.21587355097,203.834862311
54.0,40.0,9.22011867665,229.470048805
48.0,25.0,9.22741268187,236.852643327
29.0,54.0,9.23234018612,127.067117322
30.0,54.0,9.23234018612,131.952724445
29.0,55.0,9.23234018612,125.213374886
48.0,28.0,9.2506316074,377.153928723
42.0,55.0,9.2526273368,150.648158185
56.0,35.0,9.26319808837,151.63946793
51.0,59.0,9.26320473246,132.747971456
48.0,60.0,9.26320473246,131.817757733
49.0,60.0,9.26320473246,119.770901874
50.0,60.0,9.26320473246,125.133676961
51.0,58.0,9.26320473246,151.80571135
48.0,58.0,9.26320473246,146.495061848
49.0,59.0,9.26320473246,135.409863717
50.0,58.0,9.26320473246,159.069791091
48.0,59.0,9.26320473246,142.788385343
49.0,58.0,9.26320473246,150.242000971
50.0,59.0,9.26320473246,134.334793179
56.0,32.0,9.26334414893,145.873931045
55.0,33.0,9.26334414893,158.916425567
54.0,32.0,9.26334414893,167.029637557
56.0,31.0,9.26334414893,146.864440769
55.0,32.0,9.26334414893,155.271629283
55.0,31.0,9.26334414893,153.258205138
46.0,27.0,9.26712357641,412.679953277
49.0,68.0,9.26775927336,73.5603437783
51.0,64.0,9.26775927336,100.30730905
50.0,64.0,9.26775927336,94.6224054767
49.0,64.0,9.26775927336,100.882826255
46.0,64.0,9.26775927336,91.7409817004
44.0,67.0,9.26775927336,91.8858319987
45.0,67.0,9.26775927336,87.2965763725
46.0,67.0,9.26775927336,85.8464154282
47.0,67.0,9.26775927336,84.7934781394
48.0,67.0,9.26775927336,78.544068599
49.0,67.0,9.26775927336,75.7866880418
50.0,67.0,9.26775927336,71.016417432
51.0,67.0,9.26775927336,69.6049444441
52.0,67.0,9.26775927336,61.5250866059
53.0,67.0,9.26775927336,63.3720352479
53.0,66.0,9.26775927336,67.6376053814
48.0,64.0,9.26775927336,102.780841415
51.0,63.0,9.26775927336,93.3715036915
42.0,68.0,9.26775927336,75.8819316212
43.0,68.0,9.26775927336,79.3690858028
43.0,64.0,9.26775927336,99.3355325811
44.0,64.0,9.26775927336,95.4339740414
44.0,68.0,9.26775927336,78.935538932
45.0,68.0,9.26775927336,81.1148129585
46.0,68.0,9.26775927336,78.8475084734
47.0,68.0,9.26775927336,79.4282968054
48.0,68.0,9.26775927336,75.7274374067
45.0,64.0,9.26775927336,92.3324509997
50.0,68.0,9.26775927336,69.496054063
54.0,67.0,9.26775927336,57.5853090947
52.0,66.0,9.26775927336,74.3283429797
50.0,63.0,9.26775927336,91.9802961383
47.0,62.0,9.26775927336,110.566004957
43.0,63.0,9.26775927336,105.337886129
43.0,65.0,9.26775927336,106.257057018
44.0,65.0,9.26775927336,100.900251359
45.0,65.0,9.26775927336,91.5104855008
46.0,65.0,9.26775927336,94.1822994219
47.0,65.0,9.26775927336,100.234576749
48.0,65.0,9.26775927336,95.3171439431
49.0,65.0,9.26775927336,100.553182672
50.0,65.0,9.26775927336,87.8742403399
51.0,65.0,9.26775927336,86.102586903
52.0,65.0,9.26775927336,86.919968239
44.0,63.0,9.26775927336,103.574350756
52.0,64.0,9.26775927336,95.1707083435
45.0,63.0,9.26775927336,103.44864297
51.0,68.0,9.26775927336,64.6286375122
47.0,63.0,9.26775927336,100.154274634
43.0,66.0,9.26775927336,99.6843517044
44.0,66.0,9.26775927336,101.297210797
48.0,63.0,9.26775927336,95.3024931172
45.0,66.0,9.26775927336,94.5932227225
46.0,66.0,9.26775927336,86.752864274
47.0,66.0,9.26775927336,83.2500486369
48.0,66.0,9.26775927336,85.2076314913
49.0,66.0,9.26775927336,87.8132260572
49.0,63.0,9.26775927336,92.5871560708
50.0,66.0,9.26775927336,80.0768237396
51.0,66.0,9.26775927336,75.5970727988
46.0,63.0,9.26775927336,99.8507554947
53.0,71.0,9.26775927336,65.7640038618
43.0,67.0,9.26775927336,86.4221836395
53.0,69.0,9.26775927336,59.1167497564
45.0,70.0,9.26775927336,76.1799484441
44.0,70.0,9.26775927336,75.9874400263
43.0,70.0,9.26775927336,91.4205592861
42.0,70.0,9.26775927336,88.2894769811
54.0,69.0,9.26775927336,47.4595340941
52.0,71.0,9.26775927336,65.952588659
46.0,70.0,9.26775927336,74.645119201
52.0,69.0,9.26775927336,71.8073044205
50.0,69.0,9.26775927336,71.3601437749
49.0,69.0,9.26775927336,79.0268985232
48.0,69.0,9.26775927336,80.4840413985
47.0,69.0,9.26775927336,78.3469495967
46.0,69.0,9.26775927336,75.7385146994
45.0,69.0,9.26775927336,75.9744537667
51.0,69.0,9.26775927336,65.1672304087
44.0,69.0,9.26775927336,79.6472665436
47.0,70.0,9.26775927336,84.2170295696
49.0,70.0,9.26775927336,77.3754835824
51.0,71.0,9.26775927336,69.2125955901
50.0,71.0,9.26775927336,71.4848211146
49.0,71.0,9.26775927336,74.7795329326
48.0,71.0,9.26775927336,82.797748973
47.0,71.0,9.26775927336,85.6298500635
46.0,71.0,9.26775927336,79.9192447932
48.0,70.0,9.26775927336,80.9488120991
45.0,71.0,9.26775927336,75.0552762727
43.0,71.0,9.26775927336,87.794611978
42.0,71.0,9.26775927336,85.6505118235
53.0,70.0,9.26775927336,71.3027955014
52.0,70.0,9.26775927336,72.0582179794
51.0,70.0,9.26775927336,74.9157697607
50.0,70.0,9.26775927336,72.5137410891
44.0,71.0,9.26775927336,70.9166293223
43.0,69.0,9.26775927336,80.5556904106
47.0,64.0,9.26775927336,99.3880060533
54.0,68.0,9.26775927336,31.4244495194
53.0,68.0,9.26775927336,31.2759464227
52.0,68.0,9.26775927336,59.144842616
42.0,69.0,9.26775927336,87.6331688597
45.0,26.0,9.27074100541,380.973568329
41.0,57.0,9.27197690771,143.056817074
48.0,18.0,9.27312201755,241.361714266
42.0,53.0,9.27321957492,167.91865481
36.0,16.0,9.2734286908,440.728249511
53.0,57.0,9.27364640237,189.890050196
54.0,56.0,9.27364640237,193.910471973
53.0,56.0,9.27364640237,197.539624843
54.0,55.0,9.27364640237,200.86810432
52.0,56.0,9.27364640237,207.309450736
52.0,55.0,9.27364640237,209.587448866
53.0,55.0,9.27364640237,210.009884687
47.0,49.0,9.27595199259,259.71546528
41.0,53.0,9.27723384618,169.36236301
46.0,19.0,9.28101547951,230.456166177
48.0,19.0,9.2811883041,261.262412174
39.0,9.0,9.28457815239,152.582744121
47.0,18.0,9.28837731997,189.974069595
48.0,27.0,9.28900607303,322.977296723
57.0,36.0,9.28905825232,140.229220299
59.0,35.0,9.28905825232,136.220821559
58.0,35.0,9.28905825232,135.680822049
57.0,35.0,9.28905825232,131.357763479
58.0,36.0,9.28905825232,135.906712129
59.0,36.0,9.28905825232,126.789748384
59.0,34.0,9.28905825232,138.999060684
58.0,34.0,9.28905825232,139.119471416
57.0,34.0,9.28905825232,130.35610482
26.0,44.0,9.29070960599,313.702661258
14.0,20.0,9.2925334542,165.064764227
14.0,21.0,9.29366761776,166.131082579
45.0,27.0,9.29589413628,492.224640675
49.0,29.0,9.2977793981,308.94168522
38.0,10.0,9.29892466825,167.750008908
38.0,11.0,9.30014874706,182.3958019
38.0,12.0,9.30014874706,199.014368279
38.0,13.0,9.30014874706,220.799893694
51.0,28.0,9.30092286633,160.134907109
13.0,21.0,9.30157759952,155.164174249
46.0,18.0,9.30181152884,230.840364989
49.0,18.0,9.30302329199,207.892026909
51.0,27.0,9.30507150012,172.097727846
48.0,49.0,9.30754444064,364.599209421
55.0,35.0,9.31097186521,179.529893391
47.0,26.0,9.31777614259,756.20008376
47.0,20.0,9.32026564564,240.951802336
22.0,7.0,9.3212831272,173.526124402
49.0,27.0,9.32145604188,291.357683686
37.0,16.0,9.32200783446,434.410062097
49.0,49.0,9.32334357167,385.327287034
19.0,38.0,9.32393267458,273.334181116
41.0,52.0,9.32709348291,205.416700031
16.0,45.0,9.32735277324,130.277773255
47.0,27.0,9.3285818842,386.381573064
40.0,58.0,9.33025236668,143.269813819
43.0,56.0,9.33589765083,263.893479266
44.0,56.0,9.33589765083,254.557085253
43.0,55.0,9.33589765083,269.307224162
44.0,57.0,9.33589765083,232.972101149
46.0,17.0,9.33658591471,179.10483476
41.0,14.0,9.34070518991,255.932763239
54.0,33.0,9.34259247991,146.034802661
44.0,26.0,9.34331710742,542.631285168
42.0,52.0,9.34498756855,199.853030805
23.0,46.0,9.34504309663,240.586942588
50.0,57.0,9.34538270177,221.131784537
48.0,57.0,9.34538270177,204.142342547
49.0,57.0,9.34538270177,208.953399452
47.0,28.0,9.34853253689,417.942840963
39.0,57.0,9.35074017119,154.11349274
37.0,57.0,9.35074017119,148.96734941
38.0,57.0,9.35074017119,155.998020731
49.0,48.0,9.3516311432,435.700457197
42.0,57.0,9.35193113347,188.979516092
19.0,34.0,9.35194477295,424.684516681
52.0,26.0,9.35312962332,166.925594625
54.0,41.0,9.35348839813,266.212199013
54.0,43.0,9.35567539673,240.674860311
55.0,40.0,9.35567539673,255.93333343
55.0,43.0,9.35567539673,237.056652742
56.0,41.0,9.35567539673,226.432472159
55.0,41.0,9.35567539673,251.063561524
55.0,42.0,9.35567539673,235.003734141
56.0,42.0,9.35567539673,217.882150738
56.0,43.0,9.35567539673,223.004504673
55.0,39.0,9.3565258281,175.570260522
56.0,39.0,9.3565258281,160.032375971
57.0,37.0,9.3565258281,169.120358481
57.0,39.0,9.3565258281,151.226922382
57.0,40.0,9.3565258281,144.690313131
58.0,39.0,9.3565258281,147.287401339
56.0,40.0,9.3565258281,158.199581923
58.0,38.0,9.3565258281,156.23015267
57.0,38.0,9.3565258281,168.857433815
56.0,38.0,9.3565258281,169.127901193
25.0,44.0,9.35708249439,367.376359176
22.0,6.0,9.35801587547,178.37959588
42.0,23.0,9.35807430661,433.846648751
51.0,31.0,9.36003063096,236.84192355
50.0,31.0,9.36003063096,256.14989528
51.0,32.0,9.36003063096,228.419703681
52.0,32.0,9.36003063096,220.14636545
52.0,31.0,9.36003063096,224.004571107
50.0,32.0,9.36003063096,255.195059229
47.0,23.0,9.36273092484,320.948811152
15.0,21.0,9.36273856058,225.048483827
22.0,40.0,9.36323012741,387.104006381
27.0,49.0,9.3632902736,240.154096532
50.0,51.0,9.36404290317,283.514975207
50.0,50.0,9.36404290317,299.82301001
49.0,51.0,9.36404290317,308.309439345
54.0,42.0,9.36530233843,195.235941578
43.0,18.0,9.36613525303,267.870267453
54.0,39.0,9.36828855251,289.632671696
52.0,39.0,9.37248467449,201.353203087
48.0,56.0,9.37270130041,224.428890755
47.0,56.0,9.37270130041,232.051977211
43.0,17.0,9.37279716465,285.434274831
53.0,43.0,9.37363200541,194.304939653
48.0,24.0,9.37406770492,283.89673954
53.0,49.0,9.37480205286,241.36093215
54.0,50.0,9.37480205286,237.723637309
53.0,50.0,9.37480205286,241.847781428
53.0,51.0,9.37480205286,243.093606504
55.0,51.0,9.37480205286,201.514238789
55.0,49.0,9.37480205286,221.725664842
54.0,49.0,9.37480205286,236.408609549
54.0,51.0,9.37480205286,224.579347554
55.0,50.0,9.37480205286,215.446758605
14.0,22.0,9.37650847911,214.687944573
54.0,53.0,9.37774164126,256.463531979
56.0,53.0,9.37774164126,225.264574222
55.0,55.0,9.37774164126,245.466170502
55.0,54.0,9.37774164126,248.505107458
56.0,54.0,9.37774164126,213.962241957
54.0,52.0,9.37774164126,256.123991681
55.0,52.0,9.37774164126,238.495002994
56.0,52.0,9.37774164126,232.912462982
55.0,53.0,9.37774164126,243.914261051
54.0,54.0,9.37774164126,270.064198159
50.0,29.0,9.37837456422,248.999338324
51.0,29.0,9.37837456422,244.61418533
50.0,30.0,9.37837456422,252.504774993
51.0,30.0,9.37837456422,236.844084287
50.0,28.0,9.37837456422,252.757001352
25.0,43.0,9.37894896599,457.563829285
49.0,50.0,9.37911618019,381.910208313
47.0,34.0,9.38070622553,444.178100889
52.0,45.0,9.38197242265,213.299810136
53.0,45.0,9.38197242265,205.169164478
46.0,20.0,9.38249277346,282.731854255
38.0,56.0,9.3826038702,169.237714023
49.0,44.0,9.38410049376,412.306790024
23.0,40.0,9.38491437853,459.975746197
14.0,19.0,9.3863895734,241.397275492
47.0,35.0,9.38668485189,424.523332591
53.0,18.0,9.38708015727,171.318924974
52.0,17.0,9.38708015727,174.490070341
54.0,17.0,9.38708015727,144.275759993
52.0,18.0,9.38708015727,202.061484971
54.0,18.0,9.38708015727,153.924522846
53.0,17.0,9.38708015727,151.766307729
51.0,16.0,9.38708015727,164.95411503
50.0,17.0,9.38708015727,185.242074042
54.0,16.0,9.38708015727,125.212142407
52.0,19.0,9.38708015727,211.612968851
53.0,19.0,9.38708015727,178.420345685
50.0,16.0,9.38708015727,176.425920797
49.0,16.0,9.38708015727,202.496507545
51.0,19.0,9.38708015727,210.589864326
50.0,19.0,9.38708015727,206.454856762
50.0,18.0,9.38708015727,190.744263608
53.0,15.0,9.38708015727,129.114054457
52.0,15.0,9.38708015727,143.389741011
51.0,15.0,9.38708015727,148.5135678
50.0,15.0,9.38708015727,163.609407712
53.0,16.0,9.38708015727,137.442621755
48.0,17.0,9.38708015727,243.110117136
49.0,17.0,9.38708015727,216.623542834
51.0,17.0,9.38708015727,172.226728479
51.0,18.0,9.38708015727,183.378411953
52.0,16.0,9.38708015727,158.896303234
43.0,53.0,9.38735110243,225.27759653
37.0,12.0,9.38823351314,230.749070952
54.0,25.0,9.3887098444,142.254545591
55.0,25.0,9.3887098444,136.071159423
55.0,24.0,9.3887098444,120.240604533
54.0,24.0,9.3887098444,125.740363132
27.0,48.0,9.38995666242,277.033660589
48.0,29.0,9.39037108382,409.290443794
39.0,11.0,9.39049353361,200.291942589
44.0,15.0,9.39145647167,192.076685654
43.0,15.0,9.39145647167,217.024214744
43.0,16.0,9.39145647167,251.896382367
43.0,14.0,9.39145647167,184.022321595
52.0,29.0,9.39185642949,226.47717662
53.0,27.0,9.39185642949,192.059808717
52.0,28.0,9.39185642949,225.534977778
52.0,27.0,9.39185642949,193.218046998
49.0,22.0,9.39234977434,255.293606839
47.0,50.0,9.39322519467,353.366833925
26.0,43.0,9.39362705464,510.496575887
41.0,13.0,9.39405578699,195.385800174
37.0,8.0,9.39442185304,173.377812704
15.0,20.0,9.39477814655,242.429761629
41.0,60.0,9.39623527314,190.768732599
41.0,59.0,9.39623527314,210.057998991
42.0,60.0,9.39623527314,207.717770197
39.0,10.0,9.3966724259,210.231273128
61.0,36.0,9.39710464652,143.490158148
61.0,38.0,9.39710464652,146.038117625
62.0,38.0,9.39710464652,145.131252623
60.0,38.0,9.39710464652,157.226472549
62.0,36.0,9.39710464652,143.417039521
58.0,37.0,9.39710464652,197.412653642
59.0,37.0,9.39710464652,178.931614362
60.0,37.0,9.39710464652,161.719693861
62.0,37.0,9.39710464652,143.180731557
61.0,37.0,9.39710464652,150.985287149
59.0,38.0,9.39710464652,165.755770574
60.0,39.0,9.39710464652,146.346706823
61.0,39.0,9.39710464652,143.380194269
59.0,39.0,9.39710464652,155.467622363
60.0,36.0,9.39710464652,153.640146875
52.0,24.0,9.39788919563,180.974585648
64.0,32.0,9.39852599702,109.324069277
63.0,32.0,9.39852599702,136.212077547
61.0,31.0,9.39852599702,164.78529434
62.0,30.0,9.39852599702,156.258671985
63.0,31.0,9.39852599702,135.045203215
62.0,32.0,9.39852599702,153.42417043
63.0,33.0,9.39852599702,151.838474674
64.0,33.0,9.39852599702,144.91248566
64.0,30.0,9.39852599702,121.768677858
65.0,30.0,9.39852599702,116.321284489
64.0,34.0,9.39852599702,156.038449306
65.0,33.0,9.39852599702,147.524180097
65.0,32.0,9.39852599702,128.416993768
64.0,31.0,9.39852599702,105.413611119
65.0,31.0,9.39852599702,115.671890773
62.0,31.0,9.39852599702,155.863395039
63.0,30.0,9.39852599702,138.254543306
64.0,29.0,9.39852599702,120.315037465
62.0,29.0,9.39852599702,156.747723768
63.0,29.0,9.39852599702,141.479674558
54.0,31.0,9.39897373246,204.619811177
55.0,29.0,9.39897373246,197.725896833
54.0,29.0,9.39897373246,232.982687198
54.0,30.0,9.39897373246,213.010195916
55.0,30.0,9.39897373246,198.262336775
48.0,50.0,9.39932115005,371.791818199
46.0,23.0,9.40052895406,355.710896492
44.0,16.0,9.40066824493,197.128896328
53.0,42.0,9.40132480502,216.23316355
26.0,16.0,9.40207772974,537.467911107
32.0,11.0,9.40215858377,317.762105064
48.0,26.0,9.40218234748,316.494512502
44.0,17.0,9.40266878446,226.05381251
55.0,27.0,9.40380296227,132.928406971
56.0,27.0,9.40380296227,123.018299538
54.0,26.0,9.40380296227,148.231734574
55.0,26.0,9.40380296227,134.290402733
56.0,26.0,9.40380296227,125.278378303
56.0,25.0,9.40380296227,126.000191091
57.0,26.0,9.40380296227,123.428844921
55.0,28.0,9.40380296227,139.456931372
33.0,10.0,9.40383064815,258.572676674
