x,y,age,mass
36.0,14.0,7.90176905998,28.9060593979
28.0,42.0,8.07600909129,132.240152742
28.0,43.0,8.08573806895,86.0522339496
36.0,15.0,8.08892626726,70.0444237204
29.0,43.0,8.11168913869,109.512237387
30.0,42.0,8.14670347493,202.634313433
45.0,16.0,8.20119624195,142.647841372
47.0,34.0,8.21953966144,58.1301489677
36.0,16.0,8.23172172869,76.0904005822
43.0,17.0,8.25119860827,135.385097674
32.0,18.0,8.25472042387,144.016691081
47.0,24.0,8.27951025807,102.371832495
11.0,37.0,8.28314866705,53.0898480314
37.0,14.0,8.28407569094,97.9209492253
23.0,20.0,8.28624753389,57.5226407656
50.0,34.0,8.2894944767,38.4530949791
49.0,33.0,8.2894944767,47.2981184467
51.0,34.0,8.2894944767,35.7361029204
50.0,33.0,8.2894944767,41.5659305359
49.0,34.0,8.2894944767,41.1895004412
50.0,32.0,8.2894944767,45.7895128795
49.0,32.0,8.2894944767,48.7831423107
48.0,34.0,8.2894944767,43.2656544619
51.0,33.0,8.2894944767,35.8987427299
49.0,35.0,8.2894944767,35.7792466358
48.0,33.0,8.2894944767,50.3685243359
50.0,35.0,8.2894944767,34.0759452212
51.0,32.0,8.2894944767,39.4655786286
38.0,14.0,8.29080600583,121.285696868
38.0,15.0,8.29080600583,126.742009375
45.0,38.0,8.29203170885,53.8227519456
44.0,39.0,8.29203170885,55.4305794429
47.0,39.0,8.29203170885,42.4670996714
46.0,38.0,8.29203170885,46.7432672339
47.0,41.0,8.29203170885,39.6175818196
46.0,41.0,8.29203170885,38.4376391639
45.0,41.0,8.29203170885,35.5568218528
44.0,41.0,8.29203170885,37.7319973034
43.0,41.0,8.29203170885,43.8641327945
46.0,42.0,8.29203170885,33.0138239413
45.0,42.0,8.29203170885,32.120996833
44.0,42.0,8.29203170885,33.4090762347
45.0,39.0,8.29203170885,49.1523863307
47.0,40.0,8.29203170885,45.5726831068
46.0,39.0,8.29203170885,44.6591576533
45.0,40.0,8.29203170885,42.1331376683
43.0,40.0,8.29203170885,51.9499650827
44.0,40.0,8.29203170885,45.1049670368
46.0,40.0,8.29203170885,42.3840665791
47.0,26.0,8.29466250636,136.666603126
44.0,17.0,8.29512902389,126.624079672
36.0,17.0,8.29595943115,154.762736511
51.0,28.0,8.2989688922,47.4965384516
47.0,25.0,8.29957850269,114.433078177
50.0,17.0,8.31410492449,65.2899951057
43.0,59.0,8.31993790406,8.48608102574
42.0,59.0,8.31993790406,10.3748012141
38.0,59.0,8.31993790406,9.88329918032
35.0,60.0,8.31993790406,8.56880953863
36.0,60.0,8.31993790406,8.21079544787
37.0,60.0,8.31993790406,8.79395325974
40.0,60.0,8.31993790406,9.17994564312
39.0,60.0,8.31993790406,7.97015482982
40.0,59.0,8.31993790406,11.3164961216
41.0,59.0,8.31993790406,12.3124741632
36.0,57.0,8.31993790406,10.1325562211
35.0,57.0,8.31993790406,8.25672037242
43.0,57.0,8.31993790406,11.2931829336
39.0,59.0,8.31993790406,9.56532292017
38.0,60.0,8.31993790406,8.96735157148
39.0,55.0,8.31993790406,10.6344048697
34.0,60.0,8.31993790406,8.97124697083
32.0,60.0,8.31993790406,7.11838550829
31.0,60.0,8.31993790406,9.56649063541
40.0,57.0,8.31993790406,11.7161014331
44.0,57.0,8.31993790406,9.51041398931
39.0,57.0,8.31993790406,10.5142954895
42.0,57.0,8.31993790406,12.4647318952
38.0,57.0,8.31993790406,10.2935496143
44.0,59.0,8.31993790406,8.47681166929
38.0,55.0,8.31993790406,15.0943328636
29.0,55.0,8.31993790406,19.9242119583
30.0,55.0,8.31993790406,17.3556430248
31.0,55.0,8.31993790406,15.0013054312
32.0,55.0,8.31993790406,15.2514777305
34.0,55.0,8.31993790406,11.4825805887
35.0,55.0,8.31993790406,11.7903237162
36.0,55.0,8.31993790406,12.5286971978
37.0,55.0,8.31993790406,14.4224476073
33.0,60.0,8.31993790406,7.91343758501
37.0,57.0,8.31993790406,10.8276280258
33.0,55.0,8.31993790406,13.5903715566
41.0,55.0,8.31993790406,10.0322231675
36.0,59.0,8.31993790406,8.3659560212
33.0,58.0,8.31993790406,7.54084678981
30.0,56.0,8.31993790406,15.7439986369
31.0,56.0,8.31993790406,13.7843800423
32.0,56.0,8.31993790406,13.8681940369
33.0,56.0,8.31993790406,11.8108409663
34.0,56.0,8.31993790406,10.2346975886
35.0,56.0,8.31993790406,10.434636752
36.0,56.0,8.31993790406,11.7117685517
37.0,56.0,8.31993790406,15.2190185362
38.0,56.0,8.31993790406,13.7712309108
39.0,56.0,8.31993790406,11.6944049551
40.0,56.0,8.31993790406,11.3138917877
41.0,56.0,8.31993790406,10.9546540629
32.0,58.0,8.31993790406,8.3683679288
31.0,58.0,8.31993790406,12.2599837186
30.0,58.0,8.31993790406,13.240203361
42.0,56.0,8.31993790406,12.7314808168
43.0,56.0,8.31993790406,11.9463230709
44.0,56.0,8.31993790406,9.37587016859
34.0,58.0,8.31993790406,8.39978193569
35.0,58.0,8.31993790406,8.47136616908
36.0,58.0,8.31993790406,8.25366457677
37.0,58.0,8.31993790406,10.328956056
35.0,59.0,8.31993790406,8.22951260739
34.0,59.0,8.31993790406,9.09073219899
33.0,59.0,8.31993790406,8.00064042086
32.0,59.0,8.31993790406,7.51688889141
31.0,59.0,8.31993790406,9.95034248164
34.0,57.0,8.31993790406,7.92079007933
42.0,55.0,8.31993790406,11.7360973231
43.0,55.0,8.31993790406,11.904692378
33.0,57.0,8.31993790406,9.59582495791
37.0,59.0,8.31993790406,9.47288756878
32.0,57.0,8.31993790406,11.9144296429
30.0,57.0,8.31993790406,14.0039631363
45.0,58.0,8.31993790406,8.65003729074
