x,y,age,mass
39.0,47.0,8.99244595603,14.5533470373
40.0,47.0,8.99244595603,15.7235865146
41.0,48.0,8.99244595603,12.9591458032
38.0,47.0,8.99244595603,13.3731671408
37.0,47.0,8.99244595603,12.0843093527
36.0,47.0,8.99244595603,10.7218347081
35.0,47.0,8.99244595603,8.50460131158
34.0,47.0,8.99244595603,6.77876909134
33.0,47.0,8.99244595603,6.4806799839
32.0,47.0,8.99244595603,6.83560891824
31.0,47.0,8.99244595603,6.86203690669
40.0,49.0,8.99244595603,7.88481631609
41.0,49.0,8.99244595603,12.9589592317
42.0,49.0,8.99244595603,9.22881558188
43.0,49.0,8.99244595603,9.19498921082
35.0,43.0,8.99244595603,30.8970615096
36.0,43.0,8.99244595603,34.0815212832
37.0,43.0,8.99244595603,37.895072677
38.0,43.0,8.99244595603,43.9801950414
39.0,43.0,8.99244595603,53.8665797747
40.0,43.0,8.99244595603,62.1509903765
41.0,43.0,8.99244595603,68.7648947494
42.0,42.0,8.99244595603,109.835337327
39.0,42.0,8.99244595603,77.8625265679
43.0,51.0,8.99244595603,5.63194707945
42.0,51.0,8.99244595603,6.24540167691
42.0,48.0,8.99244595603,13.5369796509
43.0,48.0,8.99244595603,14.1624783982
39.0,48.0,8.99244595603,9.80147412855
38.0,48.0,8.99244595603,9.89211151768
37.0,48.0,8.99244595603,10.5959764632
36.0,48.0,8.99244595603,14.0166453434
35.0,48.0,8.99244595603,7.63981434214
34.0,48.0,8.99244595603,5.20831833912
33.0,48.0,8.99244595603,13.4709306005
32.0,48.0,8.99244595603,12.6735569855
42.0,43.0,8.99244595603,77.1518483335
31.0,48.0,8.99244595603,6.14659012447
34.0,49.0,8.99244595603,9.83384222393
35.0,49.0,8.99244595603,10.7217050684
36.0,49.0,8.99244595603,11.1145745494
37.0,49.0,8.99244595603,11.1605822552
38.0,49.0,8.99244595603,11.7521256777
39.0,49.0,8.99244595603,7.01256923084
42.0,41.0,8.99244595603,149.440458414
43.0,47.0,8.99244595603,20.7922536943
42.0,47.0,8.99244595603,18.348244026
41.0,47.0,8.99244595603,17.0042186951
33.0,49.0,8.99244595603,11.4984762524
43.0,43.0,8.99244595603,87.0945776561
40.0,48.0,8.99244595603,10.7105107791
38.0,50.0,8.99244595603,11.4416021293
43.0,44.0,8.99244595603,59.0872999733
43.0,46.0,8.99244595603,31.7218062594
42.0,46.0,8.99244595603,26.1745146208
41.0,46.0,8.99244595603,24.0416650389
40.0,46.0,8.99244595603,23.4119780361
37.0,50.0,8.99244595603,6.80219478786
40.0,45.0,8.99244595603,29.804065372
39.0,50.0,8.99244595603,5.13704871666
40.0,50.0,8.99244595603,6.22381425828
42.0,44.0,8.99244595603,53.8747066092
41.0,50.0,8.99244595603,6.5588774447
33.0,45.0,8.99244595603,14.0240492134
34.0,45.0,8.99244595603,15.9369543325
35.0,45.0,8.99244595603,16.9641826487
36.0,45.0,8.99244595603,17.792924967
37.0,45.0,8.99244595603,19.5794114408
38.0,45.0,8.99244595603,21.566308617
39.0,45.0,8.99244595603,25.1433833936
43.0,45.0,8.99244595603,42.6411659852
42.0,45.0,8.99244595603,37.6832509332
32.0,45.0,8.99244595603,12.8995142633
39.0,46.0,8.99244595603,20.4536470214
41.0,45.0,8.99244595603,33.7467818532
37.0,46.0,8.99244595603,15.3505368245
34.0,44.0,8.99244595603,21.1233330307
35.0,46.0,8.99244595603,11.9567822533
34.0,46.0,8.99244595603,9.96815517527
33.0,46.0,8.99244595603,8.71452098655
32.0,46.0,8.99244595603,9.51814543232
35.0,44.0,8.99244595603,22.9701753808
36.0,44.0,8.99244595603,24.5229646038
37.0,44.0,8.99244595603,26.5972417132
38.0,44.0,8.99244595603,30.883241501
38.0,46.0,8.99244595603,17.2509882967
39.0,44.0,8.99244595603,36.0802588896
41.0,44.0,8.99244595603,46.0491576071
42.0,50.0,8.99244595603,6.75105362243
43.0,50.0,8.99244595603,6.37130519281
36.0,46.0,8.99244595603,13.4299205412
40.0,44.0,8.99244595603,40.9551743228
32.0,44.0,9.01734634926,14.9797251841
34.0,41.0,9.01734634926,48.1246876832
33.0,41.0,9.01734634926,39.334043479
32.0,41.0,9.01734634926,33.5979398288
31.0,41.0,9.01734634926,30.1238910658
33.0,44.0,9.01734634926,17.160709146
34.0,40.0,9.01734634926,71.6835056869
32.0,40.0,9.01734634926,49.0224500883
35.0,41.0,9.01734634926,57.4237845723
31.0,42.0,9.01734634926,21.9322375411
32.0,42.0,9.01734634926,22.9600624334
33.0,42.0,9.01734634926,26.2757572185
34.0,42.0,9.01734634926,33.4998678858
35.0,42.0,9.01734634926,38.8078426513
31.0,43.0,9.01734634926,15.829527896
33.0,40.0,9.01734634926,58.2314739766
32.0,43.0,9.01734634926,18.2155298153
34.0,43.0,9.01734634926,25.7021087135
33.0,43.0,9.01734634926,20.9831377054
46.0,46.0,9.08151049463,51.9863550561
45.0,46.0,9.08151049463,43.6297668086
