x,y,age,mass
41.0,32.0,9.38746486003,370.552598031
43.0,29.0,9.41214081346,186.116667421
44.0,28.0,9.41214081346,153.308450522
45.0,28.0,9.41214081346,143.353561379
46.0,28.0,9.41214081346,134.502006373
46.0,27.0,9.41214081346,121.345872593
44.0,29.0,9.41214081346,160.923232886
45.0,29.0,9.41214081346,142.953036635
46.0,29.0,9.41214081346,133.611447989
45.0,27.0,9.41214081346,133.516982024
43.0,30.0,9.41214081346,185.328203737
44.0,30.0,9.41214081346,162.023412524
44.0,27.0,9.41214081346,145.159447398
45.0,30.0,9.41214081346,143.32795522
43.0,28.0,9.41214081346,174.880987505
43.0,27.0,9.41214081346,164.335498988
44.0,25.0,9.41214081346,126.284199774
46.0,26.0,9.41214081346,110.809557872
45.0,26.0,9.41214081346,124.875273594
44.0,26.0,9.41214081346,137.509804607
43.0,26.0,9.41214081346,150.379096297
42.0,27.0,9.41214081346,187.552463168
42.0,28.0,9.41214081346,206.912634467
39.0,29.0,9.44131737867,619.739445828
20.0,64.0,9.44386223799,85.3978531715
21.0,64.0,9.44386223799,94.1033020452
22.0,64.0,9.44386223799,103.333922252
23.0,64.0,9.44386223799,105.539884004
25.0,58.0,9.44386223799,191.288466873
24.0,58.0,9.44386223799,223.704205796
23.0,58.0,9.44386223799,261.411098872
12.0,56.0,9.44386223799,111.430005898
19.0,64.0,9.44386223799,89.6244229788
19.0,59.0,9.44386223799,163.66711845
18.0,59.0,9.44386223799,146.780483958
17.0,59.0,9.44386223799,119.86998596
16.0,59.0,9.44386223799,112.505744458
15.0,59.0,9.44386223799,99.0471998953
14.0,59.0,9.44386223799,85.4797163341
13.0,59.0,9.44386223799,85.2326058171
12.0,59.0,9.44386223799,80.2285024465
11.0,59.0,9.44386223799,79.4352137432
10.0,59.0,9.44386223799,70.1449858335
14.0,64.0,9.44386223799,78.0857655713
15.0,64.0,9.44386223799,80.3584331639
16.0,64.0,9.44386223799,87.3663905643
17.0,64.0,9.44386223799,89.5400020654
18.0,64.0,9.44386223799,86.6458085781
22.0,58.0,9.44386223799,292.416245756
21.0,58.0,9.44386223799,260.188524224
14.0,58.0,9.44386223799,96.7400632044
19.0,58.0,9.44386223799,180.254208531
21.0,57.0,9.44386223799,300.212815262
22.0,57.0,9.44386223799,340.177475896
23.0,57.0,9.44386223799,305.798640476
23.0,65.0,9.44386223799,101.996218546
22.0,65.0,9.44386223799,95.4587208249
21.0,65.0,9.44386223799,91.86693484
20.0,65.0,9.44386223799,88.2142698439
19.0,65.0,9.44386223799,83.6021455782
18.0,65.0,9.44386223799,91.0341069405
17.0,65.0,9.44386223799,98.6429466131
16.0,65.0,9.44386223799,90.2044119074
15.0,65.0,9.44386223799,77.8122754107
24.0,57.0,9.44386223799,248.793093298
25.0,57.0,9.44386223799,207.641273028
10.0,58.0,9.44386223799,89.1889621091
11.0,58.0,9.44386223799,84.5461524002
12.0,58.0,9.44386223799,90.8985461442
13.0,58.0,9.44386223799,94.7118651374
20.0,59.0,9.44386223799,178.026362117
15.0,58.0,9.44386223799,106.470663168
16.0,58.0,9.44386223799,117.005221743
17.0,58.0,9.44386223799,131.21552561
18.0,58.0,9.44386223799,147.722190318
20.0,58.0,9.44386223799,215.118865271
21.0,59.0,9.44386223799,204.120415442
17.0,63.0,9.44386223799,99.7722465945
23.0,59.0,9.44386223799,215.196748029
13.0,61.0,9.44386223799,82.6152169723
14.0,61.0,9.44386223799,80.3515469116
15.0,61.0,9.44386223799,85.6107972827
24.0,62.0,9.44386223799,137.355035781
23.0,62.0,9.44386223799,129.079183112
22.0,62.0,9.44386223799,122.048251357
21.0,62.0,9.44386223799,125.116001106
20.0,62.0,9.44386223799,117.543196965
19.0,62.0,9.44386223799,103.346877487
18.0,62.0,9.44386223799,100.831026812
17.0,62.0,9.44386223799,110.011975194
16.0,62.0,9.44386223799,96.7492120825
15.0,62.0,9.44386223799,80.1879416634
14.0,62.0,9.44386223799,81.1293453308
13.0,62.0,9.44386223799,79.9306304122
12.0,62.0,9.44386223799,68.0141145008
16.0,61.0,9.44386223799,103.456315928
17.0,61.0,9.44386223799,109.194872165
18.0,61.0,9.44386223799,110.200302844
19.0,61.0,9.44386223799,121.791303337
20.0,61.0,9.44386223799,139.666243685
21.0,61.0,9.44386223799,149.865434203
22.0,61.0,9.44386223799,145.933217631
12.0,61.0,9.44386223799,79.6228754707
22.0,59.0,9.44386223799,230.863925604
24.0,60.0,9.44386223799,159.057627608
22.0,60.0,9.44386223799,171.397519395
24.0,59.0,9.44386223799,189.705158544
11.0,60.0,9.44386223799,71.0343264061
12.0,60.0,9.44386223799,81.1215888377
23.0,63.0,9.44386223799,119.473935643
22.0,63.0,9.44386223799,113.124455313
21.0,63.0,9.44386223799,106.822724711
20.0,63.0,9.44386223799,96.8829567243
19.0,63.0,9.44386223799,92.0697917265
18.0,63.0,9.44386223799,90.8655148349
20.0,57.0,9.44386223799,241.810917723
16.0,63.0,9.44386223799,92.8861304569
15.0,63.0,9.44386223799,80.7998343722
14.0,63.0,9.44386223799,77.9392700117
13.0,63.0,9.44386223799,53.887410494
13.0,60.0,9.44386223799,80.7433292664
14.0,60.0,9.44386223799,80.9062912931
15.0,60.0,9.44386223799,89.3153891618
16.0,60.0,9.44386223799,102.618153075
17.0,60.0,9.44386223799,111.748937757
18.0,60.0,9.44386223799,123.471306756
19.0,60.0,9.44386223799,140.834969353
20.0,60.0,9.44386223799,158.964822115
21.0,60.0,9.44386223799,169.406469254
23.0,60.0,9.44386223799,169.137542181
19.0,57.0,9.44386223799,191.002240929
23.0,56.0,9.44386223799,320.56524759
17.0,57.0,9.44386223799,137.135281091
12.0,54.0,9.44386223799,108.942116434
13.0,54.0,9.44386223799,102.373781924
14.0,54.0,9.44386223799,106.32728534
15.0,54.0,9.44386223799,123.536219144
16.0,54.0,9.44386223799,133.882518173
17.0,54.0,9.44386223799,142.069984659
18.0,54.0,9.44386223799,155.488051679
19.0,54.0,9.44386223799,174.47726333
24.0,54.0,9.44386223799,247.668348837
8.0,55.0,9.44386223799,89.3110001219
9.0,55.0,9.44386223799,89.0907535564
10.0,55.0,9.44386223799,91.2190217343
11.0,55.0,9.44386223799,98.8217470203
18.0,57.0,9.44386223799,153.23546016
13.0,55.0,9.44386223799,120.223432321
14.0,55.0,9.44386223799,125.592378422
15.0,55.0,9.44386223799,125.222609373
16.0,55.0,9.44386223799,135.780520667
17.0,55.0,9.44386223799,140.142953963
18.0,68.0,9.44386223799,73.1424806734
19.0,68.0,9.44386223799,64.310922574
20.0,68.0,9.44386223799,62.8176274011
21.0,68.0,9.44386223799,68.2850317759
21.0,70.0,9.44386223799,85.5867635052
22.0,69.0,9.44386223799,100.115454385
21.0,69.0,9.44386223799,77.450520143
20.0,69.0,9.44386223799,61.5214909301
15.0,51.0,9.44386223799,131.861274465
