x,y,age,mass
17.0,38.0,9.16895424022,29.5885163728
16.0,33.0,9.16895424022,158.459997844
15.0,33.0,9.16895424022,132.178790971
14.0,33.0,9.16895424022,105.018707384
13.0,33.0,9.16895424022,87.0273730674
12.0,33.0,9.16895424022,74.8432183476
11.0,33.0,9.16895424022,63.4557757007
10.0,33.0,9.16895424022,50.5360915626
17.0,33.0,9.16895424022,184.30984538
23.0,32.0,9.16895424022,183.831258975
21.0,32.0,9.16895424022,253.108984464
20.0,32.0,9.16895424022,267.330420005
19.0,32.0,9.16895424022,265.162909401
18.0,32.0,9.16895424022,228.091403394
17.0,32.0,9.16895424022,186.000687089
16.0,32.0,9.16895424022,143.688679382
15.0,32.0,9.16895424022,113.311335523
22.0,32.0,9.16895424022,218.085084333
14.0,32.0,9.16895424022,89.0552406572
18.0,33.0,9.16895424022,217.371073268
20.0,33.0,9.16895424022,256.782799888
21.0,34.0,9.16895424022,180.761217894
20.0,34.0,9.16895424022,189.365904055
19.0,34.0,9.16895424022,186.546708171
18.0,34.0,9.16895424022,178.409572676
17.0,34.0,9.16895424022,158.147765504
16.0,34.0,9.16895424022,139.215610849
15.0,34.0,9.16895424022,134.389358395
19.0,33.0,9.16895424022,243.693178085
14.0,34.0,9.16895424022,121.207159737
12.0,34.0,9.16895424022,86.0908972975
11.0,34.0,9.16895424022,76.4721030226
10.0,34.0,9.16895424022,67.0369740415
9.0,34.0,9.16895424022,39.8161838251
23.0,33.0,9.16895424022,177.042723143
22.0,33.0,9.16895424022,206.287663259
20.0,29.0,9.16895424022,74.3918257226
13.0,34.0,9.16895424022,97.9743247381
13.0,32.0,9.16895424022,64.6482860123
12.0,32.0,9.16895424022,54.5691216784
11.0,32.0,9.16895424022,49.5694217119
22.0,30.0,9.16895424022,130.610066502
21.0,30.0,9.16895424022,128.337240338
20.0,30.0,9.16895424022,129.435490944
19.0,30.0,9.16895424022,114.643938056
18.0,30.0,9.16895424022,94.3256045614
17.0,30.0,9.16895424022,74.6843130717
16.0,30.0,9.16895424022,62.3621646644
22.0,28.0,9.16895424022,52.3185748376
15.0,30.0,9.16895424022,37.3979520595
16.0,38.0,9.16895424022,28.8549044646
22.0,29.0,9.16895424022,80.8931708246
