x,y,age,mass
34.0,14.0,8.77138113292,359.507404551
34.0,15.0,8.77138113292,375.890452449
39.0,20.0,8.79993356174,167.573357872
27.0,11.0,8.80267730232,131.272782562
42.0,19.0,8.88409232744,190.80490759
43.0,19.0,8.88409232744,163.370119154
44.0,18.0,8.88409232744,122.83075194
43.0,18.0,8.88409232744,144.432287183
42.0,16.0,8.88409232744,133.7641415
44.0,19.0,8.88409232744,133.190355808
41.0,18.0,8.88409232744,214.330032965
44.0,17.0,8.88409232744,107.46557194
43.0,17.0,8.88409232744,123.852301682
42.0,17.0,8.88409232744,152.909717773
41.0,17.0,8.88409232744,178.681165731
42.0,18.0,8.88409232744,177.182799639
43.0,16.0,8.88409232744,108.232218268
31.0,12.0,8.88765829456,138.181580814
30.0,11.0,8.88765829456,152.872063402
29.0,11.0,8.88765829456,151.524941557
28.0,11.0,8.88765829456,134.456101423
30.0,9.0,8.88765829456,125.275779364
30.0,12.0,8.88765829456,141.770975491
31.0,9.0,8.88765829456,113.857604346
32.0,9.0,8.88765829456,97.6432213186
32.0,10.0,8.88765829456,119.306785328
31.0,10.0,8.88765829456,136.204565742
30.0,10.0,8.88765829456,149.17360161
29.0,10.0,8.88765829456,151.681262919
28.0,10.0,8.88765829456,135.602695002
29.0,9.0,8.88765829456,129.226084069
31.0,11.0,8.88765829456,141.248450056
47.0,40.0,8.91594815818,254.872101554
42.0,25.0,8.93387666559,309.722493744
46.0,32.0,8.9381097045,239.098552858
44.0,25.0,8.95054852311,182.688446563
45.0,31.0,8.95432831499,279.720624796
46.0,31.0,8.97944941286,247.729102461
27.0,16.0,8.99558218683,164.073896527
36.0,20.0,9.01514609876,137.060715873
40.0,62.0,9.01520169945,40.2414192476
48.0,53.0,9.01520169945,100.512288479
49.0,53.0,9.01520169945,92.8111098147
39.0,54.0,9.01520169945,88.070353158
43.0,62.0,9.01520169945,31.2299594631
40.0,54.0,9.01520169945,98.9958369093
41.0,54.0,9.01520169945,99.1266372261
42.0,54.0,9.01520169945,100.5677591
47.0,53.0,9.01520169945,111.353636248
39.0,62.0,9.01520169945,37.9653939919
40.0,60.0,9.01520169945,44.7561463792
43.0,54.0,9.01520169945,95.9704550576
44.0,54.0,9.01520169945,92.0467600661
45.0,54.0,9.01520169945,91.2201013455
46.0,54.0,9.01520169945,92.0874666774
42.0,62.0,9.01520169945,33.3293018508
47.0,54.0,9.01520169945,92.8630129907
48.0,54.0,9.01520169945,76.9890879907
41.0,62.0,9.01520169945,35.6738319302
49.0,54.0,9.01520169945,70.2252576801
39.0,60.0,9.01520169945,49.1660113031
46.0,53.0,9.01520169945,109.456267845
47.0,60.0,9.01520169945,22.4293832891
42.0,53.0,9.01520169945,119.326120433
39.0,61.0,9.01520169945,43.3269938666
48.0,60.0,9.01520169945,21.4330148418
46.0,60.0,9.01520169945,27.265220885
45.0,60.0,9.01520169945,27.7830732313
44.0,60.0,9.01520169945,26.2631418304
43.0,60.0,9.01520169945,37.7931681832
42.0,60.0,9.01520169945,36.1315162207
41.0,60.0,9.01520169945,38.1618415821
40.0,61.0,9.01520169945,42.957327514
41.0,61.0,9.01520169945,36.3159944497
44.0,62.0,9.01520169945,31.2620170428
45.0,53.0,9.01520169945,105.353805231
43.0,61.0,9.01520169945,37.1223695062
45.0,61.0,9.01520169945,29.8720794645
46.0,61.0,9.01520169945,26.3692822976
40.0,51.0,9.01520169945,164.418729869
44.0,51.0,9.01520169945,144.105340039
40.0,52.0,9.01520169945,145.972856927
41.0,52.0,9.01520169945,141.547778693
42.0,52.0,9.01520169945,136.903181296
45.0,52.0,9.01520169945,124.120424705
39.0,53.0,9.01520169945,111.64971619
40.0,53.0,9.01520169945,119.572157302
41.0,53.0,9.01520169945,119.466409973
44.0,61.0,9.01520169945,23.7697899973
42.0,61.0,9.01520169945,35.8252775978
40.0,55.0,9.01520169945,75.5698919738
45.0,59.0,9.01520169945,36.509177873
44.0,59.0,9.01520169945,41.8796626621
46.0,59.0,9.01520169945,25.9592620343
43.0,57.0,9.01520169945,60.1294789057
44.0,57.0,9.01520169945,57.0942483903
45.0,57.0,9.01520169945,55.0453579386
46.0,57.0,9.01520169945,42.5971683566
47.0,57.0,9.01520169945,40.3583541556
39.0,55.0,9.01520169945,73.4012405148
48.0,57.0,9.01520169945,39.3455727667
49.0,57.0,9.01520169945,40.521230024
50.0,57.0,9.01520169945,24.1409457806
51.0,57.0,9.01520169945,24.0418503428
52.0,57.0,9.01520169945,29.3957941397
39.0,58.0,9.01520169945,52.6471274818
47.0,59.0,9.01520169945,27.72166286
40.0,58.0,9.01520169945,55.673120382
42.0,58.0,9.01520169945,47.8985844501
43.0,58.0,9.01520169945,48.6702982313
44.0,58.0,9.01520169945,47.4044574086
45.0,58.0,9.01520169945,41.083484477
42.0,59.0,9.01520169945,40.1223321908
46.0,58.0,9.01520169945,32.088866716
47.0,58.0,9.01520169945,34.0091516833
48.0,58.0,9.01520169945,33.2019117237
40.0,64.0,9.01520169945,35.1994741039
41.0,64.0,9.01520169945,29.9562289263
49.0,58.0,9.01520169945,26.279586223
50.0,58.0,9.01520169945,19.6531339862
51.0,58.0,9.01520169945,22.3853114182
41.0,59.0,9.01520169945,43.4553230315
41.0,58.0,9.01520169945,52.6260373235
39.0,59.0,9.01520169945,51.3569795103
42.0,57.0,9.01520169945,66.9177691271
40.0,57.0,9.01520169945,59.3504055847
41.0,55.0,9.01520169945,87.3375173357
42.0,55.0,9.01520169945,90.8131071201
43.0,55.0,9.01520169945,82.0550392518
44.0,55.0,9.01520169945,84.8931617053
45.0,55.0,9.01520169945,84.1411497442
46.0,55.0,9.01520169945,80.4685956741
47.0,55.0,9.01520169945,69.2713391295
48.0,55.0,9.01520169945,66.5268868121
49.0,55.0,9.01520169945,65.8524465557
50.0,55.0,9.01520169945,58.5427253108
