x,y,age,mass
36.0,20.0,9.02175711181,127.039465426
35.0,27.0,9.04098426435,1319.65970446
14.0,29.0,9.05192363237,64.0088912161
11.0,14.0,9.05192363237,111.685737522
12.0,14.0,9.05192363237,139.276262142
13.0,14.0,9.05192363237,160.337842797
17.0,21.0,9.05192363237,117.630477643
16.0,21.0,9.05192363237,106.89234185
15.0,21.0,9.05192363237,94.197429336
14.0,21.0,9.05192363237,82.7421796358
13.0,21.0,9.05192363237,49.7358073903
12.0,21.0,9.05192363237,70.4312747581
10.0,21.0,9.05192363237,48.7269816757
18.0,21.0,9.05192363237,131.713796565
13.0,30.0,9.05192363237,63.6430917159
12.0,30.0,9.05192363237,43.1567677296
21.0,20.0,9.05192363237,144.988579267
20.0,20.0,9.05192363237,137.919972274
19.0,20.0,9.05192363237,132.09536175
18.0,20.0,9.05192363237,133.689909359
17.0,20.0,9.05192363237,114.185230335
16.0,20.0,9.05192363237,101.793699119
11.0,21.0,9.05192363237,64.7764315673
19.0,21.0,9.05192363237,147.053553192
20.0,21.0,9.05192363237,156.945142116
21.0,21.0,9.05192363237,166.985432231
19.0,23.0,9.05192363237,164.758323633
18.0,23.0,9.05192363237,146.182836231
17.0,23.0,9.05192363237,124.910916411
16.0,23.0,9.05192363237,104.733113047
15.0,23.0,9.05192363237,89.6143049833
14.0,23.0,9.05192363237,77.1304100931
15.0,16.0,9.05192363237,164.738868829
12.0,23.0,9.05192363237,57.054621479
11.0,23.0,9.05192363237,53.9955359129
10.0,23.0,9.05192363237,42.1399022792
15.0,20.0,9.05192363237,84.6014279151
21.0,22.0,9.05192363237,183.918625491
19.0,22.0,9.05192363237,156.262409105
18.0,22.0,9.05192363237,137.572414833
17.0,22.0,9.05192363237,122.178186451
16.0,22.0,9.05192363237,109.469721724
15.0,22.0,9.05192363237,92.1646482773
14.0,22.0,9.05192363237,80.8933796208
13.0,22.0,9.05192363237,73.679149944
12.0,22.0,9.05192363237,68.5199123683
11.0,22.0,9.05192363237,64.9172795978
10.0,22.0,9.05192363237,52.5481205581
20.0,22.0,9.05192363237,173.67052347
20.0,23.0,9.05192363237,181.017671691
14.0,20.0,9.05192363237,84.5163152686
12.0,20.0,9.05192363237,68.254550201
19.0,18.0,9.05192363237,138.247498222
18.0,18.0,9.05192363237,134.589706757
17.0,18.0,9.05192363237,118.675388881
16.0,18.0,9.05192363237,116.004381704
15.0,18.0,9.05192363237,120.520754199
14.0,18.0,9.05192363237,97.4709587424
13.0,18.0,9.05192363237,99.3574301779
12.0,18.0,9.05192363237,84.4260293743
11.0,18.0,9.05192363237,57.6242130176
18.0,17.0,9.05192363237,145.026827377
17.0,17.0,9.05192363237,137.450410993
16.0,17.0,9.05192363237,136.044822618
15.0,17.0,9.05192363237,139.803339761
14.0,17.0,9.05192363237,132.855939418
13.0,17.0,9.05192363237,100.168815924
12.0,17.0,9.05192363237,57.6041476009
11.0,17.0,9.05192363237,57.2010371114
11.0,16.0,9.05192363237,57.3151920316
12.0,16.0,9.05192363237,109.079743651
13.0,16.0,9.05192363237,127.465160842
14.0,16.0,9.05192363237,158.607382944
11.0,30.0,9.05192363237,43.7769638081
17.0,29.0,9.05192363237,103.571031988
16.0,29.0,9.05192363237,81.3114628463
15.0,29.0,9.05192363237,71.9083302783
11.0,20.0,9.05192363237,47.4339241606
10.0,20.0,9.05192363237,46.21093447
11.0,29.0,9.05192363237,40.3731406447
12.0,29.0,9.05192363237,42.4383732321
13.0,29.0,9.05192363237,61.7016142396
11.0,15.0,9.05192363237,79.9419599948
12.0,15.0,9.05192363237,127.805373968
13.0,15.0,9.05192363237,159.440174063
14.0,15.0,9.05192363237,179.533797661
15.0,15.0,9.05192363237,188.446523304
13.0,20.0,9.05192363237,76.4943720035
21.0,19.0,9.05192363237,142.916888601
19.0,19.0,9.05192363237,131.672503871
18.0,19.0,9.05192363237,130.65043125
17.0,19.0,9.05192363237,111.952219146
16.0,19.0,9.05192363237,104.290452655
15.0,19.0,9.05192363237,94.5839472694
14.0,19.0,9.05192363237,88.7941331968
13.0,19.0,9.05192363237,83.2741675998
12.0,19.0,9.05192363237,70.5468841241
11.0,19.0,9.05192363237,60.1284508012
10.0,19.0,9.05192363237,46.2161331599
20.0,19.0,9.05192363237,135.533222339
10.0,24.0,9.05192363237,39.1838194681
13.0,23.0,9.05192363237,61.4524078706
16.0,16.0,9.05192363237,161.174874283
15.0,26.0,9.05192363237,89.1750538458
14.0,26.0,9.05192363237,85.3226719393
13.0,26.0,9.05192363237,50.84047388
12.0,26.0,9.05192363237,45.2135577463
11.0,26.0,9.05192363237,28.5507175654
11.0,24.0,9.05192363237,48.0566390171
20.0,25.0,9.05192363237,191.256122637
17.0,28.0,9.05192363237,108.687212877
16.0,28.0,9.05192363237,87.9178698356
15.0,28.0,9.05192363237,77.0893633405
14.0,28.0,9.05192363237,67.0680149455
13.0,28.0,9.05192363237,69.8719194655
12.0,28.0,9.05192363237,58.0908738874
11.0,28.0,9.05192363237,41.027696417
19.0,25.0,9.05192363237,160.583818006
18.0,25.0,9.05192363237,152.332691385
17.0,25.0,9.05192363237,124.528520114
16.0,25.0,9.05192363237,107.52595445
15.0,25.0,9.05192363237,97.7488893575
14.0,25.0,9.05192363237,85.0785200878
13.0,25.0,9.05192363237,84.6009360325
16.0,26.0,9.05192363237,98.4458021558
12.0,25.0,9.05192363237,44.7012662871
11.0,25.0,9.05192363237,43.7253585416
18.0,26.0,9.05192363237,143.479771879
19.0,27.0,9.05192363237,157.685985117
18.0,27.0,9.05192363237,138.257641179
17.0,27.0,9.05192363237,114.537129912
16.0,27.0,9.05192363237,95.6437676377
15.0,27.0,9.05192363237,76.8448977018
14.0,27.0,9.05192363237,83.829358852
13.0,27.0,9.05192363237,52.3948312908
12.0,27.0,9.05192363237,67.0268155396
12.0,24.0,9.05192363237,57.2419057686
13.0,24.0,9.05192363237,73.5093910913
14.0,24.0,9.05192363237,83.9895259946
15.0,24.0,9.05192363237,95.880210502
16.0,24.0,9.05192363237,113.549785897
17.0,24.0,9.05192363237,126.708060275
18.0,24.0,9.05192363237,149.918260334
19.0,24.0,9.05192363237,168.155892255
20.0,24.0,9.05192363237,187.071524937
21.0,24.0,9.05192363237,215.431031632
18.0,28.0,9.05192363237,134.232633932
11.0,27.0,9.05192363237,45.6669505078
19.0,26.0,9.05192363237,158.315967962
17.0,26.0,9.05192363237,110.023598462
34.0,28.0,9.05321248843,2542.27080854
41.0,23.0,9.05937060026,149.174038936
49.0,44.0,9.07586099053,668.602625647
48.0,44.0,9.07586099053,744.404699006
49.0,43.0,9.07586099053,735.506858403
48.0,43.0,9.08826721026,824.439690054
43.0,26.0,9.08888574722,176.804839244
33.0,26.0,9.10873219004,1657.20111502
38.0,23.0,9.11963644758,199.876137663
64.0,50.0,9.13459502561,63.8388880541
63.0,48.0,9.13459502561,83.3227263479
62.0,48.0,9.13459502561,102.471385122
61.0,48.0,9.13459502561,122.527991271
60.0,48.0,9.13459502561,140.33093519
59.0,48.0,9.13459502561,154.719782451
58.0,48.0,9.13459502561,158.979366794
57.0,48.0,9.13459502561,157.867351117
60.0,50.0,9.13459502561,152.009448275
59.0,50.0,9.13459502561,161.283546421
64.0,47.0,9.13459502561,61.0278688569
62.0,50.0,9.13459502561,106.241352113
63.0,50.0,9.13459502561,84.5534404203
65.0,47.0,9.13459502561,32.1220361976
61.0,50.0,9.13459502561,131.000789882
59.0,52.0,9.13459502561,140.293492687
64.0,48.0,9.13459502561,36.5478049571
65.0,49.0,9.13459502561,28.3776152195
64.0,49.0,9.13459502561,60.2316618685
63.0,49.0,9.13459502561,81.8263087516
62.0,49.0,9.13459502561,102.741827254
61.0,49.0,9.13459502561,134.736678866
58.0,53.0,9.13459502561,108.437668019
59.0,53.0,9.13459502561,122.670016279
