x,y,age,mass
50.0,33.0,8.91132435335,125.768940799
45.0,42.0,8.9441705731,952.380502501
45.0,44.0,8.99435798511,419.106159208
46.0,41.0,9.00831248251,606.981100394
47.0,40.0,9.01076004643,592.139349825
45.0,45.0,9.01328813097,443.266068015
46.0,40.0,9.01491703864,915.437601368
47.0,41.0,9.02077707481,534.504042031
46.0,46.0,9.02365980157,275.738859506
54.0,40.0,9.02419727995,154.132732651
53.0,40.0,9.02419727995,169.482668357
54.0,39.0,9.02419727995,141.443390327
49.0,50.0,9.02499888115,113.787606976
23.0,25.0,9.02629532149,437.289422484
51.0,37.0,9.03618989527,390.610294571
47.0,33.0,9.03887177901,215.177490605
43.0,47.0,9.05155646749,347.472510095
52.0,39.0,9.05912800135,289.047356721
50.0,37.0,9.06137307372,355.870142527
24.0,21.0,9.06181531786,315.461612375
24.0,25.0,9.06308790569,486.395461962
23.0,21.0,9.06460757552,379.860796861
21.0,24.0,9.06658666967,496.550038518
46.0,42.0,9.06889064291,531.488159585
50.0,35.0,9.07191900387,335.656270481
50.0,36.0,9.07191900387,376.186651924
51.0,36.0,9.07191900387,338.861230772
33.0,42.0,9.07575931805,240.552843729
52.0,27.0,9.07821703116,41.785136245
53.0,27.0,9.07821703116,39.5598016011
54.0,27.0,9.07821703116,36.5143859942
52.0,30.0,9.07821703116,64.1408839138
59.0,30.0,9.07821703116,27.8016021841
54.0,30.0,9.07821703116,50.0364032355
54.0,31.0,9.07821703116,54.3629411022
53.0,31.0,9.07821703116,60.6819113546
52.0,31.0,9.07821703116,64.9375004258
54.0,25.0,9.07821703116,25.8520727409
53.0,25.0,9.07821703116,29.3584517228
52.0,25.0,9.07821703116,35.1889961616
53.0,30.0,9.07821703116,56.3413195925
55.0,24.0,9.07821703116,21.0997162277
53.0,23.0,9.07821703116,20.9367517796
60.0,30.0,9.07821703116,23.9674121949
58.0,30.0,9.07821703116,29.5144032092
57.0,30.0,9.07821703116,30.1770182057
56.0,30.0,9.07821703116,34.8179325627
55.0,30.0,9.07821703116,44.6416534312
54.0,23.0,9.07821703116,18.2543318686
55.0,27.0,9.07821703116,30.5340299071
57.0,24.0,9.07821703116,13.0658430598
57.0,27.0,9.07821703116,24.3781779485
58.0,29.0,9.07821703116,27.3980671737
57.0,29.0,9.07821703116,28.2717103814
56.0,29.0,9.07821703116,31.5802399259
55.0,29.0,9.07821703116,37.9533658275
54.0,29.0,9.07821703116,46.013924214
53.0,29.0,9.07821703116,53.2783336193
59.0,29.0,9.07821703116,25.5519839114
52.0,29.0,9.07821703116,60.7210680568
58.0,24.0,9.07821703116,13.8470510359
59.0,28.0,9.07821703116,21.4187979958
60.0,28.0,9.07821703116,21.1123295689
52.0,24.0,9.07821703116,30.5412486623
53.0,24.0,9.07821703116,22.1948091874
54.0,24.0,9.07821703116,19.3196646956
51.0,29.0,9.07821703116,64.9494804027
56.0,27.0,9.07821703116,27.2293345146
60.0,29.0,9.07821703116,23.6287940336
57.0,28.0,9.07821703116,25.5799997945
58.0,27.0,9.07821703116,18.9011946741
59.0,27.0,9.07821703116,16.1548129554
60.0,27.0,9.07821703116,17.2316702165
55.0,21.0,9.07821703116,11.2807915457
55.0,31.0,9.07821703116,47.0666277159
51.0,28.0,9.07821703116,58.8242357264
58.0,28.0,9.07821703116,23.9019399032
52.0,28.0,9.07821703116,53.5942925215
54.0,28.0,9.07821703116,40.7321809958
55.0,28.0,9.07821703116,34.3264937729
56.0,22.0,9.07821703116,12.7946252552
55.0,22.0,9.07821703116,14.5668216708
54.0,22.0,9.07821703116,17.3815258207
56.0,28.0,9.07821703116,28.3199999178
53.0,28.0,9.07821703116,47.8173223153
56.0,31.0,9.07821703116,40.4842018688
55.0,23.0,9.07821703116,16.278758563
58.0,31.0,9.07821703116,31.1155722685
59.0,26.0,9.07821703116,17.2230828348
55.0,32.0,9.07821703116,52.5094292952
56.0,32.0,9.07821703116,44.7300287374
57.0,32.0,9.07821703116,37.2004854217
58.0,32.0,9.07821703116,33.093099613
58.0,26.0,9.07821703116,18.024626402
57.0,26.0,9.07821703116,21.287987278
56.0,26.0,9.07821703116,24.5557876985
55.0,26.0,9.07821703116,27.4325166001
54.0,26.0,9.07821703116,30.0947627576
53.0,26.0,9.07821703116,32.9390342337
60.0,26.0,9.07821703116,14.4467072182
52.0,26.0,9.07821703116,39.3492209408
57.0,25.0,9.07821703116,19.7198091089
57.0,31.0,9.07821703116,33.1493231867
58.0,25.0,9.07821703116,17.3621272892
56.0,33.0,9.07821703116,50.5900475955
57.0,33.0,9.07821703116,43.5393437143
58.0,33.0,9.07821703116,39.2051335476
59.0,25.0,9.07821703116,15.4007087778
56.0,34.0,9.07821703116,54.7974130642
57.0,34.0,9.07821703116,48.4875576641
57.0,23.0,9.07821703116,10.0456451443
57.0,35.0,9.07821703116,56.7807825454
56.0,25.0,9.07821703116,22.5551795181
55.0,25.0,9.07821703116,25.8121847726
56.0,24.0,9.07821703116,20.4988872225
56.0,23.0,9.07821703116,17.3969583326
59.0,31.0,9.07821703116,29.8387916514
48.0,44.0,9.08045743918,271.91456202
48.0,49.0,9.08137066936,224.25421373
49.0,49.0,9.08137066936,226.221040817
47.0,46.0,9.082498209,285.550360424
53.0,39.0,9.08299902338,198.570429938
21.0,21.0,9.08379536856,190.08504525
55.0,40.0,9.0881081704,162.797876933
37.0,44.0,9.08813852836,279.050338278
51.0,49.0,9.0893370885,190.62445575
21.0,23.0,9.09104782671,457.463249922
32.0,40.0,9.09219922568,305.113143716
22.0,30.0,9.09287596266,241.289940244
22.0,31.0,9.09287596266,215.17859516
23.0,29.0,9.09287596266,306.782758712
23.0,30.0,9.09287596266,276.792439542
49.0,36.0,9.09625366441,361.817463929
52.0,47.0,9.0966882013,204.46703219
45.0,46.0,9.09913103913,494.072119791
24.0,24.0,9.10279868805,449.846722037
44.0,48.0,9.10463675462,370.178007577
45.0,48.0,9.10463675462,376.619782128
43.0,48.0,9.10463675462,371.630541538
38.0,44.0,9.10637292035,309.994754022
36.0,21.0,9.10985067341,209.862854237
47.0,45.0,9.11410250641,379.204323024
51.0,47.0,9.11491262047,176.456560018
54.0,42.0,9.11517310887,253.610208935
44.0,47.0,9.11523362606,302.114933916
49.0,19.0,9.11718734083,21.9472998134
51.0,19.0,9.11718734083,24.3139520517
50.0,19.0,9.11718734083,19.5937036507
52.0,19.0,9.11718734083,23.0196227862
53.0,19.0,9.11718734083,16.4571405047
45.0,18.0,9.11718734083,29.4138827117
47.0,15.0,9.11718734083,17.4522707555
45.0,20.0,9.11718734083,37.7654775267
46.0,20.0,9.11718734083,34.591236471
47.0,14.0,9.11718734083,13.2034009148
47.0,20.0,9.11718734083,31.8221618944
48.0,20.0,9.11718734083,29.4326268652
49.0,20.0,9.11718734083,25.8385139161
48.0,15.0,9.11718734083,10.5582459067
50.0,20.0,9.11718734083,24.076320874
52.0,20.0,9.11718734083,24.0674605203
44.0,18.0,9.11718734083,29.9603744815
53.0,20.0,9.11718734083,16.7757330108
54.0,20.0,9.11718734083,12.5223728505
46.0,18.0,9.11718734083,27.4903460142
46.0,15.0,9.11718734083,18.9861027599
51.0,20.0,9.11718734083,26.1188484917
48.0,19.0,9.11718734083,26.3025204012
44.0,21.0,9.11718734083,50.4669514369
46.0,19.0,9.11718734083,29.6741928065
43.0,21.0,9.11718734083,61.2138957607
45.0,17.0,9.11718734083,22.0996546745
46.0,17.0,9.11718734083,25.980024732
47.0,17.0,9.11718734083,23.7808914852
45.0,21.0,9.11718734083,43.319879496
46.0,21.0,9.11718734083,41.6213827328
47.0,21.0,9.11718734083,37.3991897737
48.0,21.0,9.11718734083,31.9049346411
48.0,17.0,9.11718734083,20.6053313662
49.0,17.0,9.11718734083,16.9035261806
50.0,17.0,9.11718734083,14.5592735524
52.0,18.0,9.11718734083,18.7003125225
51.0,18.0,9.11718734083,18.1529971026
50.0,18.0,9.11718734083,17.623573644
47.0,19.0,9.11718734083,28.3444914436
51.0,17.0,9.11718734083,13.8674687211
50.0,21.0,9.11718734083,30.1893328695
49.0,16.0,9.11718734083,13.6910180201
48.0,16.0,9.11718734083,16.4565288834
49.0,18.0,9.11718734083,19.8516304612
46.0,16.0,9.11718734083,24.7151124114
51.0,21.0,9.11718734083,25.1777733296
52.0,21.0,9.11718734083,22.0309247524
53.0,21.0,9.11718734083,18.740679527
54.0,21.0,9.11718734083,16.0941922039
47.0,25.0,9.11718734083,69.2217961129
44.0,19.0,9.11718734083,36.7730934553
45.0,19.0,9.11718734083,32.4958464259
48.0,18.0,9.11718734083,24.6718055472
47.0,18.0,9.11718734083,24.7681950224
49.0,21.0,9.11718734083,29.6372916559
47.0,16.0,9.11718734083,22.3616915801
43.0,20.0,9.11718734083,52.0228221948
50.0,22.0,9.11718734083,34.5932915185
51.0,22.0,9.11718734083,31.0530399781
45.0,23.0,9.11718734083,63.226203171
49.0,22.0,9.11718734083,36.7803595162
48.0,22.0,9.11718734083,38.9092174777
47.0,22.0,9.11718734083,44.6563861651
44.0,20.0,9.11718734083,43.7334904263
52.0,23.0,9.11718734083,28.450831997
51.0,23.0,9.11718734083,34.1542493753
50.0,23.0,9.11718734083,38.0655470822
49.0,23.0,9.11718734083,42.8792879123
52.0,22.0,9.11718734083,25.1580098073
45.0,22.0,9.11718734083,52.9243152662
48.0,23.0,9.11718734083,46.5739819811
46.0,22.0,9.11718734083,48.9892581113
47.0,23.0,9.11718734083,52.3648856675
46.0,23.0,9.11718734083,58.1952185392
46.0,24.0,9.11718734083,69.5588402136
53.0,22.0,9.11718734083,20.177284135
48.0,24.0,9.11718734083,55.8243298042
47.0,24.0,9.11718734083,62.9421540155
46.0,45.0,9.11845190908,471.423446644
45.0,27.0,9.11869191709,92.0342725884
45.0,24.0,9.11869191709,73.980487322
46.0,25.0,9.11869191709,74.5551597974
46.0,26.0,9.11869191709,80.0530743111
45.0,26.0,9.11869191709,86.1648690672
44.0,25.0,9.11869191709,87.3531506718
45.0,25.0,9.11869191709,78.5119865946
45.0,43.0,9.11955277515,492.290092411
19.0,23.0,9.12119268311,236.103072718
48.0,42.0,9.12189785818,550.41004351
51.0,42.0,9.12268831912,309.138687518
23.0,24.0,9.12636483031,470.26572871
45.0,40.0,9.12722215123,772.836505116
49.0,24.0,9.12786645252,62.5466143938
48.0,26.0,9.12786645252,87.7251793755
49.0,26.0,9.12786645252,77.3210793049
50.0,26.0,9.12786645252,67.5971692301
51.0,26.0,9.12786645252,62.6605188814
50.0,24.0,9.12786645252,54.2077787714
