x,y,age,mass
26.0,32.0,9.21369112442,760.498094344
25.0,33.0,9.22600090847,520.915988244
13.0,30.0,9.23015578024,74.3973138406
29.0,55.0,9.24618182109,61.0329179204
22.0,47.0,9.26057944683,113.061232869
29.0,33.0,9.2608034061,2453.23620343
14.0,35.0,9.26656720606,88.2073026431
18.0,34.0,9.26783338247,141.347212019
40.0,49.0,9.27283952567,98.2196329632
25.0,34.0,9.27342033869,528.995936328
27.0,30.0,9.2776551573,1217.58465221
23.0,50.0,9.28344281462,91.4309294962
30.0,52.0,9.28485559556,97.5375212273
29.0,52.0,9.28485559556,99.178767843
28.0,53.0,9.28485559556,83.0588946456
29.0,53.0,9.28485559556,89.0451385602
28.0,52.0,9.28485559556,94.4011386093
13.0,31.0,9.28617175455,87.590679495
30.0,53.0,9.29193945469,94.972873495
36.0,48.0,9.29295405193,136.123914617
20.0,30.0,9.29413771294,212.206180249
49.0,50.0,9.29493470083,47.6836696478
49.0,48.0,9.29493470083,44.2577273373
48.0,50.0,9.29493470083,50.344683901
48.0,49.0,9.29493470083,47.608989732
49.0,47.0,9.29493470083,43.6624711215
47.0,49.0,9.29493470083,49.5221524243
48.0,47.0,9.29493470083,50.9295977487
47.0,47.0,9.29493470083,59.9985077198
47.0,48.0,9.29493470083,52.2321034306
49.0,49.0,9.29493470083,44.5585643355
50.0,49.0,9.29493470083,38.8843565845
48.0,48.0,9.29493470083,50.6012479215
21.0,23.0,9.29899041309,198.384853214
23.0,47.0,9.2999934531,130.648626212
45.0,33.0,9.30194204045,120.583501663
55.0,36.0,9.30459117671,36.3372555747
52.0,40.0,9.30459117671,46.2920167669
50.0,35.0,9.30459117671,65.6283730667
51.0,39.0,9.30459117671,49.0139475338
52.0,39.0,9.30459117671,45.155354772
53.0,39.0,9.30459117671,43.0433514133
54.0,39.0,9.30459117671,43.8172252616
53.0,40.0,9.30459117671,45.6982240876
54.0,40.0,9.30459117671,46.2560351885
52.0,37.0,9.30459117671,50.6358510042
51.0,38.0,9.30459117671,53.1122786417
52.0,38.0,9.30459117671,45.3166020938
53.0,38.0,9.30459117671,43.7793109812
54.0,38.0,9.30459117671,46.7970717695
54.0,36.0,9.30459117671,40.6022389053
55.0,38.0,9.30459117671,42.2355219914
51.0,35.0,9.30459117671,53.5930049256
52.0,35.0,9.30459117671,45.0728883798
53.0,35.0,9.30459117671,39.8467823736
53.0,36.0,9.30459117671,42.6200263769
54.0,35.0,9.30459117671,39.0541779778
52.0,36.0,9.30459117671,47.1506495917
51.0,37.0,9.30459117671,55.9529472845
51.0,36.0,9.30459117671,54.0975201045
55.0,39.0,9.30459117671,42.8566757321
53.0,37.0,9.30459117671,43.7651789314
55.0,37.0,9.30459117671,39.2727465732
54.0,37.0,9.30459117671,46.0675067792
50.0,36.0,9.30459117671,65.4921575672
13.0,32.0,9.30711096204,93.9051619452
20.0,31.0,9.30765630597,214.335036672
27.0,37.0,9.30768180301,588.944781329
30.0,54.0,9.31008668179,80.9471747303
32.0,43.0,9.31342730027,274.201630453
24.0,50.0,9.31368889271,114.505254405
29.0,49.0,9.3146000323,137.232047946
36.0,49.0,9.31627993486,127.86001492
28.0,43.0,9.31669635958,268.920779238
14.0,37.0,9.31689617036,86.8640588525
10.0,37.0,9.31689617036,60.593227619
11.0,37.0,9.31689617036,65.206041721
12.0,37.0,9.31689617036,70.9439390456
13.0,37.0,9.31689617036,77.8019562664
12.0,36.0,9.31689617036,74.0151397846
11.0,36.0,9.31689617036,68.7570306825
12.0,38.0,9.31689617036,69.2051759611
11.0,38.0,9.31689617036,62.5164888086
32.0,49.0,9.31769027367,145.766925204
22.0,39.0,9.31882865635,219.997436491
48.0,25.0,9.31951258488,82.0964061696
25.0,27.0,9.31955088654,511.535931895
25.0,35.0,9.32021767046,513.002721316
45.0,47.0,9.32047846809,72.5250897149
44.0,48.0,9.32047846809,71.9889170667
44.0,47.0,9.32047846809,78.6522840142
45.0,46.0,9.32047846809,75.6869112172
37.0,46.0,9.32151095402,165.440803499
39.0,49.0,9.3232370065,119.283680454
19.0,33.0,9.32338801594,185.453273341
27.0,43.0,9.32367872301,255.057193251
22.0,46.0,9.32411850311,145.833697014
33.0,43.0,9.32494348354,275.255725652
22.0,27.0,9.32673656361,288.084279794
27.0,52.0,9.3268083529,101.0370897
26.0,51.0,9.3268083529,114.424406067
27.0,51.0,9.3268083529,115.098928242
28.0,51.0,9.3268083529,116.599066829
26.0,52.0,9.3268083529,99.8642064131
36.0,46.0,9.32686853103,172.468105765
30.0,40.0,9.32700717139,443.660726781
48.0,36.0,9.32829656627,82.5961990282
47.0,35.0,9.32829656627,90.3644672155
48.0,35.0,9.32829656627,83.6023655327
49.0,35.0,9.32829656627,77.2514821145
48.0,34.0,9.32829656627,88.9437281003
38.0,40.0,9.3286700809,234.636720325
41.0,49.0,9.33004147507,102.269445791
25.0,37.0,9.33150903573,416.599772695
29.0,40.0,9.3317822171,434.849110109
23.0,31.0,9.33182307734,380.91953554
22.0,33.0,9.33205251021,295.050645186
47.0,23.0,9.3331307934,76.517317771
47.0,24.0,9.3331307934,81.7897749314
47.0,25.0,9.3331307934,82.7845720952
18.0,28.0,9.3346331989,162.468587025
20.0,40.0,9.33479885498,178.535626341
31.0,37.0,9.33588809616,858.29870628
21.0,48.0,9.33615182556,110.788493102
21.0,50.0,9.33615182556,91.0172263808
22.0,49.0,9.33615182556,106.956244904
21.0,49.0,9.33615182556,99.9131154554
22.0,48.0,9.33615182556,116.640268024
26.0,33.0,9.33695710018,911.368576798
18.0,35.0,9.33705668181,160.006158804
34.0,46.0,9.3393302948,196.730073579
23.0,49.0,9.33950670047,121.647546071
24.0,49.0,9.33950670047,129.593154928
31.0,43.0,9.34006114568,292.101120479
26.0,26.0,9.34031898555,564.605877912
24.0,29.0,9.34051125081,484.852755442
24.0,36.0,9.34069000524,382.880008737
44.0,33.0,9.34090670415,146.968237156
36.0,43.0,9.34094357912,229.927206984
33.0,46.0,9.34094836209,199.715102509
17.0,35.0,9.34113110009,144.225367334
19.0,32.0,9.34128484223,198.208924011
38.0,43.0,9.34211461646,197.79541872
31.0,49.0,9.34226464165,165.35271147
21.0,29.0,9.34288921604,268.606909483
39.0,37.0,9.342921167,249.938496638
29.0,34.0,9.34316828885,2090.84135468
39.0,30.0,9.34332280647,280.36426248
20.0,24.0,9.34338158656,208.386083653
19.0,26.0,9.34355807577,190.790285628
29.0,51.0,9.34363189489,122.617429052
22.0,50.0,9.34366314805,97.7115439901
19.0,34.0,9.3437271527,188.555462184
15.0,27.0,9.34429855123,118.386418808
38.0,46.0,9.34506552825,165.32700111
25.0,46.0,9.34553678524,169.566140097
25.0,28.0,9.34562609203,595.497933093
41.0,46.0,9.34564668679,118.71127759
23.0,37.0,9.3457698162,297.341255989
40.0,37.0,9.34629880566,220.915138499
15.0,25.0,9.34635104664,123.018640536
29.0,46.0,9.34751532205,206.000903904
28.0,29.0,9.3481371618,1700.00461881
23.0,38.0,9.34826584597,281.568234488
16.0,19.0,9.34841113649,101.095801619
23.0,32.0,9.3487280862,387.154563809
65.0,34.0,9.34898696751,20.8654499918
66.0,34.0,9.34898696751,22.5254577248
64.0,34.0,9.34898696751,22.4011082656
68.0,34.0,9.34898696751,15.5976414024
59.0,34.0,9.34898696751,32.9838732497
63.0,34.0,9.34898696751,24.0819678561
58.0,34.0,9.34898696751,35.4965389271
60.0,34.0,9.34898696751,25.9707284388
62.0,34.0,9.34898696751,23.2680660702
61.0,34.0,9.34898696751,23.9541430873
57.0,34.0,9.34898696751,34.7276664487
67.0,34.0,9.34898696751,24.3340354107
58.0,36.0,9.34898696751,42.1622238945
56.0,35.0,9.34898696751,38.4091440556
59.0,36.0,9.34898696751,34.5507531659
60.0,36.0,9.34898696751,25.6253683786
61.0,36.0,9.34898696751,22.7889243697
62.0,36.0,9.34898696751,22.3420860179
63.0,36.0,9.34898696751,21.6058967957
64.0,36.0,9.34898696751,22.9614659114
56.0,34.0,9.34898696751,39.9954834597
65.0,36.0,9.34898696751,21.8951615788
62.0,37.0,9.34898696751,29.26252222
56.0,37.0,9.34898696751,41.7084124661
57.0,37.0,9.34898696751,39.8878405642
58.0,37.0,9.34898696751,38.2880827595
59.0,37.0,9.34898696751,33.4741520356
60.0,37.0,9.34898696751,30.3602671563
66.0,36.0,9.34898696751,18.6732052387
55.0,35.0,9.34898696751,42.5068203973
57.0,36.0,9.34898696751,42.1284589319
63.0,37.0,9.34898696751,25.6541982893
57.0,35.0,9.34898696751,34.1249912474
58.0,35.0,9.34898696751,36.0079802336
59.0,35.0,9.34898696751,34.1135865427
60.0,35.0,9.34898696751,26.133864
61.0,35.0,9.34898696751,22.9804556618
62.0,35.0,9.34898696751,21.4337707191
56.0,36.0,9.34898696751,40.2469596315
63.0,35.0,9.34898696751,22.045851901
65.0,35.0,9.34898696751,21.4408485979
66.0,35.0,9.34898696751,18.9611057241
67.0,35.0,9.34898696751,18.4122837855
66.0,37.0,9.34898696751,13.4628655814
65.0,37.0,9.34898696751,16.4502909252
64.0,37.0,9.34898696751,21.299264822
61.0,37.0,9.34898696751,28.1626625289
55.0,34.0,9.34898696751,44.507363555
64.0,35.0,9.34898696751,22.1758999696
66.0,39.0,9.34898696751,14.8167354073
58.0,32.0,9.34898696751,33.7894301754
57.0,32.0,9.34898696751,37.0364435538
56.0,32.0,9.34898696751,39.7944956574
55.0,32.0,9.34898696751,43.5277379726
65.0,39.0,9.34898696751,18.5953336005
64.0,39.0,9.34898696751,18.1054983517
58.0,29.0,9.34898696751,31.2795099364
61.0,33.0,9.34898696751,22.2334306601
59.0,29.0,9.34898696751,33.1369740182
63.0,39.0,9.34898696751,21.4695849354
57.0,30.0,9.34898696751,38.311416179
58.0,30.0,9.34898696751,32.7326628259
65.0,40.0,9.34898696751,22.8671253856
66.0,40.0,9.34898696751,30.1568876224
62.0,33.0,9.34898696751,25.702938711
60.0,39.0,9.34898696751,34.0662946346
60.0,30.0,9.34898696751,28.4353910516
61.0,30.0,9.34898696751,24.8143580054
63.0,33.0,9.34898696751,24.073381577
64.0,33.0,9.34898696751,22.1913825955
68.0,29.0,9.34898696751,17.0458021603
64.0,32.0,9.34898696751,24.6309619695
59.0,30.0,9.34898696751,30.5814330889
60.0,33.0,9.34898696751,27.5929288458
63.0,32.0,9.34898696751,26.3846814162
59.0,33.0,9.34898696751,32.6844164709
61.0,39.0,9.34898696751,30.5593535507
63.0,38.0,9.34898696751,21.5527996047
62.0,38.0,9.34898696751,28.2247128061
61.0,38.0,9.34898696751,27.5733346124
60.0,38.0,9.34898696751,31.6460680752
59.0,38.0,9.34898696751,36.2018040697
59.0,32.0,9.34898696751,31.8722570185
68.0,31.0,9.34898696751,19.7846923388
67.0,31.0,9.34898696751,22.1764688949
60.0,32.0,9.34898696751,26.7790588749
66.0,31.0,9.34898696751,18.8912776404
65.0,31.0,9.34898696751,19.2780756678
62.0,39.0,9.34898696751,25.5216967307
61.0,40.0,9.34898696751,33.1380295242
62.0,40.0,9.34898696751,32.0936699844
55.0,33.0,9.34898696751,42.8048024621
56.0,33.0,9.34898696751,38.0003638061
61.0,32.0,9.34898696751,26.1420909579
63.0,40.0,9.34898696751,33.4923576423
64.0,40.0,9.34898696751,28.1575646595
62.0,32.0,9.34898696751,27.6368577322
57.0,33.0,9.34898696751,36.1402366304
58.0,33.0,9.34898696751,33.6031969993
65.0,33.0,9.34898696751,19.7500028727
62.0,29.0,9.34898696751,25.5677422434
65.0,32.0,9.34898696751,22.5024480687
61.0,31.0,9.34898696751,29.0846133181
69.0,32.0,9.34898696751,16.3370167929
65.0,38.0,9.34898696751,17.3391673222
60.0,31.0,9.34898696751,25.9312367948
59.0,31.0,9.34898696751,28.3756539045
58.0,31.0,9.34898696751,33.8270204115
57.0,31.0,9.34898696751,38.4214283486
56.0,31.0,9.34898696751,43.2228876331
66.0,38.0,9.34898696751,21.1926867898
57.0,39.0,9.34898696751,35.9089423319
66.0,33.0,9.34898696751,21.6488319345
65.0,29.0,9.34898696751,18.7893539404
64.0,29.0,9.34898696751,17.904162457
63.0,29.0,9.34898696751,20.4104090111
59.0,39.0,9.34898696751,34.551591582
61.0,29.0,9.34898696751,29.1356144688
58.0,38.0,9.34898696751,37.0594812819
57.0,38.0,9.34898696751,38.7347115072
65.0,41.0,9.34898696751,25.8506403043
66.0,41.0,9.34898696751,25.2686129709
56.0,38.0,9.34898696751,42.3196140596
58.0,39.0,9.34898696751,34.3233851999
62.0,31.0,9.34898696751,25.970137056
64.0,38.0,9.34898696751,17.2512908347
62.0,30.0,9.34898696751,24.2222846505
68.0,33.0,9.34898696751,22.1735868395
67.0,29.0,9.34898696751,15.7752256053
60.0,29.0,9.34898696751,33.2468589282
66.0,29.0,9.34898696751,18.7554860472
63.0,31.0,9.34898696751,23.6056127662
63.0,30.0,9.34898696751,20.2662463572
64.0,30.0,9.34898696751,19.9581246977
67.0,33.0,9.34898696751,22.9290933184
69.0,33.0,9.34898696751,15.7674066266
65.0,30.0,9.34898696751,18.2997151954
66.0,30.0,9.34898696751,17.0767599262
66.0,32.0,9.34898696751,20.1090321097
67.0,30.0,9.34898696751,18.3940033202
68.0,30.0,9.34898696751,18.5214912254
67.0,32.0,9.34898696751,20.9554599488
68.0,32.0,9.34898696751,20.9669395121
64.0,31.0,9.34898696751,21.5021166029
29.0,50.0,9.34939057267,137.702202948
22.0,38.0,9.35008956235,246.525164544
26.0,46.0,9.35086186004,186.606865781
40.0,30.0,9.35192672861,245.299978065
32.0,37.0,9.35229076228,821.75028548
41.0,47.0,9.35239417938,115.598840904
22.0,52.0,9.3524243958,76.7403422181
23.0,52.0,9.3524243958,83.9453048004
24.0,53.0,9.3524243958,86.9059370226
23.0,53.0,9.3524243958,81.1597049984
24.0,52.0,9.3524243958,93.6608086152
21.0,52.0,9.3524243958,79.4175149246
22.0,53.0,9.3524243958,73.1291397994
21.0,51.0,9.3524243958,87.1768637292
21.0,53.0,9.3524243958,76.0638754567
23.0,54.0,9.3524243958,73.7847337923
22.0,54.0,9.3524243958,69.1562774047
43.0,51.0,9.35261418642,67.8561049689
44.0,52.0,9.35261418642,60.8885525026
43.0,52.0,9.35261418642,64.2724681687
42.0,52.0,9.35261418642,75.0556238432
41.0,52.0,9.35261418642,82.0856112022
41.0,53.0,9.35261418642,72.9678361428
42.0,53.0,9.35261418642,68.8233131359
43.0,53.0,9.35261418642,60.1985951719
44.0,53.0,9.35261418642,56.7700852974
42.0,51.0,9.35261418642,78.015631946
42.0,50.0,9.35261418642,85.9503850769
43.0,50.0,9.35261418642,76.5271426911
40.0,51.0,9.35261418642,91.5979219665
41.0,51.0,9.35261418642,87.9471087629
44.0,51.0,9.35261418642,66.9592017021
19.0,31.0,9.35324176958,202.736863661
26.0,31.0,9.35358299752,1025.0111494
23.0,30.0,9.35383059096,394.09344291
16.0,32.0,9.3542280423,142.882083587
28.0,49.0,9.354599878,148.871360312
23.0,46.0,9.35476266516,162.30427031
45.0,24.0,9.35486510995,110.37219889
28.0,34.0,9.35497985763,1612.94779801
18.0,29.0,9.35517531185,169.81406673
27.0,46.0,9.35531999544,200.315429454
35.0,37.0,9.35571388325,507.092780753
35.0,38.0,9.35582224187,437.364306409
40.0,31.0,9.35601762107,241.560666691
15.0,37.0,9.35602350425,109.60751957
41.0,41.0,9.35616129183,167.731137491
32.0,48.0,9.35618573591,174.724464011
40.0,43.0,9.35701013347,168.492939573
30.0,55.0,9.35715526339,81.3114701836
25.0,40.0,9.35731995271,306.54473388
12.0,26.0,9.3573603311,89.6001075021
12.0,27.0,9.3573603311,83.1779413
41.0,45.0,9.3580698806,135.116260993
39.0,38.0,9.3585651925,247.091027974
30.0,49.0,9.35874215101,164.112676149
27.0,41.0,9.35896850461,336.591955737
22.0,40.0,9.35903253798,228.117925424
18.0,40.0,9.35905226612,143.241798631
24.0,47.0,9.36046564956,147.92802043
23.0,44.0,9.36079097007,186.910779855
25.0,23.0,9.3608495356,350.545965222
63.0,46.0,9.36124097734,28.1039714691
64.0,46.0,9.36124097734,17.3350024403
53.0,42.0,9.36124097734,50.4622779847
60.0,52.0,9.36124097734,24.1763296625
59.0,50.0,9.36124097734,28.1899283145
58.0,50.0,9.36124097734,30.8187229801
57.0,50.0,9.36124097734,37.6705884273
56.0,50.0,9.36124097734,36.0961514261
55.0,50.0,9.36124097734,34.7019440714
57.0,48.0,9.36124097734,32.2515989594
58.0,48.0,9.36124097734,30.1191958716
59.0,48.0,9.36124097734,26.7360802616
60.0,48.0,9.36124097734,23.5318981325
61.0,48.0,9.36124097734,23.1042317986
60.0,50.0,9.36124097734,25.6698901043
62.0,48.0,9.36124097734,20.6442954405
63.0,49.0,9.36124097734,21.4964721444
62.0,49.0,9.36124097734,23.8219868291
61.0,49.0,9.36124097734,25.4374532601
60.0,49.0,9.36124097734,25.2384320589
59.0,49.0,9.36124097734,26.0661125611
58.0,49.0,9.36124097734,31.5840831563
57.0,49.0,9.36124097734,37.0956450381
56.0,49.0,9.36124097734,38.3846067812
55.0,49.0,9.36124097734,39.971477863
54.0,49.0,9.36124097734,42.9319504925
63.0,48.0,9.36124097734,18.9338711195
61.0,52.0,9.36124097734,17.6964144053
61.0,50.0,9.36124097734,24.6322212837
63.0,50.0,9.36124097734,22.4896898856
59.0,52.0,9.36124097734,26.887221143
56.0,39.0,9.36124097734,42.7629972972
54.0,47.0,9.36124097734,43.0973283203
55.0,47.0,9.36124097734,42.3626813861
56.0,47.0,9.36124097734,41.6969266982
57.0,47.0,9.36124097734,33.961641832
58.0,47.0,9.36124097734,31.8146905661
59.0,47.0,9.36124097734,33.6410353619
60.0,47.0,9.36124097734,26.2529786513
61.0,47.0,9.36124097734,20.1508738469
62.0,50.0,9.36124097734,25.3189632271
62.0,51.0,9.36124097734,14.6965415674
60.0,51.0,9.36124097734,28.7276776335
59.0,51.0,9.36124097734,29.7092811235
58.0,51.0,9.36124097734,27.9001679292
57.0,51.0,9.36124097734,34.263581999
62.0,47.0,9.36124097734,20.4578772201
63.0,47.0,9.36124097734,21.3886607701
64.0,47.0,9.36124097734,22.4885948819
54.0,48.0,9.36124097734,39.6122331325
55.0,48.0,9.36124097734,39.4100958201
56.0,48.0,9.36124097734,36.8736989751
61.0,51.0,9.36124097734,22.5965125303
62.0,46.0,9.36124097734,22.4431873348
63.0,44.0,9.36124097734,23.5183007289
60.0,46.0,9.36124097734,27.9417628896
60.0,40.0,9.36124097734,35.8137733018
59.0,40.0,9.36124097734,33.5003245336
58.0,40.0,9.36124097734,32.7957607874
57.0,40.0,9.36124097734,34.5013705079
53.0,44.0,9.36124097734,44.4803237475
56.0,40.0,9.36124097734,43.4721953573
54.0,44.0,9.36124097734,41.2734430129
55.0,44.0,9.36124097734,42.6633956044
56.0,44.0,9.36124097734,43.5112890787
57.0,44.0,9.36124097734,38.3730532582
58.0,44.0,9.36124097734,32.3271219562
59.0,44.0,9.36124097734,32.8617418798
62.0,41.0,9.36124097734,36.8164703216
61.0,46.0,9.36124097734,24.5568159476
55.0,42.0,9.36124097734,41.8042218835
60.0,44.0,9.36124097734,26.6160340708
61.0,44.0,9.36124097734,30.0196454182
62.0,44.0,9.36124097734,25.5777351961
64.0,44.0,9.36124097734,23.3664918384
65.0,44.0,9.36124097734,18.5110004086
56.0,41.0,9.36124097734,37.1500801984
54.0,42.0,9.36124097734,46.1091541584
54.0,45.0,9.36124097734,52.7565214879
55.0,45.0,9.36124097734,52.0988588207
56.0,45.0,9.36124097734,46.0944541601
65.0,43.0,9.36124097734,21.4260199448
64.0,43.0,9.36124097734,24.1943564226
63.0,43.0,9.36124097734,24.0927222359
62.0,43.0,9.36124097734,26.0351279403
55.0,41.0,9.36124097734,47.2656565053
58.0,42.0,9.36124097734,35.4934856544
54.0,41.0,9.36124097734,48.6784428665
53.0,41.0,9.36124097734,52.100403592
59.0,42.0,9.36124097734,29.9711369419
58.0,41.0,9.36124097734,34.2354724747
60.0,42.0,9.36124097734,28.160103221
61.0,42.0,9.36124097734,32.6983604887
62.0,42.0,9.36124097734,28.5584207976
63.0,42.0,9.36124097734,30.4149683398
64.0,42.0,9.36124097734,19.2239389408
65.0,42.0,9.36124097734,17.8196659018
57.0,45.0,9.36124097734,35.8141148975
59.0,41.0,9.36124097734,35.8644319328
53.0,43.0,9.36124097734,43.1982660315
54.0,43.0,9.36124097734,41.7060131418
55.0,43.0,9.36124097734,39.6472846389
56.0,43.0,9.36124097734,36.353653798
57.0,43.0,9.36124097734,37.3721894682
58.0,43.0,9.36124097734,35.0542392288
59.0,43.0,9.36124097734,30.0944169046
60.0,43.0,9.36124097734,26.6249573076
61.0,41.0,9.36124097734,36.5402826691
57.0,42.0,9.36124097734,33.9558498884
56.0,42.0,9.36124097734,34.3969371348
61.0,43.0,9.36124097734,30.808532044
60.0,41.0,9.36124097734,33.9656271143
58.0,45.0,9.36124097734,31.0123052199
55.0,40.0,9.36124097734,51.8002131537
57.0,41.0,9.36124097734,32.5097162034
62.0,45.0,9.36124097734,24.3317215115
63.0,41.0,9.36124097734,39.4451776906
61.0,45.0,9.36124097734,30.6081292783
54.0,46.0,9.36124097734,51.3314414798
55.0,46.0,9.36124097734,50.4135816308
64.0,41.0,9.36124097734,33.7431420892
64.0,45.0,9.36124097734,25.2658242324
56.0,46.0,9.36124097734,45.5892987567
57.0,46.0,9.36124097734,38.945597887
63.0,45.0,9.36124097734,22.8898520786
58.0,46.0,9.36124097734,31.6696168026
59.0,46.0,9.36124097734,33.9006024896
60.0,45.0,9.36124097734,29.020284649
59.0,45.0,9.36124097734,34.6842532136
15.0,31.0,9.36179043387,127.13811582
25.0,29.0,9.3619810127,671.141261974
15.0,41.0,9.36206061173,98.4173103362
17.0,41.0,9.36206061173,115.043549052
16.0,41.0,9.36206061173,105.14750834
36.0,37.0,9.3622580553,416.494700995
15.0,28.0,9.36235516869,114.094567242
24.0,30.0,9.36274803948,517.946418223
32.0,42.0,9.36306861074,333.366890792
