x,y,age,mass
46.0,22.0,6.72344987613,5.10600525735
45.0,41.0,7.46781587822,3.11342662343
44.0,42.0,7.46781587822,3.32233735125
45.0,42.0,7.46781587822,2.72224718285
44.0,41.0,7.46781587822,3.5231531924
43.0,41.0,7.46781587822,4.31309666704
43.0,42.0,7.46781587822,4.26565453106
44.0,40.0,7.46781587822,3.90280272358
45.0,43.0,7.46781587822,2.48593433009
43.0,43.0,7.46781587822,4.03135774901
44.0,43.0,7.46781587822,3.16763530203
29.0,40.0,7.50538081433,4.0668726762
46.0,26.0,7.52126725221,190.668420788
33.0,45.0,7.58617562656,13.1782606853
34.0,46.0,7.58617562656,10.9913536588
34.0,48.0,7.58617562656,7.13744217261
33.0,48.0,7.58617562656,6.89306469064
34.0,47.0,7.58617562656,9.2576916768
33.0,47.0,7.58617562656,8.88147120142
32.0,47.0,7.58617562656,8.41686348415
33.0,46.0,7.58617562656,10.9645115847
32.0,45.0,7.58617562656,13.4526581318
34.0,45.0,7.58617562656,12.6778060109
32.0,46.0,7.58617562656,10.6650988533
40.0,8.0,7.75421186893,48.160234649
31.0,43.0,7.75598277937,10.9471877541
26.0,50.0,7.77486701562,1.70551302474
22.0,49.0,7.77486701562,1.60288161994
25.0,51.0,7.77486701562,1.30898813744
26.0,51.0,7.77486701562,1.32822530942
28.0,51.0,7.77486701562,1.17579347132
29.0,51.0,7.77486701562,1.26393563165
30.0,51.0,7.77486701562,1.33432098672
31.0,51.0,7.77486701562,1.45051645199
32.0,51.0,7.77486701562,1.12945277281
33.0,51.0,7.77486701562,1.0429427653
28.0,47.0,7.77486701562,3.72249067353
23.0,49.0,7.77486701562,1.70003944144
24.0,51.0,7.77486701562,1.22443193913
24.0,49.0,7.77486701562,1.88996703107
26.0,45.0,7.77486701562,4.34830735406
27.0,45.0,7.77486701562,4.6601317317
28.0,45.0,7.77486701562,5.58891084379
29.0,45.0,7.77486701562,6.50959501796
30.0,45.0,7.77486701562,6.5266645058
31.0,45.0,7.77486701562,7.87368561392
30.0,48.0,7.77486701562,3.38011304111
31.0,48.0,7.77486701562,3.61509120755
32.0,48.0,7.77486701562,4.19296421247
27.0,47.0,7.77486701562,3.26992235026
26.0,47.0,7.77486701562,2.76962205623
25.0,45.0,7.77486701562,4.07379848947
23.0,51.0,7.77486701562,1.0910478719
22.0,51.0,7.77486701562,0.976605180597
29.0,47.0,7.77486701562,4.03567015515
25.0,50.0,7.77486701562,1.69787428908
24.0,50.0,7.77486701562,1.18107873856
28.0,50.0,7.77486701562,1.66967848122
29.0,50.0,7.77486701562,1.87686712988
30.0,50.0,7.77486701562,1.95732317414
31.0,50.0,7.77486701562,1.99319750274
23.0,50.0,7.77486701562,1.13717541882
22.0,50.0,7.77486701562,1.29322444421
23.0,48.0,7.77486701562,2.1244546354
32.0,50.0,7.77486701562,2.34878438504
33.0,50.0,7.77486701562,2.39998730276
26.0,44.0,7.77486701562,4.87682298681
27.0,44.0,7.77486701562,5.2455303862
25.0,47.0,7.77486701562,2.65372763142
24.0,48.0,7.77486701562,2.28135228863
25.0,48.0,7.77486701562,2.17057229633
26.0,48.0,7.77486701562,2.21335379733
33.0,49.0,7.77486701562,3.59042662708
32.0,49.0,7.77486701562,3.3525043646
