x,y,age,mass
52.0,24.0,8.34460366451,221.685110151
52.0,28.0,8.55054137026,268.415777237
58.0,25.0,8.55634058112,140.497258747
53.0,30.0,8.61351603793,78.1639275856
53.0,29.0,8.61351603793,97.8072046979
54.0,31.0,8.61351603793,47.3627352464
54.0,30.0,8.61351603793,67.1270986369
53.0,31.0,8.61351603793,57.4513238733
47.0,30.0,8.63256997437,207.097211007
53.0,27.0,8.73847444345,317.33075694
47.0,31.0,8.7575355845,225.016565016
46.0,31.0,8.77449835699,222.979748309
51.0,29.0,8.77986434219,201.081556279
51.0,28.0,8.81234746516,308.526249545
47.0,29.0,8.81352383053,334.696753321
53.0,33.0,8.81635713067,31.171206124
51.0,31.0,8.81635713067,78.1651546217
51.0,33.0,8.81635713067,41.1487362076
50.0,33.0,8.81635713067,50.2567913636
52.0,33.0,8.81635713067,36.1853130562
54.0,33.0,8.81635713067,26.2454315639
52.0,34.0,8.81635713067,25.7806383127
48.0,34.0,8.81635713067,53.6583374578
49.0,34.0,8.81635713067,45.376688783
50.0,34.0,8.81635713067,38.7054780654
51.0,34.0,8.81635713067,31.8638811239
49.0,33.0,8.81635713067,64.8187928392
55.0,33.0,8.81635713067,22.0712719887
48.0,33.0,8.81635713067,76.5221699968
49.0,32.0,8.81635713067,82.4280195752
46.0,33.0,8.81635713067,92.2184157072
54.0,32.0,8.81635713067,38.9099555532
53.0,32.0,8.81635713067,46.2787829768
52.0,32.0,8.81635713067,49.4358973631
51.0,32.0,8.81635713067,57.7232637972
50.0,32.0,8.81635713067,70.0261094681
53.0,34.0,8.81635713067,23.8894643806
48.0,32.0,8.81635713067,95.9539750767
52.0,31.0,8.81635713067,69.0874156064
50.0,31.0,8.81635713067,91.8111330011
49.0,31.0,8.81635713067,109.316518819
48.0,31.0,8.81635713067,124.734271598
47.0,33.0,8.81635713067,79.3214287523
54.0,34.0,8.81635713067,22.2453382066
47.0,32.0,8.81635713067,107.150569501
51.0,38.0,8.81635713067,9.24305773729
49.0,37.0,8.81635713067,13.3252644021
50.0,37.0,8.81635713067,12.5254740405
51.0,37.0,8.81635713067,11.1903159039
52.0,37.0,8.81635713067,16.9323957373
53.0,37.0,8.81635713067,9.37868241279
54.0,37.0,8.81635713067,8.89508927402
55.0,37.0,8.81635713067,6.66696871095
56.0,37.0,8.81635713067,9.27120155507
51.0,39.0,8.81635713067,9.34900150909
49.0,38.0,8.81635713067,10.3738854607
50.0,38.0,8.81635713067,10.5779774253
55.0,34.0,8.81635713067,17.8020008416
52.0,38.0,8.81635713067,8.65428436287
53.0,38.0,8.81635713067,7.2974699625
54.0,38.0,8.81635713067,6.44675862316
49.0,39.0,8.81635713067,11.4067471135
50.0,39.0,8.81635713067,7.58762559542
48.0,37.0,8.81635713067,14.3656425052
57.0,36.0,8.81635713067,16.5636503285
48.0,38.0,8.81635713067,10.4454413161
55.0,36.0,8.81635713067,9.55660761755
49.0,35.0,8.81635713067,30.1642195852
51.0,35.0,8.81635713067,22.8563323609
48.0,35.0,8.81635713067,36.2475600289
52.0,35.0,8.81635713067,18.8517278817
56.0,36.0,8.81635713067,8.69530252688
53.0,35.0,8.81635713067,16.9123810763
54.0,35.0,8.81635713067,15.4825457072
56.0,35.0,8.81635713067,11.895255047
48.0,36.0,8.81635713067,22.7733923064
55.0,35.0,8.81635713067,14.0572477457
50.0,36.0,8.81635713067,17.8138018562
