x,y,age,mass
54.0,58.0,8.63824534233,24.6457504624
45.0,60.0,8.63824534233,69.2131301194
54.0,52.0,8.63824534233,43.4799567593
57.0,59.0,8.63824534233,21.3586103009
56.0,59.0,8.63824534233,23.68394871
55.0,59.0,8.63824534233,23.1214022228
54.0,59.0,8.63824534233,25.7697277035
53.0,59.0,8.63824534233,30.0916344061
52.0,59.0,8.63824534233,31.8482637261
51.0,59.0,8.63824534233,35.9339957517
50.0,59.0,8.63824534233,41.192478206
49.0,59.0,8.63824534233,48.1999717114
48.0,59.0,8.63824534233,54.5427175569
47.0,59.0,8.63824534233,60.1729289881
46.0,59.0,8.63824534233,66.832726621
50.0,53.0,8.63824534233,69.291994739
51.0,53.0,8.63824534233,61.9030789323
57.0,58.0,8.63824534233,18.4273557032
56.0,58.0,8.63824534233,20.2210106858
55.0,58.0,8.63824534233,25.531135952
52.0,53.0,8.63824534233,55.0061535569
53.0,58.0,8.63824534233,24.1395516364
52.0,58.0,8.63824534233,32.0744843933
51.0,58.0,8.63824534233,41.5648578536
46.0,60.0,8.63824534233,62.6499987878
50.0,58.0,8.63824534233,44.2928404375
47.0,60.0,8.63824534233,55.8668823827
49.0,60.0,8.63824534233,44.3609564785
56.0,61.0,8.63824534233,20.3069367504
55.0,61.0,8.63824534233,14.4733146206
54.0,61.0,8.63824534233,23.0118559794
53.0,61.0,8.63824534233,27.5004615829
52.0,61.0,8.63824534233,32.2924736597
51.0,61.0,8.63824534233,35.0990685198
50.0,61.0,8.63824534233,38.2283438856
49.0,61.0,8.63824534233,41.2012914565
48.0,61.0,8.63824534233,44.0379902617
47.0,61.0,8.63824534233,49.7747531829
46.0,61.0,8.63824534233,58.8453481413
51.0,52.0,8.63824534233,70.0393233491
52.0,52.0,8.63824534233,59.2537440779
53.0,52.0,8.63824534233,51.5559557474
58.0,60.0,8.63824534233,22.0690050097
57.0,60.0,8.63824534233,19.3824380298
56.0,60.0,8.63824534233,19.2814568645
55.0,60.0,8.63824534233,21.6220213839
54.0,60.0,8.63824534233,25.5802740991
53.0,60.0,8.63824534233,29.9385411952
52.0,60.0,8.63824534233,34.380285999
51.0,60.0,8.63824534233,36.3217787757
50.0,60.0,8.63824534233,39.0313548879
48.0,60.0,8.63824534233,48.8567987076
49.0,58.0,8.63824534233,49.4794571526
48.0,58.0,8.63824534233,58.8580570739
47.0,58.0,8.63824534233,67.4846068518
50.0,56.0,8.63824534233,50.445336024
49.0,56.0,8.63824534233,62.4057053262
48.0,56.0,8.63824534233,69.3490326951
47.0,56.0,8.63824534233,76.9486782024
58.0,55.0,8.63824534233,20.4841881947
57.0,55.0,8.63824534233,24.8820502683
56.0,55.0,8.63824534233,26.3861839226
55.0,55.0,8.63824534233,25.1891334477
54.0,55.0,8.63824534233,30.1044413563
53.0,55.0,8.63824534233,38.0039709562
52.0,55.0,8.63824534233,40.6934763814
51.0,55.0,8.63824534233,44.5174886506
50.0,55.0,8.63824534233,54.0749896331
49.0,55.0,8.63824534233,66.2505432272
48.0,55.0,8.63824534233,75.5997378402
47.0,55.0,8.63824534233,84.0978051904
57.0,54.0,8.63824534233,25.865215707
56.0,54.0,8.63824534233,28.4019344873
55.0,54.0,8.63824534233,28.5664186056
54.0,54.0,8.63824534233,35.2847932809
53.0,54.0,8.63824534233,42.5523214725
52.0,54.0,8.63824534233,48.9577235649
51.0,54.0,8.63824534233,52.0396542989
51.0,56.0,8.63824534233,42.7458417686
52.0,56.0,8.63824534233,36.9008256033
53.0,56.0,8.63824534233,33.4643043904
54.0,56.0,8.63824534233,29.9250710614
46.0,58.0,8.63824534233,72.8621578642
53.0,53.0,8.63824534233,46.1160487976
54.0,53.0,8.63824534233,37.9059782878
55.0,53.0,8.63824534233,34.0146883416
58.0,57.0,8.63824534233,13.3799564388
57.0,57.0,8.63824534233,21.6439648345
56.0,57.0,8.63824534233,24.7623685782
55.0,57.0,8.63824534233,27.9243318022
54.0,57.0,8.63824534233,30.4409506988
53.0,57.0,8.63824534233,29.0001948684
52.0,57.0,8.63824534233,36.050361524
50.0,54.0,8.63824534233,62.1556100512
51.0,57.0,8.63824534233,43.8659963196
49.0,57.0,8.63824534233,57.6617490309
48.0,57.0,8.63824534233,64.8954673745
47.0,57.0,8.63824534233,71.0264991714
46.0,57.0,8.63824534233,76.9226096667
56.0,53.0,8.63824534233,32.2331291595
47.0,54.0,8.63824534233,89.9357640818
48.0,54.0,8.63824534233,82.3965350128
58.0,56.0,8.63824534233,21.3439764677
57.0,56.0,8.63824534233,22.9781712603
56.0,56.0,8.63824534233,23.704995403
55.0,56.0,8.63824534233,26.5026977642
50.0,57.0,8.63824534233,48.6754200927
58.0,61.0,8.63824534233,25.0368973702
57.0,61.0,8.63824534233,22.23524719
49.0,54.0,8.63824534233,70.3852131935
50.0,63.0,8.63824534233,29.1305417178
51.0,63.0,8.63824534233,19.385026114
52.0,51.0,8.63824534233,61.6661847639
52.0,63.0,8.63824534233,18.3282243612
53.0,63.0,8.63824534233,17.4906277112
52.0,64.0,8.63824534233,17.8646674031
51.0,64.0,8.63824534233,16.9323773186
57.0,62.0,8.63824534233,24.5873089764
56.0,62.0,8.63824534233,15.1364032791
55.0,62.0,8.63824534233,13.9251496232
54.0,63.0,8.63824534233,14.9719879817
50.0,64.0,8.63824534233,27.6244852483
49.0,63.0,8.63824534233,31.2669020125
54.0,62.0,8.63824534233,14.5454045492
52.0,62.0,8.63824534233,24.9959468289
51.0,62.0,8.63824534233,30.0329572604
50.0,62.0,8.63824534233,34.3202866572
49.0,62.0,8.63824534233,34.0504064064
48.0,62.0,8.63824534233,38.415728691
47.0,62.0,8.63824534233,44.2499086874
49.0,65.0,8.63824534233,16.2461856811
50.0,65.0,8.63824534233,15.5358232974
49.0,64.0,8.63824534233,29.8080796442
51.0,51.0,8.63824534233,72.032127346
48.0,64.0,8.63824534233,35.3229826429
53.0,62.0,8.63824534233,23.2119538883
48.0,63.0,8.63824534233,37.7380802341
72.0,37.0,8.67464874477,38.4157495771
65.0,37.0,8.67464874477,39.5725753071
70.0,37.0,8.67464874477,33.9569147776
69.0,37.0,8.67464874477,33.7102733434
68.0,37.0,8.67464874477,33.304130027
67.0,37.0,8.67464874477,34.9987215233
66.0,37.0,8.67464874477,37.8849427847
73.0,37.0,8.67464874477,35.7282520473
64.0,37.0,8.67464874477,39.8395276879
63.0,37.0,8.67464874477,38.2709836717
62.0,37.0,8.67464874477,40.4953897853
61.0,37.0,8.67464874477,39.575503713
60.0,37.0,8.67464874477,40.6559525845
75.0,36.0,8.67464874477,29.6272987522
71.0,37.0,8.67464874477,35.6108087645
74.0,37.0,8.67464874477,32.8911308495
68.0,38.0,8.67464874477,34.1182085326
61.0,38.0,8.67464874477,40.1355533191
71.0,39.0,8.67464874477,31.061104018
70.0,39.0,8.67464874477,34.1516193982
69.0,39.0,8.67464874477,33.2937385397
68.0,39.0,8.67464874477,32.1953021986
67.0,39.0,8.67464874477,33.1248533852
66.0,39.0,8.67464874477,32.9953206897
65.0,39.0,8.67464874477,33.0833286813
64.0,39.0,8.67464874477,34.1506020178
63.0,39.0,8.67464874477,35.9036883071
62.0,39.0,8.67464874477,37.5775930676
74.0,38.0,8.67464874477,30.6055673391
73.0,38.0,8.67464874477,32.5535759317
72.0,38.0,8.67464874477,34.9152184189
71.0,38.0,8.67464874477,35.9013717043
70.0,38.0,8.67464874477,33.5325983884
69.0,38.0,8.67464874477,33.7671229131
74.0,36.0,8.67464874477,32.6458596709
67.0,38.0,8.67464874477,33.0775795652
66.0,38.0,8.67464874477,33.6147037403
65.0,38.0,8.67464874477,35.8629358042
64.0,38.0,8.67464874477,37.4918260626
63.0,38.0,8.67464874477,39.3334771531
62.0,38.0,8.67464874477,39.3383532468
60.0,38.0,8.67464874477,41.6401994272
73.0,36.0,8.67464874477,35.6797385814
66.0,34.0,8.67464874477,37.9579787857
71.0,36.0,8.67464874477,34.9351856559
61.0,34.0,8.67464874477,42.9141568099
62.0,34.0,8.67464874477,39.1256657394
