x,y,age,mass
12.0,21.0,8.83627885749,144.972620652
11.0,21.0,8.83627885749,139.042559502
12.0,22.0,8.83627885749,137.692826469
13.0,20.0,8.83627885749,151.007663656
12.0,20.0,8.83627885749,154.881201915
13.0,21.0,8.83627885749,149.976504372
13.0,22.0,8.83627885749,144.008339395
11.0,20.0,8.83627885749,147.991712798
11.0,24.0,8.98734815161,171.184845667
11.0,23.0,8.98734815161,175.628788782
8.0,51.0,9.09999123354,481.568542849
7.0,51.0,9.09999123354,623.409612015
7.0,50.0,9.09999123354,586.711093715
10.0,54.0,9.10390301926,202.117485822
11.0,56.0,9.10390301926,179.753905953
10.0,57.0,9.10390301926,165.983490612
11.0,57.0,9.10390301926,172.554013619
10.0,56.0,9.10390301926,182.717419734
12.0,57.0,9.10390301926,170.387810877
14.0,56.0,9.10390301926,157.806711127
12.0,58.0,9.10390301926,160.107294073
14.0,55.0,9.10390301926,168.032237659
12.0,54.0,9.10390301926,180.422337733
13.0,55.0,9.10390301926,167.121515172
12.0,55.0,9.10390301926,175.327581913
13.0,57.0,9.10390301926,159.750068137
12.0,56.0,9.10390301926,170.677482537
13.0,56.0,9.10390301926,162.608766893
11.0,55.0,9.10390301926,184.703739691
11.0,54.0,9.10390301926,187.922769446
47.0,55.0,9.10672783515,238.683454065
46.0,55.0,9.11281598873,183.184229157
1.0,33.0,9.12493399775,128.117858368
2.0,33.0,9.12493399775,127.390475961
4.0,32.0,9.12493399775,131.674699586
2.0,32.0,9.12493399775,125.673399291
3.0,32.0,9.12493399775,126.089763014
6.0,32.0,9.12493399775,171.179032427
5.0,32.0,9.12493399775,158.246279439
0.0,33.0,9.12493399775,127.799947741
3.0,33.0,9.12493399775,128.663429068
4.0,34.0,9.12493399775,136.029288816
5.0,33.0,9.12493399775,158.932423172
6.0,33.0,9.12493399775,166.654155723
0.0,34.0,9.12493399775,124.479601841
1.0,34.0,9.12493399775,126.577170237
2.0,34.0,9.12493399775,124.925589618
3.0,34.0,9.12493399775,128.124479152
5.0,34.0,9.12493399775,151.479137437
6.0,34.0,9.12493399775,165.302182539
7.0,34.0,9.12493399775,166.511029281
6.0,35.0,9.12493399775,155.046022814
1.0,35.0,9.12493399775,121.378374523
2.0,35.0,9.12493399775,125.545966142
3.0,35.0,9.12493399775,135.567506061
4.0,33.0,9.12493399775,136.003415785
7.0,31.0,9.12493399775,179.528327198
6.0,30.0,9.12493399775,162.9741521
5.0,31.0,9.12493399775,153.737706133
6.0,31.0,9.12493399775,169.507465175
3.0,27.0,9.12493399775,122.86023258
4.0,27.0,9.12493399775,135.757102274
4.0,28.0,9.12493399775,130.58405531
5.0,28.0,9.12493399775,141.525115959
4.0,29.0,9.12493399775,134.19361424
5.0,29.0,9.12493399775,142.092334138
6.0,29.0,9.12493399775,151.662485708
7.0,29.0,9.12493399775,165.857334169
5.0,35.0,9.12493399775,155.296437596
3.0,30.0,9.12493399775,129.238183191
2.0,30.0,9.12493399775,123.542693079
