x,y,age,mass
57.0,7.0,9.41202792272,28.8216453055
59.0,8.0,9.41202792272,25.2505178925
58.0,8.0,9.41202792272,25.3726384201
57.0,8.0,9.41202792272,30.39374312
56.0,8.0,9.41202792272,36.2784895486
55.0,8.0,9.41202792272,36.3158651627
54.0,8.0,9.41202792272,36.4977194496
58.0,12.0,9.41202792272,41.3671228258
59.0,12.0,9.41202792272,36.0225793581
60.0,12.0,9.41202792272,37.4438969615
61.0,12.0,9.41202792272,40.7376386647
62.0,12.0,9.41202792272,40.6371963525
63.0,12.0,9.41202792272,37.2517924118
64.0,12.0,9.41202792272,30.9646686458
65.0,12.0,9.41202792272,35.80878633
66.0,12.0,9.41202792272,38.3638599716
58.0,7.0,9.41202792272,25.2201494042
58.0,11.0,9.41202792272,34.841379613
65.0,13.0,9.41202792272,38.3941745786
64.0,13.0,9.41202792272,39.9836708991
63.0,13.0,9.41202792272,40.9939568131
62.0,13.0,9.41202792272,40.9391262459
61.0,13.0,9.41202792272,41.318208931
60.0,13.0,9.41202792272,45.7424763643
60.0,8.0,9.41202792272,25.961539751
59.0,13.0,9.41202792272,52.9742356128
55.0,6.0,9.41202792272,31.9502461666
56.0,6.0,9.41202792272,30.9352648882
57.0,6.0,9.41202792272,24.6123049719
54.0,7.0,9.41202792272,30.5962056949
55.0,7.0,9.41202792272,34.2357699689
56.0,7.0,9.41202792272,34.8111804658
56.0,19.0,9.41202792272,88.0956488132
66.0,13.0,9.41202792272,38.3891790187
61.0,8.0,9.41202792272,32.7820056012
54.0,9.0,9.41202792272,40.2295206941
57.0,11.0,9.41202792272,41.4352261363
56.0,11.0,9.41202792272,38.5145863014
54.0,11.0,9.41202792272,46.1835019391
53.0,11.0,9.41202792272,50.3919545152
60.0,11.0,9.41202792272,37.6377359736
61.0,11.0,9.41202792272,40.0424861117
62.0,11.0,9.41202792272,37.6421131822
63.0,11.0,9.41202792272,29.5330930823
64.0,11.0,9.41202792272,29.4142490467
65.0,11.0,9.41202792272,29.3998730211
64.0,10.0,9.41202792272,29.4092201318
63.0,10.0,9.41202792272,29.4128635293
62.0,10.0,9.41202792272,37.2874874446
61.0,10.0,9.41202792272,40.2130073796
60.0,10.0,9.41202792272,39.2491670869
59.0,10.0,9.41202792272,30.9048553476
58.0,10.0,9.41202792272,36.7302451857
55.0,9.0,9.41202792272,37.8894023757
56.0,9.0,9.41202792272,37.3720501883
57.0,9.0,9.41202792272,39.0127311128
58.0,9.0,9.41202792272,31.9167294751
59.0,9.0,9.41202792272,29.2486335366
60.0,9.0,9.41202792272,38.1686893233
53.0,9.0,9.41202792272,45.2491192852
61.0,9.0,9.41202792272,39.4280322483
63.0,9.0,9.41202792272,29.1398062785
53.0,10.0,9.41202792272,50.3392330134
54.0,10.0,9.41202792272,47.3551877982
55.0,10.0,9.41202792272,37.2938710876
56.0,10.0,9.41202792272,38.91676864
57.0,10.0,9.41202792272,40.848318411
62.0,9.0,9.41202792272,34.7999757355
55.0,5.0,9.41202792272,29.3624383943
59.0,11.0,9.41202792272,29.4194344738
60.0,15.0,9.41202792272,47.9385470596
63.0,14.0,9.41202792272,40.9642605574
64.0,14.0,9.41202792272,40.8631614073
57.0,18.0,9.41202792272,74.2497990931
60.0,14.0,9.41202792272,42.9665794769
58.0,18.0,9.41202792272,68.8488830287
59.0,15.0,9.41202792272,55.1213154401
62.0,14.0,9.41202792272,40.459200988
61.0,15.0,9.41202792272,43.1562029241
62.0,15.0,9.41202792272,42.3247642112
59.0,17.0,9.41202792272,54.9415522581
58.0,17.0,9.41202792272,59.1895844473
61.0,14.0,9.41202792272,39.9948063536
61.0,16.0,9.41202792272,52.4539584442
60.0,16.0,9.41202792272,54.3706369953
59.0,16.0,9.41202792272,55.5070999239
25.0,14.0,9.47022826121,67.6362702494
23.0,14.0,9.47022826121,71.4368577101
24.0,14.0,9.47022826121,72.7448465359
23.0,16.0,9.47022826121,91.1906294853
23.0,15.0,9.47022826121,80.2013766502
22.0,15.0,9.47022826121,73.5204513254
23.0,17.0,9.47022826121,96.706633988
24.0,17.0,9.47022826121,95.3559357814
26.0,16.0,9.47022826121,104.578036515
25.0,16.0,9.47022826121,101.085309389
24.0,16.0,9.47022826121,89.4248342768
25.0,15.0,9.47022826121,78.0028401503
24.0,15.0,9.47022826121,84.0110552948
12.0,20.0,9.47104142134,85.5708149084
11.0,20.0,9.47104142134,81.5716514379
13.0,20.0,9.47104142134,89.7514106947
10.0,20.0,9.47104142134,82.8464992852
9.0,20.0,9.47104142134,83.3064541315
14.0,20.0,9.47104142134,89.621016491
13.0,17.0,9.47104142134,65.7449145636
11.0,15.0,9.47104142134,55.2646824859
12.0,16.0,9.47104142134,56.451553741
9.0,21.0,9.47104142134,83.3396120105
14.0,18.0,9.47104142134,79.277356338
13.0,18.0,9.47104142134,78.345346896
12.0,18.0,9.47104142134,74.2644256481
13.0,21.0,9.47104142134,101.367580932
11.0,18.0,9.47104142134,73.6389736273
10.0,18.0,9.47104142134,73.6171940786
9.0,18.0,9.47104142134,73.8156436645
10.0,21.0,9.47104142134,83.4905620901
11.0,21.0,9.47104142134,89.1863569696
12.0,17.0,9.47104142134,72.1420748342
10.0,16.0,9.47104142134,72.9247277107
11.0,16.0,9.47104142134,69.110055738
12.0,21.0,9.47104142134,99.7027284871
9.0,19.0,9.47104142134,81.0112915023
11.0,17.0,9.47104142134,73.538335675
14.0,19.0,9.47104142134,83.5787487155
10.0,19.0,9.47104142134,74.5109820107
11.0,19.0,9.47104142134,73.9536310316
12.0,19.0,9.47104142134,77.0918767945
13.0,19.0,9.47104142134,84.3355355242
35.0,9.0,9.47798361249,51.1529515176
36.0,9.0,9.47798361249,53.498091743
37.0,9.0,9.47798361249,48.1472139394
38.0,9.0,9.47798361249,47.919510774
36.0,12.0,9.47798361249,66.734333567
33.0,12.0,9.47798361249,63.9730378618
34.0,12.0,9.47798361249,61.9880351869
34.0,9.0,9.47798361249,49.7039941339
32.0,12.0,9.47798361249,64.2804059272
31.0,12.0,9.47798361249,64.0664767323
36.0,3.0,9.47798361249,30.0833609709
35.0,12.0,9.47798361249,64.2427627488
33.0,9.0,9.47798361249,51.6964866712
33.0,6.0,9.47798361249,30.9568992728
31.0,9.0,9.47798361249,39.9424101246
35.0,3.0,9.47798361249,27.0379989943
29.0,9.0,9.47798361249,49.1430441045
28.0,9.0,9.47798361249,42.3754805781
37.0,8.0,9.47798361249,44.1584224638
36.0,8.0,9.47798361249,41.9429552097
35.0,8.0,9.47798361249,44.8634010341
34.0,8.0,9.47798361249,43.1664223419
33.0,8.0,9.47798361249,42.8647236862
32.0,8.0,9.47798361249,40.5346293838
31.0,8.0,9.47798361249,41.0736630545
30.0,8.0,9.47798361249,40.5258439265
29.0,8.0,9.47798361249,39.8487868446
32.0,9.0,9.47798361249,45.7513421901
32.0,6.0,9.47798361249,31.0026304624
28.0,10.0,9.47798361249,48.455437854
28.0,8.0,9.47798361249,43.1563034621
36.0,11.0,9.47798361249,59.0894158807
35.0,11.0,9.47798361249,54.2745928251
34.0,11.0,9.47798361249,53.7342919303
33.0,11.0,9.47798361249,57.149560432
