x,y,age,mass
50.0,35.0,8.13988335065,46.3653361564
26.0,33.0,8.18086080535,99.0670872488
50.0,33.0,8.2619898684,49.1090984453
54.0,21.0,8.30846756992,15.0340140202
55.0,21.0,8.30846756992,14.3259856227
56.0,21.0,8.30846756992,11.9612015016
57.0,21.0,8.30846756992,10.3077084144
46.0,27.0,8.30846756992,46.7071131158
50.0,20.0,8.30846756992,16.0076804164
49.0,20.0,8.30846756992,15.0170591955
48.0,20.0,8.30846756992,15.4869571429
48.0,29.0,8.30846756992,49.7963228413
51.0,29.0,8.30846756992,39.4218530743
52.0,29.0,8.30846756992,34.7095480651
45.0,24.0,8.30846756992,40.3866233675
55.0,26.0,8.30846756992,16.3933456263
54.0,26.0,8.30846756992,16.7935012578
53.0,26.0,8.30846756992,18.7023393321
52.0,26.0,8.30846756992,21.9542951319
51.0,26.0,8.30846756992,24.318708781
50.0,26.0,8.30846756992,27.4717886496
49.0,26.0,8.30846756992,28.9032276726
48.0,26.0,8.30846756992,31.6806985465
47.0,26.0,8.30846756992,35.8110645522
46.0,26.0,8.30846756992,41.5178731001
46.0,22.0,8.30846756992,27.5755723805
53.0,21.0,8.30846756992,14.2979175918
52.0,21.0,8.30846756992,15.0272681827
51.0,21.0,8.30846756992,16.9688032787
50.0,21.0,8.30846756992,17.8838615716
48.0,28.0,8.30846756992,42.1838634244
47.0,28.0,8.30846756992,47.6046790176
49.0,28.0,8.30846756992,38.9064462655
50.0,28.0,8.30846756992,36.0814480305
51.0,28.0,8.30846756992,32.9786912502
52.0,28.0,8.30846756992,30.0846381732
53.0,28.0,8.30846756992,24.5735286144
55.0,20.0,8.30846756992,10.814912323
54.0,20.0,8.30846756992,12.3975497687
53.0,20.0,8.30846756992,12.214282599
54.0,27.0,8.30846756992,17.5522165318
53.0,27.0,8.30846756992,20.6743390694
52.0,27.0,8.30846756992,25.1020279814
52.0,20.0,8.30846756992,12.6318609194
51.0,20.0,8.30846756992,14.1485085109
51.0,27.0,8.30846756992,27.7539756725
50.0,27.0,8.30846756992,31.7732993689
49.0,27.0,8.30846756992,33.9502369804
48.0,27.0,8.30846756992,35.3055344516
47.0,27.0,8.30846756992,40.3167645631
47.0,21.0,8.30846756992,19.8026317339
48.0,21.0,8.30846756992,18.3499077556
49.0,21.0,8.30846756992,19.4586064352
47.0,22.0,8.30846756992,23.9682193182
48.0,22.0,8.30846756992,22.3396433399
47.0,20.0,8.30846756992,16.8501070935
50.0,22.0,8.30846756992,19.1885151333
48.0,23.0,8.30846756992,26.4400125686
49.0,23.0,8.30846756992,24.7554800355
50.0,23.0,8.30846756992,21.8317261772
51.0,23.0,8.30846756992,19.2358496198
52.0,23.0,8.30846756992,17.9990401821
53.0,23.0,8.30846756992,17.3058106149
54.0,23.0,8.30846756992,16.4499094496
55.0,23.0,8.30846756992,15.2948673917
56.0,23.0,8.30846756992,13.1383458449
57.0,23.0,8.30846756992,12.5372816999
58.0,23.0,8.30846756992,10.9112703811
47.0,23.0,8.30846756992,27.3497353002
48.0,19.0,8.30846756992,12.7592498299
57.0,24.0,8.30846756992,14.4372685479
56.0,24.0,8.30846756992,16.0256903225
55.0,24.0,8.30846756992,16.3986811874
49.0,22.0,8.30846756992,22.5817697319
53.0,24.0,8.30846756992,17.3721079226
52.0,24.0,8.30846756992,18.5612601431
51.0,24.0,8.30846756992,20.9271060294
50.0,24.0,8.30846756992,22.4821910496
49.0,24.0,8.30846756992,25.8359903762
48.0,24.0,8.30846756992,27.7024017637
47.0,24.0,8.30846756992,29.9233224266
46.0,24.0,8.30846756992,35.4846366753
46.0,23.0,8.30846756992,31.7772962657
54.0,24.0,8.30846756992,16.819671097
47.0,25.0,8.30846756992,32.2651812033
52.0,22.0,8.30846756992,16.4141016086
46.0,25.0,8.30846756992,38.2726106224
51.0,22.0,8.30846756992,17.7430592817
53.0,22.0,8.30846756992,15.7452983703
54.0,22.0,8.30846756992,15.2588533085
56.0,22.0,8.30846756992,12.7649797338
57.0,22.0,8.30846756992,11.707833002
58.0,22.0,8.30846756992,10.014670762
53.0,19.0,8.30846756992,8.93557738133
52.0,19.0,8.30846756992,10.647165831
51.0,19.0,8.30846756992,11.1126391201
50.0,19.0,8.30846756992,13.9975678909
55.0,22.0,8.30846756992,14.5227062744
56.0,25.0,8.30846756992,17.3512812833
49.0,19.0,8.30846756992,11.7784938593
50.0,25.0,8.30846756992,23.5315320883
48.0,25.0,8.30846756992,28.1868722478
52.0,25.0,8.30846756992,20.0424760945
51.0,25.0,8.30846756992,21.6571269073
54.0,25.0,8.30846756992,17.0850589317
55.0,25.0,8.30846756992,16.8089388658
53.0,25.0,8.30846756992,17.0588470802
49.0,25.0,8.30846756992,25.6395084308
51.0,36.0,8.33379668411,27.0395160875
29.0,42.0,8.35644249829,23.826387219
24.0,43.0,8.35644249829,12.8292433837
28.0,42.0,8.35644249829,22.8430988252
30.0,42.0,8.35644249829,25.4872612531
21.0,43.0,8.35644249829,10.2574992342
22.0,43.0,8.35644249829,10.8533796141
23.0,43.0,8.35644249829,11.475008913
28.0,43.0,8.35644249829,20.4832676172
26.0,43.0,8.35644249829,15.8573119172
27.0,43.0,8.35644249829,18.7007171049
29.0,43.0,8.35644249829,20.6773544599
30.0,43.0,8.35644249829,22.2161464276
21.0,44.0,8.35644249829,5.89792945212
27.0,42.0,8.35644249829,21.5338322218
22.0,44.0,8.35644249829,8.90936144765
25.0,43.0,8.35644249829,14.2450263674
26.0,42.0,8.35644249829,18.8754563984
24.0,41.0,8.35644249829,17.8624690515
24.0,42.0,8.35644249829,14.1925640205
23.0,44.0,8.35644249829,10.3338606221
25.0,39.0,8.35644249829,25.7445506177
24.0,40.0,8.35644249829,20.9094300841
25.0,40.0,8.35644249829,23.664515955
26.0,40.0,8.35644249829,26.5037228097
27.0,40.0,8.35644249829,28.7832336928
28.0,40.0,8.35644249829,30.6682634983
29.0,40.0,8.35644249829,32.5710917038
23.0,41.0,8.35644249829,16.235646625
25.0,41.0,8.35644249829,20.4533727947
26.0,41.0,8.35644249829,23.284521303
27.0,41.0,8.35644249829,25.342763016
28.0,41.0,8.35644249829,26.7950360831
29.0,41.0,8.35644249829,28.684141556
30.0,41.0,8.35644249829,30.0961960955
22.0,42.0,8.35644249829,11.5230790358
23.0,42.0,8.35644249829,13.1778929878
25.0,42.0,8.35644249829,15.8957676197
24.0,44.0,8.35644249829,11.4399809259
27.0,45.0,8.35644249829,12.1812538155
26.0,44.0,8.35644249829,13.2507030052
30.0,46.0,8.35644249829,12.301891592
31.0,46.0,8.35644249829,14.5404548778
25.0,47.0,8.35644249829,4.73725653797
26.0,47.0,8.35644249829,5.65053001102
27.0,47.0,8.35644249829,9.32645852229
28.0,47.0,8.35644249829,9.96628488477
29.0,47.0,8.35644249829,10.3673819972
29.0,46.0,8.35644249829,12.5710597464
30.0,47.0,8.35644249829,10.044422947
27.0,48.0,8.35644249829,7.79424697679
29.0,48.0,8.35644249829,8.50493851153
30.0,48.0,8.35644249829,7.88777859737
31.0,48.0,8.35644249829,7.6349145964
29.0,49.0,8.35644249829,5.116384616
30.0,49.0,8.35644249829,5.82275465728
25.0,44.0,8.35644249829,11.9730149102
31.0,47.0,8.35644249829,11.4036144976
28.0,46.0,8.35644249829,12.4623086737
28.0,48.0,8.35644249829,6.46234706459
26.0,46.0,8.35644249829,6.37161697072
27.0,44.0,8.35644249829,15.0033606734
27.0,46.0,8.35644249829,10.8268768944
28.0,44.0,8.35644249829,17.6412809991
29.0,44.0,8.35644249829,17.2675699974
30.0,44.0,8.35644249829,18.5142652139
31.0,44.0,8.35644249829,20.540876978
22.0,45.0,8.35644249829,4.44010032048
24.0,45.0,8.35644249829,10.0120609608
25.0,45.0,8.35644249829,10.5517495602
23.0,45.0,8.35644249829,4.84619309315
25.0,46.0,8.35644249829,5.39616335501
24.0,46.0,8.35644249829,8.43531978124
31.0,45.0,8.35644249829,17.1706759512
28.0,45.0,8.35644249829,14.0429375651
29.0,45.0,8.35644249829,13.9168184116
30.0,45.0,8.35644249829,15.2443770456
26.0,45.0,8.35644249829,10.9143405189
59.0,25.0,8.39125944393,8.49747309888
60.0,30.0,8.39125944393,10.9992572052
59.0,30.0,8.39125944393,11.739877954
58.0,30.0,8.39125944393,12.6512490516
57.0,30.0,8.39125944393,14.6968866371
60.0,25.0,8.39125944393,6.96388080739
56.0,30.0,8.39125944393,16.446713524
54.0,30.0,8.39125944393,21.2101504373
53.0,30.0,8.39125944393,24.3420646698
52.0,30.0,8.39125944393,28.5397634427
61.0,30.0,8.39125944393,10.895939967
65.0,29.0,8.39125944393,6.54783957012
64.0,29.0,8.39125944393,7.23330497953
59.0,23.0,8.39125944393,8.09157396319
57.0,25.0,8.39125944393,13.0545243029
58.0,25.0,8.39125944393,11.8784642124
55.0,30.0,8.39125944393,18.5208926623
62.0,30.0,8.39125944393,10.2049414594
54.0,31.0,8.39125944393,24.5593251609
59.0,24.0,8.39125944393,9.80514823164
64.0,31.0,8.39125944393,9.19162887059
65.0,31.0,8.39125944393,7.97665929955
63.0,31.0,8.39125944393,8.77379894713
62.0,31.0,8.39125944393,10.6721921728
61.0,31.0,8.39125944393,13.448577246
60.0,31.0,8.39125944393,12.495473483
59.0,31.0,8.39125944393,13.2046563694
61.0,25.0,8.39125944393,7.66106623353
60.0,24.0,8.39125944393,8.48334498721
58.0,31.0,8.39125944393,14.345484002
56.0,31.0,8.39125944393,18.916895596
55.0,31.0,8.39125944393,21.6773308936
53.0,31.0,8.39125944393,27.7612583923
52.0,31.0,8.39125944393,32.057423085
66.0,30.0,8.39125944393,6.80828661665
65.0,30.0,8.39125944393,7.93770895524
64.0,30.0,8.39125944393,7.89792914804
63.0,30.0,8.39125944393,8.27262126586
58.0,24.0,8.39125944393,9.49357343658
63.0,29.0,8.39125944393,8.26801441319
61.0,28.0,8.39125944393,9.75438395562
61.0,29.0,8.39125944393,10.9189857009
55.0,28.0,8.39125944393,13.7967308528
54.0,28.0,8.39125944393,15.3080165428
60.0,26.0,8.39125944393,8.7089904377
61.0,26.0,8.39125944393,7.99321342888
62.0,26.0,8.39125944393,7.21843773541
63.0,26.0,8.39125944393,6.50001103354
55.0,27.0,8.39125944393,11.9750769243
56.0,27.0,8.39125944393,12.409774266
57.0,27.0,8.39125944393,11.812890045
58.0,27.0,8.39125944393,8.24919126913
59.0,27.0,8.39125944393,10.3489970112
60.0,27.0,8.39125944393,9.40845133076
61.0,27.0,8.39125944393,9.43124829747
62.0,27.0,8.39125944393,8.5091493842
63.0,27.0,8.39125944393,6.80729584939
64.0,27.0,8.39125944393,8.88583020563
66.0,31.0,8.39125944393,8.65606396628
56.0,28.0,8.39125944393,13.1396184493
57.0,28.0,8.39125944393,12.0413938088
59.0,26.0,8.39125944393,9.91402724438
58.0,28.0,8.39125944393,11.6519871483
60.0,29.0,8.39125944393,10.3233947824
