x,y,age,mass
21.0,40.0,8.26501437682,32.3347557086
22.0,40.0,8.26501437682,44.7682705406
23.0,40.0,8.26501437682,60.1349336167
20.0,38.0,8.26501437682,4.23431585385
24.0,42.0,8.26501437682,103.16316652
23.0,42.0,8.26501437682,86.8279724393
22.0,42.0,8.26501437682,66.4800124247
22.0,39.0,8.26501437682,36.8276871974
21.0,39.0,8.26501437682,25.1431850139
20.0,39.0,8.26501437682,19.1202207734
21.0,42.0,8.26501437682,53.7136873367
22.0,43.0,8.26501437682,77.9370093154
23.0,43.0,8.26501437682,99.9481707661
24.0,43.0,8.26501437682,113.585527718
20.0,42.0,8.26501437682,35.6164273569
23.0,41.0,8.26501437682,72.8884851787
19.0,41.0,8.26501437682,7.06527688599
20.0,41.0,8.26501437682,12.1894863527
21.0,41.0,8.26501437682,22.1347310831
22.0,41.0,8.26501437682,53.7078080915
19.0,40.0,8.26501437682,5.96818217448
20.0,40.0,8.26501437682,21.3417236091
24.0,41.0,8.42173842505,103.304956806
25.0,40.0,8.42173842505,108.453255662
25.0,41.0,8.42173842505,118.729280051
26.0,40.0,8.42173842505,131.973366536
24.0,40.0,8.42173842505,87.8319150428
28.0,34.0,8.55472237199,110.637916058
30.0,31.0,8.57810956658,142.372199323
28.0,36.0,8.61344732105,186.270882321
21.0,44.0,8.61534470712,86.3876555328
22.0,44.0,8.61534470712,107.388625404
19.0,42.0,8.61534470712,29.712338922
19.0,44.0,8.61534470712,42.2898213833
18.0,44.0,8.61534470712,32.545579921
19.0,43.0,8.61534470712,35.8387505898
17.0,44.0,8.61534470712,7.99151091136
20.0,43.0,8.61534470712,52.7145616874
21.0,43.0,8.61534470712,75.9910911711
17.0,43.0,8.61534470712,4.9117690788
20.0,44.0,8.61534470712,59.1884103664
18.0,43.0,8.61534470712,27.4193479306
16.0,45.0,8.61534470712,15.4336658159
23.0,45.0,8.61534470712,123.919513183
17.0,46.0,8.61534470712,30.2020376852
20.0,46.0,8.61534470712,75.9800053934
21.0,46.0,8.61534470712,86.1608536794
23.0,44.0,8.61534470712,129.07138533
22.0,45.0,8.61534470712,107.686596183
21.0,45.0,8.61534470712,86.1997864592
20.0,45.0,8.61534470712,65.1607233423
18.0,46.0,8.61534470712,54.627231461
19.0,45.0,8.61534470712,51.0699585863
18.0,45.0,8.61534470712,37.7301030709
17.0,45.0,8.61534470712,23.9345990185
22.0,46.0,8.61534470712,97.6790945033
18.0,42.0,8.61534470712,12.5744287174
19.0,46.0,8.61534470712,18.0735046716
27.0,39.0,8.66803703285,234.300888587
34.0,46.0,8.67317097553,20.6473956273
