x,y,age,mass
49.0,31.0,8.25390329089,23.5819123939
53.0,33.0,8.25390329089,6.54466171006
54.0,33.0,8.25390329089,5.8490805982
55.0,33.0,8.25390329089,5.70859246649
55.0,28.0,8.25390329089,4.66615306748
54.0,28.0,8.25390329089,5.89553834065
53.0,28.0,8.25390329089,7.49916239096
52.0,28.0,8.25390329089,10.1836501623
51.0,28.0,8.25390329089,17.638788255
50.0,28.0,8.25390329089,21.1431193386
48.0,28.0,8.25390329089,30.8365577608
52.0,34.0,8.25390329089,8.15370967678
53.0,34.0,8.25390329089,6.45225022303
54.0,34.0,8.25390329089,5.94823623846
55.0,27.0,8.25390329089,4.73232866573
54.0,27.0,8.25390329089,6.45100677375
53.0,27.0,8.25390329089,8.6046265531
52.0,27.0,8.25390329089,11.3416115564
51.0,27.0,8.25390329089,11.5743007518
50.0,27.0,8.25390329089,21.289008902
49.0,27.0,8.25390329089,27.1453792269
48.0,27.0,8.25390329089,32.8497186811
55.0,26.0,8.25390329089,5.28413420527
54.0,26.0,8.25390329089,7.88675541452
53.0,26.0,8.25390329089,9.90573776463
52.0,26.0,8.25390329089,11.5763337129
51.0,26.0,8.25390329089,15.8209019009
50.0,26.0,8.25390329089,21.9200413784
49.0,26.0,8.25390329089,29.2333218907
50.0,31.0,8.25390329089,18.6476545236
52.0,33.0,8.25390329089,8.50427497852
51.0,33.0,8.25390329089,12.1227709115
49.0,28.0,8.25390329089,25.8888870989
49.0,33.0,8.25390329089,21.854799958
55.0,30.0,8.25390329089,6.24279074734
55.0,31.0,8.25390329089,6.3243442198
50.0,33.0,8.25390329089,17.5193967611
54.0,31.0,8.25390329089,7.78546202575
53.0,31.0,8.25390329089,9.72046339854
52.0,30.0,8.25390329089,10.9948644203
51.0,30.0,8.25390329089,14.4631078993
50.0,30.0,8.25390329089,18.815041208
49.0,30.0,8.25390329089,23.9948359768
52.0,31.0,8.25390329089,11.2003216099
48.0,32.0,8.25390329089,27.5790956913
49.0,32.0,8.25390329089,23.7198601728
50.0,32.0,8.25390329089,19.3668051719
51.0,32.0,8.25390329089,13.549585469
53.0,30.0,8.25390329089,9.45486416085
52.0,32.0,8.25390329089,9.39677374044
54.0,32.0,8.25390329089,6.81824982298
51.0,31.0,8.25390329089,14.3072368025
55.0,32.0,8.25390329089,6.27636939287
55.0,29.0,8.25390329089,5.65642020281
54.0,29.0,8.25390329089,6.73248406535
53.0,29.0,8.25390329089,8.26290581993
52.0,29.0,8.25390329089,10.7185497129
51.0,29.0,8.25390329089,14.9754123942
50.0,29.0,8.25390329089,19.5880279917
49.0,29.0,8.25390329089,25.0578132887
48.0,29.0,8.25390329089,30.3663769662
48.0,33.0,8.25390329089,25.7095028897
53.0,32.0,8.25390329089,7.91717855828
54.0,30.0,8.25390329089,7.92674688135
26.0,36.0,8.34508179612,59.7721336342
27.0,36.0,8.34508179612,72.4888995279
26.0,35.0,8.34508179612,59.6618459538
27.0,35.0,8.34508179612,72.8674997869
25.0,35.0,8.50289802307,77.975015174
24.0,35.0,8.50289802307,62.715643703
25.0,34.0,8.50289802307,76.3515540496
24.0,34.0,8.50289802307,61.2336388494
29.0,47.0,8.5186136338,59.4758905961
45.0,18.0,8.5694171087,72.8892440113
46.0,18.0,8.5694171087,64.3141262762
46.0,20.0,8.5694171087,62.2118983504
45.0,19.0,8.5694171087,69.1981583636
47.0,19.0,8.5694171087,54.8628402877
46.0,19.0,8.5694171087,63.7113772657
36.0,17.0,8.61219360987,92.0698558793
46.0,17.0,8.61851755148,57.510254031
46.0,16.0,8.61851755148,55.8653702119
45.0,16.0,8.61851755148,68.1204520189
45.0,17.0,8.61851755148,68.2545578318
47.0,22.0,8.62399791798,74.2424851921
47.0,23.0,8.62399791798,74.7996884862
29.0,48.0,8.62761344115,64.1914431156
43.0,16.0,8.62932015765,50.9554627582
48.0,22.0,8.64197322248,124.219803498
34.0,47.0,8.66599722914,243.400346418
29.0,44.0,8.67040266542,74.5443276126
43.0,15.0,8.67258961773,49.1310991552
33.0,45.0,8.68563934872,231.457241317
29.0,45.0,8.69783035101,59.3240968268
28.0,45.0,8.69783035101,53.3703141967
28.0,44.0,8.69783035101,57.9683695518
28.0,35.0,8.6989624421,110.336674624
37.0,55.0,8.70923648427,58.1111395785
36.0,55.0,8.70923648427,58.2090503712
35.0,55.0,8.70923648427,54.2903919282
34.0,55.0,8.70923648427,53.9848067302
33.0,55.0,8.70923648427,53.1009375104
