x,y,age,mass
44.0,33.0,6.68955716791,0.519216941882
41.0,28.0,6.68955716791,0.332492189664
42.0,28.0,6.68955716791,0.53271928471
43.0,28.0,6.68955716791,0.708409241822
44.0,28.0,6.68955716791,0.334028339887
45.0,28.0,6.68955716791,0.291087851325
46.0,28.0,6.68955716791,0.26428427345
47.0,28.0,6.68955716791,0.23444762544
48.0,28.0,6.68955716791,0.219649144209
49.0,28.0,6.68955716791,0.198520459991
54.0,22.0,6.68955716791,0.639962805316
50.0,28.0,6.68955716791,0.148982365319
51.0,28.0,6.68955716791,0.330495592116
54.0,21.0,6.68955716791,0.737786514542
39.0,29.0,6.68955716791,1.0515279517
40.0,29.0,6.68955716791,0.694737268682
52.0,26.0,6.68955716791,0.212918015211
41.0,29.0,6.68955716791,0.548197126171
42.0,29.0,6.68955716791,0.677138846354
43.0,29.0,6.68955716791,0.757083850158
54.0,20.0,6.68955716791,0.628752848813
44.0,29.0,6.68955716791,0.267936561028
45.0,29.0,6.68955716791,0.462381248059
46.0,29.0,6.68955716791,0.35075058235
54.0,19.0,6.68955716791,0.716619112725
55.0,18.0,6.68955716791,0.458118334863
54.0,18.0,6.68955716791,0.507147802726
47.0,29.0,6.68955716791,0.272092985292
40.0,28.0,6.68955716791,0.45812812302
54.0,23.0,6.68955716791,0.437538874999
54.0,27.0,6.68955716791,0.0885904709909
53.0,27.0,6.68955716791,0.15996386935
51.0,26.0,6.68955716791,0.321638397775
50.0,26.0,6.68955716791,0.32170936968
44.0,26.0,6.68955716791,0.614926253869
43.0,26.0,6.68955716791,0.95335907788
42.0,26.0,6.68955716791,0.379710568855
41.0,26.0,6.68955716791,0.349268997218
54.0,26.0,6.68955716791,0.153745639769
40.0,27.0,6.68955716791,0.351652832894
41.0,27.0,6.68955716791,0.285001979376
54.0,25.0,6.68955716791,0.776534999666
53.0,25.0,6.68955716791,0.180862640641
52.0,25.0,6.68955716791,0.286045831921
42.0,25.0,6.68955716791,0.441198993103
48.0,29.0,6.68955716791,0.38809236951
41.0,25.0,6.68955716791,0.279144559899
43.0,27.0,6.68955716791,0.906216953092
44.0,27.0,6.68955716791,0.531211287091
45.0,27.0,6.68955716791,0.355309315396
46.0,27.0,6.68955716791,0.358774944377
47.0,27.0,6.68955716791,0.28602945618
48.0,27.0,6.68955716791,0.312050074731
49.0,27.0,6.68955716791,0.363044041202
50.0,27.0,6.68955716791,0.225728024618
51.0,27.0,6.68955716791,0.625827153205
52.0,27.0,6.68955716791,0.405845537937
54.0,24.0,6.68955716791,0.866787647283
53.0,24.0,6.68955716791,0.592850138219
41.0,24.0,6.68955716791,0.675598656574
42.0,27.0,6.68955716791,0.368341826697
54.0,17.0,6.68955716791,0.309760018919
53.0,26.0,6.68955716791,0.138135658191
44.0,31.0,6.68955716791,0.693537458172
38.0,30.0,6.68955716791,2.52868821586
42.0,33.0,6.68955716791,1.02258993417
43.0,33.0,6.68955716791,0.688455198568
45.0,33.0,6.68955716791,0.556998077452
42.0,30.0,6.68955716791,0.742837389897
42.0,34.0,6.68955716791,1.37165648744
43.0,34.0,6.68955716791,0.775012273202
44.0,34.0,6.68955716791,0.478841696169
41.0,30.0,6.68955716791,0.838646603231
41.0,33.0,6.68955716791,1.64305516614
40.0,30.0,6.68955716791,1.33810852771
39.0,30.0,6.68955716791,2.4093619459
38.0,32.0,6.68955716791,3.99532574535
45.0,31.0,6.68955716791,0.538805529542
46.0,30.0,6.68955716791,0.378583625734
43.0,31.0,6.68955716791,0.846720993615
42.0,31.0,6.68955716791,0.65701837336
41.0,31.0,6.68955716791,1.02627357492
40.0,31.0,6.68955716791,1.8153123079
39.0,31.0,6.68955716791,3.71278944928
42.0,35.0,6.68955716791,1.94885110585
40.0,33.0,6.68955716791,2.86108581775
47.0,30.0,6.68955716791,0.251439725833
38.0,33.0,6.68955716791,4.94151945741
45.0,34.0,6.68955716791,0.552131219445
45.0,30.0,6.68955716791,0.593979722588
44.0,30.0,6.68955716791,0.93880132316
44.0,32.0,6.68955716791,0.611813433563
38.0,31.0,6.68955716791,3.74222824756
43.0,32.0,6.68955716791,0.531981972378
42.0,32.0,6.68955716791,0.837645352473
41.0,32.0,6.68955716791,1.33748879756
39.0,33.0,6.68955716791,3.63191627962
39.0,32.0,6.68955716791,3.37426514485
46.0,36.0,6.68955716791,0.462677689379
40.0,32.0,6.68955716791,2.35123085944
45.0,35.0,6.68955716791,0.559678727331
46.0,35.0,6.68955716791,0.476895189125
44.0,35.0,6.68955716791,0.662709984568
43.0,35.0,6.68955716791,1.19858882415
43.0,30.0,6.68955716791,0.955626139292
35.0,30.0,8.15984831789,97.7252310292
23.0,22.0,8.2039637749,60.6214872145
25.0,22.0,8.3290153489,74.5111423898
28.0,25.0,8.33944137819,108.101178492
40.0,44.0,8.3575654397,58.0157722361
34.0,30.0,8.35859250073,132.852426706
23.0,20.0,8.37082263312,60.2874152095
28.0,35.0,8.40903044457,50.7262950817
28.0,34.0,8.40903044457,60.8667043788
24.0,22.0,8.41013636346,74.0777179147
29.0,34.0,8.42768078613,70.7546626297
21.0,23.0,8.44349223311,24.9593627159
18.0,21.0,8.44349223311,34.4802090432
22.0,23.0,8.44349223311,30.2999127995
19.0,23.0,8.44349223311,19.3615295165
