x,y,age,mass
55.0,29.0,8.80552248539,81.8581573327
54.0,29.0,8.80552248539,92.0496097676
56.0,29.0,8.80552248539,78.0816707461
57.0,27.0,8.83075526618,84.4920511676
56.0,27.0,8.83075526618,93.0027470591
58.0,27.0,8.83075526618,74.5647578714
55.0,27.0,8.83075526618,99.6938959027
55.0,28.0,8.83075526618,105.297426617
56.0,28.0,8.83075526618,101.449156362
58.0,26.0,8.83075526618,69.7306103561
57.0,26.0,8.83075526618,71.2106295806
56.0,26.0,8.83075526618,79.55943422
55.0,26.0,8.83075526618,93.0534828833
58.0,28.0,8.83075526618,79.0247868101
57.0,28.0,8.83075526618,92.0070310137
57.0,29.0,8.83075526618,96.0462030677
37.0,19.0,8.84526821443,68.2859718994
37.0,20.0,8.84526821443,87.1609232926
36.0,20.0,8.84526821443,91.3743928874
36.0,19.0,8.84526821443,72.4358871842
37.0,21.0,8.84526821443,103.681303196
24.0,35.0,8.90187904104,353.150424222
27.0,44.0,8.9051781358,169.118585151
48.0,26.0,8.91474448234,92.0773393265
46.0,25.0,8.91474448234,90.2188636045
47.0,25.0,8.91474448234,92.1346119172
48.0,25.0,8.91474448234,90.151953693
46.0,24.0,8.91474448234,87.8356059921
47.0,24.0,8.91474448234,86.7973611011
48.0,24.0,8.91474448234,82.6032850901
46.0,26.0,8.91474448234,91.1329976667
47.0,26.0,8.91474448234,94.1621818207
18.0,30.0,8.94740279347,109.4023523
53.0,25.0,8.94844553512,100.045677411
27.0,43.0,8.9534352495,124.616474631
68.0,39.0,8.96094336242,23.9859885464
68.0,38.0,8.96094336242,19.6548812776
69.0,38.0,8.96094336242,18.8335250039
62.0,44.0,8.96094336242,29.9235062326
61.0,44.0,8.96094336242,27.515661204
65.0,43.0,8.96094336242,23.5108963832
66.0,43.0,8.96094336242,22.0858626704
67.0,43.0,8.96094336242,21.7397199484
60.0,44.0,8.96094336242,27.895266682
59.0,44.0,8.96094336242,29.1321203546
58.0,44.0,8.96094336242,31.7466160053
70.0,43.0,8.96094336242,9.90321704495
60.0,39.0,8.96094336242,44.2049578773
61.0,39.0,8.96094336242,44.5363651548
68.0,43.0,8.96094336242,20.8731666995
62.0,39.0,8.96094336242,42.9884388671
63.0,39.0,8.96094336242,40.7947538027
64.0,39.0,8.96094336242,34.5945375059
65.0,39.0,8.96094336242,27.4775061555
69.0,43.0,8.96094336242,18.7608746998
71.0,39.0,8.96094336242,17.9128869111
70.0,39.0,8.96094336242,18.2934258246
69.0,39.0,8.96094336242,16.3783552136
64.0,43.0,8.96094336242,28.3165767749
67.0,39.0,8.96094336242,23.2023045578
66.0,39.0,8.96094336242,23.6629305635
61.0,45.0,8.96094336242,27.7634946099
62.0,43.0,8.96094336242,29.769097303
64.0,41.0,8.96094336242,28.940396329
65.0,41.0,8.96094336242,26.0754050975
66.0,41.0,8.96094336242,25.7916853518
