x,y,age,mass
42.0,48.0,9.4304440165,91.4154631453
41.0,48.0,9.4304440165,103.78516802
40.0,48.0,9.4304440165,116.005867051
48.0,48.0,9.4304440165,69.6927098923
37.0,56.0,9.4304440165,93.8214002286
49.0,48.0,9.4304440165,61.0992240642
37.0,55.0,9.4304440165,96.0929287175
36.0,55.0,9.4304440165,116.297033373
43.0,44.0,9.4304440165,130.261534283
39.0,48.0,9.4304440165,139.093195859
38.0,48.0,9.4304440165,160.384772385
38.0,55.0,9.4304440165,81.4941040834
48.0,50.0,9.4304440165,55.8375256485
50.0,48.0,9.4304440165,59.9946329673
49.0,54.0,9.4304440165,61.5345556615
35.0,52.0,9.4304440165,153.472323748
36.0,52.0,9.4304440165,121.150432997
46.0,50.0,9.4304440165,60.5845489758
47.0,50.0,9.4304440165,60.3447635785
45.0,56.0,9.4304440165,36.9757171462
44.0,56.0,9.4304440165,72.2204573065
43.0,56.0,9.4304440165,74.0305453431
51.0,55.0,9.4304440165,41.0526790549
50.0,55.0,9.4304440165,47.1964941603
42.0,56.0,9.4304440165,49.4803071182
50.0,54.0,9.4304440165,45.6086887676
51.0,54.0,9.4304440165,35.4876402574
49.0,55.0,9.4304440165,56.850256345
52.0,51.0,9.4304440165,45.2008258008
40.0,49.0,9.4304440165,108.045542747
41.0,49.0,9.4304440165,102.363109983
52.0,49.0,9.4304440165,55.4979710703
39.0,49.0,9.4304440165,124.345220106
50.0,49.0,9.4304440165,67.0089892363
37.0,52.0,9.4304440165,106.637477615
38.0,52.0,9.4304440165,114.72895635
49.0,58.0,9.4304440165,60.8452423766
48.0,58.0,9.4304440165,44.9606946486
38.0,58.0,9.4304440165,66.5094169554
37.0,58.0,9.4304440165,74.6314441549
45.0,55.0,9.4304440165,33.7034141079
51.0,49.0,9.4304440165,69.6415323527
46.0,55.0,9.4304440165,31.4148768012
47.0,55.0,9.4304440165,69.7771089595
48.0,55.0,9.4304440165,62.6760698975
43.0,49.0,9.4304440165,83.7027690974
42.0,49.0,9.4304440165,97.1409206051
49.0,49.0,9.4304440165,62.6965943746
46.0,48.0,9.4304440165,74.8007013589
29.0,49.0,9.47049591392,325.364033629
28.0,52.0,9.47049591392,220.202149258
28.0,51.0,9.47049591392,268.516627249
29.0,52.0,9.47049591392,188.469763424
29.0,51.0,9.47049591392,237.427765087
27.0,51.0,9.47049591392,314.649060137
30.0,51.0,9.47049591392,198.344198771
30.0,50.0,9.47049591392,231.345072024
28.0,50.0,9.47049591392,332.735048419
29.0,50.0,9.47049591392,289.373236628
43.0,38.0,9.51586558765,468.827108515
31.0,48.0,9.51640088922,353.418821262
29.0,48.0,9.51640088922,520.807559865
30.0,48.0,9.51640088922,426.802135357
32.0,48.0,9.51640088922,289.905553424
30.0,49.0,9.51640088922,344.829174582
31.0,49.0,9.51640088922,273.179633079
32.0,49.0,9.51640088922,233.566462466
31.0,50.0,9.51640088922,230.753134471
32.0,50.0,9.51640088922,198.776139846
40.0,38.0,9.53687656201,402.491013807
48.0,25.0,9.54289234337,379.760957296
48.0,24.0,9.54289234337,435.671116533
52.0,44.0,9.55063071003,67.5199296036
56.0,43.0,9.55063071003,47.9129963301
51.0,43.0,9.55063071003,75.9931176441
47.0,42.0,9.55063071003,120.192427609
50.0,45.0,9.55063071003,76.3975644681
49.0,40.0,9.55063071003,106.559194432
51.0,44.0,9.55063071003,75.3854342982
52.0,43.0,9.55063071003,67.2991994438
53.0,43.0,9.55063071003,61.5717763032
54.0,43.0,9.55063071003,54.9217113172
51.0,40.0,9.55063071003,78.1118862218
55.0,43.0,9.55063071003,52.202512408
48.0,45.0,9.55063071003,85.0554488166
50.0,40.0,9.55063071003,87.4519676866
49.0,45.0,9.55063071003,81.7678679206
51.0,45.0,9.55063071003,67.5105712679
53.0,41.0,9.55063071003,68.2583680052
48.0,40.0,9.55063071003,119.115391479
56.0,44.0,9.55063071003,46.2070836921
57.0,44.0,9.55063071003,98.8053326136
57.0,45.0,9.55063071003,43.9429536315
56.0,45.0,9.55063071003,46.1798818457
55.0,45.0,9.55063071003,54.0835743913
54.0,45.0,9.55063071003,60.3598170679
53.0,45.0,9.55063071003,68.3185887128
58.0,44.0,9.55063071003,61.789634464
54.0,44.0,9.55063071003,86.1200781544
58.0,43.0,9.55063071003,65.6635595099
57.0,43.0,9.55063071003,47.2367379236
53.0,44.0,9.55063071003,63.2285363822
52.0,40.0,9.55063071003,84.0418765624
46.0,40.0,9.55063071003,154.987912335
47.0,40.0,9.55063071003,134.989903462
52.0,45.0,9.55063071003,69.9385056692
53.0,40.0,9.55063071003,86.6309532292
59.0,40.0,9.55063071003,110.303745659
55.0,40.0,9.55063071003,86.7301588893
49.0,44.0,9.55063071003,86.2420833489
48.0,44.0,9.55063071003,88.4820417654
47.0,44.0,9.55063071003,93.8536412683
59.0,42.0,9.55063071003,50.6697076837
60.0,41.0,9.55063071003,45.5654018412
47.0,41.0,9.55063071003,125.72070926
48.0,41.0,9.55063071003,111.568788198
47.0,43.0,9.55063071003,108.036837913
49.0,41.0,9.55063071003,103.824686308
58.0,41.0,9.55063071003,33.0393668685
57.0,41.0,9.55063071003,61.4759111674
56.0,41.0,9.55063071003,64.6918381224
55.0,41.0,9.55063071003,80.4552487715
50.0,41.0,9.55063071003,87.5898844856
51.0,41.0,9.55063071003,78.5770466177
52.0,41.0,9.55063071003,73.4037184859
59.0,41.0,9.55063071003,61.06086472
50.0,44.0,9.55063071003,81.4392126631
58.0,42.0,9.55063071003,57.9336837507
57.0,42.0,9.55063071003,52.5388892051
56.0,40.0,9.55063071003,63.6465400151
57.0,40.0,9.55063071003,62.9876292126
58.0,40.0,9.55063071003,61.9808353629
54.0,41.0,9.55063071003,81.6405750839
60.0,40.0,9.55063071003,42.1585538854
50.0,43.0,9.55063071003,85.1606296949
48.0,42.0,9.55063071003,110.595606472
49.0,42.0,9.55063071003,96.0370541623
50.0,42.0,9.55063071003,89.8705072438
51.0,42.0,9.55063071003,81.8225819353
52.0,42.0,9.55063071003,66.809803514
53.0,42.0,9.55063071003,62.0098169968
49.0,43.0,9.55063071003,89.8236364636
54.0,42.0,9.55063071003,65.824756538
55.0,42.0,9.55063071003,67.625962346
56.0,42.0,9.55063071003,55.9102326818
48.0,43.0,9.55063071003,96.6898011195
54.0,40.0,9.55063071003,94.4346369286
55.0,44.0,9.55063071003,48.2800463198
61.0,39.0,9.55063071003,34.9042251795
48.0,36.0,9.55063071003,160.931502078
52.0,46.0,9.55063071003,76.658496529
51.0,46.0,9.55063071003,61.2374135563
50.0,46.0,9.55063071003,64.7136215046
49.0,46.0,9.55063071003,76.5650592059
55.0,48.0,9.55063071003,52.0826307891
60.0,38.0,9.55063071003,45.6556020807
60.0,36.0,9.55063071003,36.6174090862
59.0,36.0,9.55063071003,46.4292711479
58.0,36.0,9.55063071003,56.3534149838
47.0,38.0,9.55063071003,157.413425009
48.0,38.0,9.55063071003,134.549708769
51.0,35.0,9.55063071003,108.881278633
46.0,39.0,9.55063071003,167.422426679
57.0,36.0,9.55063071003,61.9249469927
47.0,39.0,9.55063071003,147.279807789
48.0,39.0,9.55063071003,131.777073641
49.0,34.0,9.55063071003,157.970483288
54.0,35.0,9.55063071003,62.535751812
50.0,47.0,9.55063071003,57.8086179302
51.0,47.0,9.55063071003,66.6729941384
52.0,47.0,9.55063071003,77.5803838661
53.0,47.0,9.55063071003,65.0189782787
45.0,39.0,9.55063071003,188.116396359
49.0,38.0,9.55063071003,112.477678523
50.0,38.0,9.55063071003,100.842346576
51.0,38.0,9.55063071003,92.4301580904
55.0,35.0,9.55063071003,53.5573718473
56.0,35.0,9.55063071003,41.4145509858
57.0,35.0,9.55063071003,57.9673445524
58.0,35.0,9.55063071003,57.6105716947
59.0,35.0,9.55063071003,50.8889622932
60.0,35.0,9.55063071003,39.261415776
52.0,48.0,9.55063071003,70.8003244173
52.0,35.0,9.55063071003,99.3889021205
59.0,38.0,9.55063071003,48.1568454733
57.0,46.0,9.55063071003,49.0167323153
56.0,46.0,9.55063071003,51.2400641698
55.0,46.0,9.55063071003,52.1177032514
53.0,48.0,9.55063071003,61.2413747244
54.0,46.0,9.55063071003,59.0212464873
53.0,46.0,9.55063071003,69.98927677
54.0,48.0,9.55063071003,51.871806592
58.0,38.0,9.55063071003,47.65513098
57.0,38.0,9.55063071003,55.7526195677
56.0,38.0,9.55063071003,75.5459376655
55.0,38.0,9.55063071003,98.2625856517
54.0,38.0,9.55063071003,116.556184819
53.0,38.0,9.55063071003,109.132615054
52.0,38.0,9.55063071003,92.3605425386
54.0,47.0,9.55063071003,52.6614724502
55.0,47.0,9.55063071003,50.7467679194
50.0,34.0,9.55063071003,128.07866911
50.0,39.0,9.55063071003,93.9650711783
49.0,39.0,9.55063071003,108.341002077
58.0,37.0,9.55063071003,53.757456472
54.0,49.0,9.55063071003,58.8968743276
53.0,49.0,9.55063071003,52.991162114
57.0,37.0,9.55063071003,67.0391070776
56.0,37.0,9.55063071003,74.9567519403
55.0,37.0,9.55063071003,84.6607010739
54.0,37.0,9.55063071003,89.1250044548
53.0,37.0,9.55063071003,90.1166716319
54.0,36.0,9.55063071003,63.7180600916
53.0,36.0,9.55063071003,70.6396263382
56.0,39.0,9.55063071003,71.6195012821
52.0,36.0,9.55063071003,90.7397737181
56.0,36.0,9.55063071003,77.242631917
57.0,39.0,9.55063071003,50.1106627361
58.0,39.0,9.55063071003,41.9080510751
59.0,39.0,9.55063071003,49.4992676966
60.0,39.0,9.55063071003,52.6524305212
52.0,37.0,9.55063071003,88.0681696735
50.0,35.0,9.55063071003,128.07061291
51.0,37.0,9.55063071003,102.261625196
49.0,35.0,9.55063071003,154.010556475
50.0,37.0,9.55063071003,113.891480873
49.0,37.0,9.55063071003,123.85667239
48.0,37.0,9.55063071003,145.78313123
48.0,35.0,9.55063071003,167.009345604
50.0,36.0,9.55063071003,124.127772057
49.0,36.0,9.55063071003,145.761226153
51.0,36.0,9.55063071003,106.046786002
59.0,37.0,9.55063071003,46.3672858646
55.0,36.0,9.55063071003,62.7460831449
53.0,35.0,9.55063071003,82.3402475839
55.0,34.0,9.55063071003,54.5817992841
53.0,39.0,9.55063071003,105.280083966
55.0,39.0,9.55063071003,94.0761907664
60.0,37.0,9.55063071003,41.333979853
58.0,34.0,9.55063071003,55.5992901131
54.0,39.0,9.55063071003,109.328799358
57.0,34.0,9.55063071003,62.35874662
54.0,34.0,9.55063071003,69.7757509467
52.0,34.0,9.55063071003,108.181666981
51.0,34.0,9.55063071003,111.091768637
56.0,47.0,9.55063071003,51.4900132685
51.0,39.0,9.55063071003,82.9299687666
53.0,34.0,9.55063071003,91.8528376152
52.0,39.0,9.55063071003,90.5845884167
56.0,34.0,9.55063071003,39.0234201562
46.0,25.0,9.56275316886,481.095247593
45.0,13.0,9.57535365318,631.851987888
30.0,47.0,9.59075531805,615.320359782
25.0,33.0,9.59419095681,455.514157436
47.0,26.0,9.59714863637,392.89555747
25.0,34.0,9.6175636193,509.5898796
41.0,38.0,9.61780522231,395.716645626
46.0,12.0,9.61947246403,483.168003923
38.0,18.0,9.62357481107,955.225914705
29.0,47.0,9.62596532697,647.903561914
35.0,44.0,9.63659494521,295.449895865
46.0,33.0,9.63769564917,194.04864928
43.0,39.0,9.63991609519,292.093145776
35.0,43.0,9.64044585216,425.033326262
30.0,46.0,9.64860130287,641.278717103
46.0,13.0,9.65052066067,720.305548036
31.0,47.0,9.652449683,633.149838182
28.0,24.0,9.6563847174,317.496018501
40.0,37.0,9.65947238802,533.158683477
41.0,37.0,9.66122918299,520.196249399
28.0,48.0,9.66412745999,714.331331786
25.0,46.0,9.66535242329,1713.59564383
40.0,36.0,9.66548823434,672.939469745
35.0,46.0,9.66709344192,234.955756962
34.0,46.0,9.66996559846,288.080410373
33.0,15.0,9.67059374012,178.647979979
29.0,22.0,9.67059374012,316.089857649
28.0,22.0,9.67059374012,270.444498682
27.0,22.0,9.67059374012,227.262399829
33.0,13.0,9.67059374012,167.750109191
32.0,13.0,9.67059374012,130.379434365
31.0,13.0,9.67059374012,108.418562021
31.0,11.0,9.67059374012,95.217680042
30.0,13.0,9.67059374012,92.2971037264
29.0,13.0,9.67059374012,80.2468177536
28.0,13.0,9.67059374012,67.2714851527
23.0,16.0,9.67059374012,92.2324653125
24.0,16.0,9.67059374012,77.429974924
25.0,16.0,9.67059374012,83.7150014087
26.0,16.0,9.67059374012,93.1657730845
27.0,16.0,9.67059374012,109.530817109
28.0,16.0,9.67059374012,121.138973567
32.0,15.0,9.67059374012,155.800856721
31.0,15.0,9.67059374012,142.153723291
30.0,15.0,9.67059374012,126.129533489
29.0,15.0,9.67059374012,114.243077226
33.0,14.0,9.67059374012,147.20066624
32.0,14.0,9.67059374012,130.647383273
31.0,14.0,9.67059374012,121.33106963
30.0,14.0,9.67059374012,104.133129591
29.0,14.0,9.67059374012,92.597164593
28.0,14.0,9.67059374012,82.8682255213
28.0,23.0,9.67059374012,302.297259003
32.0,20.0,9.67059374012,389.976930181
31.0,20.0,9.67059374012,325.914827481
30.0,20.0,9.67059374012,267.228213712
29.0,20.0,9.67059374012,214.959984895
28.0,20.0,9.67059374012,196.785030739
27.0,20.0,9.67059374012,189.413753061
26.0,20.0,9.67059374012,188.462080795
25.0,20.0,9.67059374012,164.82602117
27.0,14.0,9.67059374012,76.8099170644
26.0,15.0,9.67059374012,54.5920914818
27.0,15.0,9.67059374012,102.580080589
28.0,15.0,9.67059374012,110.244027282
29.0,16.0,9.67059374012,138.592807576
32.0,19.0,9.67059374012,332.54647084
31.0,19.0,9.67059374012,282.147137297
30.0,19.0,9.67059374012,243.518258587
25.0,17.0,9.67059374012,94.0818907689
26.0,17.0,9.67059374012,109.848839487
27.0,17.0,9.67059374012,130.9503341
28.0,17.0,9.67059374012,139.84542727
29.0,17.0,9.67059374012,160.291982999
30.0,17.0,9.67059374012,184.713524853
31.0,17.0,9.67059374012,214.347911848
33.0,18.0,9.67059374012,325.7794944
32.0,18.0,9.67059374012,291.259357508
24.0,17.0,9.67059374012,71.4656765579
31.0,18.0,9.67059374012,248.818124949
29.0,18.0,9.67059374012,192.153309579
28.0,18.0,9.67059374012,156.935344936
27.0,18.0,9.67059374012,152.807536284
26.0,18.0,9.67059374012,142.019760351
25.0,18.0,9.67059374012,126.238453937
24.0,18.0,9.67059374012,105.975796453
23.0,18.0,9.67059374012,80.7059185937
32.0,17.0,9.67059374012,250.463698764
33.0,17.0,9.67059374012,275.095701175
30.0,18.0,9.67059374012,216.404113449
30.0,11.0,9.67059374012,74.396995239
23.0,17.0,9.67059374012,95.5681022236
29.0,12.0,9.67059374012,68.7214339276
29.0,19.0,9.67059374012,199.925531947
28.0,19.0,9.67059374012,173.772799741
27.0,19.0,9.67059374012,167.478878854
26.0,19.0,9.67059374012,161.405550658
25.0,19.0,9.67059374012,152.59295379
24.0,19.0,9.67059374012,130.65421095
30.0,16.0,9.67059374012,154.118381212
31.0,16.0,9.67059374012,170.329508898
32.0,16.0,9.67059374012,198.251426963
22.0,17.0,9.67059374012,88.6921132251
33.0,16.0,9.67059374012,223.955294088
27.0,21.0,9.67059374012,211.285266884
28.0,21.0,9.67059374012,238.495390972
29.0,21.0,9.67059374012,267.787162135
32.0,12.0,9.67059374012,121.601827902
31.0,12.0,9.67059374012,94.0450926978
30.0,21.0,9.67059374012,318.152553027
30.0,12.0,9.67059374012,74.3302382878
32.0,21.0,9.67059374012,466.053787299
26.0,21.0,9.67059374012,194.058150904
32.0,11.0,9.67059374012,98.7298233452
34.0,44.0,9.67154845066,384.534446028
46.0,38.0,9.67514980149,215.425753758
45.0,37.0,9.67514980149,277.822431937
45.0,38.0,9.67514980149,249.906039176
44.0,38.0,9.67514980149,293.15578159
46.0,37.0,9.67514980149,233.461598135
43.0,37.0,9.67577024271,590.866315906
43.0,43.0,9.67825436039,109.319858698
42.0,43.0,9.67825436039,136.836217842
41.0,43.0,9.67825436039,162.288299695
40.0,43.0,9.67825436039,191.190476396
41.0,44.0,9.67825436039,145.267961455
42.0,44.0,9.67825436039,122.330936611
40.0,42.0,9.67825436039,220.258763329
41.0,42.0,9.67825436039,185.274291743
42.0,42.0,9.67825436039,155.751451488
43.0,42.0,9.67825436039,120.590561727
42.0,41.0,9.67825436039,178.397155984
47.0,37.0,9.67877652848,195.777057597
32.0,47.0,9.67914306799,505.459232238
25.0,32.0,9.68237229598,389.146702577
38.0,41.0,9.68460132429,426.883536459
22.0,49.0,9.68481058974,1107.22903364
49.0,32.0,9.69002401805,253.582041853
48.0,33.0,9.69002401805,284.797157938
49.0,33.0,9.69002401805,246.700160734
25.0,30.0,9.69089628575,292.417745741
27.0,28.0,9.69167066627,403.557037593
39.0,36.0,9.69177757712,1420.89622061
21.0,49.0,9.69183267865,949.836643398
46.0,26.0,9.69190777492,412.84186544
34.0,51.0,9.69243764727,188.585638113
34.0,53.0,9.69243764727,161.799177522
32.0,52.0,9.69243764727,208.65505793
35.0,53.0,9.69243764727,144.398353675
31.0,52.0,9.69243764727,244.408538614
31.0,51.0,9.69243764727,272.729911259
27.0,53.0,9.69243764727,346.365790312
26.0,52.0,9.69243764727,483.244764423
24.0,53.0,9.69243764727,557.507616783
25.0,53.0,9.69243764727,466.769902279
33.0,53.0,9.69243764727,165.618845918
32.0,53.0,9.69243764727,181.847883863
31.0,53.0,9.69243764727,207.821161343
30.0,53.0,9.69243764727,242.407074013
29.0,53.0,9.69243764727,274.549759913
28.0,53.0,9.69243764727,306.077409484
26.0,53.0,9.69243764727,393.586500477
30.0,52.0,9.69243764727,279.189931043
27.0,52.0,9.69243764727,420.21752188
28.0,54.0,9.69243764727,253.382185138
25.0,54.0,9.69243764727,377.757739003
24.0,55.0,9.69243764727,375.018578576
25.0,55.0,9.69243764727,321.504026396
26.0,55.0,9.69243764727,279.644053154
27.0,55.0,9.69243764727,235.06938089
28.0,55.0,9.69243764727,204.6769896
29.0,55.0,9.69243764727,207.611723778
30.0,55.0,9.69243764727,177.950049412
31.0,55.0,9.69243764727,139.710164406
32.0,55.0,9.69243764727,128.939497523
33.0,55.0,9.69243764727,122.192332329
34.0,55.0,9.69243764727,116.619173597
24.0,54.0,9.69243764727,460.75098672
35.0,55.0,9.69243764727,63.7588288924
34.0,52.0,9.69243764727,166.716037458
33.0,51.0,9.69243764727,206.02652603
35.0,54.0,9.69243764727,137.703142532
34.0,54.0,9.69243764727,144.084338316
33.0,54.0,9.69243764727,144.429805731
32.0,54.0,9.69243764727,150.526934342
31.0,54.0,9.69243764727,172.759567159
30.0,54.0,9.69243764727,203.521076589
29.0,54.0,9.69243764727,230.754233926
27.0,54.0,9.69243764727,288.318546797
26.0,54.0,9.69243764727,327.54846077
33.0,52.0,9.69243764727,182.805426862
32.0,51.0,9.69243764727,233.742191046
24.0,56.0,9.69243764727,316.848088116
25.0,56.0,9.69243764727,274.376015792
29.0,58.0,9.69243764727,134.819892444
30.0,58.0,9.69243764727,118.246268258
31.0,58.0,9.69243764727,110.512246325
32.0,58.0,9.69243764727,106.751029174
33.0,58.0,9.69243764727,99.1137249592
34.0,58.0,9.69243764727,82.3801382214
35.0,58.0,9.69243764727,73.3504254979
36.0,58.0,9.69243764727,77.2230172362
28.0,58.0,9.69243764727,148.729608509
25.0,59.0,9.69243764727,121.016915988
27.0,59.0,9.69243764727,121.119132235
28.0,59.0,9.69243764727,133.622881452
29.0,59.0,9.69243764727,120.988847642
30.0,59.0,9.69243764727,72.8749848382
31.0,59.0,9.69243764727,101.026731385
32.0,59.0,9.69243764727,101.396707202
33.0,59.0,9.69243764727,89.4787216958
34.0,59.0,9.69243764727,81.7513203214
26.0,59.0,9.69243764727,97.1743949123
27.0,58.0,9.69243764727,136.007833213
30.0,56.0,9.69243764727,163.873955845
31.0,56.0,9.69243764727,127.66799791
24.0,57.0,9.69243764727,259.974404601
25.0,57.0,9.69243764727,236.118613037
26.0,57.0,9.69243764727,200.58272372
27.0,57.0,9.69243764727,171.995212865
36.0,56.0,9.69243764727,107.47786893
35.0,56.0,9.69243764727,44.0146300366
28.0,57.0,9.69243764727,170.056922605
29.0,57.0,9.69243764727,175.856942659
30.0,57.0,9.69243764727,146.829725709
31.0,57.0,9.69243764727,122.178104298
32.0,57.0,9.69243764727,115.542954011
33.0,57.0,9.69243764727,100.061293062
34.0,57.0,9.69243764727,85.5620771051
35.0,57.0,9.69243764727,58.9619731802
36.0,57.0,9.69243764727,95.0307263644
34.0,56.0,9.69243764727,111.682669344
33.0,56.0,9.69243764727,107.786280019
32.0,56.0,9.69243764727,113.715010301
26.0,58.0,9.69243764727,126.078993488
35.0,59.0,9.69243764727,75.7356592339
36.0,59.0,9.69243764727,70.2665143445
25.0,58.0,9.69243764727,175.594810857
26.0,60.0,9.69243764727,93.6184561819
29.0,61.0,9.69243764727,81.2302759421
31.0,61.0,9.69243764727,38.6058426658
28.0,63.0,9.69243764727,68.1099747738
27.0,63.0,9.69243764727,68.7469817225
27.0,56.0,9.69243764727,200.563079402
31.0,60.0,9.69243764727,80.9489932802
28.0,56.0,9.69243764727,187.44036969
32.0,60.0,9.69243764727,77.4431875065
33.0,60.0,9.69243764727,69.1681009092
34.0,60.0,9.69243764727,63.2229572828
25.0,61.0,9.69243764727,85.5686154202
26.0,61.0,9.69243764727,83.5216410917
