x,y,age,mass
39.0,24.0,8.00395376249,16.2023555066
39.0,22.0,8.00395376249,8.06911807727
40.0,22.0,8.00395376249,9.32692686014
41.0,22.0,8.00395376249,8.5309525278
42.0,22.0,8.00395376249,6.32450310708
35.0,23.0,8.00395376249,14.2646717367
36.0,23.0,8.00395376249,15.7832755621
37.0,23.0,8.00395376249,12.9775381341
38.0,23.0,8.00395376249,11.0688566021
39.0,23.0,8.00395376249,11.2787927119
40.0,19.0,8.00395376249,5.9076351526
39.0,19.0,8.00395376249,3.77339798975
38.0,19.0,8.00395376249,5.66164564351
37.0,19.0,8.00395376249,7.15189461032
36.0,19.0,8.00395376249,7.95710595071
40.0,23.0,8.00395376249,11.8930444419
38.0,22.0,8.00395376249,7.61299438947
37.0,22.0,8.00395376249,9.87821751965
36.0,22.0,8.00395376249,10.5643837395
35.0,22.0,8.00395376249,9.67362793855
35.0,21.0,8.00395376249,5.81142377774
36.0,21.0,8.00395376249,5.80309292347
37.0,21.0,8.00395376249,5.60652800972
38.0,21.0,8.00395376249,5.03907945428
39.0,21.0,8.00395376249,5.44074219283
40.0,21.0,8.00395376249,6.06264549402
41.0,21.0,8.00395376249,6.41074014388
41.0,23.0,8.00395376249,9.88422605027
42.0,21.0,8.00395376249,5.87895062243
42.0,20.0,8.00395376249,5.5778146776
41.0,20.0,8.00395376249,5.11508160612
40.0,20.0,8.00395376249,6.91426165571
39.0,20.0,8.00395376249,4.4554530631
38.0,20.0,8.00395376249,3.6650951117
37.0,20.0,8.00395376249,8.10522243378
36.0,20.0,8.00395376249,9.12039912912
43.0,20.0,8.00395376249,7.14155736765
42.0,23.0,8.00395376249,8.65119846821
41.0,19.0,8.00395376249,3.97208937388
36.0,24.0,8.00395376249,18.7908553079
36.0,18.0,8.00395376249,2.77930166575
37.0,18.0,8.00395376249,5.81336724495
41.0,26.0,8.00395376249,27.2179417878
42.0,24.0,8.00395376249,12.2224625757
41.0,24.0,8.00395376249,13.2784928482
40.0,24.0,8.00395376249,14.1215171656
38.0,24.0,8.00395376249,17.4914494145
37.0,24.0,8.00395376249,18.2376061156
35.0,24.0,8.00395376249,20.2174967113
40.0,27.0,8.00395376249,39.2905579909
39.0,26.0,8.00395376249,31.8432909281
37.0,25.0,8.00395376249,25.1803054909
38.0,25.0,8.00395376249,23.1947785744
39.0,25.0,8.00395376249,22.5919333043
38.0,26.0,8.00395376249,32.9471164916
40.0,25.0,8.00395376249,20.639692584
41.0,25.0,8.00395376249,19.2487620582
42.0,25.0,8.00395376249,18.6848322153
40.0,26.0,8.00395376249,28.884164044
46.0,29.0,8.10566258944,121.32029149
33.0,27.0,8.13868220202,121.420677019
32.0,27.0,8.17770276595,71.6125369139
37.0,27.0,8.20642066288,99.5213115611
24.0,26.0,8.28775637627,53.3065113549
23.0,26.0,8.28775637627,59.6525892619
25.0,25.0,8.2935670236,42.6727320415
24.0,25.0,8.2935670236,42.1380309406
24.0,24.0,8.2935670236,35.2737222781
26.0,23.0,8.2935670236,23.5726715032
25.0,23.0,8.2935670236,24.0950478085
25.0,24.0,8.2935670236,35.0965955251
26.0,24.0,8.2935670236,34.5050674481
28.0,21.0,8.29507371304,9.70652829905
29.0,21.0,8.29507371304,8.29379240562
30.0,21.0,8.29507371304,8.36128689313
30.0,26.0,8.29507371304,54.988738582
31.0,26.0,8.29507371304,54.1426035231
31.0,21.0,8.29507371304,9.00164527066
32.0,21.0,8.29507371304,8.10768319243
30.0,22.0,8.29507371304,11.0084837859
29.0,22.0,8.29507371304,12.571667204
28.0,22.0,8.29507371304,15.9307603394
27.0,22.0,8.29507371304,17.124365186
26.0,22.0,8.29507371304,16.7214628474
33.0,21.0,8.29507371304,7.992263791
34.0,21.0,8.29507371304,7.1063241215
31.0,22.0,8.29507371304,13.1847074842
32.0,24.0,8.29507371304,28.5193149146
33.0,25.0,8.29507371304,38.127172041
33.0,22.0,8.29507371304,13.2317056991
31.0,24.0,8.29507371304,28.8656814629
30.0,24.0,8.29507371304,29.6387233423
29.0,24.0,8.29507371304,30.7445497171
28.0,24.0,8.29507371304,33.7205812225
27.0,24.0,8.29507371304,35.0565347393
34.0,24.0,8.29507371304,25.3450149148
27.0,21.0,8.29507371304,11.4489886562
27.0,25.0,8.29507371304,45.8454695013
34.0,23.0,8.29507371304,17.7169091935
33.0,23.0,8.29507371304,19.52246758
32.0,22.0,8.29507371304,13.6625201024
32.0,23.0,8.29507371304,19.6293750996
30.0,23.0,8.29507371304,19.437420258
29.0,23.0,8.29507371304,21.3324334241
28.0,23.0,8.29507371304,24.753766636
27.0,23.0,8.29507371304,24.9508735943
29.0,25.0,8.29507371304,40.5845468748
30.0,25.0,8.29507371304,39.598583107
31.0,25.0,8.29507371304,40.0013017558
32.0,25.0,8.29507371304,40.7297916857
33.0,24.0,8.29507371304,26.6401540765
34.0,22.0,8.29507371304,12.6451519621
31.0,23.0,8.29507371304,20.2891452094
26.0,21.0,8.29507371304,11.0565698409
28.0,17.0,8.29507371304,6.47285906481
29.0,19.0,8.29507371304,4.76978149143
30.0,18.0,8.29507371304,8.16980007573
31.0,18.0,8.29507371304,8.15129964334
30.0,17.0,8.29507371304,3.57047785831
31.0,17.0,8.29507371304,3.356354836
32.0,17.0,8.29507371304,3.82296154561
32.0,19.0,8.29507371304,5.14943935861
31.0,19.0,8.29507371304,7.13463546426
29.0,18.0,8.29507371304,4.65619623911
29.0,17.0,8.29507371304,3.94811788648
33.0,17.0,8.29507371304,5.08209226299
28.0,19.0,8.29507371304,6.05647531772
27.0,19.0,8.29507371304,6.18706398478
26.0,19.0,8.29507371304,7.63230859009
26.0,18.0,8.29507371304,6.32521198604
27.0,18.0,8.29507371304,6.32391570734
28.0,18.0,8.29507371304,5.21403605551
30.0,19.0,8.29507371304,5.18681530277
33.0,18.0,8.29507371304,4.68347033892
