x,y,age,mass
22.0,56.0,8.88631963418,36.2748866162
24.0,58.0,8.88631963418,15.542734569
25.0,58.0,8.88631963418,15.0687262403
26.0,58.0,8.88631963418,14.6428725402
27.0,58.0,8.88631963418,14.5155775374
28.0,58.0,8.88631963418,14.1699335877
20.0,56.0,8.88631963418,39.6693938644
25.0,54.0,8.88631963418,38.1079771712
24.0,54.0,8.88631963418,42.4892177252
23.0,54.0,8.88631963418,46.4888872159
22.0,54.0,8.88631963418,50.1212210998
21.0,54.0,8.88631963418,52.5066231704
20.0,54.0,8.88631963418,57.5551707822
19.0,59.0,8.88631963418,22.8480255487
20.0,59.0,8.88631963418,22.0428932399
21.0,59.0,8.88631963418,20.9625584551
22.0,59.0,8.88631963418,17.9946864998
23.0,59.0,8.88631963418,14.2328926987
24.0,59.0,8.88631963418,11.9734317419
25.0,59.0,8.88631963418,14.1729978245
26.0,59.0,8.88631963418,16.5209651899
27.0,59.0,8.88631963418,13.1301010151
28.0,59.0,8.88631963418,14.4378793492
23.0,53.0,8.88631963418,59.9853035156
23.0,58.0,8.88631963418,18.8165854491
22.0,58.0,8.88631963418,24.738329362
21.0,58.0,8.88631963418,31.2014195972
20.0,58.0,8.88631963418,29.9256506012
21.0,56.0,8.88631963418,39.20611527
23.0,56.0,8.88631963418,31.5059367143
24.0,56.0,8.88631963418,28.3101012379
25.0,56.0,8.88631963418,24.9267750202
26.0,56.0,8.88631963418,22.3135974686
27.0,56.0,8.88631963418,19.7276644814
27.0,55.0,8.88631963418,23.9346882932
26.0,55.0,8.88631963418,28.9833438238
25.0,55.0,8.88631963418,32.6806185983
24.0,55.0,8.88631963418,35.7875585046
20.0,57.0,8.88631963418,32.2160580606
22.0,53.0,8.88631963418,63.9078209521
21.0,57.0,8.88631963418,35.1483855229
23.0,57.0,8.88631963418,25.029088481
24.0,57.0,8.88631963418,19.6467336378
25.0,57.0,8.88631963418,17.9155951795
26.0,57.0,8.88631963418,16.5150476483
27.0,57.0,8.88631963418,16.3516734645
28.0,57.0,8.88631963418,14.2750987182
23.0,55.0,8.88631963418,39.1659498949
22.0,55.0,8.88631963418,42.6475802304
21.0,55.0,8.88631963418,45.1229014635
20.0,55.0,8.88631963418,47.8552130757
19.0,58.0,8.88631963418,29.1800730592
22.0,57.0,8.88631963418,31.9799842862
21.0,53.0,8.88631963418,67.7005220127
26.0,54.0,8.88631963418,33.8543521058
24.0,61.0,8.88631963418,13.1196100101
26.0,61.0,8.88631963418,7.99414907332
26.0,60.0,8.88631963418,12.4558986069
25.0,60.0,8.88631963418,12.1986335257
24.0,60.0,8.88631963418,9.94251723081
23.0,60.0,8.88631963418,11.7491946859
27.0,61.0,8.88631963418,10.1535571389
22.0,60.0,8.88631963418,13.695030842
22.0,61.0,8.88631963418,13.2744398133
19.0,62.0,8.88631963418,11.0000280298
20.0,62.0,8.88631963418,11.4113290578
21.0,61.0,8.88631963418,12.8499669819
25.0,61.0,8.88631963418,11.5821398206
21.0,60.0,8.88631963418,13.3672458008
20.0,61.0,8.88631963418,11.0500074654
19.0,61.0,8.88631963418,9.59847489265
23.0,61.0,8.88631963418,11.0439018836
21.0,62.0,8.88631963418,11.3150083547
22.0,62.0,8.88631963418,9.96104327298
27.0,60.0,8.88631963418,10.7378035941
19.0,60.0,8.88631963418,14.2561213796
28.0,60.0,8.88631963418,10.2536059422
29.0,60.0,8.88631963418,11.7542529658
20.0,60.0,8.88631963418,12.5836743385
3.0,47.0,8.88910504829,173.358303057
2.0,47.0,8.88910504829,154.073039135
3.0,48.0,8.88910504829,166.461469259
1.0,47.0,8.88910504829,146.731974972
1.0,48.0,8.88910504829,128.977888616
3.0,45.0,8.88910504829,167.157699345
4.0,46.0,8.88910504829,198.340397042
