x,y,age,mass
35.0,47.0,9.2751294838,189.616529598
14.0,35.0,9.31721267962,122.888060655
35.0,44.0,9.32164772343,188.128723061
35.0,46.0,9.349843541,155.215829452
34.0,46.0,9.349843541,151.88112742
27.0,40.0,9.35983979824,226.083255525
28.0,47.0,9.3622925425,142.571502077
27.0,49.0,9.3622925425,128.370347226
27.0,48.0,9.3622925425,137.4394661
28.0,48.0,9.3622925425,130.993535416
46.0,24.0,9.37075080397,180.710101473
31.0,42.0,9.37536142018,225.442417432
37.0,47.0,9.37623232059,139.502149018
36.0,47.0,9.37623232059,139.119746009
38.0,47.0,9.37623232059,137.940834696
41.0,40.0,9.38130679381,301.669742942
28.0,42.0,9.38327071097,200.477478711
34.0,44.0,9.38539543858,191.526302719
30.0,45.0,9.38836011421,172.131517772
29.0,45.0,9.38836011421,174.271434837
28.0,45.0,9.38836011421,175.983388809
35.0,43.0,9.3883949815,232.454564629
26.0,39.0,9.38971615448,246.751052593
30.0,41.0,9.39039995034,264.164610601
34.0,43.0,9.3966178771,220.067495812
51.0,41.0,9.39978743851,155.296029494
32.0,43.0,9.40224170417,222.32301751
53.0,38.0,9.40866175374,142.665255471
46.0,23.0,9.40936733844,167.714292608
30.0,42.0,9.41000887404,232.49015247
53.0,39.0,9.41198785402,110.572728961
53.0,40.0,9.41198785402,109.598874108
52.0,40.0,9.41198785402,120.786627666
26.0,44.0,9.41493222591,233.622392303
25.0,44.0,9.4173342061,215.334565835
27.0,41.0,9.41762095295,255.492271262
46.0,25.0,9.42002836202,227.529896343
34.0,47.0,9.42028475447,236.157187501
34.0,45.0,9.42209523531,199.470408301
39.0,50.0,9.42399353466,127.617502077
38.0,50.0,9.42399353466,129.109637456
36.0,49.0,9.42399353466,134.808906302
38.0,49.0,9.42399353466,141.238531904
38.0,51.0,9.42399353466,110.434562536
37.0,49.0,9.42399353466,141.942575311
37.0,50.0,9.42399353466,132.943275518
27.0,42.0,9.42589994607,266.838947361
28.0,44.0,9.43222174357,215.702282698
28.0,40.0,9.43226092838,290.488096016
23.0,35.0,9.43293863044,274.30304108
32.0,42.0,9.43472169827,257.13602061
24.0,44.0,9.43661611722,185.134430442
31.0,43.0,9.43714328064,235.707749181
27.0,47.0,9.43747371589,176.528326803
26.0,47.0,9.43747371589,177.116692949
28.0,46.0,9.43747371589,180.779707775
27.0,46.0,9.43747371589,182.355259551
26.0,46.0,9.43747371589,184.352373487
26.0,45.0,9.43747371589,185.94015585
27.0,39.0,9.43781095104,325.99167878
29.0,46.0,9.44059784628,164.832413227
29.0,42.0,9.44197640007,242.526566135
25.0,43.0,9.44313556076,237.314899315
28.0,41.0,9.44377524137,272.029004141
29.0,37.0,9.44394488896,490.816888954
33.0,50.0,9.44458803265,136.251038334
34.0,48.0,9.44458803265,167.591460559
35.0,48.0,9.44458803265,170.256990367
33.0,49.0,9.44458803265,148.735045282
34.0,49.0,9.44458803265,149.598592907
35.0,49.0,9.44458803265,151.579163736
34.0,50.0,9.44458803265,139.717406453
33.0,48.0,9.44458803265,159.577387344
29.0,50.0,9.44506699717,124.063364546
27.0,50.0,9.44506699717,133.45479469
28.0,51.0,9.44506699717,128.431783485
29.0,49.0,9.44506699717,132.341890867
28.0,49.0,9.44506699717,135.920000729
28.0,50.0,9.44506699717,131.049615741
33.0,43.0,9.44639193892,239.739869773
51.0,40.0,9.44730483056,157.426394455
39.0,38.0,9.44811454072,596.378924728
35.0,45.0,9.44966171046,210.391393553
31.0,38.0,9.44992202224,517.564051783
26.0,43.0,9.4502861905,243.510099848
31.0,41.0,9.45136178486,330.140144756
37.0,46.0,9.45183966734,204.800318643
30.0,44.0,9.45223195109,219.437207969
33.0,44.0,9.45315522389,270.391088249
29.0,44.0,9.45386577673,232.561644352
25.0,37.0,9.45462264784,316.577033366
34.0,42.0,9.45469308819,294.730837044
35.0,42.0,9.45553378748,291.938891767
13.0,33.0,9.45575790269,135.807852204
12.0,34.0,9.45575790269,136.365563974
13.0,34.0,9.45575790269,141.067296144
14.0,34.0,9.45575790269,153.756562564
21.0,34.0,9.45723388763,247.719398638
20.0,34.0,9.45723388763,229.772497366
24.0,36.0,9.45764366452,332.080528898
25.0,24.0,9.45849520812,272.003556375
23.0,41.0,9.45910556072,231.13792151
25.0,47.0,9.46327893154,179.771944151
25.0,46.0,9.46327893154,184.231113156
32.0,21.0,9.46360893785,406.041261341
52.0,34.0,9.46394499623,186.126585144
36.0,43.0,9.46432953697,270.586529227
36.0,38.0,9.46616701205,713.504060829
26.0,38.0,9.46700433358,330.991438116
37.0,48.0,9.46765067149,156.895715739
46.0,26.0,9.46980229141,273.497069678
51.0,35.0,9.47072350824,214.341229608
51.0,34.0,9.47072350824,216.425288568
50.0,35.0,9.47072350824,234.942030268
27.0,44.0,9.47106804778,230.699845147
23.0,34.0,9.47262268664,306.342191247
26.0,42.0,9.47388997216,255.782734587
24.0,45.0,9.47402878273,192.264262448
33.0,45.0,9.47413878135,241.861848876
20.0,31.0,9.47497832403,234.730496758
50.0,38.0,9.47523585272,286.768369296
43.0,25.0,9.47580224187,342.150291261
36.0,46.0,9.47633117846,233.086308488
32.0,37.0,9.47664472328,761.494372742
36.0,37.0,9.47806983628,981.385728488
41.0,41.0,9.48005391614,389.70344558
30.0,52.0,9.48020704244,114.979200992
33.0,52.0,9.48020704244,115.043991135
32.0,52.0,9.48020704244,109.973524885
30.0,57.0,9.48020704244,86.9690324488
31.0,52.0,9.48020704244,108.30956765
28.0,53.0,9.48020704244,126.629766003
28.0,52.0,9.48020704244,136.235385193
31.0,57.0,9.48020704244,84.3992328767
29.0,52.0,9.48020704244,125.093337798
30.0,55.0,9.48020704244,105.120732079
31.0,51.0,9.48020704244,122.178622189
30.0,54.0,9.48020704244,113.683231812
31.0,54.0,9.48020704244,105.86183633
32.0,56.0,9.48020704244,91.430663544
30.0,56.0,9.48020704244,97.9416016912
31.0,55.0,9.48020704244,97.0488707647
32.0,54.0,9.48020704244,101.034360835
33.0,54.0,9.48020704244,100.150537168
29.0,51.0,9.48020704244,133.39660304
30.0,51.0,9.48020704244,128.741340707
30.0,50.0,9.48020704244,135.564698181
33.0,55.0,9.48020704244,93.2497678542
32.0,55.0,9.48020704244,97.9975862144
33.0,53.0,9.48020704244,113.450478859
32.0,53.0,9.48020704244,112.421838319
31.0,53.0,9.48020704244,106.646146329
30.0,53.0,9.48020704244,115.191663136
29.0,53.0,9.48020704244,121.800193053
31.0,56.0,9.48020704244,92.0397204568
29.0,55.0,9.48020704244,112.275506103
29.0,54.0,9.48020704244,123.123161206
33.0,46.0,9.48494742047,213.900112571
52.0,41.0,9.48517825864,176.076797227
29.0,43.0,9.48539595316,239.498652597
50.0,40.0,9.4858248909,173.924209527
24.0,35.0,9.48634973557,388.561534598
25.0,45.0,9.48637705908,213.843634915
24.0,43.0,9.48673189991,217.45709868
29.0,41.0,9.48703975768,300.287581242
32.0,44.0,9.48750742066,280.261968769
50.0,31.0,9.48843936574,209.640796247
50.0,30.0,9.48843936574,212.567561317
24.0,42.0,9.48885813144,231.896505296
24.0,34.0,9.48932474841,352.560286228
47.0,43.0,9.48976490088,182.760621602
48.0,43.0,9.48976490088,168.609664979
46.0,44.0,9.48976490088,175.931826032
47.0,45.0,9.48976490088,154.243170375
48.0,44.0,9.48976490088,155.131381019
47.0,44.0,9.48976490088,165.788632399
23.0,33.0,9.48980726043,326.380867346
25.0,41.0,9.49001326609,233.369843501
26.0,41.0,9.49001326609,239.797782915
24.0,41.0,9.49001326609,230.594282125
25.0,40.0,9.49001326609,252.866866981
53.0,33.0,9.49062768956,154.482230661
51.0,30.0,9.49107622475,194.928523654
51.0,31.0,9.49107622475,190.321536978
29.0,47.0,9.49123199515,171.937734021
22.0,39.0,9.49187899536,259.073142818
54.0,35.0,9.49437755145,136.612607216
53.0,36.0,9.49437755145,150.124540304
54.0,36.0,9.49437755145,136.908964827
53.0,35.0,9.49437755145,156.632689708
54.0,37.0,9.49437755145,140.713482884
52.0,37.0,9.49437755145,178.426062822
53.0,37.0,9.49437755145,155.67246947
52.0,36.0,9.49437755145,176.568198496
37.0,39.0,9.49475914297,576.639855889
53.0,17.0,9.49561040198,139.337246263
52.0,19.0,9.49561040198,186.765959332
53.0,18.0,9.49561040198,153.179143378
52.0,18.0,9.49561040198,163.391045639
51.0,18.0,9.49561040198,182.860210456
50.0,18.0,9.49561040198,203.44203195
49.0,18.0,9.49561040198,206.389059571
53.0,19.0,9.49561040198,164.988538871
50.0,19.0,9.49561040198,221.75284888
51.0,17.0,9.49561040198,172.619838914
50.0,17.0,9.49561040198,194.358124503
49.0,17.0,9.49561040198,200.659042052
52.0,20.0,9.49561040198,195.148818829
52.0,15.0,9.49561040198,159.666491774
51.0,19.0,9.49561040198,198.868958709
53.0,16.0,9.49561040198,146.987550451
52.0,16.0,9.49561040198,165.294692138
51.0,16.0,9.49561040198,172.062236245
50.0,16.0,9.49561040198,179.270403182
49.0,16.0,9.49561040198,179.954478528
51.0,15.0,9.49561040198,164.943974243
50.0,15.0,9.49561040198,164.767784211
52.0,17.0,9.49561040198,157.170891089
35.0,38.0,9.4964635894,758.396551909
30.0,47.0,9.4964891067,202.784172314
34.0,41.0,9.49653429796,412.826473704
44.0,25.0,9.49679092059,329.271922145
25.0,36.0,9.49695698478,358.615196923
35.0,41.0,9.49729499216,379.532628962
36.0,48.0,9.49748101385,177.092768105
20.0,39.0,9.49847025298,231.47712419
27.0,43.0,9.50061442302,265.141034754
31.0,35.0,9.50071640463,1093.41076402
43.0,24.0,9.50088103694,348.673497094
33.0,42.0,9.50119524857,312.238741583
33.0,20.0,9.50196190173,384.296531432
53.0,32.0,9.50357781818,155.364048277
21.0,40.0,9.50378023068,231.018559942
30.0,40.0,9.50417119117,406.694349313
42.0,21.0,9.50503160145,249.497058963
33.0,47.0,9.5051905724,211.870336031
32.0,47.0,9.5051905724,212.80567658
34.0,40.0,9.50541165711,488.092556981
24.0,23.0,9.50553115463,270.056222331
33.0,35.0,9.50602514593,1710.94539053
37.0,40.0,9.50669947191,489.6066371
45.0,43.0,9.50683595974,247.67584374
40.0,46.0,9.50699101207,209.984314991
31.0,34.0,9.50699668491,1371.51016232
31.0,44.0,9.50714476387,276.352265651
20.0,40.0,9.5071549604,236.647882132
51.0,36.0,9.50756320552,222.262577934
50.0,37.0,9.50756320552,241.631949253
51.0,37.0,9.50756320552,214.081778507
26.0,37.0,9.50833088979,389.838302578
49.0,45.0,9.50881665414,144.745411708
48.0,45.0,9.50881665414,152.59031839
15.0,36.0,9.50900971821,193.926211889
41.0,46.0,9.50964023637,228.156066866
41.0,47.0,9.50964023637,213.934901252
40.0,48.0,9.50964023637,190.297991885
41.0,49.0,9.50964023637,174.609934232
40.0,49.0,9.50964023637,171.520172581
42.0,47.0,9.50964023637,199.094223998
41.0,48.0,9.50964023637,200.355729275
42.0,48.0,9.50964023637,192.704147263
40.0,47.0,9.50964023637,208.632920528
32.0,41.0,9.50970093936,350.684390656
49.0,28.0,9.51080612062,230.367800528
32.0,50.0,9.51115206687,145.012681567
32.0,49.0,9.51115206687,153.85198748
31.0,50.0,9.51115206687,148.380368826
32.0,51.0,9.51115206687,129.196503775
31.0,36.0,9.51125609265,881.737734593
23.0,39.0,9.51152292633,257.069008553
23.0,40.0,9.51152292633,239.520464712
24.0,40.0,9.51152292633,250.224322894
45.0,22.0,9.51163031295,228.968162352
41.0,22.0,9.51294081709,301.346099697
45.0,48.0,9.51304470734,145.788833065
46.0,48.0,9.51304470734,138.41422812
45.0,49.0,9.51304470734,139.949179453
44.0,49.0,9.51304470734,144.431076892
45.0,47.0,9.51304470734,157.289947661
44.0,50.0,9.51304470734,130.217142039
45.0,50.0,9.51304470734,129.223021525
46.0,50.0,9.51304470734,126.664615572
43.0,48.0,9.51304470734,166.001941148
44.0,47.0,9.51304470734,164.815588392
46.0,49.0,9.51304470734,132.372496305
43.0,49.0,9.51304470734,152.446720535
43.0,47.0,9.51304470734,173.062612169
44.0,48.0,9.51304470734,151.981868804
31.0,40.0,9.51408598604,408.940533532
45.0,25.0,9.51437607697,286.671964912
44.0,20.0,9.51473788626,217.867616435
44.0,21.0,9.51473788626,237.787423258
26.0,40.0,9.51571831818,296.482195543
25.0,42.0,9.51597529361,259.002734235
30.0,43.0,9.51598413065,269.737892633
43.0,21.0,9.51636114211,256.904679655
44.0,24.0,9.51725853396,325.486175793
41.0,21.0,9.51843606196,242.494104549
39.0,39.0,9.51880340296,551.731425747
39.0,37.0,9.51912229661,847.293815278
28.0,37.0,9.51980332949,504.958248232
24.0,33.0,9.52024316931,434.939360807
21.0,31.0,9.52038002994,292.428472327
30.0,38.0,9.5203926217,556.695715152
58.0,37.0,9.52094949959,104.534246067
55.0,35.0,9.52094949959,134.713762327
55.0,37.0,9.52094949959,138.203883744
56.0,37.0,9.52094949959,128.707457893
57.0,37.0,9.52094949959,120.217104335
58.0,38.0,9.52094949959,104.222929998
57.0,38.0,9.52094949959,110.435431973
57.0,39.0,9.52094949959,108.865103103
54.0,38.0,9.52094949959,135.192227283
55.0,38.0,9.52094949959,134.259028261
56.0,35.0,9.52094949959,126.035626966
55.0,36.0,9.52094949959,133.889883334
56.0,38.0,9.52094949959,127.526866369
58.0,36.0,9.52094949959,104.680438068
56.0,36.0,9.52094949959,129.046858215
57.0,36.0,9.52094949959,115.908216596
57.0,35.0,9.52094949959,118.408747755
28.0,43.0,9.52223434389,269.04262125
47.0,24.0,9.52351501149,275.050226877
30.0,18.0,9.5239608001,193.074453005
38.0,40.0,9.52435972538,500.59497875
28.0,38.0,9.5244706217,443.373411869
49.0,29.0,9.52507179775,252.504752373
27.0,45.0,9.52517268245,231.4330226
36.0,39.0,9.52518308552,623.395287223
30.0,46.0,9.52575062671,240.982747814
31.0,46.0,9.52575062671,236.857004501
35.0,52.0,9.52641740744,133.884356354
36.0,52.0,9.52641740744,139.608290657
37.0,52.0,9.52641740744,136.944513294
34.0,52.0,9.52641740744,134.790277882
36.0,50.0,9.52641740744,161.026178186
37.0,51.0,9.52641740744,152.280805272
34.0,53.0,9.52641740744,128.69516095
35.0,53.0,9.52641740744,132.412677575
36.0,53.0,9.52641740744,130.992615954
36.0,51.0,9.52641740744,156.756764271
35.0,51.0,9.52641740744,145.621045129
34.0,51.0,9.52641740744,139.301973517
35.0,50.0,9.52641740744,164.790222338
30.0,37.0,9.52678564237,652.239709653
20.0,33.0,9.52692921484,387.143532507
47.0,34.0,9.52707537027,341.55592506
34.0,20.0,9.52729580122,295.514415911
33.0,61.0,9.52795699766,89.8310792203
44.0,60.0,9.52795699766,66.4219841334
39.0,51.0,9.52795699766,161.485879193
50.0,60.0,9.52795699766,58.0336125907
47.0,66.0,9.52795699766,45.1372906245
51.0,60.0,9.52795699766,64.7513358878
49.0,60.0,9.52795699766,55.980612881
45.0,51.0,9.52795699766,141.839340043
31.0,61.0,9.52795699766,97.4579300725
48.0,60.0,9.52795699766,64.7750935074
46.0,51.0,9.52795699766,158.155988476
47.0,51.0,9.52795699766,158.508019369
35.0,61.0,9.52795699766,94.1433088032
34.0,61.0,9.52795699766,91.4895608654
