x,y,age,mass
25.0,37.0,7.32491556227,84.8125316608
26.0,36.0,7.47906486705,121.054072105
26.0,37.0,7.65117438567,152.765962758
26.0,38.0,7.7437576081,126.05161476
27.0,37.0,7.86727623635,170.541269377
27.0,38.0,7.95014912399,155.934038509
26.0,39.0,7.97563614615,145.720775744
28.0,38.0,7.98792196653,154.64770348
45.0,24.0,8.04993559581,128.128424932
28.0,37.0,8.09347149648,206.820801172
25.0,39.0,8.0968127863,126.841810304
42.0,26.0,8.10377720617,186.717146598
15.0,50.0,8.11182936754,34.0514950929
14.0,50.0,8.11182936754,33.2648564532
13.0,50.0,8.11182936754,29.3358531279
13.0,58.0,8.11182936754,7.50090788957
11.0,50.0,8.11182936754,18.9026763748
16.0,50.0,8.11182936754,33.4856919064
10.0,50.0,8.11182936754,12.0230141149
12.0,50.0,8.11182936754,23.6965748674
9.0,51.0,8.11182936754,11.5917573963
15.0,51.0,8.11182936754,29.8824702794
11.0,51.0,8.11182936754,18.848640452
12.0,51.0,8.11182936754,22.6096410586
13.0,51.0,8.11182936754,26.0803842676
14.0,51.0,8.11182936754,29.0909315043
9.0,50.0,8.11182936754,8.97031832058
16.0,51.0,8.11182936754,28.5924665285
8.0,52.0,8.11182936754,10.2853347192
10.0,51.0,8.11182936754,13.7333125762
8.0,50.0,8.11182936754,9.35080195222
11.0,49.0,8.11182936754,16.4607711318
15.0,49.0,8.11182936754,35.6280301669
12.0,58.0,8.11182936754,9.52162499337
9.0,47.0,8.11182936754,3.38239905712
10.0,47.0,8.11182936754,6.49478766343
11.0,47.0,8.11182936754,9.6122315648
9.0,48.0,8.11182936754,6.56468460951
10.0,48.0,8.11182936754,10.0471280958
11.0,48.0,8.11182936754,12.9811272426
16.0,49.0,8.11182936754,37.2271009341
12.0,48.0,8.11182936754,19.4993994823
14.0,48.0,8.11182936754,28.8013014674
9.0,49.0,8.11182936754,7.35203351119
10.0,49.0,8.11182936754,10.5849778813
9.0,52.0,8.11182936754,10.6129312823
12.0,49.0,8.11182936754,22.9951071666
13.0,49.0,8.11182936754,29.0341934493
14.0,49.0,8.11182936754,33.0776161663
13.0,48.0,8.11182936754,24.1684240649
10.0,52.0,8.11182936754,15.04065949
8.0,51.0,8.11182936754,10.4118128802
12.0,52.0,8.11182936754,20.611600244
11.0,55.0,8.11182936754,17.6428755612
12.0,55.0,8.11182936754,18.507986944
13.0,55.0,8.11182936754,18.0120751021
14.0,55.0,8.11182936754,15.6673592369
15.0,55.0,8.11182936754,11.7724283203
16.0,55.0,8.11182936754,9.54235926504
17.0,55.0,8.11182936754,7.50232673304
18.0,55.0,8.11182936754,5.18837506892
10.0,56.0,8.11182936754,12.8268278745
11.0,52.0,8.11182936754,18.2489978766
12.0,56.0,8.11182936754,15.554360369
13.0,56.0,8.11182936754,14.6011305723
14.0,56.0,8.11182936754,11.6515650377
15.0,56.0,8.11182936754,8.19893182813
16.0,56.0,8.11182936754,6.76110732874
17.0,56.0,8.11182936754,4.88746150141
18.0,56.0,8.11182936754,4.32843577116
11.0,57.0,8.11182936754,13.0936208611
12.0,57.0,8.11182936754,12.766570998
13.0,57.0,8.11182936754,10.3674786427
14.0,57.0,8.11182936754,7.54490492065
15.0,57.0,8.11182936754,3.29967510504
16.0,57.0,8.11182936754,5.21635647715
10.0,55.0,8.11182936754,14.2749590142
9.0,55.0,8.11182936754,12.8376800946
11.0,56.0,8.11182936754,14.6436790723
16.0,54.0,8.11182936754,12.6289101323
17.0,54.0,8.11182936754,10.4885390957
15.0,52.0,8.11182936754,24.3299223973
16.0,52.0,8.11182936754,22.9246388742
8.0,53.0,8.11182936754,10.4880372072
9.0,53.0,8.11182936754,13.2783920354
10.0,53.0,8.11182936754,13.6312398674
11.0,53.0,8.11182936754,16.331081108
12.0,53.0,8.11182936754,18.1540782002
13.0,53.0,8.11182936754,20.6686766257
13.0,52.0,8.11182936754,22.0378398556
15.0,53.0,8.11182936754,19.3634548963
14.0,53.0,8.11182936754,20.9009838178
16.0,53.0,8.11182936754,17.5831216936
17.0,53.0,8.11182936754,15.2369741016
8.0,54.0,8.11182936754,10.5399557876
9.0,54.0,8.11182936754,13.0107913219
10.0,54.0,8.11182936754,15.0531674943
11.0,54.0,8.11182936754,16.5078500724
12.0,54.0,8.11182936754,18.8426850063
13.0,54.0,8.11182936754,20.2309625729
14.0,54.0,8.11182936754,19.0534065086
15.0,54.0,8.11182936754,16.421682078
14.0,52.0,8.11182936754,24.3128469829
41.0,26.0,8.11417955132,209.010012621
47.0,23.0,8.18651543024,88.6473890274
41.0,25.0,8.18901912641,166.928146027
43.0,27.0,8.20375286378,155.439870226
44.0,24.0,8.20452522923,146.318623065
29.0,37.0,8.20721390517,143.78619488
44.0,26.0,8.24213561698,147.684971903
44.0,25.0,8.27239735928,155.963226835
42.0,25.0,8.27585051233,154.227046022
43.0,26.0,8.27864882253,155.097621755
48.0,22.0,8.2944069411,85.8380374097
47.0,22.0,8.2944069411,102.512244461
48.0,23.0,8.2944069411,78.8874798473
42.0,27.0,8.30492010722,184.059030417
23.0,43.0,8.35169130977,77.8436322108
58.0,16.0,8.35639933156,15.5161955043
59.0,18.0,8.35639933156,7.24658100392
58.0,18.0,8.35639933156,7.69111123482
60.0,17.0,8.35639933156,7.54786618336
59.0,17.0,8.35639933156,9.39929969058
58.0,17.0,8.35639933156,10.9050197706
57.0,17.0,8.35639933156,15.0756380845
60.0,16.0,8.35639933156,7.68142656191
59.0,16.0,8.35639933156,12.6820222208
57.0,16.0,8.35639933156,18.5209168577
58.0,6.0,8.35639933156,18.2734570143
58.0,14.0,8.35639933156,18.9630500185
58.0,10.0,8.35639933156,32.3865276748
59.0,10.0,8.35639933156,24.1092750528
60.0,10.0,8.35639933156,17.6998920795
61.0,10.0,8.35639933156,11.1165745475
59.0,15.0,8.35639933156,13.4127772757
60.0,15.0,8.35639933156,10.6418917403
61.0,15.0,8.35639933156,9.01180204199
60.0,13.0,8.35639933156,10.8498799893
62.0,10.0,8.35639933156,10.5011608641
57.0,11.0,8.35639933156,39.8706376895
58.0,11.0,8.35639933156,29.1203528147
59.0,11.0,8.35639933156,19.6416638205
61.0,13.0,8.35639933156,10.4393365315
56.0,15.0,8.35639933156,27.0181741477
62.0,9.0,8.35639933156,15.831330953
61.0,14.0,8.35639933156,10.4575356228
