x,y,age,mass
42.0,15.0,8.24058541395,172.604483942
41.0,14.0,8.28169417517,165.212792376
27.0,32.0,8.35388953144,203.477048404
26.0,34.0,8.47606645357,231.479697852
25.0,34.0,8.47606645357,180.235937288
25.0,35.0,8.47606645357,214.512528523
26.0,35.0,8.47606645357,262.988739006
25.0,33.0,8.47606645357,151.736355463
26.0,33.0,8.47606645357,189.069005479
28.0,33.0,8.51443337024,241.477990073
36.0,15.0,8.52342879464,77.2286535749
33.0,13.0,8.52342879464,30.1212434884
32.0,13.0,8.52342879464,24.6416051034
32.0,14.0,8.52342879464,33.9055246084
33.0,14.0,8.52342879464,35.8328947887
34.0,14.0,8.52342879464,41.7285357276
35.0,14.0,8.52342879464,46.9694383207
36.0,14.0,8.52342879464,64.6401160043
34.0,13.0,8.52342879464,33.8510758551
35.0,13.0,8.52342879464,38.5217589957
37.0,13.0,8.52342879464,72.3798714982
36.0,11.0,8.52342879464,42.9225912119
38.0,13.0,8.52342879464,83.0602580215
37.0,17.0,8.52342879464,169.164931482
38.0,17.0,8.52342879464,212.174098831
39.0,17.0,8.52342879464,250.728530898
40.0,17.0,8.52342879464,275.038082097
41.0,17.0,8.52342879464,275.483581818
36.0,18.0,8.52342879464,159.239204243
39.0,18.0,8.52342879464,271.440775529
40.0,13.0,8.52342879464,118.805542594
39.0,13.0,8.52342879464,101.06176454
38.0,11.0,8.52342879464,52.1889172012
34.0,11.0,8.52342879464,20.3814362591
35.0,11.0,8.52342879464,32.0256320166
36.0,13.0,8.52342879464,57.4158938354
38.0,14.0,8.52342879464,105.210106897
37.0,14.0,8.52342879464,81.7398948535
40.0,14.0,8.52342879464,155.901361427
38.0,16.0,8.52342879464,180.954423503
39.0,14.0,8.52342879464,134.072791846
37.0,16.0,8.52342879464,135.368648164
36.0,16.0,8.52342879464,99.8623531276
35.0,16.0,8.52342879464,76.6231199203
34.0,16.0,8.52342879464,60.8130147433
39.0,16.0,8.52342879464,217.05578044
37.0,12.0,8.52342879464,61.9954170593
40.0,15.0,8.52342879464,201.293406596
39.0,15.0,8.52342879464,178.719710901
38.0,15.0,8.52342879464,145.075368962
37.0,15.0,8.52342879464,99.3034157754
33.0,15.0,8.52342879464,42.3104683741
34.0,15.0,8.52342879464,51.2943107609
41.0,15.0,8.52342879464,213.280470431
40.0,16.0,8.52342879464,247.821366917
37.0,11.0,8.52342879464,40.0229577254
38.0,12.0,8.52342879464,63.350491444
39.0,12.0,8.52342879464,77.4408225442
36.0,9.0,8.52342879464,29.256453443
33.0,12.0,8.52342879464,30.5748248496
36.0,12.0,8.52342879464,48.2150422264
35.0,12.0,8.52342879464,31.9385756741
36.0,17.0,8.52342879464,124.832372396
35.0,10.0,8.52342879464,27.8965988311
35.0,15.0,8.52342879464,64.319245976
34.0,12.0,8.52342879464,29.2344376587
41.0,16.0,8.52342879464,250.937725868
35.0,17.0,8.52342879464,99.141782976
36.0,10.0,8.52342879464,37.5802288402
37.0,10.0,8.52342879464,36.4498142244
27.0,23.0,8.56375939813,45.426329691
21.0,27.0,8.56375939813,29.459474356
20.0,27.0,8.56375939813,35.8341450015
25.0,23.0,8.56375939813,34.9238601342
19.0,27.0,8.56375939813,38.839923995
22.0,23.0,8.56375939813,12.1511643947
23.0,23.0,8.56375939813,23.2311665556
26.0,23.0,8.56375939813,36.6078330525
24.0,23.0,8.56375939813,26.4128089575
23.0,26.0,8.56375939813,35.365752832
22.0,24.0,8.56375939813,20.5806646536
24.0,25.0,8.56375939813,35.1140383608
25.0,25.0,8.56375939813,45.5257013231
26.0,25.0,8.56375939813,59.1936512113
27.0,25.0,8.56375939813,70.0201360273
28.0,25.0,8.56375939813,84.9108698387
29.0,25.0,8.56375939813,106.229808554
21.0,25.0,8.56375939813,37.9968336223
20.0,25.0,8.56375939813,15.1840364214
28.0,24.0,8.56375939813,70.4241572799
27.0,24.0,8.56375939813,55.9213630866
26.0,24.0,8.56375939813,47.2502167135
21.0,24.0,8.56375939813,47.7619832538
25.0,24.0,8.56375939813,38.1754263043
20.0,26.0,8.56375939813,19.6738884561
21.0,26.0,8.56375939813,35.1046800588
22.0,26.0,8.56375939813,29.9684894335
22.0,27.0,8.56375939813,32.6719237112
24.0,26.0,8.56375939813,42.7483214815
25.0,26.0,8.56375939813,55.4677156514
26.0,26.0,8.56375939813,69.7798157188
27.0,26.0,8.56375939813,85.0447429287
28.0,26.0,8.56375939813,98.2307624517
29.0,26.0,8.56375939813,119.554399733
23.0,24.0,8.56375939813,23.281400168
24.0,24.0,8.56375939813,30.620672109
23.0,27.0,8.56375939813,39.5559533671
22.0,28.0,8.56375939813,36.08540182
25.0,27.0,8.56375939813,61.6933496511
24.0,27.0,8.56375939813,49.9441706485
22.0,29.0,8.56375939813,42.7719862809
23.0,29.0,8.56375939813,51.5744290212
24.0,29.0,8.56375939813,64.0209263392
25.0,29.0,8.56375939813,77.9550386521
26.0,29.0,8.56375939813,101.408036352
27.0,29.0,8.56375939813,128.885298079
28.0,29.0,8.56375939813,154.777794874
29.0,29.0,8.56375939813,200.169542671
30.0,29.0,8.56375939813,264.980516061
28.0,32.0,8.56375939813,250.085250102
20.0,30.0,8.56375939813,31.0856499128
21.0,30.0,8.56375939813,39.8712177541
22.0,30.0,8.56375939813,50.5961286582
23.0,30.0,8.56375939813,60.6426958007
26.0,30.0,8.56375939813,115.020122114
27.0,30.0,8.56375939813,142.856826958
28.0,30.0,8.56375939813,184.551396419
29.0,30.0,8.56375939813,247.942015877
28.0,31.0,8.56375939813,220.015844112
27.0,31.0,8.56375939813,165.770199556
20.0,29.0,8.56375939813,27.4383057839
