x,y,age,mass
28.0,24.0,8.04101285684,18.1104934135
29.0,23.0,8.04101285684,20.0197319828
30.0,23.0,8.04101285684,26.5383745148
31.0,23.0,8.04101285684,34.7505153678
32.0,23.0,8.04101285684,42.5286399153
33.0,23.0,8.04101285684,51.2332649713
29.0,24.0,8.04101285684,23.3627817647
30.0,24.0,8.04101285684,29.6058407969
28.0,23.0,8.04101285684,14.216517626
31.0,24.0,8.04101285684,39.2089650124
33.0,24.0,8.04101285684,61.8450057008
29.0,25.0,8.04101285684,26.3917058982
30.0,25.0,8.04101285684,35.5676414588
31.0,25.0,8.04101285684,47.8025240882
32.0,25.0,8.04101285684,60.6416875578
33.0,25.0,8.04101285684,74.1933028504
34.0,25.0,8.04101285684,82.0339691677
32.0,24.0,8.04101285684,50.902234441
27.0,23.0,8.04101285684,11.7356275706
33.0,22.0,8.04101285684,41.7271216369
32.0,22.0,8.04101285684,36.0192180885
31.0,19.0,8.04101285684,18.4845759029
30.0,19.0,8.04101285684,11.0950280198
29.0,19.0,8.04101285684,6.55867592657
30.0,18.0,8.04101285684,9.97933267078
31.0,20.0,8.04101285684,23.1484107305
32.0,20.0,8.04101285684,29.2001021392
28.0,21.0,8.04101285684,8.28500315083
29.0,20.0,8.04101285684,8.86311081907
30.0,21.0,8.04101285684,18.9036751429
31.0,21.0,8.04101285684,27.6894691134
32.0,21.0,8.04101285684,30.9432958706
33.0,21.0,8.04101285684,35.2821572517
27.0,22.0,8.04101285684,7.55200237155
28.0,22.0,8.04101285684,10.5238838489
29.0,22.0,8.04101285684,15.6348822003
30.0,22.0,8.04101285684,23.8623361472
31.0,22.0,8.04101285684,32.2138866331
30.0,26.0,8.04101285684,44.9452014685
31.0,26.0,8.04101285684,60.210728959
29.0,21.0,8.04101285684,12.0255701659
30.0,20.0,8.04101285684,15.7342622761
45.0,23.0,8.18050128362,22.2582638357
44.0,23.0,8.18050128362,28.8316386156
43.0,23.0,8.18050128362,39.1783996111
42.0,23.0,8.18050128362,54.0709314157
47.0,22.0,8.18050128362,16.380677508
46.0,22.0,8.18050128362,21.6147696664
45.0,22.0,8.18050128362,27.0059381058
44.0,22.0,8.18050128362,36.3598292597
43.0,22.0,8.18050128362,44.531538636
42.0,22.0,8.18050128362,58.2450234952
46.0,23.0,8.18050128362,20.0926121076
48.0,21.0,8.18050128362,11.9942158956
46.0,21.0,8.18050128362,24.3027762504
45.0,21.0,8.18050128362,31.8014638553
44.0,21.0,8.18050128362,39.6035240066
43.0,21.0,8.18050128362,48.0578411198
46.0,20.0,8.18050128362,28.9943981233
45.0,20.0,8.18050128362,36.1869038072
44.0,20.0,8.18050128362,43.6877529419
43.0,20.0,8.18050128362,51.5565687471
42.0,20.0,8.18050128362,61.2994922759
46.0,26.0,8.18050128362,8.97296528335
47.0,21.0,8.18050128362,18.0750727598
47.0,23.0,8.18050128362,8.87677490552
42.0,21.0,8.18050128362,60.3626287762
46.0,24.0,8.18050128362,14.1328385228
45.0,24.0,8.18050128362,17.3693624561
44.0,24.0,8.18050128362,24.0559703857
46.0,25.0,8.18050128362,10.1377304734
43.0,24.0,8.18050128362,33.0135232555
45.0,25.0,8.18050128362,15.2022507743
39.0,16.0,8.22196127539,52.8644222927
38.0,14.0,8.22196127539,33.4046499238
39.0,14.0,8.22196127539,40.3385871863
40.0,16.0,8.22196127539,60.479041038
40.0,14.0,8.22196127539,46.1381077416
41.0,14.0,8.22196127539,50.2068589496
42.0,14.0,8.22196127539,52.2192822144
43.0,14.0,8.22196127539,50.855680341
42.0,11.0,8.22196127539,38.8807704711
41.0,11.0,8.22196127539,36.3257785505
40.0,11.0,8.22196127539,30.5312880076
39.0,11.0,8.22196127539,23.4070854249
38.0,11.0,8.22196127539,20.7247351315
37.0,14.0,8.22196127539,24.8286010464
36.0,14.0,8.22196127539,18.7994184276
37.0,12.0,8.22196127539,17.4832569667
37.0,11.0,8.22196127539,16.6205144719
39.0,13.0,8.22196127539,34.5801935915
38.0,13.0,8.22196127539,27.1639273418
37.0,13.0,8.22196127539,20.1136287926
36.0,13.0,8.22196127539,13.5274007543
35.0,13.0,8.22196127539,10.8969762187
42.0,13.0,8.22196127539,47.77713542
36.0,12.0,8.22196127539,13.2275594768
43.0,13.0,8.22196127539,47.8691314341
43.0,12.0,8.22196127539,43.541955394
42.0,12.0,8.22196127539,44.5560600963
41.0,12.0,8.22196127539,41.8609908662
40.0,12.0,8.22196127539,34.3431538419
39.0,12.0,8.22196127539,28.1596187854
38.0,12.0,8.22196127539,22.9711476759
40.0,17.0,8.22196127539,64.9310738313
40.0,13.0,8.22196127539,40.9802166306
41.0,13.0,8.22196127539,45.8076195326
38.0,10.0,8.22196127539,14.9102584051
40.0,9.0,8.22196127539,21.1755470586
41.0,9.0,8.22196127539,23.6770863132
39.0,8.0,8.22196127539,10.2789046681
40.0,8.0,8.22196127539,16.3129591701
42.0,15.0,8.22196127539,57.6355278777
41.0,15.0,8.22196127539,59.1964983322
37.0,10.0,8.22196127539,9.44263248773
39.0,9.0,8.22196127539,17.1880993234
39.0,10.0,8.22196127539,20.1489091586
40.0,10.0,8.22196127539,26.82305281
38.0,9.0,8.22196127539,11.2901940026
42.0,10.0,8.22196127539,32.0498597753
40.0,15.0,8.22196127539,52.1861035435
39.0,15.0,8.22196127539,45.5606201578
38.0,15.0,8.22196127539,39.4068736175
41.0,16.0,8.22196127539,66.1287923904
41.0,10.0,8.22196127539,30.2606914159
45.0,16.0,8.24945561401,71.8873651568
46.0,16.0,8.24945561401,58.1869865648
44.0,16.0,8.24945561401,77.8811929779
43.0,16.0,8.24945561401,82.648077453
45.0,19.0,8.24945561401,64.6381873196
46.0,19.0,8.24945561401,54.0263392583
47.0,19.0,8.24945561401,42.4422039408
48.0,19.0,8.24945561401,26.6161021145
42.0,16.0,8.24945561401,95.1093121364
46.0,14.0,8.24945561401,60.1489218442
47.0,15.0,8.24945561401,50.2048144576
49.0,15.0,8.24945561401,32.4761835671
48.0,15.0,8.24945561401,40.1671081149
47.0,14.0,8.24945561401,51.2902404737
46.0,15.0,8.24945561401,59.3323833531
45.0,15.0,8.24945561401,69.9997368216
44.0,15.0,8.24945561401,76.8368135782
43.0,15.0,8.24945561401,81.0983198909
47.0,16.0,8.24945561401,46.1327438487
48.0,16.0,8.24945561401,35.4589503429
49.0,16.0,8.24945561401,27.2565728969
44.0,14.0,8.24945561401,71.9051959623
50.0,16.0,8.24945561401,15.0326807956
49.0,19.0,8.24945561401,18.4086564282
45.0,14.0,8.24945561401,67.9185037461
46.0,17.0,8.24945561401,56.3809660967
48.0,20.0,8.24945561401,23.5214355388
47.0,20.0,8.24945561401,35.5369205213
41.0,18.0,8.24945561401,103.193564328
42.0,18.0,8.24945561401,95.6330677794
43.0,18.0,8.24945561401,84.5117440467
44.0,18.0,8.24945561401,75.0554548001
41.0,19.0,8.24945561401,106.978119584
42.0,19.0,8.24945561401,99.2603543099
43.0,19.0,8.24945561401,85.8936774545
50.0,17.0,8.24945561401,9.20566999496
49.0,17.0,8.24945561401,22.7363436402
48.0,17.0,8.24945561401,31.5587758517
44.0,19.0,8.24945561401,74.3233239702
45.0,18.0,8.24945561401,65.2595474636
41.0,17.0,8.24945561401,103.478346304
42.0,17.0,8.24945561401,94.7158286648
47.0,17.0,8.24945561401,41.9215955115
44.0,17.0,8.24945561401,73.0177922431
45.0,17.0,8.24945561401,69.1015802452
43.0,17.0,8.24945561401,80.2418076971
49.0,18.0,8.24945561401,22.1396681772
48.0,18.0,8.24945561401,30.7914841039
47.0,18.0,8.24945561401,40.2908099666
46.0,18.0,8.24945561401,54.5314415286
37.0,19.0,8.32671700398,72.1467251796
40.0,18.0,8.32671700398,88.9600093347
39.0,18.0,8.32671700398,82.2729176977
38.0,18.0,8.32671700398,73.02005482
35.0,19.0,8.32671700398,53.3558090129
36.0,19.0,8.32671700398,67.1033420608
34.0,19.0,8.32671700398,43.9676550016
38.0,19.0,8.32671700398,82.1696658711
33.0,17.0,8.32671700398,28.6160469703
37.0,18.0,8.32671700398,64.3891550458
39.0,17.0,8.32671700398,76.6689143352
38.0,17.0,8.32671700398,66.475065342
33.0,19.0,8.32671700398,41.6961889907
37.0,17.0,8.32671700398,58.7415890465
36.0,17.0,8.32671700398,50.3725974089
40.0,19.0,8.32671700398,94.1848641709
31.0,18.0,8.32671700398,20.0598917623
39.0,19.0,8.32671700398,89.4788951413
32.0,18.0,8.32671700398,28.7419963967
35.0,17.0,8.32671700398,39.8551527232
34.0,17.0,8.32671700398,34.193290552
32.0,17.0,8.32671700398,22.7740700508
31.0,17.0,8.32671700398,12.8701444988
34.0,18.0,8.32671700398,37.0214520679
35.0,18.0,8.32671700398,45.5115717463
36.0,18.0,8.32671700398,57.3596577676
33.0,18.0,8.32671700398,35.1113674503
32.0,19.0,8.32671700398,34.8207317094
36.0,20.0,8.32671700398,73.012052629
37.0,16.0,8.32671700398,50.4410829004
37.0,21.0,8.32671700398,96.1894610357
36.0,21.0,8.32671700398,83.0288760512
35.0,21.0,8.32671700398,70.7870071803
34.0,21.0,8.32671700398,60.3285535652
39.0,20.0,8.32671700398,99.0291567894
38.0,20.0,8.32671700398,93.6620252644
37.0,20.0,8.32671700398,83.5197236462
35.0,14.0,8.32671700398,18.3919977777
35.0,20.0,8.32671700398,60.1078519131
34.0,20.0,8.32671700398,51.6423540254
33.0,20.0,8.32671700398,47.0741195467
34.0,14.0,8.32671700398,15.4106601874
33.0,15.0,8.32671700398,17.3783396373
36.0,16.0,8.32671700398,40.8159916028
35.0,16.0,8.32671700398,32.7248121294
34.0,16.0,8.32671700398,26.7096602026
33.0,16.0,8.32671700398,21.6416029342
32.0,16.0,8.32671700398,15.3396767382
38.0,16.0,8.32671700398,57.9389745156
37.0,15.0,8.32671700398,41.5902930377
36.0,15.0,8.32671700398,32.2137365311
35.0,15.0,8.32671700398,24.1143563391
34.0,15.0,8.32671700398,20.1327208641
29.0,40.0,8.43404344792,175.503642744
29.0,33.0,8.45331602897,238.087533256
28.0,39.0,8.47274250071,164.661569739
25.0,37.0,8.48502930003,80.113406171
28.0,40.0,8.49263301269,179.983522056
25.0,28.0,8.55484546989,33.7879788452
24.0,28.0,8.55484546989,21.587621742
25.0,25.0,8.55484546989,20.8135060952
28.0,25.0,8.55484546989,47.7069267361
26.0,25.0,8.55484546989,25.8304509001
27.0,25.0,8.55484546989,34.9210760694
27.0,26.0,8.55484546989,43.9275468258
29.0,27.0,8.55484546989,101.539251662
28.0,27.0,8.55484546989,76.8969096262
27.0,27.0,8.55484546989,54.9972657158
26.0,27.0,8.55484546989,31.3139666253
25.0,27.0,8.55484546989,26.0680329133
25.0,26.0,8.55484546989,21.5916299479
26.0,26.0,8.55484546989,29.1376774158
26.0,28.0,8.55484546989,46.5545729305
28.0,26.0,8.55484546989,64.1160701123
29.0,26.0,8.55484546989,78.5955435607
30.0,27.0,8.55484546989,132.453687207
27.0,28.0,8.55484546989,70.9404220302
24.0,30.0,8.55484546989,36.1693151852
27.0,24.0,8.55484546989,31.6876933137
29.0,31.0,8.55484546989,199.267505511
28.0,31.0,8.55484546989,152.292765867
27.0,31.0,8.55484546989,110.709353213
26.0,31.0,8.55484546989,78.4381023816
25.0,31.0,8.55484546989,59.7005818462
28.0,30.0,8.55484546989,122.888309936
27.0,30.0,8.55484546989,91.3728870881
26.0,30.0,8.55484546989,72.2965854015
28.0,28.0,8.55484546989,93.1564133178
23.0,30.0,8.55484546989,27.7876141112
25.0,30.0,8.55484546989,50.6207311927
27.0,29.0,8.55484546989,81.5211039883
26.0,29.0,8.55484546989,63.7694014998
25.0,29.0,8.55484546989,44.2103384637
24.0,29.0,8.55484546989,29.6188698697
23.0,29.0,8.55484546989,22.1498988747
30.0,28.0,8.55484546989,154.445448212
29.0,28.0,8.55484546989,120.265403077
26.0,24.0,8.55484546989,22.6443982855
28.0,29.0,8.55484546989,106.057556318
24.0,27.0,8.55484546989,22.3366314776
39.0,24.0,8.6298900846,283.009855855
28.0,32.0,8.64216457086,105.425765038
27.0,37.0,8.64979362972,181.033656065
49.0,2.0,8.65709417808,26.4269816582
51.0,14.0,8.65709417808,20.0748457931
47.0,7.0,8.65709417808,47.791410869
46.0,7.0,8.65709417808,45.7285157876
45.0,7.0,8.65709417808,42.6563744079
44.0,7.0,8.65709417808,40.8772294885
43.0,7.0,8.65709417808,36.1489655243
42.0,7.0,8.65709417808,33.2918682189
48.0,7.0,8.65709417808,48.3038546409
41.0,7.0,8.65709417808,27.2976881992
54.0,6.0,8.65709417808,22.8983725121
53.0,6.0,8.65709417808,26.0324861032
52.0,6.0,8.65709417808,30.764649182
51.0,6.0,8.65709417808,35.9881665648
50.0,6.0,8.65709417808,39.6296550788
49.0,3.0,8.65709417808,29.9796757407
40.0,7.0,8.65709417808,20.0559693362
49.0,7.0,8.65709417808,45.0604762665
50.0,7.0,8.65709417808,41.498851104
51.0,7.0,8.65709417808,35.9381735926
53.0,8.0,8.65709417808,26.0722570722
52.0,8.0,8.65709417808,28.4597824247
51.0,8.0,8.65709417808,35.0636575113
50.0,8.0,8.65709417808,40.5869140605
49.0,8.0,8.65709417808,48.0221330723
48.0,8.0,8.65709417808,51.197271672
47.0,8.0,8.65709417808,50.2950534352
46.0,8.0,8.65709417808,48.7678387412
45.0,8.0,8.65709417808,49.7376908092
44.0,8.0,8.65709417808,47.2699517118
43.0,8.0,8.65709417808,41.3566835894
42.0,8.0,8.65709417808,37.5889559708
41.0,8.0,8.65709417808,31.3113998934
53.0,7.0,8.65709417808,24.7689042474
52.0,7.0,8.65709417808,29.8522379219
48.0,6.0,8.65709417808,45.5418904629
47.0,6.0,8.65709417808,42.1492234206
46.0,6.0,8.65709417808,37.8329246256
45.0,6.0,8.65709417808,34.8094510461
52.0,4.0,8.65709417808,25.5426492924
51.0,4.0,8.65709417808,31.2371322982
50.0,4.0,8.65709417808,33.5702149457
49.0,4.0,8.65709417808,34.746151028
48.0,4.0,8.65709417808,33.4232552085
47.0,4.0,8.65709417808,30.0735890775
46.0,4.0,8.65709417808,25.888592967
45.0,4.0,8.65709417808,21.4383029426
50.0,15.0,8.65709417808,18.4442940237
44.0,4.0,8.65709417808,14.8697701685
53.0,3.0,8.65709417808,19.1841049162
52.0,3.0,8.65709417808,20.9003726608
51.0,3.0,8.65709417808,29.0235021882
50.0,3.0,8.65709417808,29.6551903692
48.0,3.0,8.65709417808,30.0046353433
53.0,4.0,8.65709417808,21.8034234113
42.0,9.0,8.65709417808,41.5894027717
43.0,5.0,8.65709417808,20.1296968513
45.0,5.0,8.65709417808,27.8292718817
44.0,6.0,8.65709417808,31.5233773667
43.0,6.0,8.65709417808,32.79135363
42.0,6.0,8.65709417808,15.5711879548
41.0,6.0,8.65709417808,14.0643619418
54.0,5.0,8.65709417808,23.1455394947
