x,y,age,mass
26.0,44.0,8.62973342449,274.473107816
26.0,51.0,8.77665489925,51.1793825997
25.0,49.0,8.77665489925,88.3045439509
26.0,49.0,8.77665489925,122.643729881
27.0,49.0,8.77665489925,162.679193067
28.0,49.0,8.77665489925,190.5842278
31.0,51.0,8.77665489925,78.6572308893
30.0,51.0,8.77665489925,96.224584164
29.0,51.0,8.77665489925,96.5515116603
28.0,51.0,8.77665489925,75.2707389448
27.0,51.0,8.77665489925,58.3583354443
29.0,49.0,8.77665489925,200.761335379
25.0,51.0,8.77665489925,40.0730226166
24.0,51.0,8.77665489925,40.0315982079
23.0,51.0,8.77665489925,31.4056942273
30.0,49.0,8.77665489925,188.433668944
30.0,47.0,8.77665489925,221.101384862
24.0,50.0,8.77665489925,53.1531453061
25.0,50.0,8.77665489925,63.7459950939
27.0,47.0,8.77665489925,228.693495876
28.0,47.0,8.77665489925,248.858362571
29.0,47.0,8.77665489925,246.495655428
31.0,50.0,8.77665489925,117.127200696
30.0,50.0,8.77665489925,145.638132782
29.0,50.0,8.77665489925,151.894273375
28.0,50.0,8.77665489925,137.168086698
26.0,48.0,8.77665489925,161.024237857
27.0,48.0,8.77665489925,198.647529273
24.0,52.0,8.77665489925,27.3267617789
25.0,52.0,8.77665489925,31.4398363436
31.0,54.0,8.77665489925,24.0483141418
30.0,54.0,8.77665489925,34.1121428507
29.0,54.0,8.77665489925,35.782411706
28.0,54.0,8.77665489925,28.9418926454
27.0,54.0,8.77665489925,18.5537936126
30.0,48.0,8.77665489925,218.418859655
31.0,53.0,8.77665489925,34.961886186
30.0,53.0,8.77665489925,40.0443632729
29.0,53.0,8.77665489925,39.4225627767
27.0,50.0,8.77665489925,110.469900208
27.0,53.0,8.77665489925,34.7727770678
28.0,53.0,8.77665489925,35.9739275708
29.0,48.0,8.77665489925,236.524136311
28.0,48.0,8.77665489925,225.68076326
31.0,52.0,8.77665489925,51.3972751664
30.0,52.0,8.77665489925,59.6381085529
29.0,52.0,8.77665489925,60.9772259166
28.0,52.0,8.77665489925,51.9384474347
27.0,52.0,8.77665489925,44.2747235202
26.0,52.0,8.77665489925,36.4359143296
26.0,53.0,8.77665489925,31.3715565432
26.0,50.0,8.77665489925,84.8736490826
45.0,35.0,8.91303292606,165.817679039
27.0,44.0,8.91498748984,287.834306597
32.0,42.0,9.00424019531,808.045819003
45.0,36.0,9.00532731997,177.934997037
26.0,43.0,9.03164792501,206.57660492
32.0,45.0,9.03530639688,331.541781066
31.0,45.0,9.03530639688,350.711878406
33.0,45.0,9.03530639688,306.076232903
31.0,46.0,9.03530639688,331.785606765
32.0,46.0,9.03530639688,299.426579111
33.0,46.0,9.03530639688,270.9630252
36.0,46.0,9.05575284931,170.879811617
32.0,54.0,9.05575284931,23.4803599377
34.0,45.0,9.05575284931,271.429990925
35.0,45.0,9.05575284931,240.746513155
37.0,45.0,9.05575284931,190.49717807
37.0,46.0,9.05575284931,144.183384296
