x,y,age,mass
42.0,42.0,8.61037829621,296.737180774
42.0,41.0,8.77977867692,530.801109472
41.0,42.0,8.78808159391,241.756467574
22.0,20.0,8.82201157281,336.077114747
43.0,42.0,8.8737941905,380.794287738
48.0,46.0,8.87570892116,141.884658559
47.0,46.0,8.87570892116,145.647938546
46.0,46.0,8.87570892116,147.990699121
48.0,45.0,8.87570892116,199.077937272
47.0,45.0,8.87570892116,204.043720459
48.0,44.0,8.88539462858,256.164413851
47.0,44.0,8.88539462858,263.974162864
46.0,44.0,8.88539462858,267.472988418
39.0,39.0,8.88923990831,579.363626943
22.0,19.0,8.9248133994,595.774989134
23.0,19.0,8.9248133994,590.522948201
23.0,21.0,8.9248133994,601.678487458
23.0,20.0,8.9248133994,604.679309867
47.0,43.0,8.93192513641,286.211486005
46.0,45.0,8.93794285785,249.152458418
48.0,43.0,8.95086961454,278.459442741
37.0,37.0,8.95195580162,481.804567368
42.0,40.0,8.96263712222,1065.69477594
25.0,26.0,8.9639502957,166.708290075
41.0,41.0,8.96480601708,635.984314644
24.0,19.0,8.98296891025,258.029308812
27.0,24.0,8.98626479294,453.203807919
26.0,22.0,8.98802908632,576.413567892
24.0,21.0,9.00971665874,625.737456076
24.0,20.0,9.00971665874,613.86970717
41.0,39.0,9.01082143085,754.322359152
42.0,39.0,9.01347091748,1049.00545427
27.0,25.0,9.0138957622,315.62721392
41.0,40.0,9.01476833749,861.228768209
24.0,22.0,9.01526845354,437.294516061
38.0,39.0,9.02765621377,578.787094353
37.0,39.0,9.02765621377,438.817023802
47.0,32.0,9.03281697647,45.4961193094
45.0,31.0,9.03281697647,59.9529577973
46.0,31.0,9.03281697647,56.4431973569
44.0,37.0,9.03281697647,592.71794798
43.0,37.0,9.03281697647,711.438879027
44.0,32.0,9.03281697647,140.6577414
45.0,36.0,9.03281697647,342.944986294
44.0,36.0,9.03281697647,483.969297175
43.0,36.0,9.03281697647,638.605286135
42.0,36.0,9.03281697647,808.435525534
46.0,35.0,9.03281697647,171.299272348
45.0,35.0,9.03281697647,253.264776655
44.0,35.0,9.03281697647,378.661941757
45.0,32.0,9.03281697647,92.5198833586
46.0,32.0,9.03281697647,56.3591961273
43.0,35.0,9.03281697647,538.555813465
42.0,35.0,9.03281697647,726.951026853
47.0,34.0,9.03281697647,77.2672858276
45.0,34.0,9.03281697647,175.419265257
44.0,34.0,9.03281697647,284.722356589
43.0,34.0,9.03281697647,420.799421809
47.0,33.0,9.03281697647,48.8368184971
46.0,33.0,9.03281697647,91.3114973111
45.0,33.0,9.03281697647,133.675483573
44.0,33.0,9.03281697647,203.644780392
46.0,34.0,9.03281697647,117.922924769
48.0,33.0,9.03281697647,32.1961371116
37.0,38.0,9.05480200534,659.579451004
32.0,33.0,9.06181776079,283.932256228
26.0,23.0,9.06551273101,638.989106802
37.0,41.0,9.06955390363,159.987400493
39.0,41.0,9.06955390363,327.500654269
40.0,41.0,9.06955390363,452.919369727
34.0,42.0,9.06955390363,34.6929337147
35.0,42.0,9.06955390363,43.2529904652
36.0,42.0,9.06955390363,66.1878845523
37.0,42.0,9.06955390363,116.539894884
38.0,42.0,9.06955390363,175.623766409
39.0,42.0,9.06955390363,236.979751788
34.0,43.0,9.06955390363,27.5878301378
35.0,43.0,9.06955390363,35.3274896129
36.0,43.0,9.06955390363,52.62053316
37.0,43.0,9.06955390363,81.1356617212
38.0,43.0,9.06955390363,122.973546925
34.0,44.0,9.06955390363,21.6695057393
35.0,44.0,9.06955390363,27.2435591327
36.0,44.0,9.06955390363,33.4750427072
37.0,44.0,9.06955390363,47.5774801679
38.0,44.0,9.06955390363,67.3209969942
35.0,45.0,9.06955390363,26.6422786364
36.0,45.0,9.06955390363,24.3520499717
37.0,45.0,9.06955390363,27.3493619412
38.0,45.0,9.06955390363,36.5128004439
36.0,46.0,9.06955390363,33.6189251793
37.0,46.0,9.06955390363,29.9291471676
36.0,41.0,9.06955390363,104.758653809
35.0,41.0,9.06955390363,67.1522655651
38.0,41.0,9.06955390363,235.960274639
38.0,40.0,9.06955390363,327.867141333
40.0,40.0,9.06955390363,556.226158956
39.0,40.0,9.06955390363,437.917579183
36.0,40.0,9.06955390363,154.393347194
40.0,39.0,9.07075709464,822.020291044
30.0,31.0,9.07435774326,596.461194665
40.0,38.0,9.07513183931,986.31963644
26.0,24.0,9.0787404652,308.354746152
43.0,41.0,9.08045167849,568.315212475
27.0,23.0,9.09994458369,812.733244419
26.0,25.0,9.10065029267,221.21734189
41.0,38.0,9.11376789343,1275.79338636
35.0,34.0,9.11664279555,1651.28656315
25.0,23.0,9.11789754418,674.117640428
41.0,35.0,9.12127780253,913.746459618
25.0,22.0,9.12298966167,532.465268698
26.0,26.0,9.12408329525,188.744090174
30.0,41.0,9.12866988105,46.0138537963
29.0,39.0,9.12866988105,14.8314793861
35.0,38.0,9.12866988105,231.033986304
34.0,38.0,9.12866988105,166.566174671
33.0,43.0,9.12866988105,18.5413587737
32.0,43.0,9.12866988105,30.420255142
35.0,39.0,9.12866988105,150.65690269
31.0,39.0,9.12866988105,33.2477811485
32.0,39.0,9.12866988105,52.6490151174
33.0,39.0,9.12866988105,69.1331200111
34.0,39.0,9.12866988105,100.172338638
33.0,41.0,9.12866988105,34.9568993703
35.0,40.0,9.12866988105,95.5675735972
30.0,40.0,9.12866988105,15.7303659612
31.0,40.0,9.12866988105,24.2410880688
32.0,40.0,9.12866988105,39.1322219107
30.0,39.0,9.12866988105,21.6386880037
33.0,38.0,9.12866988105,117.254834668
36.0,37.0,9.12866988105,443.565843134
31.0,38.0,9.12866988105,51.6080260354
32.0,36.0,9.12866988105,178.799996604
33.0,36.0,9.12866988105,254.689670462
28.0,38.0,9.12866988105,16.744554791
31.0,41.0,9.12866988105,19.372069101
32.0,41.0,9.12866988105,26.2530720791
34.0,41.0,9.12866988105,53.1852151414
32.0,38.0,9.12866988105,78.8298717951
28.0,37.0,9.12866988105,23.899122968
30.0,37.0,9.12866988105,53.9083440569
