x,y,age,mass
37.0,40.0,8.36076932214,113.502562676
36.0,40.0,8.36076932214,122.041477754
35.0,43.0,8.39950853179,84.2066518054
37.0,41.0,8.51756224132,79.7709001381
33.0,45.0,8.53073685863,158.24876927
36.0,47.0,8.54177569817,47.9842698408
36.0,48.0,8.54177569817,44.7329523226
35.0,47.0,8.54177569817,45.7383317273
37.0,48.0,8.54177569817,43.3543295832
37.0,49.0,8.54177569817,40.5415275489
36.0,49.0,8.54177569817,43.4723024163
35.0,49.0,8.54177569817,47.0908324693
35.0,48.0,8.54177569817,45.7176587204
39.0,44.0,8.55940062174,57.7148738522
40.0,43.0,8.55940062174,53.8748645053
38.0,43.0,8.55940062174,62.6427153569
39.0,43.0,8.55940062174,56.7489190747
40.0,42.0,8.55940062174,55.0204652715
40.0,44.0,8.55940062174,54.6847419864
18.0,50.0,8.56234389331,26.6106860622
19.0,50.0,8.56234389331,25.1121314914
17.0,50.0,8.56234389331,27.7912338898
13.0,54.0,8.56234389331,22.6442392201
14.0,57.0,8.56234389331,21.8718583737
20.0,50.0,8.56234389331,26.1871492727
15.0,57.0,8.56234389331,18.273667604
16.0,57.0,8.56234389331,19.7999733146
17.0,57.0,8.56234389331,14.2183349444
18.0,57.0,8.56234389331,9.53417475073
19.0,57.0,8.56234389331,10.1272548321
13.0,57.0,8.56234389331,24.7817032912
21.0,50.0,8.56234389331,27.1201507225
25.0,56.0,8.56234389331,31.1381710352
23.0,50.0,8.56234389331,32.5709442219
14.0,56.0,8.56234389331,19.7179062141
15.0,56.0,8.56234389331,17.9257534118
23.0,51.0,8.56234389331,31.5970705961
22.0,51.0,8.56234389331,29.2793523433
21.0,51.0,8.56234389331,28.3704331676
20.0,51.0,8.56234389331,29.0015321535
19.0,51.0,8.56234389331,27.6203690736
18.0,51.0,8.56234389331,27.8905846102
17.0,51.0,8.56234389331,28.8219478932
16.0,51.0,8.56234389331,29.4460057274
22.0,50.0,8.56234389331,30.2794261714
15.0,51.0,8.56234389331,30.6684515479
17.0,56.0,8.56234389331,12.3227735132
18.0,56.0,8.56234389331,7.07054624915
19.0,56.0,8.56234389331,7.73309664315
20.0,56.0,8.56234389331,19.9179789
21.0,56.0,8.56234389331,20.8140282601
22.0,56.0,8.56234389331,21.6701004171
23.0,56.0,8.56234389331,25.4115880449
24.0,56.0,8.56234389331,29.040431202
20.0,57.0,8.56234389331,19.7215925257
12.0,57.0,8.56234389331,24.9623273252
16.0,56.0,8.56234389331,19.4582419375
21.0,57.0,8.56234389331,20.5455782451
22.0,61.0,8.56234389331,23.9828535762
18.0,61.0,8.56234389331,14.7944873016
22.0,48.0,8.56234389331,30.0186662944
23.0,48.0,8.56234389331,33.3374946597
15.0,58.0,8.56234389331,17.9473444162
16.0,58.0,8.56234389331,12.6836456226
17.0,58.0,8.56234389331,13.112876743
17.0,59.0,8.56234389331,11.3508564413
16.0,59.0,8.56234389331,10.156653734
15.0,59.0,8.56234389331,7.36846494945
24.0,58.0,8.56234389331,31.6189372451
23.0,58.0,8.56234389331,28.9922771213
22.0,58.0,8.56234389331,24.4233337913
21.0,58.0,8.56234389331,21.000772304
20.0,58.0,8.56234389331,18.3386569458
19.0,58.0,8.56234389331,19.2014370384
18.0,58.0,8.56234389331,12.9416891782
23.0,49.0,8.56234389331,31.2436627006
12.0,54.0,8.56234389331,22.8914645939
22.0,49.0,8.56234389331,28.9054001955
21.0,49.0,8.56234389331,25.8367438108
18.0,59.0,8.56234389331,11.3574876151
19.0,59.0,8.56234389331,12.8589102864
20.0,59.0,8.56234389331,14.5955538308
21.0,59.0,8.56234389331,22.1420913562
19.0,61.0,8.56234389331,11.5989157275
20.0,61.0,8.56234389331,17.9667773668
21.0,61.0,8.56234389331,21.2269701749
13.0,56.0,8.56234389331,22.7957321462
23.0,60.0,8.56234389331,29.3119377327
23.0,57.0,8.56234389331,26.4283436105
24.0,57.0,8.56234389331,30.5062189464
25.0,57.0,8.56234389331,31.4423292496
21.0,62.0,8.56234389331,18.3713662008
22.0,57.0,8.56234389331,22.7960147692
20.0,62.0,8.56234389331,17.2652843097
13.0,58.0,8.56234389331,22.4619752747
14.0,58.0,8.56234389331,21.1554892262
22.0,60.0,8.56234389331,26.8274579315
21.0,60.0,8.56234389331,23.23488822
20.0,60.0,8.56234389331,12.8793446298
19.0,60.0,8.56234389331,10.3620386863
18.0,60.0,8.56234389331,9.24256360345
23.0,59.0,8.56234389331,31.0808439179
22.0,59.0,8.56234389331,25.4036292406
19.0,62.0,8.56234389331,15.8151455075
12.0,56.0,8.56234389331,25.0375573906
26.0,55.0,8.56234389331,31.7942368006
19.0,49.0,8.56234389331,24.7689468737
17.0,52.0,8.56234389331,28.3427500666
18.0,52.0,8.56234389331,28.869733866
19.0,52.0,8.56234389331,29.2773251336
20.0,52.0,8.56234389331,27.2084023827
21.0,52.0,8.56234389331,25.9288981113
22.0,52.0,8.56234389331,24.8241072143
23.0,52.0,8.56234389331,25.9630117586
24.0,52.0,8.56234389331,27.3181927096
11.0,55.0,8.56234389331,22.1094989884
20.0,54.0,8.56234389331,26.0363681379
21.0,54.0,8.56234389331,23.4650916619
22.0,54.0,8.56234389331,23.2884819218
23.0,54.0,8.56234389331,24.2746217363
16.0,52.0,8.56234389331,28.4026417263
24.0,54.0,8.56234389331,27.0139786683
24.0,53.0,8.56234389331,24.7953808506
23.0,53.0,8.56234389331,24.0083803681
11.0,56.0,8.56234389331,21.3294698742
22.0,53.0,8.56234389331,23.0294230168
11.0,53.0,8.56234389331,21.9722767811
12.0,53.0,8.56234389331,23.4559465387
21.0,53.0,8.56234389331,24.3509055321
13.0,53.0,8.56234389331,26.5776784829
14.0,53.0,8.56234389331,26.9636822353
15.0,53.0,8.56234389331,26.728386345
16.0,53.0,8.56234389331,27.7066877317
17.0,53.0,8.56234389331,30.4584975232
18.0,53.0,8.56234389331,28.3535420796
25.0,54.0,8.56234389331,28.7429582436
19.0,53.0,8.56234389331,28.8212273789
15.0,52.0,8.56234389331,32.5929818404
13.0,52.0,8.56234389331,16.0523674215
20.0,49.0,8.56234389331,24.866664661
25.0,55.0,8.56234389331,30.77876874
24.0,55.0,8.56234389331,28.9494265841
23.0,55.0,8.56234389331,25.4665146109
22.0,55.0,8.56234389331,22.4021394418
19.0,63.0,8.56234389331,16.780980078
20.0,63.0,8.56234389331,16.779760612
11.0,54.0,8.56234389331,22.883634889
10.0,54.0,8.56234389331,19.2305576788
14.0,54.0,8.56234389331,21.8235211115
19.0,64.0,8.56234389331,16.7054429654
21.0,55.0,8.56234389331,20.7273327712
15.0,54.0,8.56234389331,22.3884706055
14.0,52.0,8.56234389331,12.4556516998
16.0,54.0,8.56234389331,22.8847723595
20.0,55.0,8.56234389331,21.396311967
19.0,55.0,8.56234389331,26.8594641182
18.0,55.0,8.56234389331,11.5004913826
17.0,55.0,8.56234389331,26.6798467107
16.0,55.0,8.56234389331,20.9072066329
15.0,55.0,8.56234389331,19.2016394105
14.0,55.0,8.56234389331,19.1903815929
13.0,55.0,8.56234389331,21.280166111
12.0,55.0,8.56234389331,23.5567749239
18.0,54.0,8.56234389331,27.4399282212
19.0,54.0,8.56234389331,27.5159520736
17.0,54.0,8.56234389331,27.1763473476
20.0,53.0,8.56234389331,26.6671687995
30.0,44.0,8.57740708238,88.3829511835
33.0,44.0,8.58130458733,81.0383839608
36.0,39.0,8.58469671516,158.261584973
36.0,44.0,8.59552825406,76.5166165779
31.0,44.0,8.62258638128,93.9607263423
46.0,29.0,8.62770921327,79.2245558959
45.0,31.0,8.62770921327,92.3250167994
44.0,31.0,8.62770921327,101.665017459
42.0,30.0,8.62770921327,124.645627901
47.0,26.0,8.62770921327,61.5213514853
45.0,29.0,8.62770921327,89.2559644534
43.0,28.0,8.62770921327,116.431909332
44.0,26.0,8.62770921327,94.3979044755
43.0,26.0,8.62770921327,112.793523312
43.0,30.0,8.62770921327,112.151484928
44.0,30.0,8.62770921327,99.2828955418
45.0,30.0,8.62770921327,91.5087272311
46.0,30.0,8.62770921327,79.337377286
45.0,26.0,8.62770921327,79.949319134
46.0,26.0,8.62770921327,68.7371405754
44.0,29.0,8.62770921327,100.981047936
45.0,27.0,8.62770921327,82.2275565447
45.0,28.0,8.62770921327,87.5953559988
46.0,28.0,8.62770921327,79.1016963088
47.0,27.0,8.62770921327,60.8242068295
46.0,27.0,8.62770921327,72.7798438654
43.0,29.0,8.62770921327,112.58791179
44.0,27.0,8.62770921327,98.9663312508
44.0,28.0,8.62770921327,103.883061796
42.0,27.0,8.62770921327,123.252737799
47.0,28.0,8.62770921327,66.7034533224
46.0,25.0,8.62770921327,69.6688919769
45.0,25.0,8.62770921327,78.1931401835
44.0,25.0,8.62770921327,87.7748248784
43.0,27.0,8.62770921327,119.559791651
36.0,45.0,8.63767328496,104.267348418
56.0,50.0,8.64576045859,8.67840918968
56.0,49.0,8.64576045859,8.25554644825
55.0,49.0,8.64576045859,13.8668729372
54.0,49.0,8.64576045859,13.1186619332
54.0,48.0,8.64576045859,12.8215591216
57.0,48.0,8.64576045859,8.01893247466
54.0,45.0,8.64576045859,14.4927319744
53.0,45.0,8.64576045859,14.7290698559
52.0,45.0,8.64576045859,17.2559630324
48.0,40.0,8.64576045859,23.5330639114
49.0,40.0,8.64576045859,26.5299197452
50.0,40.0,8.64576045859,30.122478886
55.0,45.0,8.64576045859,13.8728235692
51.0,40.0,8.64576045859,29.1950748857
53.0,40.0,8.64576045859,25.3323959185
54.0,40.0,8.64576045859,20.8709257322
55.0,40.0,8.64576045859,17.9677329702
56.0,40.0,8.64576045859,15.1869322778
57.0,40.0,8.64576045859,4.52592148524
58.0,40.0,8.64576045859,5.46511839511
52.0,40.0,8.64576045859,27.4594738703
56.0,45.0,8.64576045859,12.9836560045
57.0,45.0,8.64576045859,11.9213239674
57.0,39.0,8.64576045859,11.928850175
54.0,38.0,8.64576045859,19.8372170372
55.0,38.0,8.64576045859,17.5045168304
56.0,38.0,8.64576045859,13.2818138271
57.0,38.0,8.64576045859,10.7286317516
58.0,38.0,8.64576045859,10.0384787417
59.0,38.0,8.64576045859,9.01524380701
48.0,39.0,8.64576045859,23.3940646737
49.0,39.0,8.64576045859,26.4189677582
50.0,39.0,8.64576045859,28.0471705077
51.0,39.0,8.64576045859,29.4355957932
52.0,39.0,8.64576045859,27.6537994875
53.0,39.0,8.64576045859,24.5864137024
54.0,39.0,8.64576045859,21.3021738057
55.0,39.0,8.64576045859,17.4848387164
56.0,39.0,8.64576045859,14.5096229468
51.0,45.0,8.64576045859,20.7227136573
53.0,38.0,8.64576045859,22.6470752614
48.0,41.0,8.64576045859,23.2904098458
50.0,41.0,8.64576045859,31.0036197299
52.0,43.0,8.64576045859,20.0041355054
53.0,43.0,8.64576045859,18.2467355571
54.0,43.0,8.64576045859,15.6230127334
55.0,43.0,8.64576045859,13.650725251
56.0,43.0,8.64576045859,12.5813112213
57.0,43.0,8.64576045859,10.3494802432
51.0,43.0,8.64576045859,24.3712130582
50.0,44.0,8.64576045859,26.6999831949
52.0,44.0,8.64576045859,17.8449398732
53.0,44.0,8.64576045859,15.9862079721
54.0,44.0,8.64576045859,14.5284280546
55.0,44.0,8.64576045859,13.6078893377
56.0,44.0,8.64576045859,12.7939175257
57.0,44.0,8.64576045859,11.0814681398
51.0,44.0,8.64576045859,22.1410648534
50.0,43.0,8.64576045859,30.0597674298
57.0,42.0,8.64576045859,7.59846664412
56.0,42.0,8.64576045859,11.3124137431
51.0,41.0,8.64576045859,27.4611149984
52.0,41.0,8.64576045859,25.0967043084
53.0,41.0,8.64576045859,24.0470809889
54.0,41.0,8.64576045859,20.0274028161
55.0,41.0,8.64576045859,17.6380266178
56.0,41.0,8.64576045859,9.93860282741
57.0,41.0,8.64576045859,4.97911000802
58.0,41.0,8.64576045859,4.23056275789
49.0,42.0,8.64576045859,31.0340669763
50.0,42.0,8.64576045859,30.823336247
51.0,42.0,8.64576045859,26.3897760365
52.0,42.0,8.64576045859,23.0622020269
53.0,42.0,8.64576045859,21.2444381761
54.0,42.0,8.64576045859,18.4349223678
55.0,42.0,8.64576045859,15.2003836677
49.0,41.0,8.64576045859,28.2006283315
52.0,38.0,8.64576045859,25.3277439988
58.0,39.0,8.64576045859,11.5267444659
50.0,38.0,8.64576045859,27.6211496743
51.0,37.0,8.64576045859,24.6347591174
56.0,46.0,8.64576045859,13.1713153097
57.0,46.0,8.64576045859,12.9094651344
56.0,36.0,8.64576045859,15.8618832583
59.0,37.0,8.64576045859,8.16603863885
58.0,37.0,8.64576045859,9.04012988085
57.0,37.0,8.64576045859,10.9107013495
56.0,37.0,8.64576045859,13.2613830153
55.0,37.0,8.64576045859,15.8142874563
54.0,46.0,8.64576045859,13.3514753994
54.0,37.0,8.64576045859,18.9811249919
57.0,36.0,8.64576045859,14.1408858157
58.0,36.0,8.64576045859,10.78335042
55.0,47.0,8.64576045859,9.21042160777
57.0,47.0,8.64576045859,11.4624412388
56.0,47.0,8.64576045859,10.6223208873
51.0,38.0,8.64576045859,26.4198500188
48.0,37.0,8.64576045859,23.6546230775
49.0,37.0,8.64576045859,25.3057260433
50.0,37.0,8.64576045859,26.4896812567
53.0,37.0,8.64576045859,21.5367194025
55.0,36.0,8.64576045859,16.2484059617
55.0,46.0,8.64576045859,13.2220098207
51.0,47.0,8.64576045859,19.1249581542
49.0,38.0,8.64576045859,26.880353053
48.0,38.0,8.64576045859,23.9942779983
56.0,48.0,8.64576045859,8.61192036233
55.0,48.0,8.64576045859,9.20335966664
53.0,48.0,8.64576045859,14.1250097515
52.0,48.0,8.64576045859,15.7809913718
54.0,36.0,8.64576045859,18.7445989359
52.0,47.0,8.64576045859,16.6341543735
53.0,47.0,8.64576045859,14.5692202698
54.0,47.0,8.64576045859,12.4805036892
52.0,37.0,8.64576045859,23.0114489041
51.0,46.0,8.64576045859,21.4548789316
52.0,46.0,8.64576045859,17.8293445283
53.0,46.0,8.64576045859,15.1279719717
49.0,47.0,8.64693365581,21.9092881035
46.0,47.0,8.64693365581,16.8027304408
47.0,47.0,8.64693365581,17.8981159322
46.0,43.0,8.64693365581,20.819162471
48.0,44.0,8.64693365581,32.6715352375
49.0,43.0,8.64693365581,33.9195345945
50.0,47.0,8.64693365581,21.5082708014
47.0,44.0,8.64693365581,24.6073474928
46.0,44.0,8.64693365581,19.8227724233
45.0,44.0,8.64693365581,21.3018523664
47.0,42.0,8.64693365581,22.3831447454
46.0,42.0,8.64693365581,22.0265069057
48.0,47.0,8.64693365581,19.1676129337
45.0,43.0,8.64693365581,22.7842606897
48.0,42.0,8.64693365581,26.902752437
50.0,45.0,8.64693365581,23.8249236025
45.0,45.0,8.64693365581,19.4955220163
45.0,46.0,8.64693365581,17.3214772574
46.0,46.0,8.64693365581,18.226941433
47.0,46.0,8.64693365581,19.6144877407
48.0,46.0,8.64693365581,22.2209975845
49.0,46.0,8.64693365581,23.6909706215
50.0,46.0,8.64693365581,22.5870048461
49.0,44.0,8.64693365581,32.9635385444
