x,y,age,mass
15.0,25.0,7.69227126385,262.973675993
16.0,24.0,7.69227126385,320.248111431
15.0,24.0,7.69227126385,250.512311728
17.0,24.0,7.69227126385,330.20168854
16.0,25.0,7.69227126385,332.807085416
68.0,29.0,8.52245906261,25.6067900384
69.0,29.0,8.52245906261,23.5988815985
70.0,29.0,8.52245906261,22.233939888
71.0,29.0,8.52245906261,20.0457227964
72.0,29.0,8.52245906261,18.3872761155
73.0,29.0,8.52245906261,15.6306135342
74.0,29.0,8.52245906261,15.4488912844
75.0,29.0,8.52245906261,15.4276063888
63.0,30.0,8.52245906261,33.1529380917
69.0,20.0,8.52245906261,17.9164291554
67.0,29.0,8.52245906261,26.6888675045
67.0,30.0,8.52245906261,25.3764062679
66.0,30.0,8.52245906261,25.5956827045
68.0,20.0,8.52245906261,19.7115919473
60.0,30.0,8.52245906261,36.1080915361
61.0,30.0,8.52245906261,35.5694056432
62.0,30.0,8.52245906261,34.9191436458
64.0,30.0,8.52245906261,30.1613065856
70.0,20.0,8.52245906261,16.3573957816
65.0,30.0,8.52245906261,26.5138000129
68.0,30.0,8.52245906261,24.6258115219
64.0,28.0,8.52245906261,29.5794895946
65.0,28.0,8.52245906261,28.4153321853
66.0,28.0,8.52245906261,27.93744134
67.0,28.0,8.52245906261,27.9248463707
68.0,28.0,8.52245906261,27.2164099056
69.0,28.0,8.52245906261,24.8491910087
70.0,28.0,8.52245906261,22.2661461631
71.0,28.0,8.52245906261,19.0490535136
66.0,29.0,8.52245906261,26.3375616972
72.0,28.0,8.52245906261,16.7538661332
74.0,28.0,8.52245906261,15.4507938738
75.0,28.0,8.52245906261,15.4506681824
66.0,33.0,8.52245906261,24.2743507527
61.0,29.0,8.52245906261,37.1227037001
62.0,29.0,8.52245906261,36.7995665462
63.0,29.0,8.52245906261,33.0221053723
64.0,29.0,8.52245906261,29.8907256647
65.0,29.0,8.52245906261,27.0590752357
73.0,28.0,8.52245906261,15.6333150389
69.0,30.0,8.52245906261,22.946489734
72.0,30.0,8.52245906261,21.1314177649
71.0,30.0,8.52245906261,21.4799859096
64.0,32.0,8.52245906261,30.1463648024
65.0,32.0,8.52245906261,27.391789043
66.0,32.0,8.52245906261,23.7659685455
67.0,32.0,8.52245906261,21.9418554029
68.0,32.0,8.52245906261,23.9200920578
69.0,32.0,8.52245906261,24.3992570353
70.0,32.0,8.52245906261,24.8934068411
71.0,32.0,8.52245906261,26.165018365
72.0,32.0,8.52245906261,27.5823992261
73.0,32.0,8.52245906261,24.8111082292
74.0,32.0,8.52245906261,20.0494504941
75.0,32.0,8.52245906261,12.1655213751
69.0,33.0,8.52245906261,27.0421172243
68.0,33.0,8.52245906261,25.959714338
63.0,33.0,8.52245906261,29.1761234327
64.0,33.0,8.52245906261,27.8530524626
65.0,33.0,8.52245906261,26.3321810712
63.0,32.0,8.52245906261,33.032394851
70.0,30.0,8.52245906261,22.6792404967
62.0,32.0,8.52245906261,31.6030182071
74.0,31.0,8.52245906261,18.7683656248
63.0,28.0,8.52245906261,33.7597280746
73.0,30.0,8.52245906261,20.4388907349
74.0,30.0,8.52245906261,16.6397193807
