x,y,age,mass
64.0,33.0,9.14422848179,29.4921149487
65.0,33.0,9.14422848179,28.9661114631
63.0,33.0,9.14422848179,50.9420898623
35.0,14.0,9.14575742078,220.829830836
48.0,48.0,9.14648049482,103.597670686
49.0,48.0,9.14648049482,87.6969984148
49.0,49.0,9.14648049482,73.4246269136
48.0,49.0,9.14648049482,90.0545317804
41.0,10.0,9.14917684314,273.479116533
24.0,46.0,9.1501908431,210.96800868
43.0,46.0,9.15137876336,326.70579867
26.0,19.0,9.15167873493,348.625218175
29.0,50.0,9.15360147893,491.865615658
13.0,34.0,9.15644111005,116.458579711
14.0,33.0,9.15644111005,140.808640309
14.0,34.0,9.15644111005,135.253580247
16.0,34.0,9.15644111005,155.599150906
13.0,35.0,9.15644111005,119.585590634
14.0,35.0,9.15644111005,132.01067632
15.0,34.0,9.15644111005,150.180257965
15.0,35.0,9.15644111005,146.359667027
14.0,36.0,9.15644111005,129.156763348
26.0,43.0,9.15796861354,310.337836998
48.0,31.0,9.15983281707,215.07893765
26.0,34.0,9.16145556219,495.542135945
30.0,13.0,9.16245734753,269.647963008
29.0,51.0,9.16310257627,412.168771592
27.0,43.0,9.16419722755,379.754363865
41.0,53.0,9.16581786977,203.206322265
43.0,53.0,9.16581786977,179.182905565
42.0,54.0,9.16581786977,171.938473454
42.0,53.0,9.16581786977,193.542692905
39.0,50.0,9.16593657889,381.272655988
27.0,13.0,9.16805434898,150.006341295
32.0,13.0,9.16878599807,308.360378639
25.0,18.0,9.16924412467,243.011388983
23.0,42.0,9.16945719545,194.188225512
24.0,41.0,9.16945719545,223.874001963
23.0,41.0,9.16945719545,198.636442722
22.0,41.0,9.16945719545,176.098321923
42.0,49.0,9.16960298762,341.912107646
7.0,54.0,9.17223189922,65.1597188536
13.0,56.0,9.17223189922,152.382714857
10.0,52.0,9.17223189922,123.751269002
11.0,52.0,9.17223189922,151.98838989
13.0,58.0,9.17223189922,151.448101171
12.0,58.0,9.17223189922,144.528746801
12.0,52.0,9.17223189922,167.335519725
13.0,54.0,9.17223189922,140.961381485
9.0,53.0,9.17223189922,97.0731407987
12.0,54.0,9.17223189922,137.01778489
9.0,57.0,9.17223189922,96.1067430691
10.0,57.0,9.17223189922,120.729769958
11.0,58.0,9.17223189922,134.612191767
11.0,57.0,9.17223189922,139.168798761
9.0,52.0,9.17223189922,96.2222304333
11.0,54.0,9.17223189922,122.022414488
13.0,57.0,9.17223189922,156.926658938
10.0,54.0,9.17223189922,108.607739854
9.0,54.0,9.17223189922,92.5548561288
12.0,57.0,9.17223189922,148.645621144
8.0,54.0,9.17223189922,77.9538774106
8.0,53.0,9.17223189922,77.6045531529
11.0,56.0,9.17223189922,132.275103801
12.0,56.0,9.17223189922,149.660762414
10.0,53.0,9.17223189922,112.386405015
11.0,53.0,9.17223189922,130.312445751
12.0,53.0,9.17223189922,142.932979631
13.0,53.0,9.17223189922,148.043672447
9.0,51.0,9.17223189922,100.767809084
10.0,51.0,9.17223189922,123.83367801
11.0,51.0,9.17223189922,160.917998316
9.0,56.0,9.17223189922,135.548993775
8.0,52.0,9.17223189922,79.0416336125
10.0,56.0,9.17223189922,112.346561541
13.0,55.0,9.17223189922,146.342305393
12.0,55.0,9.17223189922,144.107121182
11.0,59.0,9.17223189922,127.653981336
12.0,59.0,9.17223189922,139.527990483
11.0,55.0,9.17223189922,122.813626359
10.0,55.0,9.17223189922,110.537239487
9.0,55.0,9.17223189922,94.2702671405
14.0,54.0,9.17223189922,142.594990615
14.0,55.0,9.17223189922,148.209237694
36.0,55.0,9.17268162685,250.56481511
27.0,22.0,9.17321334472,426.717999117
42.0,47.0,9.17460368923,385.706705544
40.0,51.0,9.1758102125,364.129264038
41.0,20.0,9.17659054514,454.285262725
27.0,24.0,9.1773287486,467.971181644
22.0,23.0,9.18051046104,176.599283957
34.0,57.0,9.18172164187,265.476299359
33.0,59.0,9.18172164187,238.093425697
34.0,59.0,9.18172164187,239.505629154
35.0,59.0,9.18172164187,240.673795237
34.0,58.0,9.18172164187,249.334038427
35.0,58.0,9.18172164187,255.670159318
33.0,58.0,9.18172164187,243.853372412
35.0,60.0,9.18172164187,222.129105351
34.0,60.0,9.18172164187,224.236560283
33.0,60.0,9.18172164187,229.192077634
29.0,22.0,9.1826018401,608.859206775
29.0,24.0,9.18315374361,517.029471609
29.0,55.0,9.18420320883,236.92618241
41.0,52.0,9.18479655308,267.932274743
20.0,34.0,9.18571536841,244.8898767
22.0,24.0,9.1861576876,137.711318217
28.0,54.0,9.18639780605,276.191789461
45.0,19.0,9.18704349664,324.090775541
29.0,49.0,9.1888589764,561.032137066
43.0,52.0,9.18961073699,185.976420872
33.0,14.0,9.18988580124,438.482953313
23.0,39.0,9.1908330158,339.841399852
24.0,47.0,9.19183462466,158.127555639
26.0,36.0,9.19213639117,392.764171332
43.0,17.0,9.19280055646,405.231091858
18.0,22.0,9.19442386463,83.7767001183
19.0,22.0,9.19442386463,96.556059985
19.0,21.0,9.19442386463,89.3101160525
18.0,21.0,9.19442386463,78.1876325906
18.0,23.0,9.19442386463,88.0964335404
19.0,23.0,9.19442386463,101.887992873
46.0,44.0,9.19582017704,413.877203236
36.0,14.0,9.19804976989,372.389854692
47.0,18.0,9.19839774104,116.802577934
43.0,47.0,9.19900211481,306.284118907
25.0,40.0,9.20033108171,374.991711766
28.0,43.0,9.20288339462,285.533553639
34.0,52.0,9.2037315859,201.369417091
29.0,48.0,9.20654851097,355.453631074
21.0,52.0,9.20908965831,71.9224937823
47.0,33.0,9.20918454084,325.497434578
26.0,18.0,9.21019325145,319.928635782
22.0,45.0,9.21039441831,101.716673479
32.0,52.0,9.21051109977,417.480514385
26.0,14.0,9.21176557089,158.471999937
33.0,50.0,9.21260367695,428.042478092
43.0,21.0,9.21364945354,454.064836877
26.0,20.0,9.21425638427,336.011532551
21.0,40.0,9.21518825325,220.975578561
20.0,24.0,9.21549228497,136.954043268
37.0,13.0,9.21597510764,381.48432558
20.0,52.0,9.21665476836,111.105189558
23.0,40.0,9.21694650797,254.500071797
24.0,40.0,9.21694650797,289.323390409
23.0,51.0,9.2180724762,163.436330371
23.0,53.0,9.2180724762,139.058086277
22.0,54.0,9.2180724762,131.205661567
24.0,53.0,9.2180724762,147.099043147
22.0,53.0,9.2180724762,136.15261475
23.0,54.0,9.2180724762,135.767833959
24.0,52.0,9.2180724762,156.11706052
22.0,52.0,9.2180724762,148.313819624
24.0,54.0,9.2180724762,142.093949945
23.0,52.0,9.2180724762,153.068336067
34.0,13.0,9.21837122951,388.148367529
37.0,15.0,9.21915988713,344.818625037
35.0,11.0,9.22071296578,270.094796404
20.0,41.0,9.2218311899,173.012706773
20.0,40.0,9.2218311899,176.284306174
20.0,42.0,9.2218311899,171.702250202
21.0,42.0,9.2218311899,188.060753285
21.0,41.0,9.2218311899,193.914146211
22.0,42.0,9.2218311899,216.092894292
24.0,48.0,9.22225633744,156.854428074
46.0,45.0,9.22337995937,321.138904144
34.0,11.0,9.22359267575,211.3096954
50.0,30.0,9.22428072241,119.152763909
24.0,30.0,9.225591513,389.873809966
14.0,52.0,9.22572757707,91.7188989548
14.0,53.0,9.22572757707,89.0778437746
17.0,53.0,9.22572757707,95.7313739655
13.0,52.0,9.22572757707,109.428599869
16.0,50.0,9.22572757707,81.6768457644
16.0,53.0,9.22572757707,91.9761972093
15.0,53.0,9.22572757707,90.1531784249
12.0,51.0,9.22572757707,108.219357976
17.0,52.0,9.22572757707,94.1544549795
15.0,50.0,9.22572757707,80.0408894502
14.0,50.0,9.22572757707,84.1433597793
13.0,49.0,9.22572757707,88.3532304565
13.0,50.0,9.22572757707,87.4923054718
12.0,50.0,9.22572757707,99.1407796727
14.0,51.0,9.22572757707,87.6147813046
15.0,51.0,9.22572757707,85.4607424835
16.0,51.0,9.22572757707,86.0872320348
15.0,52.0,9.22572757707,89.2600973982
16.0,52.0,9.22572757707,89.0921455175
13.0,51.0,9.22572757707,99.3749655121
14.0,49.0,9.22572757707,83.4672925168
35.0,55.0,9.22709061429,332.49861807
17.0,34.0,9.22764649689,199.855554793
17.0,35.0,9.22764649689,195.15269488
18.0,35.0,9.22764649689,198.172625118
19.0,34.0,9.22764649689,213.660303759
18.0,34.0,9.22764649689,203.563343445
18.0,36.0,9.22764649689,196.85358507
19.0,35.0,9.22764649689,210.064926624
18.0,31.0,9.22766108017,175.421030486
22.0,39.0,9.22778109001,258.929985671
25.0,42.0,9.22899376149,250.898894732
24.0,42.0,9.23029121203,266.386853331
49.0,47.0,9.23131954897,256.001078057
23.0,21.0,9.23220552048,213.54872509
42.0,22.0,9.23336058281,424.891266033
27.0,54.0,9.23362573258,258.463095996
47.0,46.0,9.23622816824,312.210073388
36.0,57.0,9.23724269842,199.666494067
26.0,16.0,9.23807763602,253.918741541
27.0,45.0,9.23811552034,506.831350197
44.0,42.0,9.23852084452,936.360565132
29.0,52.0,9.2385820603,320.747127021
32.0,14.0,9.23960519469,397.661292454
43.0,18.0,9.23977324254,474.499999634
28.0,53.0,9.24091311891,212.140767636
45.0,42.0,9.24147853774,666.715992314
26.0,42.0,9.24489656857,393.468734711
40.0,9.0,9.24519950992,205.996415447
39.0,9.0,9.24519950992,221.772506959
40.0,7.0,9.24519950992,169.327558624
39.0,7.0,9.24519950992,181.436549834
38.0,7.0,9.24519950992,193.224940916
38.0,8.0,9.24519950992,213.164171235
40.0,8.0,9.24519950992,181.232597768
41.0,8.0,9.24519950992,169.459523851
39.0,8.0,9.24519950992,196.783939596
28.0,17.0,9.24733509697,405.622545082
23.0,22.0,9.24787920597,273.603155962
45.0,43.0,9.24929543601,560.92777373
46.0,16.0,9.25015058377,126.068978711
27.0,19.0,9.25077276499,483.059167672
44.0,46.0,9.25087647362,342.356778908
24.0,29.0,9.25094686131,387.645734193
36.0,16.0,9.25165849198,260.939085469
30.0,14.0,9.25189395897,527.535152386
43.0,50.0,9.25212578042,400.231004398
19.0,56.0,9.25232038613,90.9967155021
21.0,56.0,9.25232038613,100.565615997
19.0,55.0,9.25232038613,93.1131009745
21.0,55.0,9.25232038613,97.411968523
20.0,55.0,9.25232038613,94.5545349508
20.0,56.0,9.25232038613,96.403497067
19.0,53.0,9.25232038613,91.4467780705
19.0,54.0,9.25232038613,93.0575560149
20.0,54.0,9.25232038613,95.0497978987
21.0,54.0,9.25232038613,97.3859215779
43.0,22.0,9.25279878808,486.737963267
42.0,51.0,9.25341301923,271.518859934
51.0,23.0,9.25535992763,93.1556638529
41.0,54.0,9.25732144516,372.110479979
39.0,13.0,9.25758314581,311.881331585
41.0,11.0,9.25822430811,317.828511079
46.0,26.0,9.25863061305,416.673866553
41.0,17.0,9.26133470829,205.811536768
25.0,43.0,9.26150227665,381.925431577
24.0,17.0,9.26476457411,232.591997163
42.0,17.0,9.26525385621,318.372009515
44.0,43.0,9.26756821163,724.830633763
26.0,44.0,9.26997430183,556.086055383
34.0,14.0,9.27018345047,357.360060157
44.0,23.0,9.27107815369,503.313285689
24.0,16.0,9.27314075327,234.971702786
37.0,16.0,9.27370157126,285.546414679
44.0,21.0,9.27382649676,518.411218306
40.0,47.0,9.27462633016,459.447080802
29.0,44.0,9.27671515818,220.510717465
28.0,24.0,9.27738181964,561.29117864
37.0,10.0,9.27889684964,272.350210087
37.0,14.0,9.27894896724,401.271040198
34.0,54.0,9.27929778352,243.413539159
26.0,23.0,9.28055083816,493.395444072
45.0,46.0,9.28056459107,297.276730914
21.0,34.0,9.28140868748,283.433554824
23.0,17.0,9.28218378844,165.12157426
34.0,10.0,9.28225108544,206.842557656
29.0,12.0,9.28391462383,268.490465086
36.0,56.0,9.28437494034,232.654872551
35.0,54.0,9.28445342217,194.292327967
