x,y,age,mass
53.0,39.0,8.46240170126,14.0056862918
54.0,39.0,8.46240170126,14.2495493067
55.0,39.0,8.46240170126,14.4083297777
50.0,47.0,8.46240170126,42.8911324833
48.0,48.0,8.46240170126,52.6289166802
55.0,37.0,8.46240170126,12.287819696
48.0,46.0,8.46240170126,57.2838539998
50.0,46.0,8.46240170126,45.3379726496
51.0,46.0,8.46240170126,41.0056404789
52.0,46.0,8.46240170126,31.76703064
53.0,46.0,8.46240170126,22.8992776551
54.0,46.0,8.46240170126,15.3729651331
56.0,39.0,8.46240170126,12.5632935864
56.0,46.0,8.46240170126,8.84427962772
57.0,46.0,8.46240170126,9.49776365498
48.0,47.0,8.46240170126,53.0989945768
49.0,47.0,8.46240170126,47.7957448601
56.0,48.0,8.46240170126,8.3877278289
56.0,37.0,8.46240170126,13.8905208541
55.0,48.0,8.46240170126,14.9563786774
53.0,48.0,8.46240170126,17.5172473577
52.0,48.0,8.46240170126,28.9439950209
57.0,45.0,8.46240170126,8.94036341973
56.0,45.0,8.46240170126,8.91508361697
55.0,45.0,8.46240170126,10.3298831268
54.0,45.0,8.46240170126,15.3071344989
55.0,47.0,8.46240170126,14.193362203
51.0,48.0,8.46240170126,32.8289482259
50.0,48.0,8.46240170126,36.6733500502
49.0,48.0,8.46240170126,43.1349504606
54.0,37.0,8.46240170126,15.8162017417
54.0,48.0,8.46240170126,15.8839536123
55.0,46.0,8.46240170126,10.4489756202
56.0,47.0,8.46240170126,10.8105107975
52.0,40.0,8.46240170126,19.284881557
48.0,40.0,8.46240170126,50.3439568872
48.0,44.0,8.46240170126,57.6635975336
51.0,41.0,8.46240170126,25.4802660419
50.0,41.0,8.46240170126,34.5264798136
47.0,43.0,8.46240170126,70.3260550418
49.0,41.0,8.46240170126,45.3345146437
48.0,43.0,8.46240170126,60.9727861631
57.0,42.0,8.46240170126,13.0669244661
52.0,44.0,8.46240170126,24.6727777221
51.0,42.0,8.46240170126,26.1742860712
50.0,42.0,8.46240170126,37.6847728408
50.0,43.0,8.46240170126,37.7165759498
49.0,42.0,8.46240170126,49.8977642767
51.0,43.0,8.46240170126,28.9546700214
52.0,43.0,8.46240170126,21.544510468
47.0,44.0,8.46240170126,67.6245439444
53.0,43.0,8.46240170126,16.4778221889
56.0,41.0,8.46240170126,12.657670345
54.0,44.0,8.46240170126,14.4897401126
55.0,42.0,8.46240170126,12.6987599794
54.0,42.0,8.46240170126,15.1825814759
53.0,41.0,8.46240170126,17.1889037644
52.0,41.0,8.46240170126,20.5007199512
53.0,42.0,8.46240170126,16.4228071602
52.0,42.0,8.46240170126,20.7916406266
54.0,41.0,8.46240170126,15.250502512
56.0,40.0,8.46240170126,12.3954649595
53.0,44.0,8.46240170126,18.552379678
55.0,40.0,8.46240170126,14.4695072629
54.0,40.0,8.46240170126,15.4952036649
53.0,40.0,8.46240170126,16.4231224232
51.0,40.0,8.46240170126,23.072164769
55.0,41.0,8.46240170126,13.0750048636
50.0,40.0,8.46240170126,30.4873883018
49.0,40.0,8.46240170126,39.1984918613
54.0,43.0,8.46240170126,13.3042427544
49.0,43.0,8.46240170126,48.4143456485
48.0,42.0,8.46240170126,60.5051952187
51.0,44.0,8.46240170126,32.5835616233
55.0,44.0,8.46240170126,12.6395191094
57.0,43.0,8.46240170126,10.7020175097
56.0,43.0,8.46240170126,11.8808558997
55.0,43.0,8.46240170126,12.4108809872
56.0,44.0,8.46240170126,10.624314535
57.0,44.0,8.46240170126,14.4004405152
50.0,44.0,8.46240170126,38.6204951804
48.0,41.0,8.46240170126,54.354553903
47.0,41.0,8.46240170126,66.6688249276
46.0,42.0,8.46240170126,83.5313799332
47.0,42.0,8.46240170126,71.5238037151
49.0,44.0,8.46240170126,48.2449297222
56.0,42.0,8.46240170126,11.9866458354
38.0,34.0,8.47535272704,186.3586262
32.0,17.0,8.47558441848,274.854343422
31.0,16.0,8.47621161587,145.778219308
43.0,32.0,8.48061591083,97.0162143168
47.0,45.0,8.48202896713,48.9052980633
46.0,46.0,8.48202896713,57.4043446754
47.0,46.0,8.48202896713,48.8149090009
36.0,16.0,8.4928297439,231.087230387
37.0,15.0,8.4928297439,191.323847352
36.0,15.0,8.4928297439,207.208695894
37.0,16.0,8.4928297439,213.715591138
35.0,49.0,8.49394715439,85.4328869805
40.0,32.0,8.49444827921,145.904277074
46.0,43.0,8.49807175135,63.328355893
37.0,19.0,8.498836781,247.672657648
42.0,52.0,8.50074308572,66.6518863324
43.0,51.0,8.50074308572,66.391928296
43.0,52.0,8.50074308572,65.553392478
42.0,51.0,8.50074308572,65.3348037996
43.0,50.0,8.50074308572,63.8437954029
36.0,42.0,8.50782837006,215.205486267
40.0,31.0,8.511918874,159.502748673
37.0,42.0,8.51892863631,170.557718861
47.0,39.0,8.52417280097,39.9964494666
27.0,46.0,8.52497140127,91.8204928421
35.0,19.0,8.53252166167,167.483350099
39.0,35.0,8.53624187139,168.187807778
30.0,48.0,8.54538755529,125.747480778
38.0,18.0,8.54686690129,207.409147322
38.0,48.0,8.55766284709,77.247545236
36.0,48.0,8.55766284709,96.5854052326
37.0,48.0,8.55766284709,87.2572533169
27.0,42.0,8.55794930538,92.1595427911
35.0,20.0,8.56065258202,155.562730748
25.0,33.0,8.56310452898,213.053881446
41.0,42.0,8.56330105001,79.7699168439
32.0,49.0,8.56384819055,146.374909009
28.0,23.0,8.56696878457,400.860072968
45.0,34.0,8.57334099482,55.133930627
31.0,44.0,8.57355489958,132.40904557
39.0,34.0,8.57366105992,143.323989938
40.0,43.0,8.58385307629,92.1839476497
26.0,33.0,8.58743434624,183.58331504
34.0,19.0,8.58884190724,121.255885696
39.0,44.0,8.5904069271,103.034392109
41.0,44.0,8.5904069271,83.2259372428
40.0,44.0,8.5904069271,90.3514718352
41.0,43.0,8.5904069271,84.5091193252
46.0,39.0,8.59142375848,102.52947476
28.0,42.0,8.59196725206,133.4844585
24.0,33.0,8.59257563786,330.111849468
38.0,50.0,8.59363099564,73.7201740004
38.0,49.0,8.59363099564,77.5896349972
36.0,49.0,8.59363099564,88.7256407159
37.0,49.0,8.59363099564,83.5907960432
36.0,50.0,8.59363099564,76.5902330585
38.0,51.0,8.59363099564,69.1996135452
37.0,50.0,8.59363099564,74.2554008758
37.0,51.0,8.59363099564,67.9101695724
32.0,16.0,8.59453060571,246.636928513
41.0,55.0,8.59728424013,82.9561538697
41.0,54.0,8.59728424013,85.2852960198
42.0,54.0,8.59728424013,81.8096153108
43.0,54.0,8.59728424013,77.4588832765
41.0,53.0,8.59728424013,90.0190605359
42.0,55.0,8.59728424013,77.1354779442
43.0,55.0,8.59728424013,72.0488045488
42.0,53.0,8.59728424013,87.7155350164
43.0,53.0,8.59728424013,82.6211849609
41.0,41.0,8.60008485148,91.9912668611
42.0,41.0,8.60008485148,86.6576348358
42.0,40.0,8.60008485148,90.8926472157
39.0,33.0,8.60244687868,124.312224323
24.0,22.0,8.60431079049,79.4632497729
30.0,49.0,8.60748465202,98.7430962128
31.0,49.0,8.60748465202,108.091912519
30.0,43.0,8.60799365489,274.328924758
34.0,23.0,8.61256062698,216.112639849
34.0,22.0,8.61256062698,217.334428808
35.0,22.0,8.61365875555,160.337722418
45.0,41.0,8.61677730329,82.4996753571
45.0,43.0,8.61699223616,74.8239094107
39.0,28.0,8.61974705304,148.172125579
26.0,43.0,8.63510954387,144.348995911
41.0,40.0,8.64246505073,134.127327483
42.0,32.0,8.64539210322,108.416071814
36.0,46.0,8.64874821797,133.179300668
34.0,18.0,8.6500980691,288.313890586
35.0,43.0,8.65070280329,255.054868465
31.0,43.0,8.6527897138,130.368819607
25.0,31.0,8.65402771047,192.902299183
40.0,41.0,8.65515607387,133.773749854
35.0,42.0,8.658617366,185.864127752
26.0,44.0,8.65942663512,104.012882836
25.0,44.0,8.65942663512,93.2440594559
25.0,43.0,8.65942663512,95.5166498625
26.0,45.0,8.65942663512,90.34983515
25.0,45.0,8.65942663512,81.3292376528
38.0,47.0,8.65986963566,209.375364893
40.0,42.0,8.66344366411,94.792354297
38.0,44.0,8.66712553552,153.096817887
33.0,15.0,8.67033199325,142.960919168
28.0,46.0,8.67085570922,104.507317208
29.0,46.0,8.67085570922,112.46809816
43.0,48.0,8.67152765306,71.622817351
44.0,47.0,8.67152765306,72.7378062097
43.0,47.0,8.67152765306,73.2772893359
42.0,48.0,8.67152765306,70.9925080567
43.0,46.0,8.67152765306,75.2462038596
42.0,47.0,8.67152765306,73.0887676728
41.0,47.0,8.67152765306,70.7866871987
44.0,46.0,8.67152765306,73.7752543942
25.0,23.0,8.67196534909,100.657855439
35.0,23.0,8.67197808116,231.525104218
39.0,31.0,8.67331678348,275.215860575
38.0,17.0,8.67919900311,97.3032063445
29.0,45.0,8.67947635746,200.90555109
31.0,17.0,8.67984878031,248.312703586
30.0,44.0,8.67991915505,210.467160087
32.0,44.0,8.68109964259,177.897310336
37.0,36.0,8.68174329863,232.027362592
38.0,35.0,8.68174329863,210.590076727
37.0,35.0,8.68174329863,239.860066875
36.0,36.0,8.68174329863,250.408987564
23.0,29.0,8.6820632591,82.7030607071
28.0,22.0,8.68228102366,376.444442968
25.0,37.0,8.68380059532,108.805106146
26.0,35.0,8.68496441133,138.665538843
39.0,29.0,8.68530481945,111.388990264
35.0,48.0,8.68891033288,109.771721408
39.0,32.0,8.68909230881,226.189502262
26.0,36.0,8.69015895036,119.079362255
35.0,50.0,8.69112452367,86.8002963011
27.0,20.0,8.69164827713,193.474656643
46.0,40.0,8.69328837623,89.7911554007
27.0,34.0,8.69552188716,314.99004254
27.0,23.0,8.69567982221,211.269922659
32.0,19.0,8.69581968236,272.670339634
39.0,49.0,8.70093014125,75.3619148453
39.0,50.0,8.70093014125,75.7188111818
40.0,50.0,8.70093014125,76.1980277377
41.0,50.0,8.70093014125,74.2424009718
40.0,49.0,8.70093014125,73.1257626189
41.0,49.0,8.70093014125,73.8236145857
45.0,45.0,8.70290045941,73.2235344806
46.0,45.0,8.70290045941,64.7014438877
44.0,45.0,8.70290045941,73.6886097729
45.0,46.0,8.70290045941,71.2733191345
37.0,43.0,8.70317193927,123.159449232
29.0,18.0,8.70606908295,195.199885354
32.0,20.0,8.70764182904,167.226463002
33.0,43.0,8.70948081158,171.473532381
29.0,21.0,8.71187320612,297.367329252
36.0,22.0,8.71532255418,195.490181964
40.0,33.0,8.71611451872,165.011358247
27.0,39.0,8.71667055459,138.745559301
41.0,39.0,8.71675266167,95.3571667628
40.0,39.0,8.71675266167,100.999775862
41.0,38.0,8.71675266167,96.3115469004
40.0,38.0,8.71675266167,99.6839880004
39.0,38.0,8.71675266167,105.241949701
40.0,51.0,8.71694935263,95.1113890234
40.0,52.0,8.71694935263,94.1581468844
41.0,52.0,8.71694935263,92.8275325024
39.0,52.0,8.71694935263,93.4046231035
40.0,53.0,8.71694935263,90.9971449573
39.0,51.0,8.71694935263,91.8245351604
41.0,51.0,8.71694935263,92.8178953574
41.0,56.0,8.71717420408,64.5609294869
40.0,56.0,8.71717420408,63.4941821246
41.0,57.0,8.71717420408,57.9362770711
39.0,57.0,8.71717420408,56.9696178761
39.0,56.0,8.71717420408,62.6070713191
38.0,57.0,8.71717420408,55.4266692888
39.0,58.0,8.71717420408,51.7373532294
40.0,58.0,8.71717420408,51.7035278639
40.0,57.0,8.71717420408,58.5127237359
47.0,38.0,8.71969109817,67.6966527625
42.0,46.0,8.72038247186,102.895853323
38.0,43.0,8.72043793293,152.841880275
25.0,26.0,8.7264479712,322.260974467
26.0,26.0,8.72823025065,372.447474038
33.0,44.0,8.72996726104,200.623971687
36.0,47.0,8.73074905871,125.920396102
26.0,32.0,8.73230324425,201.361315208
36.0,43.0,8.73241155966,346.78528851
46.0,38.0,8.73248656158,118.116173714
16.0,7.0,8.73257709317,37.0214715216
16.0,8.0,8.73257709317,38.6313576718
19.0,6.0,8.73257709317,49.4619553209
22.0,8.0,8.73257709317,60.8088407973
20.0,6.0,8.73257709317,53.9873729265
21.0,8.0,8.73257709317,57.340554976
17.0,7.0,8.73257709317,43.6544525763
18.0,7.0,8.73257709317,47.4251190129
19.0,7.0,8.73257709317,52.5110693786
20.0,8.0,8.73257709317,55.310698645
17.0,8.0,8.73257709317,44.5367995906
18.0,8.0,8.73257709317,49.04121416
20.0,7.0,8.73257709317,56.6430291924
21.0,7.0,8.73257709317,59.0888087443
19.0,8.0,8.73257709317,52.1325976853
18.0,6.0,8.73257709317,45.2264646689
20.0,9.0,8.73257709317,59.7050496227
14.0,14.0,8.73257709317,15.1098023277
18.0,12.0,8.73257709317,70.8527752836
21.0,9.0,8.73257709317,61.4917755755
19.0,12.0,8.73257709317,83.0856349478
20.0,12.0,8.73257709317,85.1935550782
21.0,12.0,8.73257709317,83.8072614067
20.0,15.0,8.73257709317,103.022002202
22.0,12.0,8.73257709317,84.3541963814
14.0,13.0,8.73257709317,29.1760926061
19.0,15.0,8.73257709317,94.7654027708
15.0,13.0,8.73257709317,36.6154119082
16.0,13.0,8.73257709317,42.2821298336
18.0,15.0,8.73257709317,78.5301079603
17.0,12.0,8.73257709317,46.6361785777
17.0,15.0,8.73257709317,63.886187545
18.0,13.0,8.73257709317,51.001720688
19.0,13.0,8.73257709317,84.0609605236
20.0,13.0,8.73257709317,87.7911326676
21.0,13.0,8.73257709317,86.0768733628
22.0,13.0,8.73257709317,87.8079460713
17.0,6.0,8.73257709317,40.5541794576
15.0,14.0,8.73257709317,36.1641333479
16.0,14.0,8.73257709317,39.6361890152
22.0,14.0,8.73257709317,90.430304774
17.0,14.0,8.73257709317,40.1111018215
21.0,14.0,8.73257709317,92.9739631385
20.0,14.0,8.73257709317,95.5366353555
17.0,13.0,8.73257709317,43.4266183348
16.0,12.0,8.73257709317,43.2010119791
19.0,9.0,8.73257709317,59.7855772662
15.0,12.0,8.73257709317,35.2688031374
14.0,10.0,8.73257709317,27.5894209155
15.0,10.0,8.73257709317,32.9074390543
16.0,10.0,8.73257709317,42.315775847
17.0,10.0,8.73257709317,50.8118784833
18.0,10.0,8.73257709317,63.0049380114
19.0,10.0,8.73257709317,70.439277495
20.0,10.0,8.73257709317,67.4589096259
21.0,10.0,8.73257709317,70.3091162886
15.0,11.0,8.73257709317,34.3396266233
19.0,14.0,8.73257709317,88.9106342778
17.0,11.0,8.73257709317,54.7457704749
16.0,11.0,8.73257709317,42.0692844343
19.0,11.0,8.73257709317,79.4437331734
18.0,9.0,8.73257709317,54.0129442259
17.0,9.0,8.73257709317,47.433201958
16.0,9.0,8.73257709317,39.8043943887
15.0,9.0,8.73257709317,32.7587523744
18.0,11.0,8.73257709317,70.1306604458
14.0,12.0,8.73257709317,29.618454136
19.0,5.0,8.73257709317,47.2054308217
21.0,11.0,8.73257709317,79.396311034
20.0,11.0,8.73257709317,81.7546543016
18.0,5.0,8.73257709317,43.0100283945
18.0,14.0,8.73257709317,42.2071691608
38.0,32.0,8.73287390404,189.5142626
29.0,48.0,8.7329585955,120.523272591
35.0,17.0,8.73325985605,120.233883951
25.0,32.0,8.73343194661,148.411691208
30.0,18.0,8.73410746846,266.500628425
29.0,34.0,8.73446884601,215.475588746
28.0,20.0,8.73790011404,219.139130888
37.0,45.0,8.73792077807,261.443785392
34.0,51.0,8.74865174819,122.937791959
25.0,34.0,8.74973737793,96.6670693466
44.0,35.0,8.7501154287,86.2899287892
37.0,47.0,8.75116221635,159.420510522
36.0,21.0,8.75476472564,248.255084236
41.0,33.0,8.75490773442,194.551811323
40.0,29.0,8.75650625794,246.459493095
32.0,43.0,8.75717986847,194.891033157
21.0,24.0,8.75731510268,212.229647466
21.0,25.0,8.75731510268,204.798870532
37.0,34.0,8.75853637665,207.197240281
34.0,43.0,8.75888831401,117.797091707
27.0,38.0,8.75946960296,154.554842141
28.0,19.0,8.75956551355,177.649451332
28.0,18.0,8.75956551355,178.474757215
30.0,19.0,8.75982919395,275.585346588
46.0,44.0,8.76371383065,106.170071645
28.0,48.0,8.76401052817,79.2531108951
24.0,28.0,8.76519330805,84.0950484542
23.0,28.0,8.76519330805,77.7798026156
24.0,29.0,8.76519330805,84.1047271684
39.0,43.0,8.7671528881,111.428507657
27.0,32.0,8.77022514246,315.163221127
24.0,32.0,8.77124478064,249.586649628
35.0,16.0,8.77136886575,222.935345869
45.0,40.0,8.77202096668,92.5976061366
52.0,31.0,8.77341879621,34.7335070988
53.0,31.0,8.77341879621,25.3018895126
50.0,33.0,8.77341879621,45.5471482281
50.0,35.0,8.77341879621,58.5603605546
48.0,35.0,8.77341879621,96.3184488943
52.0,33.0,8.77341879621,36.6018457623
47.0,35.0,8.77341879621,112.37410942
46.0,35.0,8.77341879621,133.623676362
51.0,33.0,8.77341879621,40.1758424809
45.0,35.0,8.77341879621,168.075073324
53.0,33.0,8.77341879621,31.1108913881
49.0,35.0,8.77341879621,76.7314063013
51.0,31.0,8.77341879621,36.9574530001
49.0,32.0,8.77341879621,59.2077704279
49.0,31.0,8.77341879621,60.6054777691
50.0,32.0,8.77341879621,46.0081157431
51.0,32.0,8.77341879621,39.8114869545
48.0,32.0,8.77341879621,83.3589156911
54.0,34.0,8.77341879621,28.3415363811
47.0,32.0,8.77341879621,103.535687879
46.0,32.0,8.77341879621,120.988747964
53.0,34.0,8.77341879621,42.0914542459
52.0,34.0,8.77341879621,38.1913738074
51.0,34.0,8.77341879621,41.9198062505
52.0,32.0,8.77341879621,35.3003200378
50.0,31.0,8.77341879621,47.660931944
53.0,32.0,8.77341879621,29.0236864023
49.0,34.0,8.77341879621,66.699127672
48.0,34.0,8.77341879621,88.8038515632
47.0,34.0,8.77341879621,104.8673579
46.0,34.0,8.77341879621,126.166023765
51.0,35.0,8.77341879621,45.8181260764
45.0,33.0,8.77341879621,145.182184447
46.0,33.0,8.77341879621,119.901101464
47.0,33.0,8.77341879621,102.445088766
48.0,33.0,8.77341879621,83.4287089846
49.0,33.0,8.77341879621,61.4322823335
50.0,34.0,8.77341879621,49.6831898857
52.0,35.0,8.77341879621,39.6973053558
47.0,37.0,8.77341879621,119.134340311
54.0,35.0,8.77341879621,26.1568273629
50.0,37.0,8.77341879621,64.0401330822
49.0,37.0,8.77341879621,76.8666109192
45.0,36.0,8.77341879621,177.862128608
48.0,37.0,8.77341879621,92.5437371176
46.0,37.0,8.77341879621,144.794974865
55.0,36.0,8.77341879621,23.3542658972
51.0,37.0,8.77341879621,52.6670709789
54.0,36.0,8.77341879621,33.7123882815
52.0,36.0,8.77341879621,47.1619456291
51.0,36.0,8.77341879621,53.1359103887
50.0,36.0,8.77341879621,67.4522473368
49.0,36.0,8.77341879621,82.4475078205
48.0,36.0,8.77341879621,96.1566916295
47.0,36.0,8.77341879621,115.868719462
53.0,36.0,8.77341879621,43.1418592244
52.0,37.0,8.77341879621,45.4929526584
46.0,36.0,8.77341879621,140.989860568
53.0,35.0,8.77341879621,42.0893780272
48.0,38.0,8.77341879621,97.5223636455
51.0,38.0,8.77341879621,45.6324349129
50.0,38.0,8.77341879621,57.574370524
49.0,38.0,8.77341879621,75.1434484619
53.0,37.0,8.77341879621,38.5345993737
29.0,47.0,8.77354249602,110.58198876
34.0,28.0,8.77395525829,506.157126041
28.0,14.0,8.77407778907,165.613994803
29.0,16.0,8.77407778907,244.925906049
29.0,14.0,8.77407778907,181.716115848
30.0,14.0,8.77407778907,187.348722615
28.0,15.0,8.77407778907,188.128395273
29.0,15.0,8.77407778907,208.063237642
30.0,15.0,8.77407778907,211.966931364
33.0,20.0,8.7749413712,112.636248416
31.0,20.0,8.77758529602,317.230726159
27.0,35.0,8.77863671586,175.273662634
27.0,37.0,8.78251677311,147.282818795
26.0,37.0,8.78251677311,136.876024442
45.0,38.0,8.78325136936,96.8126586484
35.0,27.0,8.78664232442,373.904927602
25.0,30.0,8.78732426014,171.907096217
36.0,41.0,8.7873767303,278.727870695
40.0,34.0,8.78807514887,149.268786588
25.0,36.0,8.78814203257,113.904199807
33.0,34.0,8.78925047699,201.050561709
30.0,21.0,8.79030615545,302.55067995
35.0,24.0,8.79126205337,264.905355482
27.0,18.0,8.79242433654,172.122909205
32.0,41.0,8.79244622381,169.61369227
28.0,17.0,8.79276314343,143.936570878
33.0,17.0,8.79288833874,228.284289853
28.0,34.0,8.79330303935,215.399660533
32.0,18.0,8.7935275834,387.153308173
23.0,21.0,8.79662005482,90.0815517093
23.0,22.0,8.79662005482,90.9447818375
29.0,36.0,8.79838881386,129.907572842
33.0,40.0,8.7994770786,262.834115017
41.0,16.0,8.80282377691,55.1147635487
38.0,15.0,8.80282377691,79.8838177868
35.0,15.0,8.80282377691,107.022454599
38.0,7.0,8.80282377691,28.7211589153
44.0,14.0,8.80282377691,11.768650824
43.0,14.0,8.80282377691,26.2643201173
42.0,14.0,8.80282377691,35.2710017631
41.0,14.0,8.80282377691,45.0741094304
38.0,14.0,8.80282377691,73.9820648181
39.0,14.0,8.80282377691,61.9796583274
37.0,14.0,8.80282377691,80.5420829663
36.0,14.0,8.80282377691,87.5075161237
35.0,14.0,8.80282377691,96.9426372425
34.0,14.0,8.80282377691,107.542348064
33.0,14.0,8.80282377691,116.794488097
