x,y,age,mass
34.0,44.0,7.6854540889,111.945918118
46.0,56.0,7.71697711279,77.1617407306
35.0,44.0,7.82837821875,109.692499625
33.0,41.0,7.8527265751,135.897083699
34.0,42.0,7.85530660634,150.776738031
48.0,59.0,7.93310083334,140.702923961
34.0,43.0,8.00746772499,102.646222499
35.0,45.0,8.12686505852,100.466833884
39.0,58.0,8.15499405889,19.0108331099
39.0,54.0,8.15499405889,35.6019194714
34.0,57.0,8.15499405889,6.61499916135
35.0,57.0,8.15499405889,8.29971279973
36.0,57.0,8.15499405889,10.0782417002
37.0,57.0,8.15499405889,12.5611793214
38.0,57.0,8.15499405889,15.4046218038
39.0,57.0,8.15499405889,22.7617624658
41.0,58.0,8.15499405889,32.9460038261
37.0,60.0,8.15499405889,8.70441690375
41.0,62.0,8.15499405889,9.56194291098
36.0,60.0,8.15499405889,5.33054098488
36.0,55.0,8.15499405889,15.4066104989
33.0,59.0,8.15499405889,5.66322566829
40.0,63.0,8.15499405889,7.57413560271
41.0,63.0,8.15499405889,7.66359833716
35.0,60.0,8.15499405889,6.65642914333
34.0,60.0,8.15499405889,4.71420250439
37.0,55.0,8.15499405889,20.6887383511
40.0,58.0,8.15499405889,25.9242233239
38.0,55.0,8.15499405889,23.2450491501
39.0,55.0,8.15499405889,30.0026908721
39.0,56.0,8.15499405889,25.6951214593
38.0,56.0,8.15499405889,19.6788797006
37.0,56.0,8.15499405889,16.4016523809
41.0,64.0,8.15499405889,6.06062158011
36.0,56.0,8.15499405889,12.5589517965
35.0,56.0,8.15499405889,10.450040299
39.0,63.0,8.15499405889,5.45425715676
40.0,62.0,8.15499405889,8.33378041592
40.0,57.0,8.15499405889,32.1741128687
37.0,54.0,8.15499405889,22.9504473363
39.0,61.0,8.15499405889,10.0799636049
34.0,58.0,8.15499405889,6.37369134594
38.0,54.0,8.15499405889,27.9128787692
37.0,61.0,8.15499405889,8.8136640667
40.0,59.0,8.15499405889,20.141913617
39.0,59.0,8.15499405889,15.2719046606
38.0,59.0,8.15499405889,11.7106830658
37.0,59.0,8.15499405889,9.75647386921
36.0,59.0,8.15499405889,7.39072595848
36.0,61.0,8.15499405889,5.88162038468
35.0,61.0,8.15499405889,5.10891624093
35.0,58.0,8.15499405889,8.28237783307
36.0,58.0,8.15499405889,9.6194257513
37.0,58.0,8.15499405889,11.3781807085
38.0,58.0,8.15499405889,13.7267992792
35.0,59.0,8.15499405889,6.36524317828
34.0,59.0,8.15499405889,6.00100150425
40.0,61.0,8.15499405889,11.8270770652
41.0,61.0,8.15499405889,13.456654803
38.0,61.0,8.15499405889,8.19788101114
38.0,60.0,8.15499405889,9.79874441562
39.0,62.0,8.15499405889,7.58154049186
38.0,62.0,8.15499405889,7.02038888168
37.0,62.0,8.15499405889,6.94814519405
33.0,58.0,8.15499405889,6.07300694458
39.0,60.0,8.15499405889,11.151313359
40.0,60.0,8.15499405889,14.8550755749
41.0,60.0,8.15499405889,15.9544266679
42.0,60.0,8.15499405889,16.3709912934
41.0,59.0,8.15499405889,23.9923091814
42.0,59.0,8.15499405889,25.5322861295
34.0,41.0,8.16953920318,247.918806713
33.0,42.0,8.20371268601,137.85847957
47.0,58.0,8.21023318028,80.6424706727
41.0,50.0,8.21658869298,128.759327232
42.0,50.0,8.23745965572,86.0708303076
47.0,59.0,8.24506346332,97.7873948712
33.0,40.0,8.25645714539,315.930073016
46.0,55.0,8.2688468715,142.86660301
32.0,39.0,8.26918795366,176.407842826
54.0,64.0,8.28806204663,61.9898516329
53.0,64.0,8.28806204663,58.5400583248
52.0,64.0,8.28806204663,47.6867239315
51.0,64.0,8.28806204663,42.1826154253
50.0,64.0,8.28806204663,37.2216839586
50.0,61.0,8.28806204663,72.231932101
52.0,63.0,8.28806204663,57.8949169204
49.0,63.0,8.28806204663,42.2380549302
49.0,62.0,8.28806204663,53.5222648697
