x,y,age,mass
40.0,36.0,6.0000004163,8.76174555314
45.0,30.0,6.08844392557,5.09570148464
46.0,31.0,7.72767769187,7.74476243744
45.0,32.0,7.89294031624,11.2501632154
39.0,36.0,7.94186757984,39.0331884326
41.0,36.0,8.18961278292,34.5510970857
44.0,32.0,8.29310441598,36.5548872293
35.0,17.0,8.29861838187,67.218222792
44.0,31.0,8.29994290002,42.1401440331
40.0,35.0,8.37723560444,171.52829678
32.0,22.0,8.38646248015,82.7261886395
30.0,52.0,8.39752561301,70.6162448111
30.0,51.0,8.39752561301,79.4628507224
31.0,51.0,8.39752561301,73.7119105005
32.0,51.0,8.39752561301,68.1680063938
32.0,52.0,8.39752561301,61.6726304397
31.0,52.0,8.39752561301,66.5464181497
32.0,20.0,8.40719329825,49.5571432781
32.0,21.0,8.40719329825,56.099149953
33.0,20.0,8.40719329825,64.5170110722
29.0,31.0,8.45412401713,167.085919066
32.0,23.0,8.48230231242,107.667975079
46.0,18.0,8.53414939253,142.313016008
46.0,17.0,8.53414939253,140.777607004
47.0,17.0,8.53414939253,120.109321713
48.0,17.0,8.53414939253,114.999962857
47.0,18.0,8.53414939253,127.330964271
46.0,16.0,8.53414939253,132.838348601
48.0,18.0,8.53414939253,118.216836972
46.0,19.0,8.53414939253,144.93970172
47.0,19.0,8.53414939253,131.794967913
47.0,16.0,8.53414939253,117.830555276
46.0,32.0,8.55928364225,66.1197405525
38.0,19.0,8.5736040797,257.280194084
30.0,31.0,8.58215865685,263.283080334
39.0,35.0,8.62697500548,422.668126369
28.0,39.0,8.63228096854,122.01773604
50.0,20.0,8.65530013679,74.415806196
51.0,21.0,8.65530013679,65.3369055668
50.0,21.0,8.65530013679,72.3377142279
50.0,22.0,8.65530013679,77.7790148856
38.0,18.0,8.65570803125,312.241570207
49.0,19.0,8.65946520043,133.031968392
48.0,19.0,8.65946520043,140.713624754
49.0,18.0,8.65946520043,136.503027261
27.0,30.0,8.67632901182,61.2511261373
28.0,29.0,8.67632901182,75.2987893936
27.0,29.0,8.67632901182,59.957381193
28.0,30.0,8.67632901182,77.4645407
30.0,32.0,8.67816969797,235.720591227
31.0,47.0,8.68143905694,104.274483075
48.0,23.0,8.68809290381,81.7228041982
29.0,33.0,8.69312797355,203.590182309
29.0,40.0,8.69336825645,176.003079957
31.0,23.0,8.70084155005,161.59150118
32.0,24.0,8.70084155005,224.270257861
30.0,23.0,8.70084155005,134.528590612
31.0,25.0,8.70084155005,187.69726531
30.0,25.0,8.70084155005,147.295854208
31.0,24.0,8.70084155005,172.777122997
30.0,24.0,8.70084155005,136.562697682
31.0,46.0,8.70881758688,120.195587663
29.0,46.0,8.70881758688,108.994816829
30.0,46.0,8.70881758688,114.319750744
30.0,47.0,8.70881758688,111.552686334
27.0,43.0,8.71232477546,69.3285190625
30.0,45.0,8.71964122595,132.143772865
28.0,44.0,8.73019964801,58.9825718547
29.0,39.0,8.73417105746,170.33916564
26.0,38.0,8.73427717676,43.6118200769
36.0,12.0,8.74060706775,51.2029171158
38.0,13.0,8.74060706775,72.1958123736
37.0,13.0,8.74060706775,66.9722752713
37.0,12.0,8.74060706775,57.4871486849
38.0,12.0,8.74060706775,63.6724534635
36.0,13.0,8.74060706775,58.0900561126
28.0,45.0,8.7433648319,65.128607231
30.0,28.0,8.74963461873,134.382699614
30.0,48.0,8.75340590672,66.1170428908
30.0,44.0,8.75511988666,158.89244276
31.0,44.0,8.77218223141,174.974891583
30.0,27.0,8.77717671903,233.978153935
31.0,27.0,8.78566846791,357.244220844
31.0,45.0,8.78623156189,173.783735488
35.0,20.0,8.79104726042,141.458195769
46.0,13.0,8.79310083854,124.938829717
47.0,13.0,8.79310083854,114.783675358
46.0,12.0,8.79310083854,123.577026533
45.0,13.0,8.79310083854,129.565475989
47.0,15.0,8.79310083854,136.153640441
46.0,15.0,8.79310083854,136.975294467
47.0,12.0,8.79310083854,121.137056658
48.0,14.0,8.79310083854,110.428919896
47.0,14.0,8.79310083854,118.978058746
46.0,14.0,8.79310083854,126.01470165
48.0,13.0,8.79310083854,113.581765722
28.0,37.0,8.80207423588,236.641323124
32.0,45.0,8.80272415941,150.434506337
26.0,45.0,8.80498052292,52.7203692796
28.0,35.0,8.80767398114,116.86314631
46.0,27.0,8.81069981456,204.977868038
27.0,38.0,8.8122922307,113.638934334
28.0,47.0,8.82349930507,106.00486368
29.0,47.0,8.82349930507,109.31834091
55.0,1.0,8.82486282847,40.0591503733
59.0,7.0,8.82486282847,21.0348304347
55.0,2.0,8.82486282847,40.0879971517
51.0,1.0,8.82486282847,31.2055160006
52.0,1.0,8.82486282847,33.4371890828
53.0,1.0,8.82486282847,36.0354026743
60.0,7.0,8.82486282847,20.5707316206
52.0,8.0,8.82486282847,84.9074409383
60.0,5.0,8.82486282847,14.925349219
59.0,5.0,8.82486282847,30.9186694217
54.0,1.0,8.82486282847,40.3228792217
51.0,6.0,8.82486282847,63.6489212681
58.0,6.0,8.82486282847,21.2484367831
53.0,6.0,8.82486282847,61.7705523125
53.0,7.0,8.82486282847,74.2038487081
54.0,7.0,8.82486282847,70.3512196361
55.0,7.0,8.82486282847,64.4822443229
56.0,7.0,8.82486282847,59.3031850759
57.0,7.0,8.82486282847,43.4144666764
58.0,7.0,8.82486282847,21.1800127464
51.0,2.0,8.82486282847,32.371532836
52.0,2.0,8.82486282847,38.1568367837
53.0,9.0,8.82486282847,82.3251430151
54.0,9.0,8.82486282847,77.9317013113
55.0,9.0,8.82486282847,73.1695318052
53.0,2.0,8.82486282847,44.9296145917
54.0,2.0,8.82486282847,43.4477384255
58.0,1.0,8.82486282847,29.1972698565
57.0,1.0,8.82486282847,28.2321164614
56.0,1.0,8.82486282847,35.6730381756
60.0,6.0,8.82486282847,20.1948877067
59.0,6.0,8.82486282847,20.6877399391
58.0,5.0,8.82486282847,38.9764373907
57.0,6.0,8.82486282847,41.4059122959
56.0,6.0,8.82486282847,60.7494717923
55.0,6.0,8.82486282847,63.9223625271
54.0,6.0,8.82486282847,63.5884002351
52.0,6.0,8.82486282847,63.7075217512
57.0,5.0,8.82486282847,52.0200151984
51.0,8.0,8.82486282847,78.0422870501
55.0,5.0,8.82486282847,62.8631555344
52.0,4.0,8.82486282847,53.2015920448
51.0,4.0,8.82486282847,50.5579254385
56.0,0.0,8.82486282847,32.0964911187
55.0,0.0,8.82486282847,35.9473211571
54.0,0.0,8.82486282847,37.161393234
53.0,0.0,8.82486282847,35.1673556027
52.0,0.0,8.82486282847,40.3586791021
57.0,8.0,8.82486282847,47.0690153271
51.0,0.0,8.82486282847,29.3330420663
56.0,8.0,8.82486282847,59.7924273858
53.0,4.0,8.82486282847,50.7687117201
55.0,8.0,8.82486282847,68.6789482121
58.0,3.0,8.82486282847,33.710737039
57.0,3.0,8.82486282847,44.3240071105
56.0,3.0,8.82486282847,46.642407248
55.0,3.0,8.82486282847,45.6983739744
54.0,3.0,8.82486282847,45.5447625825
53.0,3.0,8.82486282847,47.6923345466
52.0,3.0,8.82486282847,47.9516206413
51.0,3.0,8.82486282847,36.9173944795
54.0,8.0,8.82486282847,74.2079328405
53.0,8.0,8.82486282847,83.729811889
59.0,3.0,8.82486282847,19.2752851322
56.0,5.0,8.82486282847,59.378886752
54.0,4.0,8.82486282847,51.924621958
56.0,4.0,8.82486282847,54.1072380304
54.0,5.0,8.82486282847,57.7532775781
53.0,5.0,8.82486282847,56.0126725137
52.0,5.0,8.82486282847,55.5773063712
51.0,5.0,8.82486282847,59.1925459886
52.0,7.0,8.82486282847,75.3250467844
56.0,2.0,8.82486282847,39.4596394525
59.0,1.0,8.82486282847,22.8131292552
55.0,4.0,8.82486282847,54.3326418309
58.0,2.0,8.82486282847,28.8674598645
59.0,2.0,8.82486282847,21.7574669812
57.0,2.0,8.82486282847,36.7759050771
59.0,8.0,8.82486282847,29.6350455778
58.0,8.0,8.82486282847,37.5768751643
58.0,0.0,8.82486282847,26.5311286667
57.0,0.0,8.82486282847,26.8316947296
60.0,4.0,8.82486282847,13.7233635659
59.0,4.0,8.82486282847,22.8847275341
58.0,4.0,8.82486282847,38.557452235
57.0,4.0,8.82486282847,48.09659845
51.0,7.0,8.82486282847,72.4716371581
33.0,22.0,8.82993472945,292.44170021
34.0,24.0,8.84003344751,381.131947218
32.0,25.0,8.8493448832,321.468860744
51.0,22.0,8.8499652983,70.3903888908
53.0,22.0,8.8499652983,51.0338829366
54.0,22.0,8.8499652983,43.3521098831
52.0,22.0,8.8499652983,64.3318122668
52.0,23.0,8.8499652983,56.2712218196
56.0,22.0,8.8499652983,23.2691329024
52.0,21.0,8.8499652983,69.3900003705
55.0,21.0,8.8499652983,36.987264412
56.0,21.0,8.8499652983,25.2406768983
57.0,21.0,8.8499652983,16.2271366271
58.0,21.0,8.8499652983,13.3002781632
53.0,21.0,8.8499652983,58.3319652513
54.0,24.0,8.8499652983,32.5979473445
55.0,24.0,8.8499652983,28.1701354167
56.0,24.0,8.8499652983,21.8282863732
57.0,24.0,8.8499652983,14.2847958105
55.0,22.0,8.8499652983,36.2941566519
57.0,23.0,8.8499652983,15.9455296479
55.0,23.0,8.8499652983,29.6503534462
54.0,23.0,8.8499652983,36.5307967433
53.0,23.0,8.8499652983,43.3127014901
51.0,23.0,8.8499652983,68.4365604011
50.0,23.0,8.8499652983,80.4468022207
52.0,16.0,8.8499652983,83.2355152237
53.0,16.0,8.8499652983,80.8738154886
54.0,16.0,8.8499652983,74.6538949448
58.0,22.0,8.8499652983,10.5304181902
57.0,22.0,8.8499652983,14.2054256346
56.0,23.0,8.8499652983,22.138233946
59.0,20.0,8.8499652983,16.3929990199
54.0,21.0,8.8499652983,46.3490556258
51.0,18.0,8.8499652983,83.9833752116
54.0,18.0,8.8499652983,68.4728908918
53.0,18.0,8.8499652983,79.6233298383
