x,y,age,mass
45.0,26.0,8.10491257043,6.67574332723
41.0,30.0,8.10491257043,36.4166203371
42.0,30.0,8.10491257043,26.5477992355
43.0,30.0,8.10491257043,20.853231804
44.0,30.0,8.10491257043,14.9878107757
45.0,30.0,8.10491257043,12.739251643
46.0,30.0,8.10491257043,10.8291585144
47.0,30.0,8.10491257043,6.88607422812
48.0,30.0,8.10491257043,4.37147830074
41.0,31.0,8.10491257043,38.0887933962
42.0,31.0,8.10491257043,28.472203184
43.0,31.0,8.10491257043,21.7702337312
44.0,31.0,8.10491257043,15.7865223026
45.0,31.0,8.10491257043,13.2002432168
46.0,31.0,8.10491257043,11.5199598252
47.0,31.0,8.10491257043,7.99449879622
43.0,32.0,8.10491257043,23.3324123862
44.0,32.0,8.10491257043,17.2469708511
45.0,32.0,8.10491257043,14.0924556476
46.0,32.0,8.10491257043,9.97537619932
47.0,32.0,8.10491257043,7.77678323603
48.0,32.0,8.10491257043,5.84299987588
43.0,33.0,8.10491257043,27.0260031901
44.0,33.0,8.10491257043,20.2171118406
45.0,33.0,8.10491257043,15.2792642477
44.0,26.0,8.10491257043,8.06062506358
48.0,29.0,8.10491257043,5.86272041438
47.0,29.0,8.10491257043,5.55053431045
48.0,31.0,8.10491257043,5.35681917601
44.0,25.0,8.10491257043,6.38720726547
43.0,26.0,8.10491257043,12.1217625761
46.0,29.0,8.10491257043,8.31532109109
42.0,26.0,8.10491257043,15.1864844887
46.0,26.0,8.10491257043,6.00788846123
41.0,27.0,8.10491257043,20.5364352409
42.0,27.0,8.10491257043,16.846304121
44.0,27.0,8.10491257043,10.990424394
45.0,27.0,8.10491257043,8.69929054386
46.0,27.0,8.10491257043,6.43338317893
47.0,27.0,8.10491257043,5.03901221765
41.0,28.0,8.10491257043,24.9277116287
42.0,28.0,8.10491257043,18.454937185
43.0,27.0,8.10491257043,14.5182141436
44.0,28.0,8.10491257043,12.6635302998
43.0,28.0,8.10491257043,15.278723106
45.0,29.0,8.10491257043,10.7215154729
44.0,29.0,8.10491257043,12.5989906644
45.0,25.0,8.10491257043,5.68013151505
46.0,25.0,8.10491257043,6.69781919054
42.0,29.0,8.10491257043,22.0605347299
43.0,29.0,8.10491257043,16.6892066173
41.0,29.0,8.10491257043,30.185274327
47.0,28.0,8.10491257043,4.56747545679
46.0,28.0,8.10491257043,6.58283677349
45.0,28.0,8.10491257043,10.3156637451
53.0,49.0,8.19488635509,7.70587095371
54.0,49.0,8.19488635509,5.97322363385
51.0,49.0,8.19488635509,13.3722136537
50.0,49.0,8.19488635509,14.0512382484
49.0,49.0,8.19488635509,15.0369710743
52.0,49.0,8.19488635509,12.4412694063
48.0,49.0,8.19488635509,16.5842583076
54.0,48.0,8.19488635509,5.2772778518
54.0,51.0,8.19488635509,7.85904765671
53.0,51.0,8.19488635509,11.595528228
53.0,48.0,8.19488635509,7.36955731711
52.0,51.0,8.19488635509,13.4116160042
54.0,50.0,8.19488635509,7.25439506405
51.0,51.0,8.19488635509,12.28337112
50.0,51.0,8.19488635509,11.4671966198
47.0,49.0,8.19488635509,17.9857678343
48.0,52.0,8.19488635509,14.9889806966
47.0,50.0,8.19488635509,17.2401575063
50.0,52.0,8.19488635509,11.9285824963
49.0,51.0,8.19488635509,11.9257355208
52.0,50.0,8.19488635509,13.16656782
53.0,50.0,8.19488635509,10.1379406105
51.0,50.0,8.19488635509,13.4843823958
50.0,50.0,8.19488635509,11.96954545
49.0,50.0,8.19488635509,12.4791059203
48.0,50.0,8.19488635509,14.9608165726
49.0,52.0,8.19488635509,12.8784465708
51.0,53.0,8.19488635509,11.2444396258
53.0,53.0,8.19488635509,9.82260353135
54.0,53.0,8.19488635509,9.28146884652
54.0,52.0,8.19488635509,8.92484957571
53.0,52.0,8.19488635509,11.3435478677
52.0,52.0,8.19488635509,12.2155052944
46.0,50.0,8.19488635509,20.2806457182
51.0,52.0,8.19488635509,11.3714388076
52.0,53.0,8.19488635509,10.1342332622
48.0,51.0,8.19488635509,14.2295353236
52.0,46.0,8.19488635509,8.56886982771
51.0,48.0,8.19488635509,13.0973601478
52.0,45.0,8.19488635509,7.30712063197
49.0,46.0,8.19488635509,10.699501298
50.0,46.0,8.19488635509,11.6299682583
51.0,46.0,8.19488635509,10.652101249
53.0,46.0,8.19488635509,6.86260099204
52.0,48.0,8.19488635509,12.714552889
47.0,47.0,8.19488635509,18.5457113978
51.0,45.0,8.19488635509,7.89696790526
47.0,51.0,8.19488635509,17.3612523539
48.0,47.0,8.19488635509,14.1743427258
49.0,47.0,8.19488635509,11.9229366927
52.0,44.0,8.19488635509,5.76306450652
51.0,47.0,8.19488635509,11.6607459477
50.0,48.0,8.19488635509,13.9629872408
49.0,48.0,8.19488635509,14.6640989227
48.0,48.0,8.19488635509,16.0911778482
47.0,48.0,8.19488635509,18.8954330331
53.0,47.0,8.19488635509,8.38069625948
50.0,47.0,8.19488635509,12.7590264146
52.0,47.0,8.19488635509,10.6707405651
32.0,40.0,8.22251328174,43.6162622997
26.0,27.0,8.23438601503,116.247211943
43.0,48.0,8.28029502707,77.9072703543
36.0,22.0,8.28348913362,62.0349449486
37.0,21.0,8.28348913362,40.9185008747
36.0,21.0,8.28348913362,52.5393524427
36.0,20.0,8.28348913362,42.3870338098
37.0,20.0,8.28348913362,30.4997096394
35.0,20.0,8.28348913362,57.0506161785
35.0,21.0,8.28348913362,66.3745236257
43.0,46.0,8.33099119602,102.836304456
36.0,53.0,8.34305649283,9.34454830631
40.0,51.0,8.34305649283,23.4176494376
35.0,53.0,8.34305649283,6.24157054007
38.0,53.0,8.34305649283,14.3195071551
43.0,51.0,8.34305649283,23.5303865092
37.0,53.0,8.34305649283,12.3915302887
36.0,51.0,8.34305649283,13.8027353621
35.0,51.0,8.34305649283,10.8497657391
37.0,51.0,8.34305649283,17.3533259034
39.0,51.0,8.34305649283,20.2976043989
38.0,51.0,8.34305649283,18.3978145514
43.0,52.0,8.34305649283,19.1701108079
42.0,52.0,8.34305649283,20.709971709
41.0,52.0,8.34305649283,20.8923845162
40.0,52.0,8.34305649283,18.96733373
39.0,52.0,8.34305649283,17.1642576622
38.0,52.0,8.34305649283,15.9619404151
37.0,52.0,8.34305649283,14.2700966563
36.0,52.0,8.34305649283,10.5295878343
35.0,52.0,8.34305649283,7.85201819554
34.0,52.0,8.34305649283,3.6452690861
39.0,53.0,8.34305649283,16.3037076746
40.0,53.0,8.34305649283,17.5998392137
39.0,56.0,8.34305649283,10.9210892862
42.0,53.0,8.34305649283,17.992551995
41.0,55.0,8.34305649283,13.4016542301
42.0,55.0,8.34305649283,14.6331405806
41.0,49.0,8.34305649283,35.3324056422
40.0,49.0,8.34305649283,33.3312272557
39.0,49.0,8.34305649283,30.0619897266
38.0,49.0,8.34305649283,25.8787515013
37.0,49.0,8.34305649283,24.9493859044
40.0,55.0,8.34305649283,13.3353098793
37.0,56.0,8.34305649283,9.10360472666
42.0,51.0,8.34305649283,24.7817621352
40.0,56.0,8.34305649283,10.68358071
41.0,56.0,8.34305649283,11.6008440175
38.0,57.0,8.34305649283,8.75769914075
39.0,57.0,8.34305649283,9.64049412297
40.0,57.0,8.34305649283,9.68861810018
