x,y,age,mass
38.0,30.0,9.06654544649,898.758421173
33.0,34.0,9.15032291454,2068.71518565
41.0,30.0,9.16422155544,166.171590896
38.0,27.0,9.16422155544,267.883175308
42.0,25.0,9.16422155544,38.9040272836
37.0,25.0,9.16422155544,192.300389452
38.0,25.0,9.16422155544,142.632912956
39.0,25.0,9.16422155544,108.131262732
39.0,30.0,9.16422155544,391.263677204
40.0,30.0,9.16422155544,265.153119308
42.0,24.0,9.16422155544,40.71170512
43.0,26.0,9.16422155544,42.8976663547
42.0,26.0,9.16422155544,47.3957417792
41.0,26.0,9.16422155544,69.0708115958
39.0,27.0,9.16422155544,199.471200557
40.0,26.0,9.16422155544,99.1718339542
38.0,26.0,9.16422155544,199.217584123
37.0,26.0,9.16422155544,267.282900763
42.0,30.0,9.16422155544,104.372857125
41.0,23.0,9.16422155544,37.4385797437
40.0,23.0,9.16422155544,96.5671056638
38.0,22.0,9.16422155544,76.4607762083
39.0,22.0,9.16422155544,106.661886363
40.0,22.0,9.16422155544,111.580977022
39.0,23.0,9.16422155544,67.6234838239
38.0,23.0,9.16422155544,80.2663825902
37.0,23.0,9.16422155544,104.099928292
40.0,25.0,9.16422155544,79.4029341124
41.0,25.0,9.16422155544,56.2953690166
39.0,26.0,9.16422155544,140.085694161
40.0,27.0,9.16422155544,139.628052814
37.0,27.0,9.16422155544,365.929977026
42.0,27.0,9.16422155544,55.961870973
40.0,29.0,9.16422155544,230.667908201
36.0,28.0,9.16422155544,638.826436175
39.0,29.0,9.16422155544,332.05532725
38.0,28.0,9.16422155544,347.302515637
39.0,28.0,9.16422155544,271.051461555
40.0,28.0,9.16422155544,189.91716703
41.0,28.0,9.16422155544,113.063875359
42.0,28.0,9.16422155544,65.4790343771
43.0,28.0,9.16422155544,35.013637167
44.0,28.0,9.16422155544,25.4547289321
38.0,29.0,9.16422155544,438.594254716
38.0,24.0,9.16422155544,111.283965265
39.0,24.0,9.16422155544,89.6085719303
40.0,24.0,9.16422155544,69.7040082429
41.0,24.0,9.16422155544,44.1215526308
41.0,29.0,9.16422155544,137.978438355
42.0,29.0,9.16422155544,84.3659958463
43.0,29.0,9.16422155544,44.0514368879
44.0,29.0,9.16422155544,25.0163561175
37.0,24.0,9.16422155544,149.205796395
43.0,27.0,9.16422155544,40.3097473088
44.0,27.0,9.16422155544,32.7629201753
41.0,27.0,9.16422155544,84.1655789853
28.0,28.0,9.22397934986,420.224296997
28.0,27.0,9.22397934986,372.541760348
32.0,27.0,9.28889295833,1530.13065048
32.0,34.0,9.32379547228,1751.96812849
47.0,46.0,9.32397805504,177.672997446
48.0,46.0,9.32397805504,98.2375682512
49.0,46.0,9.32397805504,73.489737135
46.0,46.0,9.32397805504,172.931756205
45.0,46.0,9.32397805504,109.437696213
44.0,46.0,9.32397805504,140.315077808
43.0,46.0,9.32397805504,160.686923497
42.0,46.0,9.32397805504,161.36866986
34.0,47.0,9.32397805504,90.2629396094
35.0,47.0,9.32397805504,118.452733478
43.0,59.0,9.32397805504,52.9451183054
37.0,47.0,9.32397805504,139.071222152
46.0,48.0,9.32397805504,99.8155186032
45.0,48.0,9.32397805504,104.099059144
