x,y,age,mass
5.0,46.0,6.75841003313,12.0154589296
7.0,46.0,6.75841003313,13.0221704104
6.0,46.0,6.75841003313,12.6704520572
6.0,45.0,6.75841003313,13.1896943994
5.0,45.0,6.75841003313,12.1943915237
8.0,21.0,8.28557563894,163.79949729
9.0,19.0,8.28557563894,179.149255641
9.0,21.0,8.28557563894,167.960230967
9.0,20.0,8.28557563894,172.650860054
10.0,20.0,8.28557563894,168.604598694
10.0,21.0,8.28557563894,166.617134051
7.0,21.0,8.28557563894,151.763072157
8.0,19.0,8.28557563894,174.458983412
7.0,48.0,8.79671355259,106.480442833
5.0,48.0,8.79671355259,104.666123127
7.0,47.0,8.79671355259,115.252613881
6.0,47.0,8.79671355259,116.116972796
8.0,48.0,8.79671355259,109.517237125
6.0,48.0,8.79671355259,106.078255584
5.0,47.0,8.79671355259,110.458107299
31.0,63.0,8.93228713672,135.463978357
30.0,63.0,8.93228713672,138.159604377
32.0,62.0,8.93228713672,144.974779539
31.0,62.0,8.93228713672,140.407043105
29.0,62.0,8.93228713672,143.108017565
30.0,62.0,8.93228713672,142.424967631
29.0,63.0,8.93228713672,136.455711431
30.0,64.0,8.93228713672,131.042056035
10.0,16.0,8.94302210504,457.094211668
10.0,15.0,8.94302210504,426.313703999
21.0,4.0,8.95192075903,162.130958128
23.0,4.0,8.95201581843,185.048232974
45.0,7.0,8.98811762984,150.139821979
37.0,5.0,8.99978671851,201.382179485
21.0,3.0,9.00321500062,202.674918681
38.0,67.0,9.01075777244,123.199488333
39.0,67.0,9.01075777244,119.893221003
38.0,65.0,9.01075777244,140.444920228
38.0,64.0,9.01075777244,147.572239345
37.0,65.0,9.01075777244,144.379375172
39.0,65.0,9.01075777244,137.691246884
40.0,65.0,9.01075777244,143.61541408
38.0,66.0,9.01075777244,133.816386781
37.0,66.0,9.01075777244,135.869687211
40.0,66.0,9.01075777244,131.624438687
39.0,66.0,9.01075777244,126.697944574
40.0,67.0,9.01075777244,122.912921849
22.0,4.0,9.01427916643,194.484618028
12.0,13.0,9.01973817053,238.288207729
41.0,62.0,9.03472124885,127.335236411
40.0,58.0,9.07555853986,206.160171919
31.0,61.0,9.0871506439,121.765573891
22.0,3.0,9.08886608799,217.167558474
48.0,34.0,9.09790775235,1937.9252129
57.0,48.0,9.10159174635,202.102377531
46.0,16.0,9.11325241252,529.197078181
62.0,40.0,9.11814187259,100.195479519
44.0,17.0,9.11865763174,567.615307492
20.0,4.0,9.12024145074,176.758361047
41.0,53.0,9.12049702942,412.36217479
6.0,27.0,9.12546925962,128.353895077
44.0,7.0,9.1266584678,185.989032865
16.0,6.0,9.13437833796,243.918153553
15.0,7.0,9.13437833796,242.146784847
15.0,6.0,9.13437833796,251.033160443
16.0,7.0,9.13437833796,249.136019104
40.0,10.0,9.14345700321,412.127950171
61.0,50.0,9.1499527515,73.3828673066
60.0,50.0,9.1499527515,78.3437181406
66.0,49.0,9.16116933451,157.831003015
67.0,49.0,9.16116933451,149.184835464
67.0,54.0,9.16116933451,138.020291933
70.0,55.0,9.16116933451,110.597618624
69.0,55.0,9.16116933451,115.405435124
64.0,50.0,9.16116933451,176.767837494
65.0,50.0,9.16116933451,161.752981417
68.0,56.0,9.16116933451,125.788150571
64.0,56.0,9.16116933451,185.579163048
65.0,56.0,9.16116933451,171.678118109
66.0,56.0,9.16116933451,149.108220024
67.0,56.0,9.16116933451,138.100980469
68.0,55.0,9.16116933451,127.679012069
69.0,56.0,9.16116933451,119.133778228
70.0,56.0,9.16116933451,109.751076445
65.0,57.0,9.16116933451,159.104472618
66.0,57.0,9.16116933451,141.644573464
67.0,57.0,9.16116933451,131.062104482
68.0,57.0,9.16116933451,115.736661992
63.0,56.0,9.16116933451,175.154307391
66.0,50.0,9.16116933451,153.946198053
68.0,50.0,9.16116933451,135.866011154
68.0,54.0,9.16116933451,126.681756766
63.0,53.0,9.16116933451,178.172264847
64.0,55.0,9.16116933451,226.019397689
65.0,53.0,9.16116933451,160.37110217
66.0,53.0,9.16116933451,145.362690864
67.0,53.0,9.16116933451,139.13461006
68.0,53.0,9.16116933451,126.073129761
69.0,53.0,9.16116933451,119.554587415
70.0,53.0,9.16116933451,111.063102966
71.0,53.0,9.16116933451,106.768204323
63.0,55.0,9.16116933451,188.894422097
62.0,55.0,9.16116933451,176.43642158
69.0,54.0,9.16116933451,118.036955507
62.0,54.0,9.16116933451,171.955569805
63.0,54.0,9.16116933451,178.986351159
64.0,54.0,9.16116933451,199.027183538
65.0,54.0,9.16116933451,172.588841616
66.0,54.0,9.16116933451,146.208657311
71.0,52.0,9.16116933451,108.056763283
67.0,50.0,9.16116933451,145.142674968
70.0,52.0,9.16116933451,110.211920551
68.0,52.0,9.16116933451,124.695392353
69.0,50.0,9.16116933451,133.02487244
63.0,51.0,9.16116933451,181.550029584
64.0,51.0,9.16116933451,175.591623785
65.0,51.0,9.16116933451,161.449320984
66.0,51.0,9.16116933451,148.120795146
67.0,51.0,9.16116933451,138.881287586
