x,y,age,mass
46.0,27.0,7.66465869009,174.913901859
45.0,25.0,7.91506276925,234.503171769
42.0,49.0,7.99966677769,438.227425113
43.0,50.0,8.01430281739,283.341872349
20.0,29.0,8.02293213365,297.472135156
42.0,50.0,8.04335868451,255.674545982
45.0,27.0,8.0582945736,212.591011588
47.0,29.0,8.06347012604,196.292538498
44.0,49.0,8.08013972968,406.050091041
50.0,33.0,8.08627384731,116.273526873
48.0,23.0,8.08714829091,110.549631019
47.0,23.0,8.0952599883,117.232538241
47.0,22.0,8.10131245429,129.734133259
46.0,25.0,8.10514540394,173.079548272
43.0,49.0,8.11124321401,384.936702863
19.0,29.0,8.11190163002,557.070901713
46.0,50.0,8.11732390139,355.579672952
51.0,35.0,8.12088587551,104.709547622
48.0,29.0,8.12116888505,197.289731372
48.0,32.0,8.12497009288,130.698964809
49.0,32.0,8.12667164453,142.135409498
50.0,34.0,8.12807743096,113.688532207
49.0,33.0,8.14014677949,114.98374553
46.0,23.0,8.14284266619,121.707542256
47.0,27.0,8.14360440092,174.164597758
47.0,49.0,8.14403610569,294.608305758
47.0,26.0,8.15887208246,172.869592802
49.0,48.0,8.15944559683,121.635495203
48.0,22.0,8.16724600003,126.030142983
44.0,27.0,8.17274154124,210.450769846
46.0,24.0,8.17994435681,129.509382563
48.0,49.0,8.18223466507,350.338965947
49.0,31.0,8.18625873528,169.45485004
45.0,24.0,8.18878588499,133.653891666
51.0,25.0,8.19084943216,96.5994726001
44.0,26.0,8.19334509663,200.883208325
42.0,48.0,8.19781958168,235.839505432
51.0,34.0,8.1983993488,108.338900678
51.0,24.0,8.20226854695,98.5592357916
50.0,35.0,8.21273386896,129.047497701
46.0,49.0,8.22011420957,436.286966003
51.0,29.0,8.22473383534,100.79931509
45.0,50.0,8.22821172273,374.08639858
47.0,50.0,8.22899787227,405.102723838
52.0,19.0,8.23403629445,52.9608201219
50.0,24.0,8.24348993455,157.464515057
51.0,19.0,8.24571986487,85.5564762389
48.0,33.0,8.24654447511,203.231873195
50.0,48.0,8.25166825464,146.584947681
47.0,28.0,8.25403538883,395.471255949
49.0,21.0,8.25435966763,121.113239913
50.0,29.0,8.25446889445,121.629217775
50.0,28.0,8.25838922472,185.072826367
50.0,22.0,8.26339397721,96.1980110687
44.0,50.0,8.26418183067,366.747027366
51.0,28.0,8.26657478144,101.570059022
51.0,18.0,8.27075773957,86.2120590295
48.0,24.0,8.27087526079,122.231845665
50.0,32.0,8.27097646016,149.855821422
57.0,39.0,8.27156748385,58.7288061749
53.0,19.0,8.27314496067,97.66298938
44.0,28.0,8.27905680304,223.874708871
49.0,23.0,8.28245367171,118.990618922
45.0,49.0,8.28249857942,410.772459654
39.0,60.0,8.28886956349,77.0747698144
50.0,49.0,8.29018380147,168.316779228
52.0,29.0,8.29312034653,91.4597622453
19.0,28.0,8.29891800444,281.856400426
50.0,23.0,8.30592874471,100.407858452
19.0,30.0,8.30638688801,556.172924374
51.0,33.0,8.30840163665,129.652856325
47.0,24.0,8.3135879499,130.352205739
51.0,23.0,8.31398274015,90.1078276736
49.0,22.0,8.31459029435,129.377220207
14.0,30.0,8.31928605319,122.474026521
50.0,25.0,8.31990881587,208.086098295
42.0,21.0,8.32037540197,208.92797353
53.0,29.0,8.323927126,99.9160422119
47.0,30.0,8.33481421622,240.240551869
52.0,28.0,8.34215468408,96.3382413116
47.0,33.0,8.34240134038,291.727665437
49.0,49.0,8.34267283259,270.277315034
46.0,26.0,8.35127188482,479.624982836
36.0,14.0,8.35254939285,280.842929919
50.0,19.0,8.35286760319,95.1680123014
49.0,50.0,8.35315888355,128.850320327
24.0,9.0,8.35650836884,213.663024008
14.0,31.0,8.36214801177,176.248652215
55.0,25.0,8.36488197398,65.1853112832
46.0,48.0,8.36522730563,257.665640811
41.0,50.0,8.36530413302,386.970976557
46.0,17.0,8.3661257009,101.847589646
41.0,20.0,8.36853725055,234.916427561
52.0,30.0,8.36857520266,120.33050195
49.0,28.0,8.36867891215,293.812631426
51.0,20.0,8.37234375715,127.339413957
41.0,21.0,8.37248309356,276.79188285
48.0,30.0,8.37344979167,168.138293928
53.0,28.0,8.38024297973,93.4454106899
53.0,42.0,8.38421027187,88.817244247
37.0,51.0,8.38472163473,341.774453686
48.0,28.0,8.38542473944,325.22387001
25.0,9.0,8.3878013334,246.206248384
52.0,35.0,8.38960780933,125.427724446
41.0,18.0,8.39051324027,481.929562017
48.0,27.0,8.39121200144,276.719457007
46.0,29.0,8.39397754053,302.00165779
54.0,25.0,8.39484084597,116.370820089
49.0,29.0,8.39533816986,164.231536372
23.0,9.0,8.39647160308,261.96281656
46.0,15.0,8.40196996898,91.9648976276
53.0,25.0,8.40311627981,158.86780286
56.0,39.0,8.40466605586,64.6628393497
35.0,14.0,8.40496040952,427.458282902
51.0,47.0,8.40648932885,181.290288109
47.0,19.0,8.40649180832,147.367586423
51.0,36.0,8.4066534287,128.903317022
40.0,60.0,8.4084028156,72.6118779374
24.0,8.0,8.41159258534,177.619462738
48.0,34.0,8.4126017326,298.18736687
53.0,18.0,8.41277396428,48.048357105
43.0,48.0,8.41360053005,237.050364727
56.0,26.0,8.41533491648,43.2609136491
56.0,25.0,8.41533491648,45.2534559037
57.0,24.0,8.41533491648,39.1460630969
56.0,24.0,8.41533491648,45.1031232819
57.0,25.0,8.41533491648,39.1687573335
21.0,24.0,8.41573224877,278.464798464
46.0,30.0,8.41969030985,224.775210578
36.0,13.0,8.41990944322,281.79519266
50.0,21.0,8.42080961201,111.26917533
48.0,26.0,8.42105150524,361.696717127
51.0,30.0,8.42179714748,119.492946734
20.0,30.0,8.42524093315,561.82934332
18.0,30.0,8.4252418912,434.096149834
25.0,10.0,8.42558799314,245.473515327
52.0,23.0,8.42584106031,93.0626302846
42.0,22.0,8.42605118156,377.505052275
40.0,19.0,8.42821084289,834.969780509
27.0,7.0,8.42951937183,250.125609335
51.0,22.0,8.42984325982,84.3045957231
49.0,27.0,8.43005752192,368.596409526
53.0,30.0,8.4307055937,98.6387383758
45.0,16.0,8.43162890187,110.842157241
25.0,14.0,8.43561115697,461.324430561
52.0,31.0,8.43613466359,121.064116802
47.0,48.0,8.43627501923,329.100000597
43.0,54.0,8.43675598654,108.04573436
42.0,53.0,8.43787060056,207.370736582
52.0,20.0,8.43842030227,74.7461414388
24.0,10.0,8.43964003247,212.952873605
45.0,26.0,8.43973895661,510.571910327
52.0,24.0,8.43982341102,100.315305769
28.0,6.0,8.44270809479,137.769958943
27.0,26.0,8.44374864025,649.700566475
35.0,13.0,8.44470956017,391.60484006
43.0,23.0,8.44837168439,556.347104167
21.0,14.0,8.4526444094,159.779540921
31.0,8.0,8.45301335047,240.456875774
53.0,26.0,8.45324490185,170.705439198
52.0,25.0,8.45352739254,189.047811588
21.0,15.0,8.45694140602,383.119207429
50.0,50.0,8.45807237225,178.761784408
20.0,15.0,8.45817887392,274.014754334
52.0,26.0,8.45848137145,173.66634272
55.0,24.0,8.4593429151,141.025998531
41.0,49.0,8.46008278445,528.863881605
42.0,23.0,8.4622601971,568.221005491
45.0,15.0,8.46235526955,101.239380925
50.0,47.0,8.46467352826,256.648751692
45.0,28.0,8.46545154416,302.184643135
21.0,25.0,8.46739892351,447.513419675
48.0,39.0,8.46767824123,387.451567143
43.0,27.0,8.46928923043,220.663531393
37.0,13.0,8.47041127423,259.2127921
43.0,24.0,8.4715319948,522.355277709
54.0,42.0,8.47194341523,157.648765981
42.0,15.0,8.47231618952,133.948834377
20.0,31.0,8.47904309431,577.906655597
19.0,27.0,8.48198108439,386.42364947
30.0,9.0,8.48204481711,355.517236084
42.0,16.0,8.48414206581,239.128120254
54.0,24.0,8.48457254345,147.389709827
54.0,41.0,8.48531175771,113.14398606
53.0,27.0,8.48546345958,111.029854813
40.0,20.0,8.48625271724,875.214032753
29.0,56.0,8.48655786001,123.175022891
50.0,27.0,8.48730391796,345.693914182
48.0,48.0,8.48748794646,439.173354611
41.0,53.0,8.48870880184,439.214520651
41.0,17.0,8.48983480702,385.951172298
52.0,27.0,8.4904490652,125.512793209
41.0,15.0,8.4907784583,196.062520455
28.0,7.0,8.49357858794,168.500516786
51.0,32.0,8.49403004812,132.505492859
52.0,34.0,8.49556817471,116.469998718
52.0,33.0,8.49700907674,120.801075988
37.0,12.0,8.49802837897,215.665858816
52.0,38.0,8.49889316027,99.0712679797
34.0,14.0,8.49902003226,552.006136847
22.0,25.0,8.49928087007,445.886265764
56.0,29.0,8.49973399231,55.0701231079
39.0,50.0,8.50009750589,552.982065033
45.0,18.0,8.50011975699,130.335706732
43.0,16.0,8.50072689598,126.919655069
50.0,20.0,8.50110038291,140.394927722
53.0,20.0,8.50113061827,102.066384083
43.0,52.0,8.50327311401,188.683388582
56.0,28.0,8.50405273732,49.7171650156
31.0,9.0,8.50417277715,453.976364765
40.0,52.0,8.50442772258,600.527676144
33.0,42.0,8.50762980147,881.777647952
41.0,24.0,8.50788075467,688.346743838
52.0,37.0,8.50816920632,156.252551964
53.0,24.0,8.5096440024,192.298010362
50.0,36.0,8.5107046065,266.044772264
29.0,7.0,8.51526930756,240.181826855
54.0,30.0,8.51565245361,73.9497131044
18.0,28.0,8.51664962531,358.966998989
32.0,8.0,8.51709111242,195.522220398
48.0,20.0,8.51829300077,216.115194734
26.0,8.0,8.52167241831,381.85730784
53.0,38.0,8.52357333126,84.1179306236
