x,y,age,mass
23.0,21.0,9.00000915121,190.623233961
12.0,24.0,9.01725615048,77.4012164529
9.0,28.0,9.01725615048,28.0223835547
10.0,26.0,9.01725615048,38.6639276871
9.0,26.0,9.01725615048,40.2740690673
13.0,24.0,9.01725615048,87.0414414191
12.0,29.0,9.01725615048,27.6900398842
13.0,29.0,9.01725615048,36.4845617921
11.0,29.0,9.01725615048,27.6306246508
10.0,29.0,9.01725615048,24.6845408919
16.0,27.0,9.01725615048,114.648693758
15.0,28.0,9.01725615048,63.966633178
14.0,28.0,9.01725615048,52.0691431746
13.0,28.0,9.01725615048,43.0452587067
12.0,28.0,9.01725615048,32.6690056116
10.0,28.0,9.01725615048,25.4316537607
16.0,31.0,9.01725615048,47.5557855693
15.0,31.0,9.01725615048,40.6795659484
8.0,28.0,9.01725615048,17.068377515
11.0,26.0,9.01725615048,47.341858965
10.0,31.0,9.01725615048,17.7216169309
11.0,31.0,9.01725615048,18.1636682291
12.0,31.0,9.01725615048,19.80266123
13.0,31.0,9.01725615048,25.5511054961
14.0,31.0,9.01725615048,35.9185206949
9.0,30.0,9.01725615048,28.5294601886
11.0,28.0,9.01725615048,30.1652744429
15.0,26.0,9.01725615048,114.364143394
11.0,30.0,9.01725615048,24.6404565124
12.0,30.0,9.01725615048,25.2214571037
13.0,30.0,9.01725615048,32.0646724137
14.0,30.0,9.01725615048,41.9028578481
15.0,30.0,9.01725615048,48.3556478797
12.0,26.0,9.01725615048,55.1233977389
10.0,30.0,9.01725615048,26.1862311951
14.0,26.0,9.01725615048,81.0642208277
9.0,29.0,9.01725615048,25.0940736834
6.0,26.0,9.01725615048,21.4531173373
13.0,34.0,9.01725615048,16.40581907
14.0,27.0,9.01725615048,67.8453251967
13.0,27.0,9.01725615048,54.6824184793
12.0,27.0,9.01725615048,44.9270205901
11.0,27.0,9.01725615048,39.5470399908
10.0,27.0,9.01725615048,34.5840637554
15.0,27.0,9.01725615048,91.8147649022
14.0,29.0,9.01725615048,46.1686235645
9.0,27.0,9.01725615048,34.9821638031
8.0,27.0,9.01725615048,29.4293023683
7.0,27.0,9.01725615048,14.3149442462
12.0,33.0,9.01725615048,14.5214401509
13.0,33.0,9.01725615048,21.3649882835
14.0,33.0,9.01725615048,27.1977942866
15.0,29.0,9.01725615048,53.1924575405
7.0,26.0,9.01725615048,23.8266763838
13.0,26.0,9.01725615048,66.6209682651
12.0,32.0,9.01725615048,20.0503418715
14.0,25.0,9.01725615048,94.5046711204
13.0,25.0,9.01725615048,77.710318605
9.0,25.0,9.01725615048,44.3714943474
15.0,32.0,9.01725615048,35.4016252143
14.0,32.0,9.01725615048,28.9523292347
13.0,32.0,9.01725615048,25.2675921367
8.0,26.0,9.01725615048,35.6280425874
11.0,32.0,9.01725615048,16.5630642563
10.0,25.0,9.01725615048,42.5368554542
11.0,25.0,9.01725615048,50.7247319238
12.0,25.0,9.01725615048,63.0432832219
46.0,21.0,9.0536822725,19.591117764
45.0,23.0,9.0536822725,35.2306233658
