x,y,age,mass
59.0,32.0,8.03201109668,52.046209468
59.0,31.0,8.17682893309,57.6891469297
15.0,27.0,8.2415692648,36.6596834842
60.0,30.0,8.25030766299,71.1543890982
36.0,51.0,8.28555454866,20.7702437335
38.0,49.0,8.3144428901,58.605037112
16.0,27.0,8.32318506647,56.0869790215
60.0,31.0,8.35217177888,82.3941661535
15.0,28.0,8.35303080657,31.9759025584
14.0,30.0,8.35303080657,29.871748866
15.0,30.0,8.35303080657,30.7311962021
14.0,29.0,8.35303080657,29.7795696242
15.0,29.0,8.35303080657,31.427309396
14.0,28.0,8.35303080657,30.1026555168
37.0,51.0,8.35722023259,26.9435938214
19.0,23.0,8.39103139012,33.464932163
17.0,25.0,8.39103139012,35.8249504399
19.0,25.0,8.39103139012,41.453102753
20.0,25.0,8.39103139012,43.1654380377
18.0,22.0,8.39103139012,26.6456716872
18.0,23.0,8.39103139012,29.426361235
18.0,25.0,8.39103139012,38.7070085505
19.0,22.0,8.39103139012,28.8407645935
17.0,24.0,8.39103139012,29.8870034566
18.0,26.0,8.39103139012,44.0820976006
17.0,23.0,8.39103139012,25.1581579348
18.0,24.0,8.39103139012,33.6659990973
19.0,24.0,8.39103139012,37.1177646474
61.0,32.0,8.42162195765,64.6694832274
36.0,50.0,8.46490378269,37.3907015307
60.0,32.0,8.4730895618,82.4547277668
37.0,49.0,8.47402293874,64.2208263526
36.0,49.0,8.47402293874,65.1471118908
61.0,30.0,8.47616167987,73.8369967726
61.0,29.0,8.47616167987,65.2473911559
61.0,31.0,8.47616167987,68.8193606389
55.0,26.0,8.48044516566,44.9433007041
17.0,26.0,8.48133865339,59.6713904459
59.0,36.0,8.4849123988,38.7959133669
29.0,21.0,8.49205531272,168.979541543
41.0,19.0,8.49983180586,91.6569771017
42.0,18.0,8.49983180586,74.8666484934
41.0,18.0,8.49983180586,79.9878525577
42.0,17.0,8.49983180586,68.0403713246
41.0,17.0,8.49983180586,69.5965162016
48.0,21.0,8.51511293554,49.9653310922
62.0,32.0,8.52399836315,39.1876596313
54.0,24.0,8.52764888349,47.3902086536
54.0,26.0,8.52764888349,46.4230040475
56.0,24.0,8.52764888349,41.8222220808
56.0,25.0,8.52764888349,43.0146381235
55.0,25.0,8.52764888349,45.2489281182
55.0,24.0,8.52764888349,45.3584178927
54.0,25.0,8.52764888349,47.9841993732
25.0,33.0,8.53013099878,54.3263664642
58.0,35.0,8.53561127622,26.2538978548
37.0,50.0,8.53644614348,43.7432781603
63.0,37.0,8.54079804106,22.2737836111
63.0,35.0,8.54079804106,25.004708514
62.0,35.0,8.54079804106,28.998031347
