x,y,age,mass
49.0,48.0,7.35925908901,3.88377252001
47.0,50.0,7.35925908901,5.72438353595
48.0,50.0,7.35925908901,4.86158611892
49.0,49.0,7.35925908901,3.95066689841
48.0,49.0,7.35925908901,4.69127274836
48.0,48.0,7.35925908901,4.62857822864
47.0,49.0,7.35925908901,5.49568751441
49.0,43.0,7.62199238133,18.9508944098
26.0,34.0,7.74959625144,153.011232939
35.0,49.0,7.77376198318,18.1130781126
61.0,30.0,7.77921432277,73.4480111944
53.0,30.0,7.81429892451,46.6073429849
52.0,30.0,7.81429892451,50.0097100536
53.0,29.0,7.81429892451,49.3043869141
52.0,31.0,7.81429892451,51.1066116465
55.0,31.0,7.81429892451,42.4027736448
54.0,31.0,7.81429892451,42.2041617236
54.0,30.0,7.81429892451,42.3681940723
52.0,29.0,7.81429892451,53.9295314784
56.0,31.0,7.81429892451,41.318790104
53.0,31.0,7.81429892451,46.4880950943
55.0,30.0,7.81429892451,41.1826310814
56.0,32.0,7.81429892451,40.0846655017
57.0,30.0,7.81429892451,45.7178437222
55.0,32.0,7.81429892451,42.0704842938
54.0,29.0,7.81429892451,43.3357117352
55.0,29.0,7.81429892451,40.1056448188
56.0,29.0,7.81429892451,41.1638079023
56.0,28.0,7.81429892451,44.4642982305
55.0,28.0,7.81429892451,41.8791168713
54.0,28.0,7.81429892451,49.8462190865
53.0,28.0,7.81429892451,53.9925507935
52.0,28.0,7.81429892451,54.7974380669
57.0,29.0,7.81429892451,49.323645076
53.0,32.0,7.81429892451,46.1022089706
54.0,32.0,7.81429892451,41.6007466184
56.0,30.0,7.81429892451,40.8179589778
57.0,31.0,7.81429892451,41.7128282446
41.0,49.0,7.84242087217,14.1856902659
42.0,49.0,7.84242087217,14.5800361814
61.0,28.0,7.8957531757,145.333040984
47.0,51.0,7.90441222934,67.4579786225
62.0,29.0,8.00743076784,132.528634948
38.0,69.0,8.02007937157,27.3024764707
37.0,69.0,8.02007937157,32.7615968278
39.0,65.0,8.02007937157,51.155755583
37.0,66.0,8.02007937157,49.5781077439
42.0,61.0,8.02007937157,34.2900554766
46.0,68.0,8.02007937157,21.7521261258
41.0,62.0,8.02007937157,36.4132917009
43.0,68.0,8.02007937157,27.4293293427
44.0,68.0,8.02007937157,25.0832914661
38.0,67.0,8.02007937157,44.6390196451
43.0,63.0,8.02007937157,40.8270848881
45.0,68.0,8.02007937157,22.9365323723
39.0,69.0,8.02007937157,26.3593062702
